DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-11                13:28:05.000              131.22783565              3149.468056               132.22783565              1715434085.000            0                         963                       1.3999972556E+02          4.5000328064E+01          3.5273164336E+01          4.5116996765E+01          4.5000358582E+01          0.0000000000E+00          3.4017579955E+04          1.1652904720E-01          4.5170825193E+02          4.5855664700E+02          1.9692647071E+00          1.9933655793E+00          9.6322219861E-01          
2024-05-11                13:28:10.000              131.22789352              3149.469444               132.22789352              1715434090.000            0                         963                       1.3999905438E+02          4.4999158152E+01          3.5262237762E+01          4.5116911188E+01          4.5000499218E+01          0.0000000000E+00          3.4017255627E+04          1.1915614895E-01          4.5167751917E+02          4.5851053674E+02          1.9686420363E+00          1.9938449959E+00          9.6302593390E-01          
2024-05-11                13:28:15.000              131.22795139              3149.470833               132.22795139              1715434095.000            0                         963                       1.3999726868E+02          4.4998680115E+01          3.5312500000E+01          4.5116905212E+01          4.5000511169E+01          0.0000000000E+00          3.4016945312E+04          1.2377803501E-01          4.5170909869E+02          4.5854841651E+02          1.9691360418E+00          1.9931950285E+00          9.6343151658E-01          
2024-05-11                13:28:20.000              131.22800926              3149.472222               132.22800926              1715434100.000            0                         963                       1.3999789429E+02          4.4999687195E+01          3.5312500000E+01          4.5116996765E+01          4.5000541687E+01          0.0000000000E+00          3.4017164062E+04          1.1838502323E-01          4.5180845100E+02          4.5865338443E+02          1.9688775771E+00          1.9933618503E+00          9.6336687854E-01          
2024-05-11                13:28:25.000              131.22806713              3149.473611               132.22806713              1715434105.000            0                         963                       1.4000321960E+02          4.4999565125E+01          3.5250000000E+01          4.5117057800E+01          4.5000419617E+01          0.0000000000E+00          3.4018808594E+04          1.2037262655E-01          4.5184271832E+02          4.5868448759E+02          1.9689062083E+00          1.9930934008E+00          9.6292865294E-01          
2024-05-11                13:28:30.000              131.22812500              3149.475000               132.22812500              1715434110.000            0                         963                       1.3999997332E+02          4.4999992371E+01          3.5250000000E+01          4.5116905212E+01          4.5000358582E+01          0.0000000000E+00          3.4018328453E+04          1.1490683946E-01          4.5186385727E+02          4.5871232096E+02          1.9691224234E+00          1.9934175446E+00          9.6341767168E-01          
2024-05-11                13:28:35.000              131.22818287              3149.476389               132.22818287              1715434115.000            0                         963                       1.4000149536E+02          4.5000785828E+01          3.5250000000E+01          4.5116935730E+01          4.5000450134E+01          0.0000000000E+00          3.4018960938E+04          1.1004594410E-01          4.5194986706E+02          4.5879573823E+02          1.9691221021E+00          1.9934984653E+00          9.6328120509E-01          
2024-05-11                13:28:40.000              131.22824074              3149.477778               132.22824074              1715434120.000            0                         963                       1.3999988743E+02          4.5000205994E+01          3.5312500000E+01          4.5116935730E+01          4.5000419617E+01          0.0000000000E+00          3.4018661713E+04          1.1689702535E-01          4.5204090260E+02          4.5889424533E+02          1.9686825811E+00          1.9931146805E+00          9.6494443245E-01          
2024-05-11                13:28:45.000              131.22829861              3149.479167               132.22829861              1715434125.000            0                         963                       1.4000065613E+02          4.5000938416E+01          3.5312500000E+01          4.5117057800E+01          4.5000450134E+01          0.0000000000E+00          3.4019585938E+04          1.1917440226E-01          4.5248711424E+02          4.5932393225E+02          1.9687115998E+00          1.9931596135E+00          9.6710618623E-01          
2024-05-11                13:28:50.000              131.22835648              3149.480556               132.22835648              1715434130.000            0                         963                       1.3999914551E+02          4.5000938416E+01          3.5312500000E+01          4.5117057800E+01          4.5000450134E+01          0.0000000000E+00          3.4019757812E+04          1.2373779890E-01          4.5274861872E+02          4.5955595665E+02          1.9686030383E+00          1.9930647869E+00          9.6503391249E-01          
