DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-11                23:30:35.000              131.64623843              3159.509722               132.64623843              1715470235.000            0                         963                       1.4000163739E+02          4.5001114478E+01          3.5153846154E+01          4.5117156396E+01          4.5000865643E+01          0.0000000000E+00          3.3756498197E+04          1.4167740743E-01          4.2828885417E+02          4.3391001969E+02          1.9672722538E+00          1.9881548498E+00          8.3558103828E-01          
2024-05-11                23:30:40.000              131.64629630              3159.511111               132.64629630              1715470240.000            0                         963                       1.3999920654E+02          4.5000999451E+01          3.5125000000E+01          4.5117057800E+01          4.5001029968E+01          0.0000000000E+00          3.3756039062E+04          1.3922402479E-01          4.2828843483E+02          4.3390390545E+02          1.9672153036E+00          1.9881129707E+00          8.3413622759E-01          
2024-05-11                23:30:45.000              131.64635417              3159.512500               132.64635417              1715470245.000            0                         963                       1.3999636841E+02          4.4999961853E+01          3.5187500000E+01          4.5117271423E+01          4.5000541687E+01          0.0000000000E+00          3.3753335938E+04          1.4309771534E-01          4.2821900566E+02          4.3382505704E+02          1.9671260462E+00          1.9881590247E+00          8.3350521002E-01          
2024-05-11                23:30:50.000              131.64641204              3159.513889               132.64641204              1715470250.000            0                         963                       1.4000065613E+02          4.4999748230E+01          3.5125000000E+01          4.5117210388E+01          4.5000816345E+01          0.0000000000E+00          3.3754679688E+04          1.3826893116E-01          4.2819790294E+02          4.3382127223E+02          1.9672514255E+00          1.9881211219E+00          8.3526824869E-01          
2024-05-11                23:30:55.000              131.64646991              3159.515278               132.64646991              1715470255.000            0                         963                       1.3999983215E+02          4.5000572205E+01          3.5125000000E+01          4.5117149353E+01          4.5000755310E+01          0.0000000000E+00          3.3754496094E+04          1.3749509111E-01          4.2816579007E+02          4.3376612404E+02          1.9673948256E+00          1.9883237554E+00          8.3299738963E-01          
2024-05-11                23:31:00.000              131.64652778              3159.516667               132.64652778              1715470260.000            0                         963                       1.3999970539E+02          4.4999351501E+01          3.5125000000E+01          4.5117210388E+01          4.5000846863E+01          0.0000000000E+00          3.3756098858E+04          1.4539904683E-01          4.2819671879E+02          4.3380798210E+02          1.9670577317E+00          1.9881576742E+00          8.3544497574E-01          
2024-05-11                23:31:05.000              131.64658565              3159.518056               132.64658565              1715470265.000            0                         963                       1.3999679565E+02          4.4998954773E+01          3.5125000000E+01          4.5117362976E+01          4.5000968933E+01          0.0000000000E+00          3.3753230469E+04          1.3947000820E-01          4.2816498013E+02          4.3376544615E+02          1.9674333903E+00          1.9884305557E+00          8.3256917031E-01          
2024-05-11                23:31:10.000              131.64664352              3159.519444               132.64664352              1715470270.000            0                         963                       1.4000201619E+02          4.4998710632E+01          3.5125000000E+01          4.5117271423E+01          4.5000907898E+01          0.0000000000E+00          3.3753345553E+04          1.4400925715E-01          4.2815616091E+02          4.3375025876E+02          1.9673007330E+00          1.9883527335E+00          8.3236639243E-01          
2024-05-11                23:31:15.000              131.64670139              3159.520833               132.64670139              1715470275.000            0                         963                       1.3999754333E+02          4.5000694275E+01          3.5187500000E+01          4.5117118835E+01          4.5000968933E+01          0.0000000000E+00          3.3752769531E+04          1.3890079549E-01          4.2816079489E+02          4.3375734593E+02          1.9673698631E+00          1.9884112396E+00          8.3257829427E-01          
2024-05-11                23:31:20.000              131.64675926              3159.522222               132.64675926              1715470280.000            0                         963                       1.3999969482E+02          4.5000511169E+01          3.5187500000E+01          4.5117271423E+01          4.5000938416E+01          0.0000000000E+00          3.3752519531E+04          1.4175379259E-01          4.2815102890E+02          4.3376231185E+02          1.9673280182E+00          1.9883754456E+00          8.3293309464E-01          
