DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-11                12:27:50.000              131.18599537              3148.463889               132.18599537              1715430470.000            0                         963                       1.4000122070E+02          4.4997947693E+01          3.5125000000E+01          4.5116783142E+01          4.5000205994E+01          0.0000000000E+00          3.4001847656E+04          1.2385569512E-01          4.4416407918E+02          4.5062138744E+02          1.9713645615E+00          1.9948599061E+00          9.2459482607E-01          
2024-05-11                12:27:55.000              131.18605324              3148.465278               132.18605324              1715430475.000            0                         963                       1.3999830627E+02          4.4999595642E+01          3.5125000000E+01          4.5116905212E+01          4.5000205994E+01          0.0000000000E+00          3.4001359375E+04          1.1634526566E-01          4.4421616154E+02          4.5066974754E+02          1.9711297652E+00          1.9948398599E+00          9.2374328402E-01          
2024-05-11                12:28:00.000              131.18611111              3148.466667               132.18611111              1715430480.000            0                         963                       1.3999693298E+02          4.4998954773E+01          3.5125000000E+01          4.5116752625E+01          4.5000236511E+01          0.0000000000E+00          3.4001011719E+04          1.1334101472E-01          4.4417509138E+02          4.5063125628E+02          1.9715032825E+00          1.9947216604E+00          9.2398937758E-01          
2024-05-11                12:28:05.000              131.18616898              3148.468056               132.18616898              1715430485.000            0                         963                       1.3999797336E+02          4.4999106721E+01          3.5125000000E+01          4.5116921432E+01          4.5000229042E+01          0.0000000000E+00          3.4000736560E+04          1.1496777389E-01          4.4420041781E+02          4.5065908151E+02          1.9713333761E+00          1.9949969059E+00          9.2464541842E-01          
2024-05-11                12:28:10.000              131.18622685              3148.469444               132.18622685              1715430490.000            0                         963                       1.3999947277E+02          4.4999198914E+01          3.5125000000E+01          4.5116783142E+01          4.5000205994E+01          0.0000000000E+00          3.4000589161E+04          1.1449435383E-01          4.4411121846E+02          4.5056624540E+02          1.9715138030E+00          1.9950400519E+00          9.2477295368E-01          
2024-05-11                12:28:15.000              131.18628472              3148.470833               132.18628472              1715430495.000            0                         963                       1.3999930887E+02          4.4999687195E+01          3.5125000000E+01          4.5116966248E+01          4.5000083923E+01          0.0000000000E+00          3.3999691925E+04          1.1857911426E-01          4.4409391605E+02          4.5054938932E+02          1.9714887496E+00          1.9949690363E+00          9.2493280967E-01          
2024-05-11                12:28:20.000              131.18634259              3148.472222               132.18634259              1715430500.000            0                         963                       1.4000000694E+02          4.4999259949E+01          3.5125000000E+01          4.5116935730E+01          4.5000144958E+01          0.0000000000E+00          3.3999639560E+04          1.1675177019E-01          4.4387547462E+02          4.5032513426E+02          1.9715264396E+00          1.9949825313E+00          9.2437027671E-01          
2024-05-11                12:28:25.000              131.18640046              3148.473611               132.18640046              1715430505.000            0                         963                       1.3999871826E+02          4.4999595642E+01          3.5125000000E+01          4.5116844177E+01          4.5000297546E+01          0.0000000000E+00          3.3998632812E+04          1.1930093706E-01          4.4372364386E+02          4.5017477895E+02          1.9714165201E+00          1.9948291325E+00          9.2542093464E-01          
2024-05-11                12:28:30.000              131.18645833              3148.475000               132.18645833              1715430510.000            0                         963                       1.3999897734E+02          4.5000083923E+01          3.5125000000E+01          4.5116905212E+01          4.5000419617E+01          0.0000000000E+00          3.3998905649E+04          1.1730228429E-01          4.4380408657E+02          4.5025536529E+02          1.9716601435E+00          1.9950936181E+00          9.2517467261E-01          
2024-05-11                12:28:35.000              131.18651620              3148.476389               132.18651620              1715430515.000            0                         963                       1.4000122070E+02          4.4999565125E+01          3.5125000000E+01          4.5116844177E+01          4.5000236511E+01          0.0000000000E+00          3.3998683594E+04          1.1420806729E-01          4.4376469388E+02          4.5021504226E+02          1.9712662121E+00          1.9947171304E+00          9.2568412866E-01          
2024-05-11                12:28:40.000              131.18657407              3148.477778               132.18657407              1715430520.000            0                         963                       1.4000357056E+02          4.4999504089E+01          3.5125000000E+01          4.5116935730E+01          4.5000236511E+01          0.0000000000E+00          3.3999230469E+04          1.2184047341E-01          4.4389042872E+02          4.5024037151E+02          1.9710924889E+00          1.9945460293E+00          9.2547135693E-01          
2024-05-11                12:28:45.000              131.18663194              3148.479167               132.18663194              1715430525.000            0                         963                       1.4000074062E+02          4.4999626160E+01          3.5125000000E+01          4.5116966248E+01          4.5000205994E+01          0.0000000000E+00          3.3998956390E+04          1.1298505054E-01          4.4412230529E+02          4.5055425428E+02          1.9710990855E+00          1.9945917615E+00          9.2676433263E-01          
2024-05-11                12:28:50.000              131.18668981              3148.480556               132.18668981              1715430530.000            0                         963                       1.3999955750E+02          4.5000389099E+01          3.5125000000E+01          4.5116996765E+01          4.5000236511E+01          0.0000000000E+00          3.3998777344E+04          1.1931073892E-01          4.4425368298E+02          4.5073047177E+02          1.9708874090E+00          1.9942769417E+00          9.2849561200E-01          
2024-05-11                12:28:55.000              131.18674769              3148.481944               132.18674769              1715430535.000            0                         963                       1.4000177002E+02          4.5000389099E+01          3.5125000000E+01          4.5116996765E+01          4.5000236511E+01          0.0000000000E+00          3.3999593750E+04          1.1817716318E-01          4.4438219215E+02          4.5083963533E+02          1.9709101028E+00          1.9945108512E+00          9.2723134473E-01          
2024-05-11                12:29:00.000              131.18680556              3148.483333               132.18680556              1715430540.000            0                         963                       1.3999920654E+02          4.4999778748E+01          3.5125000000E+01          4.5116935730E+01          4.5000236511E+01          0.0000000000E+00          3.3998480469E+04          1.1563701167E-01          4.4458137445E+02          4.5106494386E+02          1.9708110407E+00          1.9947163855E+00          9.2734315658E-01          
2024-05-11                12:29:05.000              131.18686343              3148.484722               132.18686343              1715430545.000            0                         963                       1.3999858798E+02          4.4999454792E+01          3.5125000000E+01          4.5116914602E+01          4.5000285809E+01          0.0000000000E+00          3.3998055889E+04          1.1263836857E-01          4.4444295428E+02          4.5092991317E+02          1.9708027941E+00          1.9944969265E+00          9.2865119119E-01          
