DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-15                19:53:35.000              135.49554398              3251.893056               136.49554398              1715802815.000            0                         963                       1.3999816895E+02          4.5001335144E+01          3.6062500000E+01          4.5116142273E+01          4.4999748230E+01          0.0000000000E+00          3.3637593750E+04          1.3179020491E-01          4.2066477397E+02          4.2342900326E+02          1.9693375973E+00          1.9800071156E+00          4.2336669100E-01          
2024-05-15                19:53:40.000              135.49560185              3251.894444               136.49560185              1715802820.000            0                         963                       1.4000204468E+02          4.5000114441E+01          3.6000000000E+01          4.5115928650E+01          4.4999900818E+01          0.0000000000E+00          3.3638734375E+04          1.3364513766E-01          4.2062905711E+02          4.2346467641E+02          1.9694599342E+00          1.9801461236E+00          4.2507716051E-01          
2024-05-15                19:53:45.000              135.49565972              3251.895833               136.49565972              1715802825.000            0                         963                       1.4000163269E+02          4.4999137878E+01          3.6062500000E+01          4.5116172791E+01          4.4999687195E+01          0.0000000000E+00          3.3639175781E+04          1.3310447330E-01          4.2062425117E+02          4.2341302398E+02          1.9693050469E+00          1.9799906677E+00          4.2498859701E-01          
2024-05-15                19:53:50.000              135.49571759              3251.897222               136.49571759              1715802830.000            0                         963                       1.4000282914E+02          4.5000352660E+01          3.6062500000E+01          4.5116086020E+01          4.4999918582E+01          0.0000000000E+00          3.3640833722E+04          1.3515791207E-01          4.2070264055E+02          4.2348540562E+02          1.9691019342E+00          1.9798712849E+00          4.2887181915E-01          
2024-05-15                19:53:55.000              135.49577546              3251.898611               136.49577546              1715802835.000            0                         963                       1.4000155640E+02          4.5000419617E+01          3.6062500000E+01          4.5116081238E+01          4.4999931335E+01          0.0000000000E+00          3.3640929688E+04          1.3106865178E-01          4.2068600530E+02          4.2350594559E+02          1.9692198975E+00          1.9798696314E+00          4.2811744703E-01          
2024-05-15                19:54:00.000              135.49583333              3251.900000               136.49583333              1715802840.000            0                         963                       1.3999554443E+02          4.4999992371E+01          3.6062500000E+01          4.5116081238E+01          4.4999839783E+01          0.0000000000E+00          3.3638480469E+04          1.2525054695E-01          4.2062442567E+02          4.2344651539E+02          1.9692524710E+00          1.9799073084E+00          4.2985536113E-01          
2024-05-15                19:54:05.000              135.49589120              3251.901389               136.49589120              1715802845.000            0                         963                       1.3999934387E+02          4.4999412537E+01          3.6062500000E+01          4.5116264343E+01          4.4999778748E+01          0.0000000000E+00          3.3638679688E+04          1.3479313332E-01          4.2058135300E+02          4.2341240259E+02          1.9692868820E+00          1.9798213884E+00          4.3100652268E-01          
2024-05-15                19:54:10.000              135.49594907              3251.902778               136.49594907              1715802850.000            0                         963                       1.4000308228E+02          4.4999992371E+01          3.6062500000E+01          4.5116264343E+01          4.4999900818E+01          0.0000000000E+00          3.3639191406E+04          1.3005184579E-01          4.2052158065E+02          4.2335124542E+02          1.9691625611E+00          1.9802593539E+00          4.3075028240E-01          
2024-05-15                19:54:15.000              135.49600694              3251.904167               136.49600694              1715802855.000            0                         963                       1.4000173267E+02          4.5001503311E+01          3.6051573427E+01          4.5116163614E+01          4.4999850453E+01          0.0000000000E+00          3.3639159337E+04          1.2882676054E-01          4.2051688844E+02          4.2334874211E+02          1.9692517394E+00          1.9799527677E+00          4.3157532913E-01          
2024-05-15                19:54:20.000              135.49606481              3251.905556               136.49606481              1715802860.000            0                         963                       1.4000079346E+02          4.5001823425E+01          3.6062500000E+01          4.5116142273E+01          4.4999839783E+01          0.0000000000E+00          3.3641191406E+04          1.3228948784E-01          4.2052228246E+02          4.2335048784E+02          1.9691841992E+00          1.9798244932E+00          4.2981146575E-01          
2024-05-15                19:54:25.000              135.49612269              3251.906944               136.49612269              1715802865.000            0                         963                       1.4000141907E+02          4.5001335144E+01          3.6062500000E+01          4.5116233826E+01          4.4999900818E+01          0.0000000000E+00          3.3641730469E+04          1.3102103175E-01          4.2051978357E+02          4.2335903263E+02          1.9692643694E+00          1.9798883125E+00          4.3270858221E-01          
2024-05-15                19:54:30.000              135.49618056              3251.908333               136.49618056              1715802870.000            0                         963                       1.4000079346E+02          4.5001121521E+01          3.6062500000E+01          4.5116081238E+01          4.4999748230E+01          0.0000000000E+00          3.3640503906E+04          1.3395444613E-01          4.2047216303E+02          4.2330824537E+02          1.9692686436E+00          1.9802156342E+00          4.3231707676E-01          
