DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-15                12:51:50.000              135.20266204              3244.863889               136.20266204              1715777510.000            0                         963                       1.3999885559E+02          4.5000846863E+01          3.4500000000E+01          4.5118034363E+01          4.5001426697E+01          0.0000000000E+00          3.3994519531E+04          1.1430973737E-01          4.4889674782E+02          4.5536660030E+02          1.9464838611E+00          1.9693200830E+00          9.1215328103E-01          
2024-05-15                12:51:55.000              135.20271991              3244.865278               136.20271991              1715777515.000            0                         963                       1.4000045776E+02          4.5000144958E+01          3.4500000000E+01          4.5117912292E+01          4.5001457214E+01          0.0000000000E+00          3.3994175781E+04          1.1687821052E-01          4.4896040293E+02          4.5536964799E+02          1.9463311014E+00          1.9691335564E+00          9.1093093910E-01          
2024-05-15                12:52:00.000              135.20277778              3244.866667               136.20277778              1715777520.000            0                         963                       1.4000242034E+02          4.4999699265E+01          3.4500000000E+01          4.5117959208E+01          4.5001386842E+01          0.0000000000E+00          3.3995109317E+04          1.1970576249E-01          4.4890762869E+02          4.5536183342E+02          1.9461773206E+00          1.9689326873E+00          9.1273732418E-01          
2024-05-15                12:52:05.000              135.20283565              3244.868056               136.20283565              1715777525.000            0                         963                       1.3999916919E+02          4.4999570135E+01          3.4500000000E+01          4.5117972417E+01          4.5001366117E+01          0.0000000000E+00          3.3994331332E+04          1.1546452172E-01          4.4896247978E+02          4.5540050658E+02          1.9461385106E+00          1.9690752324E+00          9.1277319831E-01          
2024-05-15                12:52:10.000              135.20289352              3244.869444               136.20289352              1715777530.000            0                         963                       1.4000049056E+02          4.5000744834E+01          3.4500000000E+01          4.5117949642E+01          4.5001426697E+01          0.0000000000E+00          3.3995206157E+04          1.1479062839E-01          4.4894559591E+02          4.5538622303E+02          1.9461996066E+00          1.9692891168E+00          9.1125659924E-01          
2024-05-15                12:52:15.000              135.20295139              3244.870833               136.20295139              1715777535.000            0                         963                       1.4000239563E+02          4.5001182556E+01          3.4500000000E+01          4.5118034363E+01          4.5001426697E+01          0.0000000000E+00          3.3995339844E+04          1.1002108224E-01          4.4903833399E+02          4.5547199224E+02          1.9466211356E+00          1.9693420202E+00          9.1198922771E-01          
2024-05-15                12:52:20.000              135.20300926              3244.872222               136.20300926              1715777540.000            0                         963                       1.4000204468E+02          4.4999961853E+01          3.4500000000E+01          4.5117851257E+01          4.5001457214E+01          0.0000000000E+00          3.3995117188E+04          1.1898663749E-01          4.4908283345E+02          4.5551868596E+02          1.9464642199E+00          1.9691514160E+00          9.1243111811E-01          
2024-05-15                12:52:25.000              135.20306713              3244.873611               136.20306713              1715777545.000            0                         963                       1.4000138716E+02          4.5001114905E+01          3.4500000000E+01          4.5117838666E+01          4.5001297371E+01          0.0000000000E+00          3.3994842302E+04          1.1469228287E-01          4.4910063246E+02          4.5553533238E+02          1.9464992675E+00          1.9690086370E+00          9.1212087988E-01          
2024-05-15                12:52:30.000              135.20312500              3244.875000               136.20312500              1715777550.000            0                         963                       1.4000073242E+02          4.5001731873E+01          3.4500000000E+01          4.5117851257E+01          4.5001335144E+01          0.0000000000E+00          3.3994707031E+04          1.1365679276E-01          4.4912203957E+02          4.5555613461E+02          1.9461318608E+00          1.9693614837E+00          9.1135170228E-01          
2024-05-15                12:52:35.000              135.20318287              3244.876389               136.20318287              1715777555.000            0                         963                       1.3999928284E+02          4.5000785828E+01          3.4500000000E+01          4.5118064880E+01          4.5001152039E+01          0.0000000000E+00          3.3994503906E+04          1.1358485342E-01          4.4929292488E+02          4.5573770255E+02          1.9464397270E+00          1.9689394849E+00          9.1304883181E-01          
2024-05-15                12:52:40.000              135.20324074              3244.877778               136.20324074              1715777560.000            0                         963                       1.4000253104E+02          4.5000785828E+01          3.4500000000E+01          4.5118064880E+01          4.5001152039E+01          0.0000000000E+00          3.3995996667E+04          1.1524770929E-01          4.4937116007E+02          4.5582308100E+02          1.9460241753E+00          1.9693478506E+00          9.1359222089E-01          
2024-05-15                12:52:45.000              135.20329861              3244.879167               136.20329861              1715777565.000            0                         963                       1.3999970389E+02          4.4999550826E+01          3.4500000000E+01          4.5117919975E+01          4.5001173380E+01          0.0000000000E+00          3.3995954791E+04          1.1852272826E-01          4.4938480369E+02          4.5583830876E+02          1.9461482580E+00          1.9691811689E+00          9.1378014468E-01          
2024-05-15                12:52:50.000              135.20335648              3244.880556               136.20335648              1715777570.000            0                         963                       1.3999934387E+02          4.4998985291E+01          3.4500000000E+01          4.5117973328E+01          4.5001152039E+01          0.0000000000E+00          3.3995523438E+04          1.1103137398E-01          4.4944528916E+02          4.5589704004E+02          1.9462173879E+00          1.9690758588E+00          9.1362611474E-01          
2024-05-15                12:52:55.000              135.20341435              3244.881944               136.20341435              1715777575.000            0                         963                       1.4000004578E+02          4.4999076843E+01          3.4500000000E+01          4.5117973328E+01          4.5001213074E+01          0.0000000000E+00          3.3995863281E+04          1.1664575720E-01          4.4938105964E+02          4.5583422667E+02          1.9464478824E+00          1.9690560437E+00          9.1365352306E-01          
2024-05-15                12:53:00.000              135.20347222              3244.883333               136.20347222              1715777580.000            0                         963                       1.4000100708E+02          4.5001304626E+01          3.4500000000E+01          4.5117942810E+01          4.5001243591E+01          0.0000000000E+00          3.3996835938E+04          1.1428241380E-01          4.4946286414E+02          4.5591872279E+02          1.9461588810E+00          1.9689776320E+00          9.1379866348E-01          
2024-05-15                12:53:05.000              135.20353009              3244.884722               136.20353009              1715777585.000            0                         963                       1.4000085876E+02          4.5000083923E+01          3.4500000000E+01          4.5117942810E+01          4.5001426697E+01          0.0000000000E+00          3.3997989319E+04          1.0808971891E-01          4.4941583588E+02          4.5587387394E+02          1.9464490497E+00          1.9693439866E+00          9.1461355527E-01          
2024-05-15                12:53:10.000              135.20358796              3244.886111               136.20358796              1715777590.000            0                         963                       1.3999920654E+02          4.5000205994E+01          3.4500000000E+01          4.5117973328E+01          4.5001152039E+01          0.0000000000E+00          3.3997792969E+04          1.1338169249E-01          4.4952230784E+02          4.5597803517E+02          1.9464434533E+00          1.9692677313E+00          9.1387041676E-01          
2024-05-15                12:53:15.000              135.20364583              3244.887500               136.20364583              1715777595.000            0                         963                       1.4000045776E+02          4.5000328064E+01          3.4500000000E+01          4.5118064880E+01          4.5001426697E+01          0.0000000000E+00          3.3999757812E+04          1.1334760929E-01          4.4953635914E+02          4.5600181498E+02          1.9464985433E+00          1.9693973243E+00          9.1569029822E-01          
2024-05-15                12:53:20.000              135.20370370              3244.888889               136.20370370              1715777600.000            0                         963                       1.3999844360E+02          4.5000419617E+01          3.4500000000E+01          4.5118034363E+01          4.5001243591E+01          0.0000000000E+00          3.3998171875E+04          1.1197323704E-01          4.4948389846E+02          4.5594210552E+02          1.9462171487E+00          1.9690658237E+00          9.1313097390E-01          
2024-05-15                12:53:25.000              135.20376157              3244.890278               136.20376157              1715777605.000            0                         963                       1.4000245667E+02          4.5000083923E+01          3.4500000000E+01          4.5117820740E+01          4.5001213074E+01          0.0000000000E+00          3.3998511719E+04          1.1289210577E-01          4.4935695271E+02          4.5582288048E+02          1.9467566871E+00          1.9696249267E+00          9.1384329288E-01          
2024-05-15                12:53:30.000              135.20381944              3244.891667               136.20381944              1715777610.000            0                         963                       1.4000349426E+02          4.5000419617E+01          3.4500000000E+01          4.5117851257E+01          4.5001029968E+01          0.0000000000E+00          3.3999089844E+04          1.1236701657E-01          4.4926542005E+02          4.5577396158E+02          1.9470348422E+00          1.9698738211E+00          9.1215177108E-01          
2024-05-15                12:53:35.000              135.20387731              3244.893056               136.20387731              1715777615.000            0                         963                       1.3999777472E+02          4.5000405952E+01          3.4500000000E+01          4.5117833038E+01          4.5001016304E+01          0.0000000000E+00          3.3997394764E+04          1.1209299270E-01          4.4925147099E+02          4.5572378454E+02          1.9469790382E+00          1.9698707783E+00          9.1353937128E-01          
