DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-15                09:51:05.000              135.07714120              3241.851389               136.07714120              1715766665.000            0                         963                       1.4000267050E+02          4.5001525079E+01          3.3812500000E+01          4.5116232545E+01          4.4999440493E+01          0.0000000000E+00          3.3934288298E+04          1.1805737403E-01          4.6025478896E+02          4.6738289954E+02          1.9378868053E+00          1.9619875131E+00          9.8691241738E-01          
2024-05-15                09:51:10.000              135.07719907              3241.852778               136.07719907              1715766670.000            0                         963                       1.4000106812E+02          4.4999626160E+01          3.3812500000E+01          4.5116142273E+01          4.4999473572E+01          0.0000000000E+00          3.3933828125E+04          1.1448511572E-01          4.6031918319E+02          4.6744643952E+02          1.9376054460E+00          1.9622577065E+00          9.8503383981E-01          
2024-05-15                09:51:15.000              135.07725694              3241.854167               136.07725694              1715766675.000            0                         963                       1.3999905257E+02          4.4999708109E+01          3.3812500000E+01          4.5116152517E+01          4.4999463328E+01          0.0000000000E+00          3.3933152262E+04          1.1786439949E-01          4.6023999561E+02          4.6736016485E+02          1.9376505430E+00          1.9620497379E+00          9.8450539204E-01          
2024-05-15                09:51:20.000              135.07731481              3241.855556               136.07731481              1715766680.000            0                         963                       1.3999900818E+02          4.4999870300E+01          3.3750000000E+01          4.5116172791E+01          4.4999443054E+01          0.0000000000E+00          3.3932175781E+04          1.1431092864E-01          4.6010263462E+02          4.6723253598E+02          1.9376010348E+00          1.9622023942E+00          9.8483646153E-01          
2024-05-15                09:51:25.000              135.07737269              3241.856944               136.07737269              1715766685.000            0                         963                       1.3999858093E+02          4.4999900818E+01          3.3750000000E+01          4.5116081238E+01          4.4999320984E+01          0.0000000000E+00          3.3931335938E+04          1.1715914986E-01          4.5974290385E+02          4.6687046538E+02          1.9378008285E+00          1.9621222796E+00          9.8505083899E-01          
2024-05-15                09:51:30.000              135.07743056              3241.858333               136.07743056              1715766690.000            0                         963                       1.4000079346E+02          4.4998344421E+01          3.3750000000E+01          4.5116233826E+01          4.4999534607E+01          0.0000000000E+00          3.3932031250E+04          1.0997763517E-01          4.5941419239E+02          4.6650670628E+02          1.9376143128E+00          1.9622018986E+00          9.8127133928E-01          
2024-05-15                09:51:35.000              135.07748843              3241.859722               136.07748843              1715766695.000            0                         963                       1.3999873587E+02          4.4999809265E+01          3.3750000000E+01          4.5116233826E+01          4.4999382019E+01          0.0000000000E+00          3.3931272509E+04          1.1186880948E-01          4.5946177806E+02          4.6657541978E+02          1.9378116661E+00          1.9624263574E+00          9.8469195305E-01          
2024-05-15                09:51:40.000              135.07754630              3241.861111               136.07754630              1715766700.000            0                         963                       1.3999803162E+02          4.5000328064E+01          3.3750000000E+01          4.5116233826E+01          4.4999443054E+01          0.0000000000E+00          3.3929949219E+04          1.1661069418E-01          4.5953931660E+02          4.6663728514E+02          1.9378133348E+00          1.9622138536E+00          9.8194561661E-01          
2024-05-15                09:51:45.000              135.07760417              3241.862500               136.07760417              1715766705.000            0                         963                       1.3999797058E+02          4.4999687195E+01          3.3750000000E+01          4.5116142273E+01          4.4999473572E+01          0.0000000000E+00          3.3928855469E+04          1.1588067625E-01          4.5951153355E+02          4.6661356049E+02          1.9375947608E+00          1.9620053029E+00          9.8285591306E-01          
2024-05-15                09:51:50.000              135.07766204              3241.863889               136.07766204              1715766710.000            0                         963                       1.3999961853E+02          4.5000633240E+01          3.3750000000E+01          4.5116081238E+01          4.4999443054E+01          0.0000000000E+00          3.3929046875E+04          1.0722513477E-01          4.5946672911E+02          4.6656644409E+02          1.9377661455E+00          1.9625291283E+00          9.8251729969E-01          
