DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-17                12:14:15.000              107.17656250              2572.237500               108.17656250              1713356055.000            0                         963                       1.3999934387E+02          4.4999748230E+01          3.7375000000E+01          4.5115745544E+01          4.4999839783E+01          0.0000000000E+00          3.4431800665E+04          1.2347436083E-01          4.5668299922E+02          4.6062030801E+02          2.0181126322E+00          2.0320161393E+00          5.5962307776E-01          
2024-04-17                12:14:20.000              107.17662037              2572.238889               108.17662037              1713356060.000            0                         963                       1.3999871826E+02          4.4999565125E+01          3.7375000000E+01          4.5115928650E+01          4.4999626160E+01          0.0000000000E+00          3.4430894531E+04          1.0837798601E-01          4.5746610765E+02          4.6145776295E+02          2.0202518356E+00          2.0336713159E+00          5.5751080980E-01          
2024-04-17                12:14:25.000              107.17667824              2572.240278               108.17667824              1713356065.000            0                         963                       1.3999866448E+02          4.4999572167E+01          3.7375000000E+01          4.5115928223E+01          4.4999627013E+01          0.0000000000E+00          3.4431143002E+04          1.1744316845E-01          4.5635342862E+02          4.6034699223E+02          2.0185571745E+00          2.0347366308E+00          5.6019007640E-01          
2024-04-17                12:14:30.000              107.17673611              2572.241667               108.17673611              1713356070.000            0                         963                       1.3999824524E+02          4.5000083923E+01          3.7375000000E+01          4.5115837097E+01          4.4999778748E+01          0.0000000000E+00          3.4430800781E+04          1.1542549450E-01          4.5720042961E+02          4.6120917532E+02          2.0187672381E+00          2.0340807346E+00          5.5937504419E-01          
2024-04-17                12:14:35.000              107.17679398              2572.243056               108.17679398              1713356075.000            0                         963                       1.3999914551E+02          4.5000083923E+01          3.7375000000E+01          4.5115837097E+01          4.4999778748E+01          0.0000000000E+00          3.4430824219E+04          1.1930332847E-01          4.5764984617E+02          4.6163917026E+02          2.0202969605E+00          2.0355234285E+00          5.5726560330E-01          
2024-04-17                12:14:40.000              107.17685185              2572.244444               108.17685185              1713356080.000            0                         963                       1.3999996948E+02          4.5000816345E+01          3.7375000000E+01          4.5115837097E+01          4.4999687195E+01          0.0000000000E+00          3.4431195312E+04          1.1876871057E-01          4.5678341545E+02          4.6077649224E+02          2.0188366541E+00          2.0322398530E+00          5.5814960164E-01          
2024-04-17                12:14:45.000              107.17690972              2572.245833               108.17690972              1713356085.000            0                         963                       1.3999966836E+02          4.4999809265E+01          3.7375000000E+01          4.5115745544E+01          4.4999778748E+01          0.0000000000E+00          3.4431828043E+04          1.2127866309E-01          4.5502223317E+02          4.5900659596E+02          2.0159285306E+00          2.0309770545E+00          5.5967914221E-01          
2024-04-17                12:14:50.000              107.17696759              2572.247222               108.17696759              1713356090.000            0                         963                       1.3999858093E+02          4.5000328064E+01          3.7375000000E+01          4.5115837097E+01          4.4999931335E+01          0.0000000000E+00          3.4431652344E+04          1.1695167320E-01          4.5692777734E+02          4.6093522039E+02          2.0204439331E+00          2.0303700483E+00          5.6019141046E-01          
2024-04-17                12:14:55.000              107.17702546              2572.248611               108.17702546              1713356095.000            0                         963                       1.4000141907E+02          4.5000297546E+01          3.7375000000E+01          4.5115989685E+01          4.4999839783E+01          0.0000000000E+00          3.4432343750E+04          1.1469719825E-01          4.5609823501E+02          4.6008409432E+02          2.0175300800E+00          2.0342026046E+00          5.5820897806E-01          
2024-04-17                12:15:00.000              107.17708333              2572.250000               108.17708333              1713356100.000            0                         963                       1.4000032043E+02          4.4999259949E+01          3.7375000000E+01          4.5115928650E+01          4.5000053406E+01          0.0000000000E+00          3.4431402344E+04          1.1030579571E-01          4.5620615402E+02          4.6019293860E+02          2.0176376644E+00          2.0329225295E+00          5.5875776569E-01          
2024-04-17                12:15:05.000              107.17714120              2572.251389               108.17714120              1713356105.000            0                         963                       1.4000024414E+02          4.5000083923E+01          3.7375000000E+01          4.5115989685E+01          4.4999992371E+01          0.0000000000E+00          3.4431996094E+04          1.1064021941E-01          4.5640038286E+02          4.6039151015E+02          2.0187168625E+00          2.0326156938E+00          5.5851221680E-01          
2024-04-17                12:15:10.000              107.17719907              2572.252778               108.17719907              1713356110.000            0                         963                       1.3999726868E+02          4.4999992371E+01          3.7375000000E+01          4.5116050720E+01          4.5000144958E+01          0.0000000000E+00          3.4429875000E+04          1.1337361181E-01          4.5634896106E+02          4.6034157780E+02          2.0192146675E+00          2.0325123367E+00          5.5884796903E-01          
2024-04-17                12:15:15.000              107.17725694              2572.254167               108.17725694              1713356115.000            0                         963                       1.4000193509E+02          4.4999626160E+01          3.7375000000E+01          4.5115867615E+01          4.5000205994E+01          0.0000000000E+00          3.4430781851E+04          1.1366546001E-01          4.5726877654E+02          4.6126051642E+02          2.0185547217E+00          2.0340477074E+00          5.5804695168E-01          
2024-04-17                12:15:20.000              107.17731481              2572.255556               108.17731481              1713356120.000            0                         963                       1.3999859320E+02          4.4999992371E+01          3.7375000000E+01          4.5115928650E+01          4.5000205994E+01          0.0000000000E+00          3.4429707496E+04          1.1121327384E-01          4.5873668306E+02          4.6274517767E+02          2.0219151228E+00          2.0361200347E+00          5.5854706475E-01          
