DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-05                22:54:35.000              125.62123843              3014.909722               126.62123843              1714949675.000            0                         963                       1.3999599046E+02          4.4999107361E+01          3.4312500000E+01          4.5116996765E+01          4.5000236511E+01          0.0000000000E+00          3.3549957796E+04          1.2121852317E-01          4.2082586454E+02          4.2448040413E+02          1.9636282634E+00          1.9778349224E+00          5.5455753492E-01          
2024-05-05                22:54:40.000              125.62129630              3014.911111               126.62129630              1714949680.000            0                         963                       1.3999432170E+02          4.4999900818E+01          3.4312500000E+01          4.5117332458E+01          4.5000419617E+01          0.0000000000E+00          3.3544460173E+04          1.0920253725E-01          4.2092329559E+02          4.2457672814E+02          1.9641297811E+00          1.9780824182E+00          5.5461324459E-01          
2024-05-05                22:54:45.000              125.62135417              3014.912500               126.62135417              1714949685.000            0                         963                       1.4000709534E+02          4.4999900818E+01          3.4312500000E+01          4.5117149353E+01          4.5000205994E+01          0.0000000000E+00          3.3548472656E+04          1.2024202194E-01          4.2099798780E+02          4.2464816186E+02          1.9639957380E+00          1.9778428731E+00          5.5431784033E-01          
2024-05-05                22:54:50.000              125.62141204              3014.913889               126.62141204              1714949690.000            0                         963                       1.3999648717E+02          4.5001060486E+01          3.4312500000E+01          4.5117362976E+01          4.5000297546E+01          0.0000000000E+00          3.3548195039E+04          1.0757819197E-01          4.2095554911E+02          4.2461374241E+02          1.9642749265E+00          1.9782057480E+00          5.5516643161E-01          
2024-05-05                22:54:55.000              125.62146991              3014.915278               126.62146991              1714949695.000            0                         963                       1.3999851990E+02          4.5000785828E+01          3.4312500000E+01          4.5117210388E+01          4.5000236511E+01          0.0000000000E+00          3.3547007812E+04          1.1968990749E-01          4.2099668066E+02          4.2466847737E+02          1.9641309454E+00          1.9780912354E+00          5.5529388611E-01          
2024-05-05                22:55:00.000              125.62152778              3014.916667               126.62152778              1714949700.000            0                         963                       1.4000141907E+02          4.5000724792E+01          3.4312500000E+01          4.5117240906E+01          4.5000297546E+01          0.0000000000E+00          3.3548757812E+04          1.1015075987E-01          4.2094200667E+02          4.2459001858E+02          1.9646055582E+00          1.9786021644E+00          5.5741153195E-01          
2024-05-05                22:55:05.000              125.62158565              3014.918056               126.62158565              1714949705.000            0                         963                       1.4000169373E+02          4.5001335144E+01          3.4312500000E+01          4.5117332458E+01          4.5000511169E+01          0.0000000000E+00          3.3550546875E+04          1.1024204652E-01          4.2082679491E+02          4.2457414087E+02          1.9650315522E+00          1.9790116770E+00          5.5602122075E-01          
2024-05-05                22:55:10.000              125.62164352              3014.919444               126.62164352              1714949710.000            0                         963                       1.4000318886E+02          4.5000777629E+01          3.4312500000E+01          4.5117381651E+01          4.5000494772E+01          0.0000000000E+00          3.3551408815E+04          1.1755770861E-01          4.2082505054E+02          4.2450747968E+02          1.9646514912E+00          1.9786775833E+00          5.5759189363E-01          
2024-05-05                22:55:15.000              125.62170139              3014.920833               126.62170139              1714949715.000            0                         963                       1.3999940240E+02          4.4999981439E+01          3.4312500000E+01          4.5117455440E+01          4.5000400031E+01          0.0000000000E+00          3.3549468575E+04          1.0661885858E-01          4.2080346344E+02          4.2449600254E+02          1.9650767521E+00          1.9791536202E+00          5.5790570966E-01          
2024-05-05                22:55:20.000              125.62175926              3014.922222               126.62175926              1714949720.000            0                         963                       1.3999537864E+02          4.5001457214E+01          3.4312500000E+01          4.5117332458E+01          4.5000297546E+01          0.0000000000E+00          3.3546152810E+04          1.1256034076E-01          4.2080354581E+02          4.2446961483E+02          1.9652824724E+00          1.9798632715E+00          5.5716666056E-01          
2024-05-05                22:55:25.000              125.62181713              3014.923611               126.62181713              1714949725.000            0                         963                       1.4000404358E+02          4.5000816345E+01          3.4312500000E+01          4.5117454529E+01          4.5000205994E+01          0.0000000000E+00          3.3549996094E+04          1.1428713500E-01          4.2082988279E+02          4.2449396721E+02          1.9656097160E+00          1.9793430197E+00          5.5618464298E-01          
2024-05-05                22:55:30.000              125.62187500              3014.925000               126.62187500              1714949730.000            0                         963                       1.3999197665E+02          4.5000722018E+01          3.4312500000E+01          4.5117446206E+01          4.5000225414E+01          0.0000000000E+00          3.3545435014E+04          1.1099412054E-01          4.2084546563E+02          4.2451226679E+02          1.9655669957E+00          1.9795025927E+00          5.5666535873E-01          
2024-05-05                22:55:35.000              125.62193287              3014.926389               126.62193287              1714949735.000            0                         963                       1.4000328064E+02          4.4999870300E+01          3.4312500000E+01          4.5117332458E+01          4.5000358582E+01          0.0000000000E+00          3.3546050781E+04          1.1337666308E-01          4.2079743042E+02          4.2446085976E+02          1.9653695337E+00          1.9795210528E+00          5.5578683029E-01          
