DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-05                08:51:05.000              125.03547454              3000.851389               126.03547454              1714899065.000            0                         963                       1.4000034551E+02          4.4999262296E+01          3.4375000000E+01          4.5118250120E+01          4.5000924971E+01          0.0000000000E+00          3.4097450011E+04          1.2769352817E-01          4.3340837009E+02          4.3839441662E+02          1.9713707152E+00          1.9899227910E+00          7.3386362345E-01          
2024-05-05                08:51:10.000              125.03553241              3000.852778               126.03553241              1714899070.000            0                         963                       1.4000051880E+02          4.4999168396E+01          3.4375000000E+01          4.5118247986E+01          4.5000907898E+01          0.0000000000E+00          3.4096609375E+04          1.3227761362E-01          4.3355557375E+02          4.3855094501E+02          1.9712663593E+00          1.9898787424E+00          7.3428354023E-01          
2024-05-05                08:51:15.000              125.03559028              3000.854167               126.03559028              1714899075.000            0                         963                       1.4000045776E+02          4.4999748230E+01          3.4375000000E+01          4.5118278503E+01          4.5000907898E+01          0.0000000000E+00          3.4096828125E+04          1.2157351969E-01          4.3387374272E+02          4.3887731120E+02          1.9710889075E+00          1.9898342013E+00          7.3665922935E-01          
2024-05-05                08:51:20.000              125.03564815              3000.855556               126.03564815              1714899080.000            0                         963                       1.4000190735E+02          4.5000572205E+01          3.4375000000E+01          4.5118156433E+01          4.5000968933E+01          0.0000000000E+00          3.4097675781E+04          1.2216748496E-01          4.3414390205E+02          4.3915259726E+02          1.9714836372E+00          1.9898834174E+00          7.3565264756E-01          
2024-05-05                08:51:25.000              125.03570602              3000.856944               126.03570602              1714899085.000            0                         963                       1.4000177002E+02          4.4999382019E+01          3.4375000000E+01          4.5118278503E+01          4.5001029968E+01          0.0000000000E+00          3.4097902344E+04          1.2579722012E-01          4.3438041610E+02          4.3939647203E+02          1.9709602687E+00          1.9897613478E+00          7.3625120659E-01          
2024-05-05                08:51:30.000              125.03576389              3000.858333               126.03576389              1714899090.000            0                         963                       1.3999595642E+02          4.4998741150E+01          3.4375000000E+01          4.5118339539E+01          4.5000938416E+01          0.0000000000E+00          3.4095332031E+04          1.1706159994E-01          4.3433881897E+02          4.3935690806E+02          1.9709838379E+00          1.9896351602E+00          7.3686711786E-01          
2024-05-05                08:51:35.000              125.03582176              3000.859722               126.03582176              1714899095.000            0                         963                       1.4000106812E+02          4.4998863220E+01          3.4375000000E+01          4.5118156433E+01          4.5000846863E+01          0.0000000000E+00          3.4096105469E+04          1.2381988366E-01          4.3442436869E+02          4.3942830453E+02          1.9708148963E+00          1.9894183403E+00          7.3419144687E-01          
2024-05-05                08:51:40.000              125.03587963              3000.861111               126.03587963              1714899100.000            0                         963                       1.4000370789E+02          4.4998008728E+01          3.4437500000E+01          4.5118278503E+01          4.5001121521E+01          0.0000000000E+00          3.4097640625E+04          1.2043615747E-01          4.3445811974E+02          4.3946470384E+02          1.9706317823E+00          1.9892146589E+00          7.3448832322E-01          
2024-05-05                08:51:45.000              125.03593750              3000.862500               126.03593750              1714899105.000            0                         963                       1.4000032043E+02          4.4999412537E+01          3.4375000000E+01          4.5118431091E+01          4.5000907898E+01          0.0000000000E+00          3.4095992188E+04          1.2006404333E-01          4.3428356240E+02          4.3932127201E+02          1.9702452668E+00          1.9887584719E+00          7.3223665942E-01          
2024-05-05                08:51:50.000              125.03599537              3000.863889               126.03599537              1714899110.000            0                         963                       1.4000051880E+02          4.5001152039E+01          3.4375000000E+01          4.5118156433E+01          4.5001121521E+01          0.0000000000E+00          3.4096765625E+04          1.1823522244E-01          4.3418267399E+02          4.3921498434E+02          1.9707821846E+00          1.9893352884E+00          7.3382071889E-01          
2024-05-05                08:51:55.000              125.03605324              3000.865278               126.03605324              1714899115.000            0                         963                       1.4000300598E+02          4.5000572205E+01          3.4375000000E+01          4.5118064880E+01          4.5001060486E+01          0.0000000000E+00          3.4097187500E+04          1.2368590782E-01          4.3396373394E+02          4.3903811566E+02          1.9705610481E+00          1.9891598410E+00          7.3412627678E-01          
2024-05-05                08:52:00.000              125.03611111              3000.866667               126.03611111              1714899120.000            0                         963                       1.3999969391E+02          4.5000891045E+01          3.4375000000E+01          4.5118090388E+01          4.5000958457E+01          0.0000000000E+00          3.4096266325E+04          1.1757760056E-01          4.3384912665E+02          4.3886350336E+02          1.9704144970E+00          1.9890660768E+00          7.3317038512E-01          
2024-05-05                08:52:05.000              125.03616898              3000.868056               126.03616898              1714899125.000            0                         963                       1.4000081805E+02          4.5001287773E+01          3.4375000000E+01          4.5118125916E+01          4.5000816345E+01          0.0000000000E+00          3.4096681437E+04          1.3003817678E-01          4.3393117119E+02          4.3891660224E+02          1.9700294879E+00          1.9886530837E+00          7.3379634842E-01          
2024-05-05                08:52:10.000              125.03622685              3000.869444               126.03622685              1714899130.000            0                         963                       1.4000060512E+02          4.4999960359E+01          3.4375000000E+01          4.5118125916E+01          4.5000816345E+01          0.0000000000E+00          3.4097135326E+04          1.2505359273E-01          4.3395422751E+02          4.3894848483E+02          1.9700693035E+00          1.9887430610E+00          7.3401314665E-01          
2024-05-05                08:52:15.000              125.03628472              3000.870833               126.03628472              1714899135.000            0                         963                       1.3999975586E+02          4.4999565125E+01          3.4375000000E+01          4.5118125916E+01          4.5000816345E+01          0.0000000000E+00          3.4097062500E+04          1.1974824357E-01          4.3401731220E+02          4.3900883696E+02          1.9697832136E+00          1.9887048974E+00          7.3425728971E-01          
2024-05-05                08:52:20.000              125.03634259              3000.872222               126.03634259              1714899140.000            0                         963                       1.4000106812E+02          4.4999565125E+01          3.4375000000E+01          4.5118125916E+01          4.5000816345E+01          0.0000000000E+00          3.4097261719E+04          1.1945550967E-01          4.3417885823E+02          4.3917818533E+02          1.9697647672E+00          1.9884213691E+00          7.3502738927E-01          
2024-05-05                08:52:25.000              125.03640046              3000.873611               126.03640046              1714899145.000            0                         963                       1.4000005047E+02          4.4999692317E+01          3.4375000000E+01          4.5118034149E+01          4.5000791803E+01          0.0000000000E+00          3.4097630190E+04          1.1858398476E-01          4.3424183740E+02          4.3923841574E+02          1.9694160233E+00          1.9884386872E+00          7.3419769681E-01          
2024-05-05                08:52:30.000              125.03645833              3000.875000               126.03645833              1714899150.000            0                         963                       1.3999693298E+02          4.5000114441E+01          3.4375000000E+01          4.5118125916E+01          4.5000846863E+01          0.0000000000E+00          3.4095597656E+04          1.1881789260E-01          4.3414844366E+02          4.3914032016E+02          1.9694279416E+00          1.9881859848E+00          7.3337510451E-01          
2024-05-05                08:52:35.000              125.03651620              3000.876389               126.03651620              1714899155.000            0                         963                       1.4000024414E+02          4.5000297546E+01          3.4375000000E+01          4.5118034363E+01          4.5000755310E+01          0.0000000000E+00          3.4096906250E+04          1.1319291637E-01          4.3428353916E+02          4.3927038756E+02          1.9696601045E+00          1.9880077999E+00          7.3236652931E-01          
2024-05-05                08:52:40.000              125.03657407              3000.877778               126.03657407              1714899160.000            0                         963                       1.3999893188E+02          4.5001426697E+01          3.4437500000E+01          4.5118034363E+01          4.5000816345E+01          0.0000000000E+00          3.4096226562E+04          1.1619518165E-01          4.3447725722E+02          4.3947883406E+02          1.9693154750E+00          1.9882086891E+00          7.3313780943E-01          
2024-05-05                08:52:45.000              125.03663194              3000.879167               126.03663194              1714899165.000            0                         963                       1.4000163269E+02          4.5000602722E+01          3.4437500000E+01          4.5118034363E+01          4.5000602722E+01          0.0000000000E+00          3.4096570312E+04          1.1908774046E-01          4.3447619468E+02          4.3948103359E+02          1.9695200719E+00          1.9880298541E+00          7.3533672036E-01          
2024-05-05                08:52:50.000              125.03668981              3000.880556               126.03668981              1714899170.000            0                         963                       1.4000122817E+02          4.5000419617E+01          3.4437500000E+01          4.5117851257E+01          4.5000602722E+01          0.0000000000E+00          3.4095820968E+04          1.2688990722E-01          4.3440856026E+02          4.3940617617E+02          1.9693317455E+00          1.9879808632E+00          7.3356518529E-01          
2024-05-05                08:52:55.000              125.03674769              3000.881944               126.03674769              1714899175.000            0                         963                       1.4000128174E+02          4.5001152039E+01          3.4437500000E+01          4.5117973328E+01          4.5000663757E+01          0.0000000000E+00          3.4095769531E+04          1.1129620315E-01          4.3431376160E+02          4.3930659573E+02          1.9694331490E+00          1.9878682003E+00          7.3283686260E-01          
2024-05-05                08:53:00.000              125.03680556              3000.883333               126.03680556              1714899180.000            0                         963                       1.3999989319E+02          4.5001518250E+01          3.4375000000E+01          4.5117942810E+01          4.5000816345E+01          0.0000000000E+00          3.4095582031E+04          1.2132005726E-01          4.3404875408E+02          4.3903765854E+02          1.9691923998E+00          1.9877549065E+00          7.3365303470E-01          
2024-05-05                08:53:05.000              125.03686343              3000.884722               126.03686343              1714899185.000            0                         963                       1.4000129369E+02          4.4999534607E+01          3.4437500000E+01          4.5117973328E+01          4.5000602722E+01          0.0000000000E+00          3.4096669089E+04          1.2596745746E-01          4.3383070135E+02          4.3881909938E+02          1.9690617582E+00          1.9875870448E+00          7.3310795579E-01          
2024-05-05                08:53:10.000              125.03692130              3000.886111               126.03692130              1714899190.000            0                         963                       1.4000100708E+02          4.4999870300E+01          3.4437500000E+01          4.5118034363E+01          4.5000724792E+01          0.0000000000E+00          3.4096832031E+04          1.1131630149E-01          4.3358082592E+02          4.3862155032E+02          1.9689970643E+00          1.9875352592E+00          7.3326594920E-01          
2024-05-05                08:53:15.000              125.03697917              3000.887500               126.03697917              1714899195.000            0                         963                       1.3999838257E+02          4.4999198914E+01          3.4437500000E+01          4.5117973328E+01          4.5001060486E+01          0.0000000000E+00          3.4096328125E+04          1.2191667845E-01          4.3343021542E+02          4.3838972840E+02          1.9690688573E+00          1.9875978641E+00          7.3323321856E-01          
2024-05-05                08:53:20.000              125.03703704              3000.888889               126.03703704              1714899200.000            0                         963                       1.4000065613E+02          4.4999778748E+01          3.4375000000E+01          4.5117942810E+01          4.5000907898E+01          0.0000000000E+00          3.4096917969E+04          1.2578849618E-01          4.3326436442E+02          4.3828714151E+02          1.9692262591E+00          1.9878279926E+00          7.3199232955E-01          
