DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-05                10:51:35.000              125.11915509              3002.859722               126.11915509              1714906295.000            0                         963                       1.3999940544E+02          4.4998808374E+01          3.4875000000E+01          4.5116783142E+01          4.4999817375E+01          0.0000000000E+00          3.4140607517E+04          1.2350863328E-01          4.4047150375E+02          4.4554826675E+02          1.9875171565E+00          2.0059589062E+00          7.3516949230E-01          
2024-05-05                10:51:40.000              125.11921296              3002.861111               126.11921296              1714906300.000            0                         963                       1.3999983215E+02          4.5000267029E+01          3.4875000000E+01          4.5116691589E+01          4.4999687195E+01          0.0000000000E+00          3.4140726562E+04          1.1652037331E-01          4.4033129899E+02          4.4541257274E+02          1.9875649434E+00          2.0061169630E+00          7.3642881947E-01          
2024-05-05                10:51:45.000              125.11927083              3002.862500               126.11927083              1714906305.000            0                         963                       1.3999937023E+02          4.5000083923E+01          3.4875000000E+01          4.5116730430E+01          4.4999698292E+01          0.0000000000E+00          3.4140817116E+04          1.1861469828E-01          4.4027064300E+02          4.4535162716E+02          1.9870635698E+00          2.0058770050E+00          7.3619350304E-01          
2024-05-05                10:51:50.000              125.11932870              3002.863889               126.11932870              1714906310.000            0                         963                       1.4000004578E+02          4.4999259949E+01          3.4875000000E+01          4.5116905212E+01          4.4999748230E+01          0.0000000000E+00          3.4140976562E+04          1.2025228188E-01          4.4036204961E+02          4.4545827140E+02          1.9869606977E+00          2.0057993306E+00          7.3829700905E-01          
2024-05-05                10:51:55.000              125.11938657              3002.865278               126.11938657              1714906315.000            0                         963                       1.3999789429E+02          4.5000236511E+01          3.4875000000E+01          4.5116783142E+01          4.4999900818E+01          0.0000000000E+00          3.4139863281E+04          1.1948017805E-01          4.4035839640E+02          4.4546353539E+02          1.9870297007E+00          2.0057603164E+00          7.4011573677E-01          
2024-05-05                10:52:00.000              125.11944444              3002.866667               126.11944444              1714906320.000            0                         963                       1.4000118282E+02          4.5000582448E+01          3.4875000000E+01          4.5116812593E+01          4.4999787924E+01          0.0000000000E+00          3.4140336293E+04          1.2548307729E-01          4.4038060431E+02          4.4549116779E+02          1.9869007039E+00          2.0053876686E+00          7.4010662902E-01          
2024-05-05                10:52:05.000              125.11950231              3002.868056               126.11950231              1714906325.000            0                         963                       1.4000183105E+02          4.5000450134E+01          3.4875000000E+01          4.5116905212E+01          4.4999748230E+01          0.0000000000E+00          3.4139605469E+04          1.2337802872E-01          4.4034721196E+02          4.4545251867E+02          1.9869570770E+00          2.0057367737E+00          7.3957705621E-01          
2024-05-05                10:52:10.000              125.11956019              3002.869444               126.11956019              1714906330.000            0                         963                       1.4000039908E+02          4.5001369076E+01          3.4875000000E+01          4.5116781008E+01          4.4999768077E+01          0.0000000000E+00          3.4140515816E+04          1.1418989384E-01          4.4030828791E+02          4.4541068045E+02          1.9871495218E+00          2.0057455685E+00          7.3961750768E-01          
2024-05-05                10:52:15.000              125.11961806              3002.870833               126.11961806              1714906335.000            0                         963                       1.3999934387E+02          4.5000602722E+01          3.4875000000E+01          4.5116752625E+01          4.4999626160E+01          0.0000000000E+00          3.4140878906E+04          1.2198573039E-01          4.4034291317E+02          4.4544469072E+02          1.9867200962E+00          2.0056766704E+00          7.3826757315E-01          
2024-05-05                10:52:20.000              125.11967593              3002.872222               126.11967593              1714906340.000            0                         963                       1.4000149536E+02          4.4999504089E+01          3.4875000000E+01          4.5116691589E+01          4.4999748230E+01          0.0000000000E+00          3.4140878906E+04          1.2091178466E-01          4.4028398595E+02          4.4537909283E+02          1.9869958140E+00          2.0058856579E+00          7.3747450505E-01          
2024-05-05                10:52:25.000              125.11973380              3002.873611               126.11973380              1714906345.000            0                         963                       1.4000093079E+02          4.5001304626E+01          3.4875000000E+01          4.5116752625E+01          4.4999626160E+01          0.0000000000E+00          3.4140761719E+04          1.1975509669E-01          4.4043231350E+02          4.4553036902E+02          1.9870628793E+00          2.0058846840E+00          7.3861160853E-01          
2024-05-05                10:52:30.000              125.11979167              3002.875000               126.11979167              1714906350.000            0                         963                       1.3999838257E+02          4.5000907898E+01          3.4875000000E+01          4.5116600037E+01          4.4999595642E+01          0.0000000000E+00          3.4140324219E+04          1.1602549429E-01          4.4050114088E+02          4.4560141550E+02          1.9872887841E+00          2.0061139817E+00          7.3896302944E-01          
2024-05-05                10:52:35.000              125.11984954              3002.876389               126.11984954              1714906355.000            0                         963                       1.3999789429E+02          4.5000480652E+01          3.4875000000E+01          4.5116691589E+01          4.4999687195E+01          0.0000000000E+00          3.4140207031E+04          1.1554441239E-01          4.4054127041E+02          4.4562434148E+02          1.9870570715E+00          2.0058840934E+00          7.3875383102E-01          
2024-05-05                10:52:40.000              125.11990741              3002.877778               126.11990741              1714906360.000            0                         963                       1.4000079346E+02          4.5000480652E+01          3.4875000000E+01          4.5116691589E+01          4.4999687195E+01          0.0000000000E+00          3.4141062500E+04          1.2078049189E-01          4.4070024464E+02          4.4580209583E+02          1.9870780701E+00          2.0058811977E+00          7.3770603741E-01          
2024-05-05                10:52:45.000              125.11996528              3002.879167               126.11996528              1714906365.000            0                         963                       1.4000073242E+02          4.4999992371E+01          3.4937500000E+01          4.5116600037E+01          4.4999595642E+01          0.0000000000E+00          3.4141031250E+04          1.1785530527E-01          4.4085579462E+02          4.4586993140E+02          1.9870813957E+00          2.0058785836E+00          7.3649282662E-01          
2024-05-05                10:52:50.000              125.12002315              3002.880556               126.12002315              1714906370.000            0                         963                       1.3999900818E+02          4.4999870300E+01          3.4875000000E+01          4.5116752625E+01          4.4999687195E+01          0.0000000000E+00          3.4140476562E+04          1.1997137299E-01          4.4104070727E+02          4.4606425627E+02          1.9870036491E+00          2.0057105180E+00          7.3543066297E-01          
2024-05-05                10:52:55.000              125.12008102              3002.881944               126.12008102              1714906375.000            0                         963                       1.3999892391E+02          4.4999783758E+01          3.4875000000E+01          4.5116739643E+01          4.4999656905E+01          0.0000000000E+00          3.4140433827E+04          1.1797087976E-01          4.4108047886E+02          4.4618354394E+02          1.9869703517E+00          2.0057468009E+00          7.3550099752E-01          
2024-05-05                10:53:00.000              125.12013889              3002.883333               126.12013889              1714906380.000            0                         963                       1.4000032795E+02          4.4999395228E+01          3.4875000000E+01          4.5116651051E+01          4.4999498624E+01          0.0000000000E+00          3.4140495744E+04          1.1789579818E-01          4.4121583698E+02          4.4628407513E+02          1.9867755177E+00          2.0056269156E+00          7.3268225587E-01          
2024-05-05                10:53:05.000              125.12019676              3002.884722               126.12019676              1714906385.000            0                         963                       1.3999948120E+02          4.4999870300E+01          3.4875000000E+01          4.5116600037E+01          4.4999748230E+01          0.0000000000E+00          3.4140425781E+04          1.2025899895E-01          4.4125265069E+02          4.4632067631E+02          1.9871575985E+00          2.0058835136E+00          7.3251521968E-01          
2024-05-05                10:53:10.000              125.12025463              3002.886111               126.12025463              1714906390.000            0                         963                       1.3999893188E+02          4.4999870300E+01          3.4875000000E+01          4.5116600037E+01          4.4999748230E+01          0.0000000000E+00          3.4139781250E+04          1.1814339103E-01          4.4128442133E+02          4.4634251360E+02          1.9869723885E+00          2.0056045174E+00          7.3166047900E-01          
2024-05-05                10:53:15.000              125.12031250              3002.887500               126.12031250              1714906395.000            0                         963                       1.3999844360E+02          4.5000572205E+01          3.4875000000E+01          4.5116783142E+01          4.4999595642E+01          0.0000000000E+00          3.4139726562E+04          1.1858144872E-01          4.4117545023E+02          4.4623668059E+02          1.9870021476E+00          2.0057321775E+00          7.3145523080E-01          
2024-05-05                10:53:20.000              125.12037037              3002.888889               126.12037037              1714906400.000            0                         963                       1.3999928284E+02          4.5000938416E+01          3.4875000000E+01          4.5116752625E+01          4.4999626160E+01          0.0000000000E+00          3.4140371094E+04          1.1846184088E-01          4.4121512565E+02          4.4625365964E+02          1.9873933382E+00          2.0059220007E+00          7.2835358948E-01          
2024-05-05                10:53:25.000              125.12042824              3002.890278               126.12042824              1714906405.000            0                         963                       1.3999754333E+02          4.4999473572E+01          3.4875000000E+01          4.5116905212E+01          4.4999778748E+01          0.0000000000E+00          3.4140761719E+04          1.1748867288E-01          4.4133784114E+02          4.4637993306E+02          1.9874503768E+00          2.0060532247E+00          7.2756435851E-01          
2024-05-05                10:53:30.000              125.12048611              3002.891667               126.12048611              1714906410.000            0                         963                       1.3999920654E+02          4.4999473572E+01          3.4875000000E+01          4.5116905212E+01          4.4999778748E+01          0.0000000000E+00          3.4140703125E+04          1.2361680908E-01          4.4135921163E+02          4.4638915026E+02          1.9880180060E+00          2.0065773623E+00          7.2695975542E-01          
2024-05-05                10:53:35.000              125.12054398              3002.893056               126.12054398              1714906415.000            0                         963                       1.4000106812E+02          4.4999137878E+01          3.4875000000E+01          4.5116844177E+01          4.4999748230E+01          0.0000000000E+00          3.4141339844E+04          1.1327594095E-01          4.4138406392E+02          4.4641062490E+02          1.9880515576E+00          2.0062856623E+00          7.2583472180E-01          
2024-05-05                10:53:40.000              125.12060185              3002.894444               126.12060185              1714906420.000            0                         963                       1.4000314331E+02          4.5000419617E+01          3.4875000000E+01          4.5116752625E+01          4.4999900818E+01          0.0000000000E+00          3.4142570312E+04          1.1672633315E-01          4.4153480291E+02          4.4656494849E+02          1.9882146480E+00          2.0068107389E+00          7.2630044491E-01          
2024-05-05                10:53:45.000              125.12065972              3002.895833               126.12065972              1714906425.000            0                         963                       1.4000225019E+02          4.4999089861E+01          3.4875000000E+01          4.5116868506E+01          4.4999931335E+01          0.0000000000E+00          3.4142726235E+04          1.2219635031E-01          4.4171635183E+02          4.4673861691E+02          1.9885314412E+00          2.0067203160E+00          7.2489881746E-01          
2024-05-05                10:53:50.000              125.12071759              3002.897222               126.12071759              1714906430.000            0                         963                       1.3999860846E+02          4.4999900818E+01          3.4875000000E+01          4.5116783142E+01          4.4999931335E+01          0.0000000000E+00          3.4141388358E+04          1.1912030242E-01          4.4188619158E+02          4.4690539814E+02          1.9893058988E+00          2.0074919984E+00          7.2424666899E-01          
2024-05-05                10:53:55.000              125.12077546              3002.898611               126.12077546              1714906435.000            0                         963                       1.4000148149E+02          4.4999076843E+01          3.4875000000E+01          4.5116691589E+01          4.4999931335E+01          0.0000000000E+00          3.4142101207E+04          1.1943646511E-01          4.4208992364E+02          4.4711037531E+02          1.9903014295E+00          2.0085633183E+00          7.2422801568E-01          
2024-05-05                10:54:00.000              125.12083333              3002.900000               126.12083333              1714906440.000            0                         963                       1.3999851403E+02          4.5000694275E+01          3.4875000000E+01          4.5116691589E+01          4.4999931335E+01          0.0000000000E+00          3.4141747296E+04          1.1713422270E-01          4.4231072792E+02          4.4733332446E+02          1.9912615113E+00          2.0096218386E+00          7.2349827865E-01          
2024-05-05                10:54:05.000              125.12089120              3002.901389               126.12089120              1714906445.000            0                         963                       1.4000100708E+02          4.5001335144E+01          3.4875000000E+01          4.5116691589E+01          4.4999687195E+01          0.0000000000E+00          3.4142625000E+04          1.2364089206E-01          4.4248806161E+02          4.4750253761E+02          1.9929603315E+00          2.0113982112E+00          7.2251884704E-01          
2024-05-05                10:54:10.000              125.12094907              3002.902778               126.12094907              1714906450.000            0                         963                       1.3999955750E+02          4.5001152039E+01          3.4875000000E+01          4.5116477966E+01          4.4999748230E+01          0.0000000000E+00          3.4142191406E+04          1.2736753037E-01          4.4259855406E+02          4.4755194440E+02          1.9963742165E+00          2.0148721851E+00          7.2191332849E-01          
2024-05-05                10:54:15.000              125.12100694              3002.904167               126.12100694              1714906455.000            0                         963                       1.4000141907E+02          4.5000999451E+01          3.4875000000E+01          4.5116539001E+01          4.4999473572E+01          0.0000000000E+00          3.4142703125E+04          1.3044592011E-01          4.4269404133E+02          4.4773751249E+02          2.0000168416E+00          2.0185303831E+00          7.2137818834E-01          
2024-05-05                10:54:20.000              125.12106481              3002.905556               126.12106481              1714906460.000            0                         963                       1.4000141907E+02          4.5000999451E+01          3.4875000000E+01          4.5116539001E+01          4.4999473572E+01          0.0000000000E+00          3.4143222656E+04          1.2505034047E-01          4.4263007563E+02          4.4771662848E+02          2.0034553197E+00          2.0216467985E+00          7.2173380384E-01          
2024-05-05                10:54:25.000              125.12112269              3002.906944               126.12112269              1714906465.000            0                         963                       1.4000032043E+02          4.5000511169E+01          3.4875000000E+01          4.5116661072E+01          4.4999382019E+01          0.0000000000E+00          3.4143761719E+04          1.1465722590E-01          4.4273894333E+02          4.4777810011E+02          2.0064853235E+00          2.0244872673E+00          7.2390741920E-01          
2024-05-05                10:54:30.000              125.12118056              3002.908333               126.12118056              1714906470.000            0                         963                       1.4000155640E+02          4.4999961853E+01          3.4875000000E+01          4.5116447449E+01          4.4999443054E+01          0.0000000000E+00          3.4144539062E+04          1.1574682147E-01          4.4273208765E+02          4.4773884130E+02          2.0094429215E+00          2.0275336731E+00          7.2100972717E-01          
2024-05-05                10:54:35.000              125.12123843              3002.909722               126.12123843              1714906475.000            0                         963                       1.4000132137E+02          4.4999830673E+01          3.4875000000E+01          4.5116436517E+01          4.4999443054E+01          0.0000000000E+00          3.4145163013E+04          1.2123871069E-01          4.4295768589E+02          4.4794551040E+02          2.0126074594E+00          2.0305805615E+00          7.2151676758E-01          
2024-05-05                10:54:40.000              125.12129630              3002.911111               126.12129630              1714906480.000            0                         963                       1.3999906921E+02          4.4999229431E+01          3.4875000000E+01          4.5116386414E+01          4.4999443054E+01          0.0000000000E+00          3.4144210938E+04          1.1683411977E-01          4.4304168047E+02          4.4805529395E+02          2.0137713633E+00          2.0317950651E+00          7.2163161910E-01          
2024-05-05                10:54:45.000              125.12135417              3002.912500               126.12135417              1714906485.000            0                         963                       1.3999748230E+02          4.5000572205E+01          3.4812500000E+01          4.5116447449E+01          4.4999534607E+01          0.0000000000E+00          3.4144214844E+04          1.2424509701E-01          4.4315209998E+02          4.4817191659E+02          2.0140427566E+00          2.0325548101E+00          7.2303826430E-01          
2024-05-05                10:54:50.000              125.12141204              3002.913889               126.12141204              1714906490.000            0                         963                       1.4000083475E+02          4.4999607593E+01          3.4875000000E+01          4.5116559275E+01          4.4999352569E+01          0.0000000000E+00          3.4144551683E+04          1.2119297427E-01          4.4302649823E+02          4.4804378789E+02          2.0139878917E+00          2.0327713014E+00          7.2247607276E-01          
2024-05-05                10:54:55.000              125.12146991              3002.915278               126.12146991              1714906495.000            0                         963                       1.4000210571E+02          4.4998985291E+01          3.4875000000E+01          4.5116386414E+01          4.4999473572E+01          0.0000000000E+00          3.4145687500E+04          1.1958721953E-01          4.4309635668E+02          4.4811462613E+02          2.0140862731E+00          2.0326604536E+00          7.2256445658E-01          
2024-05-05                10:55:00.000              125.12152778              3002.916667               126.12152778              1714906500.000            0                         963                       1.4000300598E+02          4.5000389099E+01          3.4875000000E+01          4.5116539001E+01          4.4999443054E+01          0.0000000000E+00          3.4146191406E+04          1.1762865578E-01          4.4312609266E+02          4.4814160519E+02          2.0136832798E+00          2.0327433729E+00          7.2240728131E-01          
2024-05-05                10:55:05.000              125.12158565              3002.918056               126.12158565              1714906505.000            0                         963                       1.3999963475E+02          4.5000846863E+01          3.4875000000E+01          4.5116386414E+01          4.4999534607E+01          0.0000000000E+00          3.4145782670E+04          1.2188646244E-01          4.4312982984E+02          4.4814412104E+02          2.0137458581E+00          2.0321344073E+00          7.2163551903E-01          
2024-05-05                10:55:10.000              125.12164352              3002.919444               126.12164352              1714906510.000            0                         963                       1.4000168796E+02          4.4998741150E+01          3.4875000000E+01          4.5116600037E+01          4.4999534607E+01          0.0000000000E+00          3.4146744291E+04          1.2579829589E-01          4.4318114780E+02          4.4819652841E+02          2.0130315690E+00          2.0322103238E+00          7.2173557660E-01          
2024-05-05                10:55:15.000              125.12170139              3002.920833               126.12170139              1714906515.000            0                         963                       1.3999785491E+02          4.4998802185E+01          3.4875000000E+01          4.5116600037E+01          4.4999534607E+01          0.0000000000E+00          3.4145064986E+04          1.1926931025E-01          4.4324999621E+02          4.4825945229E+02          2.0120441063E+00          2.0313807017E+00          7.2069990680E-01          
2024-05-05                10:55:20.000              125.12175926              3002.922222               126.12175926              1714906520.000            0                         963                       1.3999963240E+02          4.4997703552E+01          3.4875000000E+01          4.5116600037E+01          4.4999687195E+01          0.0000000000E+00          3.4145213915E+04          1.2668946958E-01          4.4331828190E+02          4.4831884650E+02          2.0108188059E+00          2.0298727714E+00          7.1926833289E-01          
2024-05-05                10:55:25.000              125.12181713              3002.923611               126.12181713              1714906525.000            0                         963                       1.3999775696E+02          4.4998527527E+01          3.4875000000E+01          4.5116661072E+01          4.4999687195E+01          0.0000000000E+00          3.4144203125E+04          1.1999427362E-01          4.4340553295E+02          4.4841816868E+02          2.0093835327E+00          2.0284893929E+00          7.2132374683E-01          
2024-05-05                10:55:30.000              125.12187500              3002.925000               126.12187500              1714906530.000            0                         963                       1.4000175455E+02          4.4998893738E+01          3.4875000000E+01          4.5116661072E+01          4.4999595642E+01          0.0000000000E+00          3.4145289609E+04          1.2271800267E-01          4.4357918150E+02          4.4858853090E+02          2.0079884859E+00          2.0266857368E+00          7.1988009723E-01          
2024-05-05                10:55:35.000              125.12193287              3002.926389               126.12193287              1714906535.000            0                         963                       1.4000082408E+02          4.5001121521E+01          3.4864073427E+01          4.5116600037E+01          4.4999595642E+01          0.0000000000E+00          3.4144827387E+04          1.1457618666E-01          4.4349886716E+02          4.4850886313E+02          2.0064729309E+00          2.0252801070E+00          7.2029767384E-01          
2024-05-05                10:55:40.000              125.12199074              3002.927778               126.12199074              1714906540.000            0                         963                       1.3999838332E+02          4.4999809265E+01          3.4812500000E+01          4.5116691589E+01          4.4999626160E+01          0.0000000000E+00          3.4143719488E+04          1.1636487796E-01          4.4353300384E+02          4.4853269306E+02          2.0053226306E+00          2.0238740752E+00          7.1915292827E-01          
