DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-28                10:09:35.000              118.08998843              2834.159722               119.08998843              1714298975.000            0                         963                       1.3999934387E+02          4.5000633240E+01          3.3937500000E+01          4.5117515564E+01          4.5000297546E+01          0.0000000000E+00          3.4104140625E+04          1.5772847793E-01          4.6119849551E+02          4.6759946690E+02          2.0334858818E+00          2.0566210058E+00          8.8393433546E-01          
2024-04-28                10:09:40.000              118.09004630              2834.161111               119.09004630              1714298980.000            0                         963                       1.3999879456E+02          4.4999382019E+01          3.3937500000E+01          4.5117515564E+01          4.5000205994E+01          0.0000000000E+00          3.4103453125E+04          1.4877058909E-01          4.6094533981E+02          4.6736007183E+02          2.0327085833E+00          2.0559277346E+00          8.8575328923E-01          
2024-04-28                10:09:45.000              118.09010417              2834.162500               119.09010417              1714298985.000            0                         963                       1.3999879456E+02          4.4999870300E+01          3.3937500000E+01          4.5117515564E+01          4.5000236511E+01          0.0000000000E+00          3.4103613281E+04          1.4769431918E-01          4.6051869155E+02          4.6692306429E+02          2.0322021359E+00          2.0554195467E+00          8.8620922133E-01          
2024-04-28                10:09:50.000              118.09016204              2834.163889               119.09016204              1714298990.000            0                         963                       1.3999871826E+02          4.5000450134E+01          3.3937500000E+01          4.5117515564E+01          4.4999900818E+01          0.0000000000E+00          3.4103195312E+04          1.5657060882E-01          4.5978235327E+02          4.6619883564E+02          2.0315202253E+00          2.0547152788E+00          8.8845276337E-01          
2024-04-28                10:09:55.000              118.09021991              2834.165278               119.09021991              1714298995.000            0                         963                       1.3999893188E+02          4.5000022888E+01          3.3937500000E+01          4.5117362976E+01          4.4999992371E+01          0.0000000000E+00          3.4103468750E+04          1.5381288254E-01          4.5828521185E+02          4.6499885708E+02          2.0312244670E+00          2.0543959035E+00          8.8726700750E-01          
2024-04-28                10:10:00.000              118.09027778              2834.166667               119.09027778              1714299000.000            0                         963                       1.4000234917E+02          4.5000955496E+01          3.3937500000E+01          4.5117410802E+01          4.4999920632E+01          0.0000000000E+00          3.4104374067E+04          1.4640298166E-01          4.5672586027E+02          4.6370130292E+02          2.0302282664E+00          2.0533824893E+00          8.8727143376E-01          
2024-04-28                10:10:05.000              118.09033565              2834.168056               119.09033565              1714299005.000            0                         963                       1.3999914551E+02          4.4998924255E+01          3.3937500000E+01          4.5117332458E+01          4.5000053406E+01          0.0000000000E+00          3.4104003906E+04          1.4372157706E-01          4.5560386968E+02          4.6228262624E+02          2.0295067793E+00          2.0527962151E+00          8.8655918847E-01          
2024-04-28                10:10:10.000              118.09039352              2834.169444               119.09039352              1714299010.000            0                         963                       1.3999852650E+02          4.4999662143E+01          3.3993470149E+01          4.5117414446E+01          4.5000135393E+01          0.0000000000E+00          3.4103249708E+04          1.5242562411E-01          4.5430645393E+02          4.6083850911E+02          2.0285922235E+00          2.0521837245E+00          8.8620438386E-01          
2024-04-28                10:10:15.000              118.09045139              2834.170833               119.09045139              1714299015.000            0                         963                       1.4000128174E+02          4.4998680115E+01          3.4000000000E+01          4.5117454529E+01          4.4999931335E+01          0.0000000000E+00          3.4103304688E+04          1.4873770932E-01          4.5302334555E+02          4.5931543308E+02          2.0279585157E+00          2.0514657270E+00          8.8307666488E-01          
2024-04-28                10:10:20.000              118.09050926              2834.172222               119.09050926              1714299020.000            0                         963                       1.3999910133E+02          4.4999187176E+01          3.3968531469E+01          4.5117454529E+01          4.5000069625E+01          0.0000000000E+00          3.4103427885E+04          1.4973236901E-01          4.5176330628E+02          4.5804310139E+02          2.0269172591E+00          2.0507197467E+00          8.8514819926E-01          
2024-04-28                10:10:25.000              118.09056713              2834.173611               119.09056713              1714299025.000            0                         963                       1.4000065613E+02          4.4999687195E+01          3.3937500000E+01          4.5117454529E+01          4.5000205994E+01          0.0000000000E+00          3.4104335938E+04          1.4389470552E-01          4.5089807244E+02          4.5716494833E+02          2.0265357065E+00          2.0499303478E+00          8.8600368507E-01          
2024-04-28                10:10:30.000              118.09062500              2834.175000               119.09062500              1714299030.000            0                         963                       1.3999954117E+02          4.5000239499E+01          3.3944930070E+01          4.5117434895E+01          4.5000137703E+01          0.0000000000E+00          3.4105390762E+04          1.4492208630E-01          4.5016253492E+02          4.5641283091E+02          2.0257235121E+00          2.0494322382E+00          8.8289002594E-01          
2024-04-28                10:10:35.000              118.09068287              2834.176389               119.09068287              1714299035.000            0                         963                       1.3999998826E+02          4.4999397811E+01          3.4000000000E+01          4.5117450474E+01          4.4999933256E+01          0.0000000000E+00          3.4105947552E+04          1.4465411378E-01          4.4954311946E+02          4.5578159587E+02          2.0255486338E+00          2.0488328899E+00          8.8263726004E-01          
2024-04-28                10:10:40.000              118.09074074              2834.177778               119.09074074              1714299040.000            0                         963                       1.3999858093E+02          4.4999259949E+01          3.4000000000E+01          4.5117454529E+01          4.4999900818E+01          0.0000000000E+00          3.4106203125E+04          1.3656147201E-01          4.4928383651E+02          4.5551236276E+02          2.0254791185E+00          2.0483086684E+00          8.8312490351E-01          
2024-04-28                10:10:45.000              118.09079861              2834.179167               119.09079861              1714299045.000            0                         963                       1.4000018311E+02          4.5000602722E+01          3.3937500000E+01          4.5117424011E+01          4.4999931335E+01          0.0000000000E+00          3.4106617188E+04          1.3979294625E-01          4.4933103977E+02          4.5555882038E+02          2.0253668939E+00          2.0481448130E+00          8.8219804829E-01          
2024-04-28                10:10:50.000              118.09085648              2834.180556               119.09085648              1714299050.000            0                         963                       1.4000024414E+02          4.4998802185E+01          3.4000000000E+01          4.5117424011E+01          4.5000053406E+01          0.0000000000E+00          3.4107394531E+04          1.4570604782E-01          4.4981728928E+02          4.5604922141E+02          2.0251592319E+00          2.0478716568E+00          8.8250009250E-01          
2024-04-28                10:10:55.000              118.09091435              2834.181944               119.09091435              1714299055.000            0                         963                       1.4000093079E+02          4.5000419617E+01          3.3937500000E+01          4.5117424011E+01          4.5000236511E+01          0.0000000000E+00          3.4107468750E+04          1.4448858623E-01          4.5020699774E+02          4.5643990369E+02          2.0249512358E+00          2.0480002532E+00          8.8088558908E-01          
2024-04-28                10:11:00.000              118.09097222              2834.183333               119.09097222              1714299060.000            0                         963                       1.4000004578E+02          4.5000724792E+01          3.3937500000E+01          4.5117546082E+01          4.5000236511E+01          0.0000000000E+00          3.4107320312E+04          1.3987665116E-01          4.5074295189E+02          4.5698213213E+02          2.0246991820E+00          2.0476277599E+00          8.8058353274E-01          
2024-04-28                10:11:05.000              118.09103009              2834.184722               119.09103009              1714299065.000            0                         963                       1.4000294495E+02          4.4999687195E+01          3.3937500000E+01          4.5117454529E+01          4.5000541687E+01          0.0000000000E+00          3.4108324219E+04          1.3712962135E-01          4.5128330975E+02          4.5752549749E+02          2.0245445257E+00          2.0473739910E+00          8.8016505416E-01          
2024-04-28                10:11:10.000              118.09108796              2834.186111               119.09108796              1714299070.000            0                         963                       1.3999720764E+02          4.5001823425E+01          3.3937500000E+01          4.5117454529E+01          4.5000724792E+01          0.0000000000E+00          3.4106589844E+04          1.4681653762E-01          4.5149543264E+02          4.5774452569E+02          2.0243733568E+00          2.0472776085E+00          8.8107326314E-01          
2024-04-28                10:11:15.000              118.09114583              2834.187500               119.09114583              1714299075.000            0                         963                       1.3999893188E+02          4.4999992371E+01          3.3937500000E+01          4.5117546082E+01          4.5000450134E+01          0.0000000000E+00          3.4108296875E+04          1.4607918519E-01          4.5128366018E+02          4.5752292742E+02          2.0239685342E+00          2.0468649924E+00          8.8013548726E-01          
2024-04-28                10:11:20.000              118.09120370              2834.188889               119.09120370              1714299080.000            0                         963                       1.3999955750E+02          4.4999382019E+01          3.3937500000E+01          4.5117546082E+01          4.5000724792E+01          0.0000000000E+00          3.4107644531E+04          1.4680247394E-01          4.5079674037E+02          4.5709168660E+02          2.0238072253E+00          2.0466956921E+00          8.7956886497E-01          
2024-04-28                10:11:25.000              118.09126157              2834.190278               119.09126157              1714299085.000            0                         963                       1.4000065613E+02          4.4999382019E+01          3.3937500000E+01          4.5117546082E+01          4.5000724792E+01          0.0000000000E+00          3.4108238281E+04          1.3459307045E-01          4.5075372186E+02          4.5689974330E+02          2.0234721144E+00          2.0463449171E+00          8.7841340251E-01          
