DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-28                03:07:50.000              117.79710648              2827.130556               118.79710648              1714273670.000            0                         963                       1.3999734497E+02          4.5000572205E+01          3.5187500000E+01          4.5116050720E+01          4.4998924255E+01          0.0000000000E+00          3.4144503906E+04          1.4326375664E-01          4.2759595896E+02          4.3337240129E+02          2.0028394764E+00          2.0251097157E+00          8.6064278082E-01          
2024-04-28                03:07:55.000              117.79716435              2827.131944               118.79716435              1714273675.000            0                         963                       1.3999901298E+02          4.4999557228E+01          3.5187500000E+01          4.5116124987E+01          4.4998924255E+01          0.0000000000E+00          3.4144975033E+04          1.4181008358E-01          4.2762091022E+02          4.3340229670E+02          2.0032699851E+00          2.0252748370E+00          8.6102226547E-01          
2024-04-28                03:08:00.000              117.79722222              2827.133333               118.79722222              1714273680.000            0                         963                       1.3999948120E+02          4.5000236511E+01          3.5187500000E+01          4.5115745544E+01          4.4999046326E+01          0.0000000000E+00          3.4144589844E+04          1.4009546039E-01          4.2745719392E+02          4.3323929178E+02          2.0028969313E+00          2.0252412782E+00          8.6024434593E-01          
2024-04-28                03:08:05.000              117.79728009              2827.134722               118.79728009              1714273685.000            0                         963                       1.3999879456E+02          4.5000236511E+01          3.5187500000E+01          4.5115745544E+01          4.4999046326E+01          0.0000000000E+00          3.4145023438E+04          1.3771571351E-01          4.2732954813E+02          4.3310880948E+02          2.0032310370E+00          2.0255267427E+00          8.6232980451E-01          
2024-04-28                03:08:10.000              117.79733796              2827.136111               118.79733796              1714273690.000            0                         963                       1.3999877044E+02          4.4999333362E+01          3.5174825175E+01          4.5115837097E+01          4.4998851269E+01          0.0000000000E+00          3.4145261145E+04          1.3923695801E-01          4.2718527304E+02          4.3296896550E+02          2.0035107197E+00          2.0254716916E+00          8.6308213926E-01          
2024-04-28                03:08:15.000              117.79739583              2827.137500               118.79739583              1714273695.000            0                         963                       1.4000294495E+02          4.4999382019E+01          3.5187500000E+01          4.5115837097E+01          4.4998924255E+01          0.0000000000E+00          3.4147054688E+04          1.4001476265E-01          4.2721158375E+02          4.3300342036E+02          2.0032820398E+00          2.0255256533E+00          8.6312742934E-01          
2024-04-28                03:08:20.000              117.79745370              2827.138889               118.79745370              1714273700.000            0                         963                       1.4000008558E+02          4.4999717712E+01          3.5180506993E+01          4.5115745544E+01          4.4998832703E+01          0.0000000000E+00          3.4146190477E+04          1.4112762625E-01          4.2720712493E+02          4.3300079425E+02          2.0034701224E+00          2.0256828082E+00          8.6426974724E-01          
2024-04-28                03:08:25.000              117.79751157              2827.140278               118.79751157              1714273705.000            0                         963                       1.3999713135E+02          4.5001304626E+01          3.5187500000E+01          4.5115837097E+01          4.4998558044E+01          0.0000000000E+00          3.4145367188E+04          1.4316694750E-01          4.2716161882E+02          4.3295726819E+02          2.0030091752E+00          2.0254891606E+00          8.6341345451E-01          
2024-04-28                03:08:30.000              117.79756944              2827.141667               118.79756944              1714273710.000            0                         963                       1.3999900818E+02          4.5000572205E+01          3.5187500000E+01          4.5115745544E+01          4.4998771667E+01          0.0000000000E+00          3.4145289062E+04          1.4505035897E-01          4.2717638927E+02          4.3297179843E+02          2.0032889602E+00          2.0256318723E+00          8.6407646134E-01          
2024-04-28                03:08:35.000              117.79762731              2827.143056               118.79762731              1714273715.000            0                         963                       1.4000018311E+02          4.5000175476E+01          3.5125000000E+01          4.5115867615E+01          4.4998771667E+01          0.0000000000E+00          3.4145937500E+04          1.4054383443E-01          4.2696843938E+02          4.3276249791E+02          2.0035450393E+00          2.0256689240E+00          8.6396329703E-01          
2024-04-28                03:08:40.000              117.79768519              2827.144444               118.79768519              1714273720.000            0                         963                       1.3999921732E+02          4.5002464294E+01          3.5125000000E+01          4.5115867615E+01          4.4998832703E+01          0.0000000000E+00          3.4146334080E+04          1.3375665731E-01          4.2686490443E+02          4.3265452509E+02          2.0036850768E+00          2.0258098000E+00          8.6362903098E-01          
2024-04-28                03:08:45.000              117.79774306              2827.145833               118.79774306              1714273725.000            0                         963                       1.4000089184E+02          4.5000755310E+01          3.5125000000E+01          4.5115623474E+01          4.4998863220E+01          0.0000000000E+00          3.4146824055E+04          1.3747661876E-01          4.2674873719E+02          4.3254194104E+02          2.0030530492E+00          2.0253369375E+00          8.6442051400E-01          
2024-04-28                03:08:50.000              117.79780093              2827.147222               118.79780093              1714273730.000            0                         963                       1.4000439453E+02          4.4999900818E+01          3.5187500000E+01          4.5115928650E+01          4.4998924255E+01          0.0000000000E+00          3.4148253906E+04          1.3932584793E-01          4.2664922905E+02          4.3243712099E+02          2.0029499523E+00          2.0251997390E+00          8.6516079283E-01          
2024-04-28                03:08:55.000              117.79785880              2827.148611               118.79785880              1714273735.000            0                         963                       1.4000135803E+02          4.4999351501E+01          3.5125000000E+01          4.5115776062E+01          4.4998924255E+01          0.0000000000E+00          3.4147835938E+04          1.4306588695E-01          4.2673216324E+02          4.3255201843E+02          2.0034220859E+00          2.0257050444E+00          8.6650358250E-01          
2024-04-28                03:09:00.000              117.79791667              2827.150000               118.79791667              1714273740.000            0                         963                       1.3999881505E+02          4.4999956159E+01          3.5187500000E+01          4.5115839830E+01          4.4999015808E+01          0.0000000000E+00          3.4147029268E+04          1.3707039199E-01          4.2667475126E+02          4.3253357322E+02          2.0033468440E+00          2.0255648052E+00          8.6364781235E-01          
2024-04-28                03:09:05.000              117.79797454              2827.151389               118.79797454              1714273745.000            0                         963                       1.3999830468E+02          4.4999027651E+01          3.5165111940E+01          4.5115889478E+01          4.4998957050E+01          0.0000000000E+00          3.4147231926E+04          1.4627034183E-01          4.2647535089E+02          4.3248828769E+02          2.0035142397E+00          2.0258021252E+00          8.6447576757E-01          
2024-04-28                03:09:10.000              117.79803241              2827.152778               118.79803241              1714273750.000            0                         963                       1.4000104671E+02          4.4999839327E+01          3.5125000000E+01          4.5115949602E+01          4.4998883262E+01          0.0000000000E+00          3.4148004023E+04          1.4543961347E-01          4.2614518481E+02          4.3204830317E+02          2.0038573046E+00          2.0257874670E+00          8.6442893046E-01          
2024-04-28                03:09:15.000              117.79809028              2827.154167               118.79809028              1714273755.000            0                         963                       1.4000002892E+02          4.5000318499E+01          3.5167910448E+01          4.5115964633E+01          4.4998909224E+01          0.0000000000E+00          3.4147897038E+04          1.3852211226E-01          4.2582660251E+02          4.3163799179E+02          2.0038069995E+00          2.0258529317E+00          8.6441901983E-01          
