DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-28                07:08:50.000              117.96446759              2831.147222               118.96446759              1714288130.000            0                         963                       1.3999977032E+02          4.5001013799E+01          3.4187500000E+01          4.5117792727E+01          4.5000574710E+01          0.0000000000E+00          3.4138747726E+04          1.4575072811E-01          4.3442949843E+02          4.4009735056E+02          1.9970292788E+00          2.0180989453E+00          8.3121178157E-01          
2024-04-28                07:08:55.000              117.96452546              2831.148611               118.96452546              1714288135.000            0                         963                       1.3999894266E+02          4.5000135782E+01          3.4187500000E+01          4.5117786381E+01          4.5000511169E+01          0.0000000000E+00          3.4138248170E+04          1.4835677512E-01          4.3448063996E+02          4.4015977762E+02          1.9967479550E+00          2.0180145687E+00          8.3293890686E-01          
2024-04-28                07:09:00.000              117.96458333              2831.150000               118.96458333              1714288140.000            0                         963                       1.4000196838E+02          4.4998863220E+01          3.4187500000E+01          4.5117729187E+01          4.5000450134E+01          0.0000000000E+00          3.4138355469E+04          1.4248933035E-01          4.3446693872E+02          4.4013654362E+02          1.9968851260E+00          2.0181568133E+00          8.3090223309E-01          
2024-04-28                07:09:05.000              117.96464120              2831.151389               118.96464120              1714288145.000            0                         963                       1.4000300598E+02          4.4998863220E+01          3.4187500000E+01          4.5117729187E+01          4.5000450134E+01          0.0000000000E+00          3.4138691406E+04          1.4627274056E-01          4.3444022955E+02          4.4011114490E+02          1.9969509241E+00          2.0184627241E+00          8.3123198793E-01          
2024-04-28                07:09:10.000              117.96469907              2831.152778               118.96469907              1714288150.000            0                         963                       1.4000102052E+02          4.4999382019E+01          3.4187500000E+01          4.5117774643E+01          4.5000396568E+01          0.0000000000E+00          3.4138808785E+04          1.3965500518E-01          4.3446998790E+02          4.4014515273E+02          1.9967056955E+00          2.0181771801E+00          8.3234099499E-01          
2024-04-28                07:09:15.000              117.96475694              2831.154167               118.96475694              1714288155.000            0                         963                       1.3999989319E+02          4.4998741150E+01          3.4187500000E+01          4.5117637634E+01          4.5000236511E+01          0.0000000000E+00          3.4137546875E+04          1.4488917660E-01          4.3449699933E+02          4.4016922831E+02          1.9967357014E+00          2.0182543208E+00          8.3134340855E-01          
2024-04-28                07:09:20.000              117.96481481              2831.155556               118.96481481              1714288160.000            0                         963                       1.4000065613E+02          4.4998741150E+01          3.4187500000E+01          4.5117637634E+01          4.5000236511E+01          0.0000000000E+00          3.4138402344E+04          1.4245321392E-01          4.3456087574E+02          4.4023028963E+02          1.9968335028E+00          2.0185445465E+00          8.3119713179E-01          
2024-04-28                07:09:25.000              117.96487269              2831.156944               118.96487269              1714288165.000            0                         963                       1.4000031851E+02          4.4999998986E+01          3.4187500000E+01          4.5117566782E+01          4.5000274925E+01          0.0000000000E+00          3.4138370329E+04          1.3717294667E-01          4.3465793196E+02          4.4033056091E+02          1.9969134002E+00          2.0179532800E+00          8.3088724429E-01          
2024-04-28                07:09:30.000              117.96493056              2831.158333               118.96493056              1714288170.000            0                         963                       1.3999958588E+02          4.5000511169E+01          3.4187500000E+01          4.5117515564E+01          4.5000236511E+01          0.0000000000E+00          3.4138398519E+04          1.4574553116E-01          4.3454025041E+02          4.4021187830E+02          1.9970503276E+00          2.0181906515E+00          8.3116673191E-01          
2024-04-28                07:09:35.000              117.96498843              2831.159722               118.96498843              1714288175.000            0                         963                       1.3999996948E+02          4.4998985291E+01          3.4187500000E+01          4.5117637634E+01          4.5000205994E+01          0.0000000000E+00          3.4138664062E+04          1.4372543370E-01          4.3426429447E+02          4.3993344396E+02          1.9969435532E+00          2.0181614369E+00          8.3134707163E-01          
2024-04-28                07:09:40.000              117.96504630              2831.161111               118.96504630              1714288180.000            0                         963                       1.3999969482E+02          4.4999320984E+01          3.4187500000E+01          4.5117515564E+01          4.5000053406E+01          0.0000000000E+00          3.4137359375E+04          1.3768026896E-01          4.3373361411E+02          4.3939205696E+02          1.9969605259E+00          2.0183645489E+00          8.3108436684E-01          
2024-04-28                07:09:45.000              117.96510417              2831.162500               118.96510417              1714288185.000            0                         963                       1.4000093079E+02          4.4998924255E+01          3.4187500000E+01          4.5117424011E+01          4.5000083923E+01          0.0000000000E+00          3.4139250000E+04          1.4496553313E-01          4.3329510991E+02          4.3894822020E+02          1.9967672206E+00          2.0180985880E+00          8.3102354234E-01          
2024-04-28                07:09:50.000              117.96516204              2831.163889               118.96516204              1714288190.000            0                         963                       1.4000153324E+02          4.4999046326E+01          3.4187500000E+01          4.5117362976E+01          4.5000144958E+01          0.0000000000E+00          3.4139659747E+04          1.3572572666E-01          4.3313919311E+02          4.3879395111E+02          1.9968561832E+00          2.0181800074E+00          8.3190600166E-01          
2024-04-28                07:09:55.000              117.96521991              2831.165278               118.96521991              1714288195.000            0                         963                       1.3999844360E+02          4.5000022888E+01          3.4187500000E+01          4.5117210388E+01          4.5000053406E+01          0.0000000000E+00          3.4137640625E+04          1.4009548035E-01          4.3317437238E+02          4.3883154760E+02          1.9970013237E+00          2.0183485659E+00          8.3239727060E-01          
2024-04-28                07:10:00.000              117.96527778              2831.166667               118.96527778              1714288200.000            0                         963                       1.4000253296E+02          4.5000755310E+01          3.4187500000E+01          4.5117118835E+01          4.4999778748E+01          0.0000000000E+00          3.4138019531E+04          1.4293499265E-01          4.3311202446E+02          4.3885385723E+02          1.9968709115E+00          2.0182482071E+00          8.3438683872E-01          
2024-04-28                07:10:05.000              117.96533565              2831.168056               118.96533565              1714288205.000            0                         963                       1.4000073242E+02          4.5000297546E+01          3.4187500000E+01          4.5117362976E+01          4.4999839783E+01          0.0000000000E+00          3.4137699219E+04          1.4041460131E-01          4.3265988096E+02          4.3855024358E+02          1.9968240650E+00          2.0181559345E+00          8.3339686722E-01          
2024-04-28                07:10:10.000              117.96539352              2831.169444               118.96539352              1714288210.000            0                         963                       1.3999975586E+02          4.4999351501E+01          3.4187500000E+01          4.5117240906E+01          4.4999778748E+01          0.0000000000E+00          3.4137457031E+04          1.3503714689E-01          4.3232435043E+02          4.3808383855E+02          1.9968541557E+00          2.0183161454E+00          8.3475505228E-01          
2024-04-28                07:10:15.000              117.96545139              2831.170833               118.96545139              1714288215.000            0                         963                       1.4000032954E+02          4.4999542806E+01          3.4187500000E+01          4.5117226558E+01          4.4999797878E+01          0.0000000000E+00          3.4137989710E+04          1.4200696688E-01          4.3223070889E+02          4.3791898217E+02          1.9966517032E+00          2.0181099792E+00          8.3661446597E-01          
