DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-28                09:09:20.000              118.04814815              2833.155556               119.04814815              1714295360.000            0                         963                       1.4000034882E+02          4.4999994291E+01          3.4000000000E+01          4.5118231980E+01          4.5001045974E+01          0.0000000000E+00          3.4130627540E+04          1.4236713352E-01          4.3343229982E+02          4.3944489724E+02          2.4577912690E+00          2.4860784406E+00          8.8303957661E-01          
2024-04-28                09:09:25.000              118.04820602              2833.156944               119.04820602              1714295365.000            0                         963                       1.3999879456E+02          4.5000297546E+01          3.4000000000E+01          4.5118339539E+01          4.5000968933E+01          0.0000000000E+00          3.4129753906E+04          1.3947281276E-01          4.3325266800E+02          4.3926109938E+02          2.4576386904E+00          2.4860668232E+00          8.8260498265E-01          
2024-04-28                09:09:30.000              118.04826389              2833.158333               119.04826389              1714295370.000            0                         963                       1.4000111080E+02          4.4998590269E+01          3.4000000000E+01          4.5118339539E+01          4.5001048962E+01          0.0000000000E+00          3.4130632157E+04          1.4411548778E-01          4.3331793697E+02          4.3932093136E+02          2.4567515795E+00          2.4851123057E+00          8.8177597275E-01          
2024-04-28                09:09:35.000              118.04832176              2833.159722               119.04832176              1714295375.000            0                         963                       1.3999942977E+02          4.4998344421E+01          3.4000000000E+01          4.5118339539E+01          4.5001060486E+01          0.0000000000E+00          3.4129672558E+04          1.4009612851E-01          4.3344553733E+02          4.3945597240E+02          2.4565890709E+00          2.4848371488E+00          8.8227661834E-01          
2024-04-28                09:09:40.000              118.04837963              2833.161111               119.04837963              1714295380.000            0                         963                       1.3999976802E+02          4.4999565125E+01          3.4000000000E+01          4.5118064880E+01          4.5001029968E+01          0.0000000000E+00          3.4129454300E+04          1.4335654432E-01          4.3347786568E+02          4.3949052948E+02          2.4568754962E+00          2.4848705018E+00          8.8422060724E-01          
2024-04-28                09:09:45.000              118.04843750              2833.162500               119.04843750              1714295385.000            0                         963                       1.3999871826E+02          4.5000602722E+01          3.4000000000E+01          4.5118247986E+01          4.5001029968E+01          0.0000000000E+00          3.4129074219E+04          1.3702620827E-01          4.3351073365E+02          4.3951504463E+02          2.4564397537E+00          2.4845157893E+00          8.8186361409E-01          
2024-04-28                09:09:50.000              118.04849537              2833.163889               119.04849537              1714295390.000            0                         963                       1.3999900818E+02          4.5000144958E+01          3.4000000000E+01          4.5118247986E+01          4.5000816345E+01          0.0000000000E+00          3.4128605469E+04          1.4602224255E-01          4.3344702987E+02          4.3945696692E+02          2.4565971279E+00          2.4845101180E+00          8.8275954128E-01          
2024-04-28                09:09:55.000              118.04855324              2833.165278               119.04855324              1714295395.000            0                         963                       1.4000008558E+02          4.5000755310E+01          3.4000000000E+01          4.5118064880E+01          4.5000968933E+01          0.0000000000E+00          3.4129611833E+04          1.3360791559E-01          4.3341594488E+02          4.3942906490E+02          2.4565582444E+00          2.4845009935E+00          8.8388536396E-01          
2024-04-28                09:10:00.000              118.04861111              2833.166667               119.04861111              1714295400.000            0                         963                       1.3999961853E+02          4.5001548767E+01          3.4000000000E+01          4.5118247986E+01          4.5000846863E+01          0.0000000000E+00          3.4130246094E+04          1.2960218648E-01          4.3325374049E+02          4.3926510132E+02          2.4570504115E+00          2.4847253565E+00          8.8347206423E-01          
2024-04-28                09:10:05.000              118.04866898              2833.168056               119.04866898              1714295405.000            0                         963                       1.4000156579E+02          4.4999870300E+01          3.4000000000E+01          4.5118247986E+01          4.5000938416E+01          0.0000000000E+00          3.4130235222E+04          1.4221519305E-01          4.3313838005E+02          4.3915704620E+02          2.4573344386E+00          2.4852310390E+00          8.8513880814E-01          
2024-04-28                09:10:10.000              118.04872685              2833.169444               119.04872685              1714295410.000            0                         963                       1.3999863845E+02          4.5000328064E+01          3.4000000000E+01          4.5118247986E+01          4.5000907898E+01          0.0000000000E+00          3.4129571788E+04          1.4642655046E-01          4.3307227689E+02          4.3909141642E+02          2.4575000777E+00          2.4854045862E+00          8.8490891061E-01          
2024-04-28                09:10:15.000              118.04878472              2833.170833               119.04878472              1714295415.000            0                         963                       1.3999942017E+02          4.5000114441E+01          3.4062500000E+01          4.5118156433E+01          4.5000907898E+01          0.0000000000E+00          3.4129632812E+04          1.3816689253E-01          4.3297719935E+02          4.3900801952E+02          2.4564862827E+00          2.4844610472E+00          8.8483961497E-01          
2024-04-28                09:10:20.000              118.04884259              2833.172222               119.04884259              1714295420.000            0                         963                       1.4000122070E+02          4.5000297546E+01          3.4062500000E+01          4.5118217468E+01          4.5000907898E+01          0.0000000000E+00          3.4130253906E+04          1.3321823433E-01          4.3259041138E+02          4.3864607702E+02          2.4560554468E+00          2.4840453769E+00          8.8534230751E-01          
2024-04-28                09:10:25.000              118.04890046              2833.173611               119.04890046              1714295425.000            0                         963                       1.4000001230E+02          4.5000419617E+01          3.4000000000E+01          4.5118339539E+01          4.5000846863E+01          0.0000000000E+00          3.4130649050E+04          1.4795913945E-01          4.3256893249E+02          4.3857559923E+02          2.4553104316E+00          2.4833315394E+00          8.8718105081E-01          
2024-04-28                09:10:30.000              118.04895833              2833.175000               119.04895833              1714295430.000            0                         963                       1.4000106812E+02          4.4999565125E+01          3.4000000000E+01          4.5118247986E+01          4.5001060486E+01          0.0000000000E+00          3.4131375000E+04          1.3695901615E-01          4.3283491816E+02          4.3876877832E+02          2.4550083313E+00          2.4831113335E+00          8.8696685738E-01          
2024-04-28                09:10:35.000              118.04901620              2833.176389               119.04901620              1714295435.000            0                         963                       1.3999960054E+02          4.4998426864E+01          3.4000000000E+01          4.5118158711E+01          4.5000881935E+01          0.0000000000E+00          3.4130730935E+04          1.4394188480E-01          4.3291638174E+02          4.3895630179E+02          2.4548661562E+00          2.4827095796E+00          8.8755051937E-01          
2024-04-28                09:10:40.000              118.04907407              2833.177778               119.04907407              1714295440.000            0                         963                       1.3999934387E+02          4.4999259949E+01          3.4000000000E+01          4.5118156433E+01          4.5000846863E+01          0.0000000000E+00          3.4131179688E+04          1.4141278285E-01          4.3300679415E+02          4.3905439015E+02          2.4548759431E+00          2.4828170592E+00          8.8950569020E-01          
2024-04-28                09:10:45.000              118.04913194              2833.179167               119.04913194              1714295445.000            0                         963                       1.3999869905E+02          4.4999318850E+01          3.4000000000E+01          4.5118215334E+01          4.5000817412E+01          0.0000000000E+00          3.4130998580E+04          1.3976793116E-01          4.3326929335E+02          4.3932533245E+02          2.4550939700E+00          2.4825195908E+00          8.9086984063E-01          
2024-04-28                09:10:50.000              118.04918981              2833.180556               119.04918981              1714295450.000            0                         963                       1.3999879093E+02          4.5000396568E+01          3.4000000000E+01          4.5118038204E+01          4.5000846223E+01          0.0000000000E+00          3.4130974241E+04          1.3853546997E-01          4.3331328930E+02          4.3936993733E+02          2.4550876975E+00          2.4831197004E+00          8.9038592161E-01          
2024-04-28                09:10:55.000              118.04924769              2833.181944               119.04924769              1714295455.000            0                         963                       1.4000069977E+02          4.4999608873E+01          3.4000000000E+01          4.5118118233E+01          4.5000846863E+01          0.0000000000E+00          3.4130884260E+04          1.3921435577E-01          4.3353936653E+02          4.3960113584E+02          2.4549526085E+00          2.4830516690E+00          8.9122808040E-01          
2024-04-28                09:11:00.000              118.04930556              2833.183333               119.04930556              1714295460.000            0                         963                       1.4000036674E+02          4.5001037011E+01          3.4000000000E+01          4.5118125916E+01          4.5000682964E+01          0.0000000000E+00          3.4130790374E+04          1.3596776777E-01          4.3356143504E+02          4.3962598887E+02          2.4547566405E+00          2.4830633196E+00          8.9065405339E-01          
2024-04-28                09:11:05.000              118.04936343              2833.184722               119.04936343              1714295465.000            0                         963                       1.4000010681E+02          4.5000633240E+01          3.4000000000E+01          4.5118125916E+01          4.5000755310E+01          0.0000000000E+00          3.4130808594E+04          1.4529348648E-01          4.3371260856E+02          4.3977448821E+02          2.4544317004E+00          2.4828045036E+00          8.8990756441E-01          
2024-04-28                09:11:10.000              118.04942130              2833.186111               119.04942130              1714295470.000            0                         963                       1.4000018311E+02          4.5000633240E+01          3.4000000000E+01          4.5118125916E+01          4.5000755310E+01          0.0000000000E+00          3.4130710938E+04          1.4050332610E-01          4.3383393434E+02          4.3991131553E+02          2.4540983957E+00          2.4826850026E+00          8.9196297755E-01          
2024-04-28                09:11:15.000              118.04947917              2833.187500               119.04947917              1714295475.000            0                         963                       1.3999750343E+02          4.5000968933E+01          3.4000000000E+01          4.5118247986E+01          4.5000846863E+01          0.0000000000E+00          3.4130579928E+04          1.4176142204E-01          4.3394945681E+02          4.4000947562E+02          2.4538179709E+00          2.4822126445E+00          8.8953500760E-01          
2024-04-28                09:11:20.000              118.04953704              2833.188889               119.04953704              1714295480.000            0                         963                       1.4000149536E+02          4.5000877380E+01          3.4000000000E+01          4.5117973328E+01          4.5000724792E+01          0.0000000000E+00          3.4131847656E+04          1.3805634375E-01          4.3402050291E+02          4.4007822299E+02          2.4535266456E+00          2.4817902626E+00          8.8836440093E-01          
