DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-28                15:10:50.000              118.29918981              2839.180556               119.29918981              1714317050.000            0                         963                       1.4000294495E+02          4.5000511169E+01          3.3875000000E+01          4.5115745544E+01          4.4998252869E+01          0.0000000000E+00          3.4304152344E+04          1.3478520523E-01          4.2537353995E+02          4.3144774600E+02          2.1197962407E+00          2.1444915495E+00          9.0917712100E-01          
2024-04-28                15:10:55.000              118.29924769              2839.181944               119.29924769              1714317055.000            0                         963                       1.4000106812E+02          4.4999687195E+01          3.3875000000E+01          4.5115684509E+01          4.4998069763E+01          0.0000000000E+00          3.4304167969E+04          1.3876113548E-01          4.2530280290E+02          4.3138621670E+02          2.1200704951E+00          2.1448514536E+00          9.1006774182E-01          
2024-04-28                15:11:00.000              118.29930556              2839.183333               119.29930556              1714317060.000            0                         963                       1.4000065613E+02          4.4999687195E+01          3.3875000000E+01          4.5115684509E+01          4.4998069763E+01          0.0000000000E+00          3.4304199219E+04          1.3562002600E-01          4.2531240335E+02          4.3139638178E+02          2.1206631077E+00          2.1452094409E+00          9.0978310098E-01          
2024-04-28                15:11:05.000              118.29936343              2839.184722               119.29936343              1714317065.000            0                         963                       1.3999969482E+02          4.4999198914E+01          3.3875000000E+01          4.5115684509E+01          4.4998130798E+01          0.0000000000E+00          3.4302742188E+04          1.3588423723E-01          4.2531744890E+02          4.3141198912E+02          2.1209997723E+00          2.1458469462E+00          9.1170501503E-01          
2024-04-28                15:11:10.000              118.29942130              2839.186111               119.29942130              1714317070.000            0                         963                       1.4000100708E+02          4.4998344421E+01          3.3875000000E+01          4.5115745544E+01          4.4997917175E+01          0.0000000000E+00          3.4302484375E+04          1.3460888118E-01          4.2520941535E+02          4.3129321290E+02          2.1216869580E+00          2.1463650037E+00          9.1017357451E-01          
2024-04-28                15:11:15.000              118.29947917              2839.187500               119.29947917              1714317075.000            0                         963                       1.3999630737E+02          4.4998130798E+01          3.3875000000E+01          4.5115562439E+01          4.4998008728E+01          0.0000000000E+00          3.4300351562E+04          1.3303845352E-01          4.2520416186E+02          4.3128479819E+02          2.1220648041E+00          2.1467158683E+00          9.1004609092E-01          
2024-04-28                15:11:20.000              118.29953704              2839.188889               119.29953704              1714317080.000            0                         963                       1.4000196838E+02          4.4998985291E+01          3.3875000000E+01          4.5115531921E+01          4.4998252869E+01          0.0000000000E+00          3.4301636719E+04          1.3599255467E-01          4.2517651212E+02          4.3123883752E+02          2.1222089716E+00          2.1468896517E+00          9.0645529328E-01          
2024-04-28                15:11:25.000              118.29959491              2839.190278               119.29959491              1714317085.000            0                         963                       1.4000163269E+02          4.4998741150E+01          3.3875000000E+01          4.5115470886E+01          4.4998039246E+01          0.0000000000E+00          3.4301406250E+04          1.3057240577E-01          4.2517376139E+02          4.3122451159E+02          2.1230415587E+00          2.1477186182E+00          9.0573660200E-01          
2024-04-28                15:11:30.000              118.29965278              2839.191667               119.29965278              1714317090.000            0                         963                       1.4000431824E+02          4.4999259949E+01          3.3812500000E+01          4.5115776062E+01          4.4998130798E+01          0.0000000000E+00          3.4303113281E+04          1.3304909407E-01          4.2516031997E+02          4.3122856175E+02          2.1233361859E+00          2.1480943949E+00          9.0735088624E-01          
2024-04-28                15:11:35.000              118.29971065              2839.193056               119.29971065              1714317095.000            0                         963                       1.4000218201E+02          4.4999259949E+01          3.3812500000E+01          4.5115776062E+01          4.4998130798E+01          0.0000000000E+00          3.4301984375E+04          1.3154404850E-01          4.2525034415E+02          4.3123620800E+02          2.1234801253E+00          2.1481421423E+00          9.0382550647E-01          
