DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-28                18:11:35.000              118.42471065              2842.193056               119.42471065              1714327895.000            0                         963                       1.3999996212E+02          4.4998527527E+01          3.3687500000E+01          4.5117820740E+01          4.5000755310E+01          0.0000000000E+00          3.4259336320E+04          1.2153599999E-01          4.2137470919E+02          4.2616813182E+02          2.0573919971E+00          2.0765838545E+00          7.2641625632E-01          
2024-04-28                18:11:40.000              118.42476852              2842.194444               119.42476852              1714327900.000            0                         963                       1.4000219300E+02          4.5000633240E+01          3.3625000000E+01          4.5117973328E+01          4.5000724792E+01          0.0000000000E+00          3.4260229513E+04          1.1773441691E-01          4.2137862811E+02          4.2620257159E+02          2.0574340415E+00          2.0767196691E+00          7.3077900385E-01          
2024-04-28                18:11:45.000              118.42482639              2842.195833               119.42482639              1714327905.000            0                         963                       1.4000051496E+02          4.5000205994E+01          3.3625000000E+01          4.5117973328E+01          4.5000816345E+01          0.0000000000E+00          3.4260158326E+04          1.2261275472E-01          4.2145189743E+02          4.2630133888E+02          2.0576705565E+00          2.0770385138E+00          7.3572360671E-01          
2024-04-28                18:11:50.000              118.42488426              2842.197222               119.42488426              1714327910.000            0                         963                       1.3999810791E+02          4.4999504089E+01          3.3687500000E+01          4.5117973328E+01          4.5000511169E+01          0.0000000000E+00          3.4259503906E+04          1.1937512233E-01          4.2146021264E+02          4.2633854596E+02          2.0578009045E+00          2.0770672228E+00          7.3935717969E-01          
2024-04-28                18:11:55.000              118.42494213              2842.198611               119.42494213              1714327915.000            0                         963                       1.3999948120E+02          4.5001243591E+01          3.3687500000E+01          4.5117973328E+01          4.5000724792E+01          0.0000000000E+00          3.4259058594E+04          1.1877184265E-01          4.2144645644E+02          4.2637296724E+02          2.0584206374E+00          2.0780445854E+00          7.4651507450E-01          
2024-04-28                18:12:00.000              118.42500000              2842.200000               119.42500000              1714327920.000            0                         963                       1.4000124418E+02          4.5001304626E+01          3.3687500000E+01          4.5117912292E+01          4.5000724792E+01          0.0000000000E+00          3.4260153245E+04          1.1794935666E-01          4.2149494480E+02          4.2647063842E+02          2.0586247457E+00          2.0784710141E+00          7.5412774022E-01          
2024-04-28                18:12:05.000              118.42505787              2842.201389               119.42505787              1714327925.000            0                         963                       1.3999900818E+02          4.5001853943E+01          3.3687500000E+01          4.5117942810E+01          4.5000755310E+01          0.0000000000E+00          3.4259261719E+04          1.2384188964E-01          4.2161729767E+02          4.2663218363E+02          2.0599587993E+00          2.0799886413E+00          7.5871657687E-01          
2024-04-28                18:12:10.000              118.42511574              2842.202778               119.42511574              1714327930.000            0                         963                       1.3999865723E+02          4.5001853943E+01          3.3625000000E+01          4.5117942810E+01          4.5000755310E+01          0.0000000000E+00          3.4260140625E+04          1.1304547770E-01          4.2166617467E+02          4.2670812834E+02          2.0614324215E+00          2.0815325112E+00          7.6037647717E-01          
2024-04-28                18:12:15.000              118.42517361              2842.204167               119.42517361              1714327935.000            0                         963                       1.4000010681E+02          4.4999778748E+01          3.3687500000E+01          4.5118034363E+01          4.5000846863E+01          0.0000000000E+00          3.4260800781E+04          1.1839733194E-01          4.2170508883E+02          4.2670974021E+02          2.0616328070E+00          2.0817066376E+00          7.5829363256E-01          
2024-04-28                18:12:20.000              118.42523148              2842.205556               119.42523148              1714327940.000            0                         963                       1.3999925050E+02          4.5001362929E+01          3.3687500000E+01          4.5118090843E+01          4.5001022225E+01          0.0000000000E+00          3.4260022476E+04          1.2025104960E-01          4.2168431546E+02          4.2677816362E+02          2.0627683987E+00          2.0827884543E+00          7.6055729428E-01          
2024-04-28                18:12:25.000              118.42528935              2842.206944               119.42528935              1714327945.000            0                         963                       1.3999913845E+02          4.5000861438E+01          3.3687500000E+01          4.5118110884E+01          4.5001060030E+01          0.0000000000E+00          3.4260569846E+04          1.1093134582E-01          4.2166594600E+02          4.2671367505E+02          2.0639260419E+00          2.0836726157E+00          7.5949374549E-01          
2024-04-28                18:12:30.000              118.42534722              2842.208333               119.42534722              1714327950.000            0                         963                       1.4000038147E+02          4.5001396179E+01          3.3687500000E+01          4.5118247986E+01          4.5000907898E+01          0.0000000000E+00          3.4260468750E+04          1.1514449738E-01          4.2165344091E+02          4.2667830187E+02          2.0644808693E+00          2.0845423491E+00          7.6090818154E-01          
2024-04-28                18:12:35.000              118.42540509              2842.209722               119.42540509              1714327955.000            0                         963                       1.3999935540E+02          4.5001307828E+01          3.3685314685E+01          4.5118159634E+01          4.5001231854E+01          0.0000000000E+00          3.4260194329E+04          1.1655913696E-01          4.2161652724E+02          4.2668007941E+02          2.0645125828E+00          2.0849310438E+00          7.6669058024E-01          
2024-04-28                18:12:40.000              118.42546296              2842.211111               119.42546296              1714327960.000            0                         963                       1.3999983215E+02          4.4999748230E+01          3.3687500000E+01          4.5118034363E+01          4.5001152039E+01          0.0000000000E+00          3.4260082031E+04          1.2015640859E-01          4.2157431239E+02          4.2665304643E+02          2.0650512078E+00          2.0851858870E+00          7.6881131095E-01          
2024-04-28                18:12:45.000              118.42552083              2842.212500               119.42552083              1714327965.000            0                         963                       1.3999824524E+02          4.4999748230E+01          3.3687500000E+01          4.5118034363E+01          4.5001152039E+01          0.0000000000E+00          3.4259449219E+04          1.1701245601E-01          4.2151068780E+02          4.2659298858E+02          2.0652426823E+00          2.0856041394E+00          7.6751491150E-01          
2024-04-28                18:12:50.000              118.42557870              2842.213889               119.42557870              1714327970.000            0                         963                       1.4000128174E+02          4.5000602722E+01          3.3687500000E+01          4.5118125916E+01          4.5001121521E+01          0.0000000000E+00          3.4259917969E+04          1.2265613608E-01          4.2153176131E+02          4.2661143119E+02          2.0653988090E+00          2.0856334565E+00          7.6783793038E-01          
2024-04-28                18:12:55.000              118.42563657              2842.215278               119.42563657              1714327975.000            0                         963                       1.3999803162E+02          4.5000602722E+01          3.3687500000E+01          4.5118125916E+01          4.5001121521E+01          0.0000000000E+00          3.4258945312E+04          1.2426393925E-01          4.2149700893E+02          4.2657375140E+02          2.0661622479E+00          2.0858055776E+00          7.6783373925E-01          
2024-04-28                18:13:00.000              118.42569444              2842.216667               119.42569444              1714327980.000            0                         963                       1.3999858093E+02          4.5000846863E+01          3.3687500000E+01          4.5118339539E+01          4.5001060486E+01          0.0000000000E+00          3.4257859375E+04          1.2188868044E-01          4.2149916042E+02          4.2659005946E+02          2.0665502454E+00          2.0867073065E+00          7.6948589911E-01          
2024-04-28                18:13:05.000              118.42575231              2842.218056               119.42575231              1714327985.000            0                         963                       1.3999865723E+02          4.5000846863E+01          3.3687500000E+01          4.5118339539E+01          4.5001060486E+01          0.0000000000E+00          3.4258750000E+04          1.2768814760E-01          4.2151678428E+02          4.2662112321E+02          2.0667929816E+00          2.0873300421E+00          7.7450798701E-01          
2024-04-28                18:13:10.000              118.42581019              2842.219444               119.42581019              1714327990.000            0                         963                       1.4000390625E+02          4.5000907898E+01          3.3687500000E+01          4.5118339539E+01          4.5001152039E+01          0.0000000000E+00          3.4261687500E+04          1.2141654243E-01          4.2139725915E+02          4.2656477081E+02          2.0667597123E+00          2.0876645657E+00          7.8273846152E-01          
2024-04-28                18:13:15.000              118.42586806              2842.220833               119.42586806              1714327995.000            0                         963                       1.4000139666E+02          4.5000816345E+01          3.3687500000E+01          4.5118370056E+01          4.5001304626E+01          0.0000000000E+00          3.4261149612E+04          1.2301117877E-01          4.2135936177E+02          4.2656847383E+02          2.0671322571E+00          2.0882006903E+00          7.8793502852E-01          
2024-04-28                18:13:20.000              118.42592593              2842.222222               119.42592593              1714328000.000            0                         963                       1.4000073242E+02          4.5000205994E+01          3.3687500000E+01          4.5118339539E+01          4.5001060486E+01          0.0000000000E+00          3.4262945312E+04          1.2661846056E-01          4.2133747980E+02          4.2656401092E+02          2.0674951519E+00          2.0883222679E+00          7.9102658118E-01          
2024-04-28                18:13:25.000              118.42598380              2842.223611               119.42598380              1714328005.000            0                         963                       1.4000182913E+02          4.4998985291E+01          3.3687500000E+01          4.5118431091E+01          4.5001121521E+01          0.0000000000E+00          3.4263878223E+04          1.1759369697E-01          4.2138940554E+02          4.2660327539E+02          2.0680503646E+00          2.0888706258E+00          7.8777298578E-01          
2024-04-28                18:13:30.000              118.42604167              2842.225000               119.42604167              1714328010.000            0                         963                       1.4000108593E+02          4.4999259949E+01          3.3687500000E+01          4.5118339539E+01          4.5000938416E+01          0.0000000000E+00          3.4263318346E+04          1.2962706422E-01          4.2143750002E+02          4.2663401870E+02          2.0689657097E+00          2.0897871341E+00          7.8615367008E-01          
2024-04-28                18:13:35.000              118.42609954              2842.226389               119.42609954              1714328015.000            0                         963                       1.4000218201E+02          4.4998832703E+01          3.3687500000E+01          4.5118461609E+01          4.5001029968E+01          0.0000000000E+00          3.4263855469E+04          1.1926375752E-01          4.2130119438E+02          4.2651932425E+02          2.0695029993E+00          2.0903753598E+00          7.8576619360E-01          
2024-04-28                18:13:40.000              118.42615741              2842.227778               119.42615741              1714328020.000            0                         963                       1.4000245667E+02          4.4998832703E+01          3.3687500000E+01          4.5118461609E+01          4.5001029968E+01          0.0000000000E+00          3.4263890625E+04          1.2244041680E-01          4.2125236691E+02          4.2641829360E+02          2.0700385296E+00          2.0908418069E+00          7.8198686517E-01          
2024-04-28                18:13:45.000              118.42621528              2842.229167               119.42621528              1714328025.000            0                         963                       1.4000059509E+02          4.4999595642E+01          3.3687500000E+01          4.5118278503E+01          4.5001121521E+01          0.0000000000E+00          3.4262914062E+04          1.2617252128E-01          4.2118122676E+02          4.2637579655E+02          2.0700633317E+00          2.0908331156E+00          7.7953301723E-01          
2024-04-28                18:13:50.000              118.42627315              2842.230556               119.42627315              1714328030.000            0                         963                       1.3999969596E+02          4.5000080279E+01          3.3687500000E+01          4.5118321775E+01          4.5001147484E+01          0.0000000000E+00          3.4262602962E+04          1.2339234314E-01          4.2127196766E+02          4.2639126226E+02          2.0702264323E+00          2.0910379369E+00          7.7729227937E-01          
2024-04-28                18:13:55.000              118.42633102              2842.231944               119.42633102              1714328035.000            0                         963                       1.4000042520E+02          4.5000821811E+01          3.3662779851E+01          4.5118406951E+01          4.5001225144E+01          0.0000000000E+00          3.4262580690E+04          1.2221796654E-01          4.2128594234E+02          4.2641981275E+02          2.0698555245E+00          2.0906602475E+00          7.7620985034E-01          
