DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-16                23:11:00.000              106.63263889              2559.183333               107.63263889              1713309060.000            0                         963                       1.4000619507E+02          4.4999015808E+01          3.6500000000E+01          4.5115837097E+01          4.5000602722E+01          0.0000000000E+00          3.3760671875E+04          1.4213962834E-01          4.7451080575E+02          4.7744630653E+02          1.9668675330E+00          1.9816437977E+00          5.9182349439E-01          
2024-04-16                23:11:05.000              106.63269676              2559.184722               107.63269676              1713309065.000            0                         963                       1.4000267029E+02          4.4998513862E+01          3.6437500000E+01          4.5115785172E+01          4.5000671956E+01          0.0000000000E+00          3.3760784398E+04          1.3370637190E-01          4.7352220721E+02          4.7834348704E+02          1.9670820363E+00          1.9821611353E+00          5.8372979945E-01          
2024-04-16                23:11:10.000              106.63275463              2559.186111               107.63275463              1713309070.000            0                         963                       1.3999718088E+02          4.4998335084E+01          3.6437500000E+01          4.5115754426E+01          4.5000698147E+01          0.0000000000E+00          3.3759060751E+04          1.3669288833E-01          4.7179346638E+02          4.7587054633E+02          1.9666098954E+00          1.9810098780E+00          5.7989340596E-01          
2024-04-16                23:11:15.000              106.63281250              2559.187500               107.63281250              1713309075.000            0                         963                       1.3999934387E+02          4.4998832703E+01          3.6437500000E+01          4.5115776062E+01          4.5000633240E+01          0.0000000000E+00          3.3758820312E+04          1.3367215953E-01          4.7370431175E+02          4.7780426569E+02          1.9667531643E+00          1.9807601693E+00          5.8517716413E-01          
2024-04-16                23:11:20.000              106.63287037              2559.188889               107.63287037              1713309080.000            0                         963                       1.4000218201E+02          4.4999626160E+01          3.6437500000E+01          4.5116050720E+01          4.5000846863E+01          0.0000000000E+00          3.3761035156E+04          1.3531188054E-01          4.7268600989E+02          4.7701120633E+02          1.9666563739E+00          1.9814589972E+00          5.8136591382E-01          
2024-04-16                23:11:25.000              106.63292824              2559.190278               107.63292824              1713309085.000            0                         963                       1.4000135803E+02          4.4998649597E+01          3.6437500000E+01          4.5115867615E+01          4.5000724792E+01          0.0000000000E+00          3.3762195312E+04          1.3043375789E-01          4.6900945599E+02          4.7324401179E+02          1.9660805128E+00          1.9808359355E+00          5.7365221391E-01          
2024-04-16                23:11:30.000              106.63298611              2559.191667               107.63298611              1713309090.000            0                         963                       1.3999913676E+02          4.4999169890E+01          3.6437500000E+01          4.5115867615E+01          4.5000656928E+01          0.0000000000E+00          3.3761141663E+04          1.3692702462E-01          4.7355444909E+02          4.7788720565E+02          1.9669155464E+00          1.9811364220E+00          5.9063288491E-01          
2024-04-16                23:11:35.000              106.63304398              2559.193056               107.63304398              1713309095.000            0                         963                       1.4000253157E+02          4.4999351501E+01          3.6437500000E+01          4.5115867615E+01          4.5000633240E+01          0.0000000000E+00          3.3762242570E+04          1.3802228388E-01          4.7547129525E+02          4.7983672159E+02          1.9672590173E+00          1.9815520187E+00          5.8751041395E-01          
2024-04-16                23:11:40.000              106.63310185              2559.194444               107.63310185              1713309100.000            0                         963                       1.4000169373E+02          4.4999320984E+01          3.6437500000E+01          4.5115928650E+01          4.5000724792E+01          0.0000000000E+00          3.3762867188E+04          1.3972800275E-01          4.7262670208E+02          4.7694217903E+02          1.9663384312E+00          1.9818373422E+00          5.8250917476E-01          
2024-04-16                23:11:45.000              106.63315972              2559.195833               107.63315972              1713309105.000            0                         963                       1.4000268491E+02          4.5000480652E+01          3.6437500000E+01          4.5115928650E+01          4.5000724792E+01          0.0000000000E+00          3.3764234921E+04          1.3519276495E-01          4.7207404022E+02          4.7638347777E+02          1.9665422909E+00          1.9814127564E+00          5.8374977020E-01          
2024-04-16                23:11:50.000              106.63321759              2559.197222               107.63321759              1713309110.000            0                         963                       1.3999595642E+02          4.5000663757E+01          3.6437500000E+01          4.5115867615E+01          4.5000724792E+01          0.0000000000E+00          3.3761210938E+04          1.3450000614E-01          4.7127646056E+02          4.7560508298E+02          1.9664535675E+00          1.9813901774E+00          5.8728241573E-01          
2024-04-16                23:11:55.000              106.63327546              2559.198611               107.63327546              1713309115.000            0                         963                       1.4000313819E+02          4.5000572205E+01          3.6473339161E+01          4.5115867615E+01          4.5000846863E+01          0.0000000000E+00          3.3763753633E+04          1.3376070880E-01          4.6828554288E+02          4.7256380436E+02          1.9655623255E+00          1.9807796843E+00          5.8006610053E-01          
2024-04-16                23:12:00.000              106.63333333              2559.200000               107.63333333              1713309120.000            0                         963                       1.3999893188E+02          4.5000816345E+01          3.6500000000E+01          4.5115989685E+01          4.5000846863E+01          0.0000000000E+00          3.3763433594E+04          1.3578903748E-01          4.7119422237E+02          4.7544738238E+02          1.9665462562E+00          1.9808539138E+00          5.7772786653E-01          
2024-04-16                23:12:05.000              106.63339120              2559.201389               107.63339120              1713309125.000            0                         963                       1.3999916920E+02          4.5000297546E+01          3.6437500000E+01          4.5115867615E+01          4.5000846863E+01          0.0000000000E+00          3.3764334544E+04          1.2507534652E-01          4.6860704311E+02          4.7286831153E+02          1.9657504534E+00          1.9806851407E+00          5.8148753225E-01          
2024-04-16                23:12:10.000              106.63344907              2559.202778               107.63344907              1713309130.000            0                         963                       1.3999842536E+02          4.5000938416E+01          3.6437500000E+01          4.5115928650E+01          4.5000755310E+01          0.0000000000E+00          3.3763822279E+04          1.3505437377E-01          4.6953691487E+02          4.7382268757E+02          1.9659239539E+00          1.9806024104E+00          5.8696027105E-01          
