DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-16                05:56:05.000              135.91394676              3261.934722               136.91394676              1715838965.000            0                         963                       1.3999927857E+02          4.5000328064E+01          3.5000000000E+01          4.5116386414E+01          4.4999900818E+01          0.0000000000E+00          3.3840347656E+04          1.1947686689E-01          4.3322840750E+02          4.3897919623E+02          1.9720543619E+00          1.9933791049E+00          8.4510685410E-01          
2024-05-16                05:56:10.000              135.91400463              3261.936111               136.91400463              1715838970.000            0                         963                       1.4000051314E+02          4.4999076843E+01          3.4987325175E+01          4.5116600037E+01          4.4999839783E+01          0.0000000000E+00          3.3841227218E+04          1.2120832153E-01          4.3302044459E+02          4.3876040201E+02          1.9719080123E+00          1.9932971950E+00          8.4379456389E-01          
2024-05-16                05:56:15.000              135.91406250              3261.937500               136.91406250              1715838975.000            0                         963                       1.3999969482E+02          4.4999382019E+01          3.4937500000E+01          4.5116477966E+01          4.4999900818E+01          0.0000000000E+00          3.3839484375E+04          1.2139334825E-01          4.3294632025E+02          4.3868177928E+02          1.9720576962E+00          1.9934345254E+00          8.4390958761E-01          
2024-05-16                05:56:20.000              135.91412037              3261.938889               136.91412037              1715838980.000            0                         963                       1.4000163269E+02          4.5000267029E+01          3.4937500000E+01          4.5116386414E+01          4.4999992371E+01          0.0000000000E+00          3.3840312500E+04          1.2438641808E-01          4.3290923126E+02          4.3865040378E+02          1.9721843809E+00          1.9935414348E+00          8.4308923126E-01          
2024-05-16                05:56:25.000              135.91417824              3261.940278               136.91417824              1715838985.000            0                         963                       1.4000224304E+02          4.4999778748E+01          3.4937500000E+01          4.5116477966E+01          4.5000053406E+01          0.0000000000E+00          3.3840382812E+04          1.2175894093E-01          4.3281267016E+02          4.3858344508E+02          1.9722150687E+00          1.9935226947E+00          8.4022638745E-01          
2024-05-16                05:56:30.000              135.91423611              3261.941667               136.91423611              1715838990.000            0                         963                       1.4000218201E+02          4.4998558044E+01          3.4937500000E+01          4.5116386414E+01          4.5000083923E+01          0.0000000000E+00          3.3840097656E+04          1.2164477361E-01          4.3288571709E+02          4.3857441785E+02          1.9723824887E+00          1.9936166154E+00          8.4067051906E-01          
2024-05-16                05:56:35.000              135.91429398              3261.943056               136.91429398              1715838995.000            0                         963                       1.3999879456E+02          4.4999504089E+01          3.4937500000E+01          4.5116752625E+01          4.4999992371E+01          0.0000000000E+00          3.3839621094E+04          1.3029832284E-01          4.3305487911E+02          4.3871290869E+02          1.9724900990E+00          1.9936214721E+00          8.4002696882E-01          
2024-05-16                05:56:40.000              135.91435185              3261.944444               136.91435185              1715839000.000            0                         963                       1.4000067913E+02          4.5000478830E+01          3.4937500000E+01          4.5116533308E+01          4.5000114213E+01          0.0000000000E+00          3.3840206827E+04          1.2305793986E-01          4.3296996916E+02          4.3869241393E+02          1.9728894083E+00          1.9938594629E+00          8.3858186376E-01          
2024-05-16                05:56:45.000              135.91440972              3261.945833               136.91440972              1715839005.000            0                         963                       1.4000026324E+02          4.4999998346E+01          3.4937500000E+01          4.5116556501E+01          4.5000046790E+01          0.0000000000E+00          3.3839462249E+04          1.2452683044E-01          4.3295087127E+02          4.3864243930E+02          1.9726734876E+00          1.9939469082E+00          8.3777085718E-01          
2024-05-16                05:56:50.000              135.91446759              3261.947222               136.91446759              1715839010.000            0                         963                       1.4000183105E+02          4.4999076843E+01          3.4937500000E+01          4.5116661072E+01          4.4999931335E+01          0.0000000000E+00          3.3839101562E+04          1.2713868516E-01          4.3292257553E+02          4.3860554858E+02          1.9730626148E+00          1.9942753910E+00          8.3667363942E-01          
