DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-16                08:56:50.000              136.03946759              3264.947222               137.03946759              1715849810.000            0                         963                       1.4000135803E+02          4.4998466492E+01          3.3375000000E+01          4.5115257263E+01          4.4998313904E+01          0.0000000000E+00          3.3757726562E+04          1.2130416319E-01          4.3262934623E+02          4.3775333453E+02          1.9702406244E+00          1.9895313247E+00          7.6432996416E-01          
2024-05-16                08:56:55.000              136.03952546              3264.948611               137.03952546              1715849815.000            0                         963                       1.3999955750E+02          4.4997612000E+01          3.3375000000E+01          4.5115440369E+01          4.4998222351E+01          0.0000000000E+00          3.3758656250E+04          1.1814848509E-01          4.3267107833E+02          4.3786371556E+02          1.9700439916E+00          1.9894007961E+00          7.6161088796E-01          
2024-05-16                08:57:00.000              136.03958333              3264.950000               137.03958333              1715849820.000            0                         963                       1.4000176467E+02          4.4998459887E+01          3.3375000000E+01          4.5115390493E+01          4.4998338728E+01          0.0000000000E+00          3.3759583693E+04          1.1101719362E-01          4.3267264906E+02          4.3781675505E+02          1.9701995367E+00          1.9895813159E+00          7.6205347463E-01          
2024-05-16                08:57:05.000              136.03964120              3264.951389               137.03964120              1715849825.000            0                         963                       1.4000259399E+02          4.4999382019E+01          3.3375000000E+01          4.5115257263E+01          4.4998344421E+01          0.0000000000E+00          3.3759332031E+04          1.1822032973E-01          4.3274700947E+02          4.3792148185E+02          1.9699961537E+00          1.9892967766E+00          7.6245039387E-01          
2024-05-16                08:57:10.000              136.03969907              3264.952778               137.03969907              1715849830.000            0                         963                       1.3999906921E+02          4.4999382019E+01          3.3375000000E+01          4.5115257263E+01          4.4998344421E+01          0.0000000000E+00          3.3758261719E+04          1.1282141361E-01          4.3267522062E+02          4.3786133906E+02          1.9702062642E+00          1.9892970737E+00          7.6410688256E-01          
2024-05-16                08:57:15.000              136.03975694              3264.954167               137.03975694              1715849835.000            0                         963                       1.3999996948E+02          4.5000144958E+01          3.3375000000E+01          4.5115135193E+01          4.4998008728E+01          0.0000000000E+00          3.3758703125E+04          1.1785829115E-01          4.3265244560E+02          4.3782925982E+02          1.9698490282E+00          1.9890012108E+00          7.6328882694E-01          
2024-05-16                08:57:20.000              136.03981481              3264.955556               137.03981481              1715849840.000            0                         963                       1.4000135803E+02          4.5000511169E+01          3.3375000000E+01          4.5115226746E+01          4.4997947693E+01          0.0000000000E+00          3.3759500000E+04          1.1289611503E-01          4.3269356729E+02          4.3786767037E+02          1.9699567703E+00          1.9893239676E+00          7.6248869281E-01          
2024-05-16                08:57:25.000              136.03987269              3264.956944               137.03987269              1715849845.000            0                         963                       1.3999858093E+02          4.5000511169E+01          3.3375000000E+01          4.5115226746E+01          4.4997947693E+01          0.0000000000E+00          3.3758710938E+04          1.1488179194E-01          4.3260661363E+02          4.3778678744E+02          1.9702083097E+00          1.9891722413E+00          7.6403552361E-01          
2024-05-16                08:57:30.000              136.03993056              3264.958333               137.03993056              1715849850.000            0                         963                       1.3999873544E+02          4.4999467596E+01          3.3375000000E+01          4.5115274123E+01          4.4997845256E+01          0.0000000000E+00          3.3757473066E+04          1.1518995241E-01          4.3267919195E+02          4.3786456837E+02          1.9700228070E+00          1.9896333924E+00          7.6344496891E-01          
2024-05-16                08:57:35.000              136.03998843              3264.959722               137.03998843              1715849855.000            0                         963                       1.4000190735E+02          4.4999443054E+01          3.3375000000E+01          4.5115318298E+01          4.4997825623E+01          0.0000000000E+00          3.3758546875E+04          1.1572224336E-01          4.3258570867E+02          4.3776022770E+02          1.9698218576E+00          1.9892490725E+00          7.6219206237E-01          
2024-05-16                08:57:40.000              136.04004630              3264.961111               137.04004630              1715849860.000            0                         963                       1.4000065613E+02          4.4998283386E+01          3.3375000000E+01          4.5115226746E+01          4.4997825623E+01          0.0000000000E+00          3.3759542969E+04          1.1584776616E-01          4.3263767554E+02          4.3780747055E+02          1.9700432514E+00          1.9895006384E+00          7.6228921978E-01          
2024-05-16                08:57:45.000              136.04010417              3264.962500               137.04010417              1715849865.000            0                         963                       1.4000128174E+02          4.4999076843E+01          3.3375000000E+01          4.5115226746E+01          4.4997917175E+01          0.0000000000E+00          3.3760816406E+04          1.1650974817E-01          4.3262019707E+02          4.3779700388E+02          1.9701304307E+00          1.9890629508E+00          7.6298804764E-01          
2024-05-16                08:57:50.000              136.04016204              3264.963889               137.04016204              1715849870.000            0                         963                       1.3999588151E+02          4.5000602722E+01          3.3375000000E+01          4.5115074158E+01          4.4997947693E+01          0.0000000000E+00          3.3757989538E+04          1.1571830298E-01          4.3262464947E+02          4.3780014869E+02          1.9699788853E+00          1.9890883059E+00          7.6230112271E-01          
