DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-16                11:57:35.000              136.16498843              3267.959722               137.16498843              1715860655.000            0                         963                       1.3999976290E+02          4.4999473572E+01          3.2625000000E+01          4.5116050720E+01          4.4998924255E+01          0.0000000000E+00          3.3789554278E+04          1.2302724617E-01          4.3942252610E+02          4.4482012642E+02          1.9753587678E+00          1.9952592824E+00          7.8326784172E-01          
2024-05-16                11:57:40.000              136.16504630              3267.961111               137.16504630              1715860660.000            0                         963                       1.3999816895E+02          4.5001823425E+01          3.2625000000E+01          4.5116142273E+01          4.4999076843E+01          0.0000000000E+00          3.3788566406E+04          1.2097853161E-01          4.3955509542E+02          4.4496024963E+02          1.9750892008E+00          1.9949896330E+00          7.8418405582E-01          
2024-05-16                11:57:45.000              136.16510417              3267.962500               137.16510417              1715860665.000            0                         963                       1.4000141907E+02          4.5000816345E+01          3.2625000000E+01          4.5116142273E+01          4.4999168396E+01          0.0000000000E+00          3.3790820312E+04          1.1490714041E-01          4.3958130760E+02          4.4496728709E+02          1.9748993008E+00          1.9947647605E+00          7.8486373774E-01          
2024-05-16                11:57:50.000              136.16516204              3267.963889               137.16516204              1715860670.000            0                         963                       1.4000079346E+02          4.5000816345E+01          3.2625000000E+01          4.5116142273E+01          4.4999168396E+01          0.0000000000E+00          3.3791164062E+04          1.1010422607E-01          4.3977198487E+02          4.4511260660E+02          1.9745786233E+00          1.9944710330E+00          7.8472473207E-01          
2024-05-16                11:57:55.000              136.16521991              3267.965278               137.16521991              1715860675.000            0                         963                       1.4000169373E+02          4.4999320984E+01          3.2687500000E+01          4.5116355896E+01          4.4999259949E+01          0.0000000000E+00          3.3791769531E+04          1.1609049595E-01          4.3978380447E+02          4.4522278563E+02          1.9749810264E+00          1.9949540471E+00          7.8601832892E-01          
2024-05-16                11:58:00.000              136.16527778              3267.966667               137.16527778              1715860680.000            0                         963                       1.4000032043E+02          4.5000114441E+01          3.2625000000E+01          4.5116233826E+01          4.4999229431E+01          0.0000000000E+00          3.3792292969E+04          1.1899624931E-01          4.3988901440E+02          4.4526756975E+02          1.9748364136E+00          1.9948001610E+00          7.8578023962E-01          
2024-05-16                11:58:05.000              136.16533565              3267.968056               137.16533565              1715860685.000            0                         963                       1.3999885559E+02          4.4999961853E+01          3.2687500000E+01          4.5116355896E+01          4.4999443054E+01          0.0000000000E+00          3.3791421875E+04          1.1116583417E-01          4.3994037209E+02          4.4537215507E+02          1.9746811546E+00          1.9945775530E+00          7.8731670379E-01          
2024-05-16                11:58:10.000              136.16539352              3267.969444               137.16539352              1715860690.000            0                         963                       1.4000268512E+02          4.5000083923E+01          3.2687500000E+01          4.5116355896E+01          4.4999382019E+01          0.0000000000E+00          3.3792774175E+04          1.2067400684E-01          4.3994779647E+02          4.4536898919E+02          1.9749413517E+00          1.9947519413E+00          7.8605852530E-01          
2024-05-16                11:58:15.000              136.16545139              3267.970833               137.16545139              1715860695.000            0                         963                       1.4000100708E+02          4.5000083923E+01          3.2625000000E+01          4.5116355896E+01          4.4999382019E+01          0.0000000000E+00          3.3793156250E+04          1.1558694570E-01          4.3993075208E+02          4.4536079979E+02          1.9751547909E+00          1.9949192507E+00          7.8654354974E-01          
2024-05-16                11:58:20.000              136.16550926              3267.972222               137.16550926              1715860700.000            0                         963                       1.4000133744E+02          4.4999992371E+01          3.2632430070E+01          4.5116294861E+01          4.4999595642E+01          0.0000000000E+00          3.3794150022E+04          1.1946442646E-01          4.4004806190E+02          4.4547122200E+02          1.9754301778E+00          1.9950204138E+00          7.8627101294E-01          
2024-05-16                11:58:25.000              136.16556713              3267.973611               137.16556713              1715860705.000            0                         963                       1.3999950340E+02          4.5001346455E+01          3.2625000000E+01          4.5116445315E+01          4.4999445188E+01          0.0000000000E+00          3.3794368417E+04          1.1655816991E-01          4.4026971833E+02          4.4570895173E+02          1.9754685524E+00          1.9955665567E+00          7.8643750101E-01          
2024-05-16                11:58:30.000              136.16562500              3267.975000               137.16562500              1715860710.000            0                         963                       1.3999816895E+02          4.5001365662E+01          3.2687500000E+01          4.5116447449E+01          4.4999443054E+01          0.0000000000E+00          3.3793687500E+04          1.1593973168E-01          4.4055869808E+02          4.4599794724E+02          1.9761482120E+00          1.9961024271E+00          7.8660322429E-01          
2024-05-16                11:58:35.000              136.16568287              3267.976389               137.16568287              1715860715.000            0                         963                       1.3999786164E+02          4.5000083923E+01          3.2687500000E+01          4.5116477966E+01          4.4999626160E+01          0.0000000000E+00          3.3793005081E+04          1.1046190349E-01          4.4067126393E+02          4.4611559556E+02          1.9764994209E+00          1.9962401100E+00          7.8643717456E-01          
2024-05-16                11:58:40.000              136.16574074              3267.977778               137.16574074              1715860720.000            0                         963                       1.4000155640E+02          4.5000938416E+01          3.2625000000E+01          4.5116355896E+01          4.4999382019E+01          0.0000000000E+00          3.3793382812E+04          1.1701409706E-01          4.4075819827E+02          4.4621203669E+02          1.9760862420E+00          1.9959528024E+00          7.8964945817E-01          
