DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-16                12:57:50.000              136.20682870              3268.963889               137.20682870              1715864270.000            0                         963                       1.4000004578E+02          4.4999382019E+01          3.3500000000E+01          4.5119407654E+01          4.5002342224E+01          0.0000000000E+00          3.3860058594E+04          1.3018195132E-01          4.4829188362E+02          4.5396483748E+02          1.9957380089E+00          2.0162459973E+00          8.0242919710E-01          
2024-05-16                12:57:55.000              136.20688657              3268.965278               137.20688657              1715864275.000            0                         963                       1.3999603271E+02          4.4999382019E+01          3.3500000000E+01          4.5119407654E+01          4.5002342224E+01          0.0000000000E+00          3.3858875000E+04          1.2866612947E-01          4.4838072077E+02          4.5402209484E+02          1.9958184609E+00          2.0162954854E+00          8.0127873335E-01          
2024-05-16                12:58:00.000              136.20694444              3268.966667               137.20694444              1715864280.000            0                         963                       1.4000056184E+02          4.5001691562E+01          3.3500000000E+01          4.5119259393E+01          4.5002331748E+01          0.0000000000E+00          3.3860346986E+04          1.2514709057E-01          4.4840137952E+02          4.5406217261E+02          1.9957458178E+00          2.0164222407E+00          8.0241094439E-01          
2024-05-16                12:58:05.000              136.20700231              3268.968056               137.20700231              1715864285.000            0                         963                       1.4000059509E+02          4.5000635289E+01          3.3464085821E+01          4.5119223865E+01          4.5002281189E+01          0.0000000000E+00          3.3860693593E+04          1.2676722677E-01          4.4836269371E+02          4.5399585759E+02          1.9956221291E+00          2.0163331654E+00          8.0009963304E-01          
2024-05-16                12:58:10.000              136.20706019              3268.969444               137.20706019              1715864290.000            0                         963                       1.4000061857E+02          4.5000159470E+01          3.3500000000E+01          4.5119346619E+01          4.5002281189E+01          0.0000000000E+00          3.3860212795E+04          1.2600840321E-01          4.4846663515E+02          4.5410367441E+02          1.9956437524E+00          2.0159068029E+00          8.0086468802E-01          
2024-05-16                12:58:15.000              136.20711806              3268.970833               137.20711806              1715864295.000            0                         963                       1.3999914551E+02          4.4998924255E+01          3.3500000000E+01          4.5119285583E+01          4.5002220154E+01          0.0000000000E+00          3.3858570312E+04          1.2712722184E-01          4.4847194249E+02          4.5409878562E+02          1.9951794960E+00          2.0160520718E+00          7.9974029839E-01          
2024-05-16                12:58:20.000              136.20717593              3268.972222               137.20717593              1715864300.000            0                         963                       1.3999885559E+02          4.4999748230E+01          3.3500000000E+01          4.5119285583E+01          4.5002128601E+01          0.0000000000E+00          3.3859062500E+04          1.2568692699E-01          4.4846264219E+02          4.5409573187E+02          1.9952713090E+00          2.0158006890E+00          7.9944428788E-01          
2024-05-16                12:58:25.000              136.20723380              3268.973611               137.20723380              1715864305.000            0                         963                       1.4000320584E+02          4.4999835301E+01          3.3500000000E+01          4.5119285583E+01          4.5002164454E+01          0.0000000000E+00          3.3861137893E+04          1.2056692272E-01          4.4847791115E+02          4.5409443675E+02          1.9946803415E+00          2.0153859788E+00          7.9838287692E-01          
2024-05-16                12:58:30.000              136.20729167              3268.975000               137.20729167              1715864310.000            0                         963                       1.3999679565E+02          4.5000267029E+01          3.3500000000E+01          4.5119285583E+01          4.5002342224E+01          0.0000000000E+00          3.3859675781E+04          1.2018169017E-01          4.4828673024E+02          4.5390408412E+02          1.9946975049E+00          2.0150114073E+00          7.9849245751E-01          
2024-05-16                12:58:35.000              136.20734954              3268.976389               137.20734954              1715864315.000            0                         963                       1.3999871826E+02          4.5001335144E+01          3.3500000000E+01          4.5119194031E+01          4.5002159119E+01          0.0000000000E+00          3.3859238281E+04          1.2018394931E-01          4.4827949096E+02          4.5389963190E+02          1.9943810689E+00          2.0151777536E+00          8.0010733363E-01          
