DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-23                03:38:05.000              112.81811343              2707.634722               113.81811343              1713843485.000            0                         963                       1.4000159374E+02          4.4998313904E+01          3.6250000000E+01          4.5115257263E+01          4.4998466492E+01          0.0000000000E+00          3.3776843695E+04          1.1829103024E-01          4.2712039208E+02          4.3051040786E+02          1.9524103190E+00          1.9652703213E+00          5.0775138184E-01          
2024-04-23                03:38:10.000              112.81817130              2707.636111               113.81817130              1713843490.000            0                         963                       1.4000363159E+02          4.5000419617E+01          3.6250000000E+01          4.5115257263E+01          4.4998649597E+01          0.0000000000E+00          3.3780398438E+04          1.1164144755E-01          4.2708562682E+02          4.3047111396E+02          1.9530307742E+00          1.9656659453E+00          5.0652100701E-01          
2024-04-23                03:38:15.000              112.81822917              2707.637500               113.81822917              1713843495.000            0                         963                       1.4000384521E+02          4.4999717712E+01          3.6250000000E+01          4.5115135193E+01          4.4998649597E+01          0.0000000000E+00          3.3783253906E+04          1.2156940330E-01          4.2710741434E+02          4.3049819242E+02          1.9526451760E+00          1.9653296294E+00          5.0584677266E-01          
2024-04-23                03:38:20.000              112.81828704              2707.638889               113.81828704              1713843500.000            0                         963                       1.4000204468E+02          4.4999931335E+01          3.6250000000E+01          4.5115135193E+01          4.4998649597E+01          0.0000000000E+00          3.3782292969E+04          1.1381528842E-01          4.2700610049E+02          4.3037486294E+02          1.9527393539E+00          1.9654261089E+00          5.0877620174E-01          
2024-04-23                03:38:25.000              112.81834491              2707.640278               113.81834491              1713843505.000            0                         963                       1.4000169373E+02          4.4999137878E+01          3.6250000000E+01          4.5115257263E+01          4.4998558044E+01          0.0000000000E+00          3.3781886719E+04          1.1013091601E-01          4.2709676796E+02          4.3044216877E+02          1.9528780664E+00          1.9655569125E+00          5.0718511932E-01          
2024-04-23                03:38:30.000              112.81840278              2707.641667               113.81840278              1713843510.000            0                         963                       1.3999920654E+02          4.4999259949E+01          3.6250000000E+01          4.5115257263E+01          4.4998649597E+01          0.0000000000E+00          3.3779753906E+04          1.0874045245E-01          4.2713887359E+02          4.3049778947E+02          1.9529098236E+00          1.9656263045E+00          5.0911501365E-01          
2024-04-23                03:38:35.000              112.81846065              2707.643056               113.81846065              1713843515.000            0                         963                       1.4000073242E+02          4.4999320984E+01          3.6312500000E+01          4.5115257263E+01          4.4998649597E+01          0.0000000000E+00          3.3780218750E+04          1.2443462996E-01          4.2714498796E+02          4.3057869078E+02          1.9528033833E+00          1.9656152214E+00          5.0979743317E-01          
2024-04-23                03:38:40.000              112.81851852              2707.644444               113.81851852              1713843520.000            0                         963                       1.4000095014E+02          4.4998985746E+01          3.6250000000E+01          4.5115236311E+01          4.4998628645E+01          0.0000000000E+00          3.3781050140E+04          1.1832277741E-01          4.2727699110E+02          4.3064352888E+02          1.9525062063E+00          1.9652862388E+00          5.0903473315E-01          
2024-04-23                03:38:45.000              112.81857639              2707.645833               113.81857639              1713843525.000            0                         963                       1.3999896923E+02          4.4999925870E+01          3.6250000000E+01          4.5115226746E+01          4.4998619080E+01          0.0000000000E+00          3.3780010378E+04          1.1912645711E-01          4.2731209280E+02          4.3071979399E+02          1.9527073850E+00          1.9654361974E+00          5.1158677594E-01          
2024-04-23                03:38:50.000              112.81863426              2707.647222               113.81863426              1713843530.000            0                         963                       1.4000149536E+02          4.4999900818E+01          3.6250000000E+01          4.5115348816E+01          4.4998832703E+01          0.0000000000E+00          3.3781203125E+04          1.1623759858E-01          4.2732333179E+02          4.3074009192E+02          1.9526677044E+00          1.9654208233E+00          5.1034868194E-01          
2024-04-23                03:38:55.000              112.81869213              2707.648611               113.81869213              1713843535.000            0                         963                       1.3999824524E+02          4.4999900818E+01          3.6312500000E+01          4.5115348816E+01          4.4998832703E+01          0.0000000000E+00          3.3779789062E+04          1.2094607712E-01          4.2743958453E+02          4.3084903229E+02          1.9524444744E+00          1.9653389966E+00          5.0962219751E-01          
2024-04-23                03:39:00.000              112.81875000              2707.650000               113.81875000              1713843540.000            0                         963                       1.3999934387E+02          4.5000297546E+01          3.6250000000E+01          4.5115379333E+01          4.4998619080E+01          0.0000000000E+00          3.3779433594E+04          1.1649645168E-01          4.2726582580E+02          4.3067652035E+02          1.9526104264E+00          1.9655654809E+00          5.0949613088E-01          
