DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-23                23:43:05.000              113.65491898              2727.718056               114.65491898              1713915785.000            0                         963                       1.3999650574E+02          4.4999473572E+01          3.7875000000E+01          4.5116447449E+01          4.5000236511E+01          0.0000000000E+00          3.4056808594E+04          1.3081514027E-01          4.2244278769E+02          4.2551255933E+02          1.9599947381E+00          1.9716642626E+00          4.6553236298E-01          
2024-04-23                23:43:10.000              113.65497685              2727.719444               114.65497685              1713915790.000            0                         963                       1.3999920654E+02          4.5000114441E+01          3.7937500000E+01          4.5116477966E+01          4.5000419617E+01          0.0000000000E+00          3.4056578125E+04          1.4885744046E-01          4.2274900262E+02          4.2579538413E+02          1.9602066811E+00          1.9718581927E+00          4.6385490790E-01          
2024-04-23                23:43:15.000              113.65503472              2727.720833               114.65503472              1713915795.000            0                         963                       1.4000100708E+02          4.5000419617E+01          3.7937500000E+01          4.5116600037E+01          4.5000511169E+01          0.0000000000E+00          3.4057578125E+04          1.3527797318E-01          4.2295718603E+02          4.2599489364E+02          1.9605911093E+00          1.9722187443E+00          4.6420418955E-01          
2024-04-23                23:43:20.000              113.65509259              2727.722222               114.65509259              1713915800.000            0                         963                       1.3999851990E+02          4.5000419617E+01          3.7937500000E+01          4.5116600037E+01          4.5000511169E+01          0.0000000000E+00          3.4056824219E+04          1.3374138782E-01          4.2310466379E+02          4.2623955429E+02          1.9609444544E+00          1.9725570411E+00          4.6223689056E-01          
2024-04-23                23:43:25.000              113.65515046              2727.723611               114.65515046              1713915805.000            0                         963                       1.3999783325E+02          4.4998649597E+01          3.7937500000E+01          4.5116600037E+01          4.5000450134E+01          0.0000000000E+00          3.4056925781E+04          1.4129795715E-01          4.2308342232E+02          4.2616075581E+02          1.9609045149E+00          1.9725087590E+00          4.6188578591E-01          
2024-04-23                23:43:30.000              113.65520833              2727.725000               114.65520833              1713915810.000            0                         963                       1.4000063119E+02          4.4998557361E+01          3.7937500000E+01          4.5116617117E+01          4.5000467215E+01          0.0000000000E+00          3.4057418989E+04          1.3898493183E-01          4.2284427218E+02          4.2595709631E+02          1.9608054582E+00          1.9722996190E+00          4.6120237703E-01          
2024-04-23                23:43:35.000              113.65526620              2727.726389               114.65526620              1713915815.000            0                         963                       1.3999731252E+02          4.4997914442E+01          3.7937500000E+01          4.5116746931E+01          4.5000597029E+01          0.0000000000E+00          3.4056312908E+04          1.3748158628E-01          4.2280459827E+02          4.2587107468E+02          1.9610023424E+00          1.9725729099E+00          4.6156594444E-01          
2024-04-23                23:43:40.000              113.65532407              2727.727778               114.65532407              1713915820.000            0                         963                       1.4000051880E+02          4.5001029968E+01          3.7937500000E+01          4.5116691589E+01          4.5000724792E+01          0.0000000000E+00          3.4057894531E+04          1.3033476514E-01          4.2261135153E+02          4.2569150000E+02          1.9610279846E+00          1.9728768498E+00          4.6101387215E-01          
2024-04-23                23:43:45.000              113.65538194              2727.729167               114.65538194              1713915825.000            0                         963                       1.3999826164E+02          4.5000181853E+01          3.7937500000E+01          4.5116758546E+01          4.5000568561E+01          0.0000000000E+00          3.4057501399E+04          1.3072589394E-01          4.2253726460E+02          4.2560285864E+02          1.9609359419E+00          1.9726682851E+00          4.6355530318E-01          
2024-04-23                23:43:50.000              113.65543981              2727.730556               114.65543981              1713915830.000            0                         963                       1.4000421015E+02          4.5000456537E+01          3.7937500000E+01          4.5116740247E+01          4.5000511169E+01          0.0000000000E+00          3.4058942171E+04          1.3538482158E-01          4.2238420599E+02          4.2544901769E+02          1.9605446284E+00          1.9721658375E+00          4.6527973330E-01          
