DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-23                00:37:20.000              112.69259259              2704.622222               113.69259259              1713832640.000            0                         963                       1.3999964681E+02          4.4999198914E+01          3.7773164336E+01          4.5115745544E+01          4.4999626160E+01          0.0000000000E+00          3.3842384834E+04          1.2385327395E-01          4.2085582549E+02          4.2396628089E+02          1.9676096112E+00          1.9796117655E+00          4.7316689887E-01          
2024-04-23                00:37:25.000              112.69265046              2704.623611               113.69265046              1713832645.000            0                         963                       1.3999874067E+02          4.4999961853E+01          3.7812500000E+01          4.5115623474E+01          4.4999626160E+01          0.0000000000E+00          3.3841564713E+04          1.2027210484E-01          4.2095952880E+02          4.2407302257E+02          1.9679451629E+00          1.9797959155E+00          4.7305074978E-01          
2024-04-23                00:37:30.000              112.69270833              2704.625000               113.69270833              1713832650.000            0                         963                       1.4000106118E+02          4.4999382019E+01          3.7812500000E+01          4.5115684509E+01          4.4999534607E+01          0.0000000000E+00          3.3841992188E+04          1.3139308340E-01          4.2125798864E+02          4.2437616512E+02          1.9678721211E+00          1.9796439160E+00          4.7386951975E-01          
2024-04-23                00:37:35.000              112.69276620              2704.626389               113.69276620              1713832655.000            0                         963                       1.4000168252E+02          4.5000114441E+01          3.7812500000E+01          4.5115562439E+01          4.4999534607E+01          0.0000000000E+00          3.3842892291E+04          1.3086699387E-01          4.2144632573E+02          4.2457973047E+02          1.9679510006E+00          1.9799366793E+00          4.7633952899E-01          
2024-04-23                00:37:40.000              112.69282407              2704.627778               113.69282407              1713832660.000            0                         963                       1.4000062188E+02          4.5000114441E+01          3.7766608392E+01          4.5115745544E+01          4.4999473572E+01          0.0000000000E+00          3.3842826923E+04          1.3683956498E-01          4.2164262857E+02          4.2477856981E+02          1.9678060064E+00          1.9798866430E+00          4.7618764802E-01          
2024-04-23                00:37:45.000              112.69288194              2704.629167               113.69288194              1713832665.000            0                         963                       1.3999838257E+02          4.5000663757E+01          3.7812500000E+01          4.5115837097E+01          4.4999534607E+01          0.0000000000E+00          3.3841746094E+04          1.3198045404E-01          4.2161373080E+02          4.2475216826E+02          1.9678561785E+00          1.9798744596E+00          4.7581441892E-01          
2024-04-23                00:37:50.000              112.69293981              2704.630556               113.69293981              1713832670.000            0                         963                       1.3999942017E+02          4.4997947693E+01          3.7812500000E+01          4.5115776062E+01          4.4999626160E+01          0.0000000000E+00          3.3842171875E+04          1.2570990642E-01          4.2148149100E+02          4.2461273453E+02          1.9681434994E+00          1.9800972980E+00          4.7492865442E-01          
2024-04-23                00:37:55.000              112.69299769              2704.631944               113.69299769              1713832675.000            0                         963                       1.3999923535E+02          4.5000389099E+01          3.7812500000E+01          4.5115745544E+01          4.4999595642E+01          0.0000000000E+00          3.3842248580E+04          1.2659340194E-01          4.2142126075E+02          4.2454856255E+02          1.9678067169E+00          1.9797595105E+00          4.7438226711E-01          
2024-04-23                00:38:00.000              112.69305556              2704.633333               113.69305556              1713832680.000            0                         963                       1.3999885559E+02          4.4998985291E+01          3.7812500000E+01          4.5115684509E+01          4.4999473572E+01          0.0000000000E+00          3.3841683594E+04          1.2048679225E-01          4.2130078365E+02          4.2440182023E+02          1.9682793287E+00          1.9801794298E+00          4.7284240444E-01          
2024-04-23                00:38:05.000              112.69311343              2704.634722               113.69311343              1713832685.000            0                         963                       1.4000032043E+02          4.4998985291E+01          3.7812500000E+01          4.5115684509E+01          4.4999473572E+01          0.0000000000E+00          3.3842265625E+04          1.2813827491E-01          4.2121307636E+02          4.2433777643E+02          1.9678279097E+00          1.9797002870E+00          4.7129956427E-01          
