DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-23                11:40:05.000              113.15283565              2715.668056               114.15283565              1713872405.000            0                         963                       1.4000051880E+02          4.4999168396E+01          3.3812500000E+01          4.5118339539E+01          4.5000846863E+01          0.0000000000E+00          3.3773152344E+04          1.1374494097E-01          4.3278015116E+02          4.3672304216E+02          1.9499498387E+00          1.9646214356E+00          5.8225003734E-01          
2024-04-23                11:40:10.000              113.15289352              2715.669444               114.15289352              1713872410.000            0                         963                       1.3999754333E+02          4.5001152039E+01          3.3812500000E+01          4.5118339539E+01          4.5001060486E+01          0.0000000000E+00          3.3772859375E+04          1.1444204170E-01          4.3260795774E+02          4.3655187992E+02          1.9502223431E+00          1.9647429052E+00          5.8176701902E-01          
2024-04-23                11:40:15.000              113.15295139              2715.670833               114.15295139              1713872415.000            0                         963                       1.4000073242E+02          4.5000724792E+01          3.3812500000E+01          4.5118370056E+01          4.5000846863E+01          0.0000000000E+00          3.3773628906E+04          1.0925984986E-01          4.3258901897E+02          4.3652726431E+02          1.9499301976E+00          1.9645870020E+00          5.8108878444E-01          
2024-04-23                11:40:20.000              113.15300926              2715.672222               114.15300926              1713872420.000            0                         963                       1.3999720764E+02          4.5001029968E+01          3.3812500000E+01          4.5118370056E+01          4.5000907898E+01          0.0000000000E+00          3.3771750000E+04          1.1752968865E-01          4.3255359217E+02          4.3648931936E+02          1.9502378310E+00          1.9646573710E+00          5.8118627112E-01          
2024-04-23                11:40:25.000              113.15306713              2715.673611               114.15306713              1713872425.000            0                         963                       1.3999975586E+02          4.5001029968E+01          3.3812500000E+01          4.5118370056E+01          4.5000907898E+01          0.0000000000E+00          3.3772718750E+04          1.1666574468E-01          4.3253994478E+02          4.3648077395E+02          1.9502670699E+00          1.9643478873E+00          5.8265485953E-01          
2024-04-23                11:40:30.000              113.15312500              2715.675000               114.15312500              1713872430.000            0                         963                       1.3999996948E+02          4.5001121521E+01          3.3812500000E+01          4.5118461609E+01          4.5001029968E+01          0.0000000000E+00          3.3772281250E+04          1.1744502620E-01          4.3257399789E+02          4.3650758034E+02          1.9503236123E+00          1.9645417112E+00          5.8051315283E-01          
2024-04-23                11:40:35.000              113.15318287              2715.676389               114.15318287              1713872435.000            0                         963                       1.3999992403E+02          4.5001252128E+01          3.3875000000E+01          4.5118448591E+01          4.5001004359E+01          0.0000000000E+00          3.3773913052E+04          1.1815868422E-01          4.3257373346E+02          4.3650986808E+02          1.9501786135E+00          1.9645848029E+00          5.8159430116E-01          
2024-04-23                11:40:40.000              113.15324074              2715.677778               114.15324074              1713872440.000            0                         963                       1.4000273132E+02          4.5001304626E+01          3.3875000000E+01          4.5118431091E+01          4.5000846863E+01          0.0000000000E+00          3.3773976562E+04          1.1731036027E-01          4.3260198855E+02          4.3654098622E+02          1.9503776589E+00          1.9648680250E+00          5.8192660066E-01          
2024-04-23                11:40:45.000              113.15329861              2715.679167               114.15329861              1713872445.000            0                         963                       1.4000128601E+02          4.5001243591E+01          3.3875000000E+01          4.5118431091E+01          4.5001029968E+01          0.0000000000E+00          3.3772679551E+04          1.1136355261E-01          4.3254794818E+02          4.3647988459E+02          1.9503997364E+00          1.9648018322E+00          5.8038684896E-01          
2024-04-23                11:40:50.000              113.15335648              2715.680556               114.15335648              1713872450.000            0                         963                       1.3999914551E+02          4.5002250671E+01          3.3875000000E+01          4.5118339539E+01          4.5001243591E+01          0.0000000000E+00          3.3773031250E+04          1.1475796247E-01          4.3258633731E+02          4.3651905496E+02          1.9502823255E+00          1.9647908426E+00          5.8085735910E-01          
