DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-23                06:38:50.000              112.94363426              2710.647222               113.94363426              1713854330.000            0                         963                       1.4000196838E+02          4.4999687195E+01          3.4000000000E+01          4.5115928650E+01          4.4998741150E+01          0.0000000000E+00          3.3741234375E+04          1.1731627766E-01          4.3076168284E+02          4.3440688421E+02          1.9546735699E+00          1.9679896485E+00          5.3202580070E-01          
2024-04-23                06:38:55.000              112.94369213              2710.648611               113.94369213              1713854335.000            0                         963                       1.4000103988E+02          4.5001571086E+01          3.4000000000E+01          4.5115745544E+01          4.4998669183E+01          0.0000000000E+00          3.3740255247E+04          1.1712787652E-01          4.3077388410E+02          4.3440953477E+02          1.9545186429E+00          1.9678207657E+00          5.3301789422E-01          
2024-04-23                06:39:00.000              112.94375000              2710.650000               113.94375000              1713854340.000            0                         963                       1.4000024414E+02          4.4999412537E+01          3.4000000000E+01          4.5115623474E+01          4.4998619080E+01          0.0000000000E+00          3.3739644531E+04          1.1890969050E-01          4.3084991850E+02          4.3441777974E+02          1.9547381145E+00          1.9680653994E+00          5.3550487365E-01          
2024-04-23                06:39:05.000              112.94380787              2710.651389               113.94380787              1713854345.000            0                         963                       1.3999853425E+02          4.4999093696E+01          3.4000000000E+01          4.5115669023E+01          4.4998630467E+01          0.0000000000E+00          3.3739729011E+04          1.1421031301E-01          4.3082371100E+02          4.3444159800E+02          1.9548980008E+00          1.9681603042E+00          5.3246466475E-01          
2024-04-23                06:39:10.000              112.94386574              2710.652778               113.94386574              1713854350.000            0                         963                       1.4000065875E+02          4.4999375414E+01          3.4000000000E+01          4.5115590907E+01          4.4998494960E+01          0.0000000000E+00          3.3740961666E+04          1.1126154612E-01          4.3081616686E+02          4.3442057487E+02          1.9550002079E+00          1.9683420515E+00          5.3374121321E-01          
2024-04-23                06:39:15.000              112.94392361              2710.654167               113.94392361              1713854355.000            0                         963                       1.3999953349E+02          4.5000028650E+01          3.4000000000E+01          4.5115531921E+01          4.4998384756E+01          0.0000000000E+00          3.3740755709E+04          1.1690452607E-01          4.3081632569E+02          4.3441922172E+02          1.9548578243E+00          1.9684835121E+00          5.3503754570E-01          
2024-04-23                06:39:20.000              112.94398148              2710.655556               113.94398148              1713854360.000            0                         963                       1.4000024414E+02          4.5000114441E+01          3.4000000000E+01          4.5115531921E+01          4.4998435974E+01          0.0000000000E+00          3.3741546875E+04          1.1733302403E-01          4.3077494371E+02          4.3437401322E+02          1.9551212856E+00          1.9682613938E+00          5.3417536267E-01          
2024-04-23                06:39:25.000              112.94403935              2710.656944               113.94403935              1713854365.000            0                         963                       1.3999858093E+02          4.5000114441E+01          3.4000000000E+01          4.5115531921E+01          4.4998435974E+01          0.0000000000E+00          3.3741250000E+04          1.1400577172E-01          4.3068422544E+02          4.3427526613E+02          1.9554577114E+00          1.9684696655E+00          5.3292159149E-01          
2024-04-23                06:39:30.000              112.94409722              2710.658333               113.94409722              1713854370.000            0                         963                       1.4000200178E+02          4.4999106507E+01          3.4000000000E+01          4.5115718228E+01          4.4998327562E+01          0.0000000000E+00          3.3742335856E+04          1.1387562051E-01          4.3074263134E+02          4.3434700190E+02          1.9550861789E+00          1.9686842299E+00          5.3546542955E-01          
2024-04-23                06:39:35.000              112.94415509              2710.659722               113.94415509              1713854375.000            0                         963                       1.4000155640E+02          4.4998741150E+01          3.3937500000E+01          4.5115531921E+01          4.4998252869E+01          0.0000000000E+00          3.3742890625E+04          1.1365871214E-01          4.3095920885E+02          4.3455975989E+02          1.9551650311E+00          1.9687473948E+00          5.3330822206E-01          
2024-04-23                06:39:40.000              112.94421296              2710.661111               113.94421296              1713854380.000            0                         963                       1.4000138161E+02          4.4998741150E+01          3.4000000000E+01          4.5115531921E+01          4.4998252869E+01          0.0000000000E+00          3.3743694821E+04          1.1065026270E-01          4.3098459945E+02          4.3458047300E+02          1.9553489006E+00          1.9687663645E+00          5.3320424765E-01          
