DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-23                07:39:05.000              112.98547454              2711.651389               113.98547454              1713857945.000            0                         963                       1.3999969482E+02          4.5000907898E+01          3.3625000000E+01          4.5116691589E+01          4.4999992371E+01          0.0000000000E+00          3.3703605469E+04          1.1426020959E-01          4.3258832742E+02          4.3618485371E+02          1.9535226240E+00          1.9667801789E+00          5.3161413448E-01          
2024-04-23                07:39:10.000              112.98553241              2711.652778               113.98553241              1713857950.000            0                         963                       1.3999970069E+02          4.5000907898E+01          3.3618881119E+01          4.5116691589E+01          4.4999992371E+01          0.0000000000E+00          3.3703338369E+04          1.0974015451E-01          4.3257421961E+02          4.3616889607E+02          1.9536822390E+00          1.9670886720E+00          5.3142065100E-01          
2024-04-23                07:39:15.000              112.98559028              2711.654167               113.98559028              1713857955.000            0                         963                       1.3999857730E+02          4.5001426697E+01          3.3625000000E+01          4.5116783142E+01          4.5000053406E+01          0.0000000000E+00          3.3702143193E+04          1.1186766894E-01          4.3284066467E+02          4.3643527957E+02          1.9538168868E+00          1.9672304236E+00          5.3228925906E-01          
2024-04-23                07:39:20.000              112.98564815              2711.655556               113.98564815              1713857960.000            0                         963                       1.4000002401E+02          4.4999168396E+01          3.3625000000E+01          4.5116935730E+01          4.5000236511E+01          0.0000000000E+00          3.3702210173E+04          1.1356814785E-01          4.3312110202E+02          4.3672472613E+02          1.9541082205E+00          1.9672948786E+00          5.3148253381E-01          
2024-04-23                07:39:25.000              112.98570602              2711.656944               113.98570602              1713857965.000            0                         963                       1.3999997909E+02          4.5000277059E+01          3.3625000000E+01          4.5116957711E+01          4.5000236511E+01          0.0000000000E+00          3.3701366231E+04          1.1255823127E-01          4.3327191706E+02          4.3687575048E+02          1.9543068909E+00          1.9674744865E+00          5.3152411308E-01          
2024-04-23                07:39:30.000              112.98576389              2711.658333               113.98576389              1713857970.000            0                         963                       1.3999844360E+02          4.5000816345E+01          3.3625000000E+01          4.5116844177E+01          4.5000236511E+01          0.0000000000E+00          3.3700222656E+04          1.1757259636E-01          4.3359051354E+02          4.3720981235E+02          1.9544258607E+00          1.9677588828E+00          5.3320702082E-01          
2024-04-23                07:39:35.000              112.98582176              2711.659722               113.98582176              1713857975.000            0                         963                       1.4000069209E+02          4.5000541260E+01          3.3625000000E+01          4.5117118835E+01          4.5000405105E+01          0.0000000000E+00          3.3700473394E+04          1.0719918524E-01          4.3408887802E+02          4.3771553293E+02          1.9542970216E+00          1.9681039872E+00          5.3406314818E-01          
2024-04-23                07:39:40.000              112.98587963              2711.661111               113.98587963              1713857980.000            0                         963                       1.4000141907E+02          4.5000480652E+01          3.3625000000E+01          4.5117118835E+01          4.5000511169E+01          0.0000000000E+00          3.3700476562E+04          1.1337121888E-01          4.3440446374E+02          4.3802532681E+02          1.9546084654E+00          1.9680547122E+00          5.3238315263E-01          
2024-04-23                07:39:45.000              112.98593750              2711.662500               113.98593750              1713857985.000            0                         963                       1.4000059509E+02          4.5000022888E+01          3.3625000000E+01          4.5117271423E+01          4.5000602722E+01          0.0000000000E+00          3.3701308594E+04          1.1658808695E-01          4.3454493680E+02          4.3816314821E+02          1.9547807178E+00          1.9680218128E+00          5.3224806044E-01          
2024-04-23                07:39:50.000              112.98599537              2711.663889               113.98599537              1713857990.000            0                         963                       1.3999914551E+02          4.5001731873E+01          3.3625000000E+01          4.5117271423E+01          4.5000907898E+01          0.0000000000E+00          3.3699453125E+04          1.1743847419E-01          4.3471645659E+02          4.3833689886E+02          1.9549226104E+00          1.9682298924E+00          5.3218846764E-01          
