DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-25                15:53:05.000              115.32853009              2767.884722               116.32853009              1714060385.000            0                         963                       1.4000286865E+02          4.4999534607E+01          3.6687500000E+01          4.5116050720E+01          4.4999229431E+01          0.0000000000E+00          3.3759468750E+04          1.5653082482E-01          4.2726115158E+02          4.3104487449E+02          2.0289491944E+00          2.0435440809E+00          5.6712448107E-01          
2024-04-25                15:53:10.000              115.32858796              2767.886111               116.32858796              1714060390.000            0                         963                       1.4000153499E+02          4.4999751418E+01          3.6687500000E+01          4.5115996517E+01          4.4999066823E+01          0.0000000000E+00          3.3758927151E+04          1.6328514807E-01          4.2713932062E+02          4.3095196084E+02          2.0301320003E+00          2.0443962352E+00          5.6856297845E-01          
2024-04-25                15:53:15.000              115.32864583              2767.887500               116.32864583              1714060395.000            0                         963                       1.4000086975E+02          4.4999778748E+01          3.6687500000E+01          4.5115989685E+01          4.4999046326E+01          0.0000000000E+00          3.3759050781E+04          1.5304395859E-01          4.2701475051E+02          4.3082222913E+02          2.0311198769E+00          2.0457107909E+00          5.7035593191E-01          
2024-04-25                15:53:20.000              115.32870370              2767.888889               116.32870370              1714060400.000            0                         963                       1.3999955750E+02          4.5001182556E+01          3.6687500000E+01          4.5116142273E+01          4.4999168396E+01          0.0000000000E+00          3.3758289062E+04          1.5497570549E-01          4.2687461443E+02          4.3069350474E+02          2.0323250658E+00          2.0467305677E+00          5.7263584546E-01          
2024-04-25                15:53:25.000              115.32876157              2767.890278               116.32876157              1714060405.000            0                         963                       1.3999893188E+02          4.4999259949E+01          3.6687500000E+01          4.5115989685E+01          4.4999076843E+01          0.0000000000E+00          3.3757941406E+04          1.5177550481E-01          4.2670899355E+02          4.3053915650E+02          2.0328147703E+00          2.0475242296E+00          5.7383943481E-01          
2024-04-25                15:53:30.000              115.32881944              2767.891667               116.32881944              1714060410.000            0                         963                       1.4000180363E+02          4.4999441347E+01          3.6625000000E+01          4.5115953405E+01          4.4999113123E+01          0.0000000000E+00          3.3758644149E+04          1.5229172088E-01          4.2664292882E+02          4.3048613272E+02          2.0341223171E+00          2.0483327837E+00          5.7578030780E-01          
2024-04-25                15:53:35.000              115.32887731              2767.893056               116.32887731              1714060415.000            0                         963                       1.3999900818E+02          4.5001029968E+01          3.6687500000E+01          4.5115776062E+01          4.4999229431E+01          0.0000000000E+00          3.3757933594E+04          1.4977790925E-01          4.2649993959E+02          4.3035243632E+02          2.0353215148E+00          2.0497895662E+00          5.7760271107E-01          
2024-04-25                15:53:40.000              115.32893519              2767.894444               116.32893519              1714060420.000            0                         963                       1.3999973761E+02          4.5001006920E+01          3.6687500000E+01          4.5115802952E+01          4.4999229431E+01          0.0000000000E+00          3.3757900896E+04          1.4466647953E-01          4.2630141985E+02          4.3014284373E+02          2.0372853504E+00          2.0515368493E+00          5.7359521195E-01          
2024-04-25                15:53:45.000              115.32899306              2767.895833               116.32899306              1714060425.000            0                         963                       1.3999948120E+02          4.5000999451E+01          3.6687500000E+01          4.5115989685E+01          4.4999259949E+01          0.0000000000E+00          3.3757324219E+04          1.4980601133E-01          4.2616358011E+02          4.2998330644E+02          2.0398958490E+00          2.0535804946E+00          5.7245053501E-01          
2024-04-25                15:53:50.000              115.32905093              2767.897222               116.32905093              1714060430.000            0                         963                       1.4000180128E+02          4.5000999451E+01          3.6687500000E+01          4.5115989685E+01          4.4999259949E+01          0.0000000000E+00          3.3758639669E+04          1.3976540976E-01          4.2617008903E+02          4.2996001857E+02          2.0421045728E+00          2.0560254049E+00          5.6677588698E-01          
