DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-25                03:50:05.000              114.82644676              2755.834722               115.82644676              1714017005.000            0                         963                       1.4000197425E+02          4.5000144958E+01          3.6062500000E+01          4.5116142273E+01          4.4999443054E+01          0.0000000000E+00          3.3824442198E+04          1.2140336304E-01          4.2287531200E+02          4.2541058901E+02          1.9835948205E+00          1.9933465587E+00          3.8448906636E-01          
2024-04-25                03:50:10.000              114.82650463              2755.836111               115.82650463              1714017010.000            0                         963                       1.3999679565E+02          4.5000389099E+01          3.6062500000E+01          4.5116050720E+01          4.4999626160E+01          0.0000000000E+00          3.3823554688E+04          1.1776791539E-01          4.2279691009E+02          4.2533574573E+02          1.9839898623E+00          1.9936230439E+00          3.8435004480E-01          
2024-04-25                03:50:15.000              114.82656250              2755.837500               115.82656250              1714017015.000            0                         963                       1.3999955750E+02          4.4999717712E+01          3.6062500000E+01          4.5116233826E+01          4.4999443054E+01          0.0000000000E+00          3.3824480469E+04          1.1470279820E-01          4.2288900656E+02          4.2543185443E+02          1.9837414611E+00          1.9935038645E+00          3.8528764694E-01          
2024-04-25                03:50:20.000              114.82662037              2755.838889               115.82662037              1714017020.000            0                         963                       1.4000183105E+02          4.5000663757E+01          3.6062500000E+01          4.5116294861E+01          4.4999473572E+01          0.0000000000E+00          3.3824773438E+04          1.1471033505E-01          4.2293285121E+02          4.2550287251E+02          1.9837060392E+00          1.9934893168E+00          3.8708672640E-01          
2024-04-25                03:50:25.000              114.82667824              2755.840278               115.82667824              1714017025.000            0                         963                       1.4000210571E+02          4.5000480652E+01          3.6062500000E+01          4.5116233826E+01          4.4999534607E+01          0.0000000000E+00          3.3826234375E+04          1.1226745552E-01          4.2291440128E+02          4.2542937540E+02          1.9836446251E+00          1.9934357362E+00          3.8652470191E-01          
2024-04-25                03:50:30.000              114.82673611              2755.841667               115.82673611              1714017030.000            0                         963                       1.4000155252E+02          4.5000755310E+01          3.6062500000E+01          4.5116050720E+01          4.4999443054E+01          0.0000000000E+00          3.3823993062E+04          1.1354234147E-01          4.2301404556E+02          4.2553454334E+02          1.9834314073E+00          1.9931916567E+00          3.8662881785E-01          
2024-04-25                03:50:35.000              114.82679398              2755.843056               115.82679398              1714017035.000            0                         963                       1.4000087658E+02          4.4999594731E+01          3.6076492537E+01          4.5116192832E+01          4.4999443054E+01          0.0000000000E+00          3.3825401877E+04          1.0936711173E-01          4.2299446958E+02          4.2558913403E+02          1.9835054724E+00          1.9933523534E+00          3.8793612327E-01          
2024-04-25                03:50:40.000              114.82685185              2755.844444               115.82685185              1714017040.000            0                         963                       1.4000032977E+02          4.4999604296E+01          3.6062500000E+01          4.5116184633E+01          4.4999516843E+01          0.0000000000E+00          3.3823500175E+04          1.1398027459E-01          4.2307212676E+02          4.2562659756E+02          1.9835637426E+00          1.9932678629E+00          3.8809182201E-01          
2024-04-25                03:50:45.000              114.82690972              2755.845833               115.82690972              1714017045.000            0                         963                       1.4000056435E+02          4.5000059099E+01          3.6062500000E+01          4.5116172791E+01          4.4999534607E+01          0.0000000000E+00          3.3822372493E+04          1.1105737074E-01          4.2302872046E+02          4.2559316877E+02          1.9838138967E+00          1.9937198740E+00          3.8879364566E-01          
2024-04-25                03:50:50.000              114.82696759              2755.847222               115.82696759              1714017050.000            0                         963                       1.4000197201E+02          4.5000267029E+01          3.6062500000E+01          4.5116233826E+01          4.4999443054E+01          0.0000000000E+00          3.3824741532E+04          1.0964596350E-01          4.2298467643E+02          4.2554772055E+02          1.9838240674E+00          1.9935958168E+00          3.8905940836E-01          
