DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-16                10:57:20.000              136.12314815              3266.955556               137.12314815              1715857040.000            0                         963                       1.4000206654E+02          4.4999615683E+01          3.3000000000E+01          4.5116680658E+01          4.4999774648E+01          0.0000000000E+00          3.3774703008E+04          1.1799866709E-01          4.3932411777E+02          4.4469245044E+02          1.9730129369E+00          1.9927878807E+00          7.8225915342E-01          
2024-05-16                10:57:25.000              136.12320602              3266.956944               137.12320602              1715857045.000            0                         963                       1.3999844360E+02          4.4998863220E+01          3.3000000000E+01          4.5116661072E+01          4.4999626160E+01          0.0000000000E+00          3.3773390625E+04          1.2257800380E-01          4.3941357601E+02          4.4479594260E+02          1.9729744873E+00          1.9928098145E+00          7.8178062630E-01          
2024-05-16                10:57:30.000              136.12326389              3266.958333               137.12326389              1715857050.000            0                         963                       1.3999996948E+02          4.4999595642E+01          3.3000000000E+01          4.5116539001E+01          4.4999931335E+01          0.0000000000E+00          3.3772898438E+04          1.1642067534E-01          4.3914679581E+02          4.4454328429E+02          1.9729025738E+00          1.9928156840E+00          7.8022536763E-01          
2024-05-16                10:57:35.000              136.12332176              3266.959722               137.12332176              1715857055.000            0                         963                       1.4000001419E+02          4.4999405494E+01          3.3000000000E+01          4.5116677291E+01          4.4999844905E+01          0.0000000000E+00          3.3774016608E+04          1.1657649991E-01          4.3884124936E+02          4.4421744275E+02          1.9731994649E+00          1.9926792711E+00          7.8168059533E-01          
2024-05-16                10:57:40.000              136.12337963              3266.961111               137.12337963              1715857060.000            0                         963                       1.3999671936E+02          4.5000633240E+01          3.3000000000E+01          4.5116752625E+01          4.4999748230E+01          0.0000000000E+00          3.3773191406E+04          1.2174415291E-01          4.3852705805E+02          4.4388820397E+02          1.9729632941E+00          1.9926691908E+00          7.7923532279E-01          
2024-05-16                10:57:45.000              136.12343750              3266.962500               137.12343750              1715857065.000            0                         963                       1.4000196838E+02          4.5000633240E+01          3.3000000000E+01          4.5116752625E+01          4.4999748230E+01          0.0000000000E+00          3.3774718750E+04          1.1979578979E-01          4.3820497586E+02          4.4354787586E+02          1.9729707314E+00          1.9925730477E+00          7.7713257369E-01          
2024-05-16                10:57:50.000              136.12349537              3266.963889               137.12349537              1715857070.000            0                         963                       1.4000086975E+02          4.5000083923E+01          3.3000000000E+01          4.5116783142E+01          4.4999687195E+01          0.0000000000E+00          3.3773613281E+04          1.2187441077E-01          4.3801223967E+02          4.4335174924E+02          1.9728659802E+00          1.9926406359E+00          7.7764891296E-01          
2024-05-16                10:57:55.000              136.12355324              3266.965278               137.12355324              1715857075.000            0                         963                       1.3999707864E+02          4.4998374939E+01          3.3000000000E+01          4.5116661072E+01          4.4999748230E+01          0.0000000000E+00          3.3772154775E+04          1.1533478520E-01          4.3799179516E+02          4.4332790725E+02          1.9728750119E+00          1.9925288741E+00          7.7592893860E-01          
2024-05-16                10:58:00.000              136.12361111              3266.966667               137.12361111              1715857080.000            0                         963                       1.4000016731E+02          4.5000927532E+01          3.3000000000E+01          4.5116756893E+01          4.4999634696E+01          0.0000000000E+00          3.3772599323E+04          1.1750075183E-01          4.3803774538E+02          4.4337690273E+02          1.9727368979E+00          1.9923342311E+00          7.7644279213E-01          
2024-05-16                10:58:05.000              136.12366898              3266.968056               137.12366898              1715857085.000            0                         963                       1.3999983215E+02          4.5000297546E+01          3.3000000000E+01          4.5116783142E+01          4.4999687195E+01          0.0000000000E+00          3.3772113281E+04          1.1497639067E-01          4.3805931863E+02          4.4339883144E+02          1.9730329223E+00          1.9923703357E+00          7.7615459650E-01          
2024-05-16                10:58:10.000              136.12372685              3266.969444               137.12372685              1715857090.000            0                         963                       1.3999949945E+02          4.4998985291E+01          3.3000000000E+01          4.5116691589E+01          4.4999443054E+01          0.0000000000E+00          3.3771453671E+04          1.1693272857E-01          4.3797872556E+02          4.4331165643E+02          1.9726395109E+00          1.9923903717E+00          7.7520602535E-01          
2024-05-16                10:58:15.000              136.12378472              3266.970833               137.12378472              1715857095.000            0                         963                       1.3999885719E+02          4.4999870300E+01          3.3000000000E+01          4.5116661072E+01          4.4999626160E+01          0.0000000000E+00          3.3771428595E+04          1.2063500513E-01          4.3779198650E+02          4.4311536906E+02          1.9726451514E+00          1.9923471537E+00          7.7530095958E-01          
2024-05-16                10:58:20.000              136.12384259              3266.972222               137.12384259              1715857100.000            0                         963                       1.3999885559E+02          4.4999046326E+01          3.3000000000E+01          4.5116539001E+01          4.4999626160E+01          0.0000000000E+00          3.3770515625E+04          1.1483453811E-01          4.3770536860E+02          4.4302611344E+02          1.9731079972E+00          1.9926055930E+00          7.7464698986E-01          
2024-05-16                10:58:25.000              136.12390046              3266.973611               137.12390046              1715857105.000            0                         963                       1.3999979609E+02          4.5000663757E+01          3.3000000000E+01          4.5116600037E+01          4.4999595642E+01          0.0000000000E+00          3.3770384233E+04          1.2765420105E-01          4.3767942231E+02          4.4301212965E+02          1.9728337737E+00          1.9924658198E+00          7.7718376735E-01          
2024-05-16                10:58:30.000              136.12395833              3266.975000               137.12395833              1715857110.000            0                         963                       1.3999900818E+02          4.4999687195E+01          3.3000000000E+01          4.5116447449E+01          4.4999443054E+01          0.0000000000E+00          3.3771718750E+04          1.1906049956E-01          4.3773527263E+02          4.4306486831E+02          1.9726114483E+00          1.9922794736E+00          7.7570509708E-01          
2024-05-16                10:58:35.000              136.12401620              3266.976389               137.12401620              1715857115.000            0                         963                       1.3999650574E+02          4.4999107361E+01          3.3000000000E+01          4.5116600037E+01          4.4999595642E+01          0.0000000000E+00          3.3770996094E+04          1.0946027850E-01          4.3760748777E+02          4.4299941559E+02          1.9723223762E+00          1.9919655542E+00          7.7662924718E-01          
2024-05-16                10:58:40.000              136.12407407              3266.977778               137.12407407              1715857120.000            0                         963                       1.3999720764E+02          4.4999107361E+01          3.3000000000E+01          4.5116600037E+01          4.4999595642E+01          0.0000000000E+00          3.3771515625E+04          1.0527087073E-01          4.3760074405E+02          4.4285313813E+02          1.9726521199E+00          1.9923285526E+00          7.7769835008E-01          
2024-05-16                10:58:45.000              136.12413194              3266.979167               137.12413194              1715857125.000            0                         963                       1.4000218201E+02          4.5000267029E+01          3.3000000000E+01          4.5116447449E+01          4.4999382019E+01          0.0000000000E+00          3.3772441406E+04          1.1905387488E-01          4.3775322260E+02          4.4307315748E+02          1.9723025513E+00          1.9918968170E+00          7.7557463725E-01          
2024-05-16                10:58:50.000              136.12418981              3266.980556               137.12418981              1715857130.000            0                         963                       1.3999789429E+02          4.5000267029E+01          3.3000000000E+01          4.5116447449E+01          4.4999382019E+01          0.0000000000E+00          3.3771292969E+04          1.1446699526E-01          4.3789039477E+02          4.4318870983E+02          1.9722353623E+00          1.9916372149E+00          7.7637541102E-01          
2024-05-16                10:58:55.000              136.12424769              3266.981944               137.12424769              1715857135.000            0                         963                       1.3999975586E+02          4.5000389099E+01          3.3062500000E+01          4.5116447449E+01          4.4999382019E+01          0.0000000000E+00          3.3771730469E+04          1.1647014397E-01          4.3794768007E+02          4.4326818019E+02          1.9724032685E+00          1.9919016283E+00          7.7599204039E-01          
2024-05-16                10:59:00.000              136.12430556              3266.983333               137.12430556              1715857140.000            0                         963                       1.4000064460E+02          4.5001545993E+01          3.3000000000E+01          4.5116477113E+01          4.4999322691E+01          0.0000000000E+00          3.3772153081E+04          1.1276430342E-01          4.3796990173E+02          4.4330598140E+02          1.9722849676E+00          1.9922968989E+00          7.7780540141E-01          
2024-05-16                10:59:05.000              136.12436343              3266.984722               137.12436343              1715857145.000            0                         963                       1.3999871826E+02          4.5001579285E+01          3.3000000000E+01          4.5116477966E+01          4.4999320984E+01          0.0000000000E+00          3.3771804688E+04          1.1441892599E-01          4.3839405424E+02          4.4373483243E+02          1.9722122009E+00          1.9918125260E+00          7.7585958178E-01          
