DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-16                06:56:20.000              135.95578704              3262.938889               136.95578704              1715842580.000            0                         963                       1.4000267029E+02          4.4999687195E+01          3.4437500000E+01          4.5115837097E+01          4.4999046326E+01          0.0000000000E+00          3.3817734375E+04          1.2205383069E-01          4.3733717298E+02          4.4275670367E+02          1.9888781308E+00          2.0091089069E+00          7.8872189596E-01          
2024-05-16                06:56:25.000              135.95584491              3262.940278               136.95584491              1715842585.000            0                         963                       1.4000152451E+02          4.4999524586E+01          3.4437500000E+01          4.5115830720E+01          4.4999059079E+01          0.0000000000E+00          3.3816855352E+04          1.2282445188E-01          4.3731642824E+02          4.4278582513E+02          1.9891110580E+00          2.0089541440E+00          7.9030548506E-01          
2024-05-16                06:56:30.000              135.95590278              3262.941667               136.95590278              1715842590.000            0                         963                       1.4000128174E+02          4.4998130798E+01          3.4437500000E+01          4.5115776062E+01          4.4999168396E+01          0.0000000000E+00          3.3816500000E+04          1.2467409496E-01          4.3720492268E+02          4.4262514235E+02          1.9891153985E+00          2.0089926710E+00          7.9111450766E-01          
2024-05-16                06:56:35.000              135.95596065              3262.943056               136.95596065              1715842595.000            0                         963                       1.4000141907E+02          4.4998985291E+01          3.4437500000E+01          4.5115745544E+01          4.4999229431E+01          0.0000000000E+00          3.3816925781E+04          1.2469286230E-01          4.3716972746E+02          4.4259612468E+02          1.9893726621E+00          2.0095022675E+00          7.9117775920E-01          
2024-05-16                06:56:40.000              135.95601852              3262.944444               136.95601852              1715842600.000            0                         963                       1.4000010681E+02          4.4998985291E+01          3.4437500000E+01          4.5115745544E+01          4.4999229431E+01          0.0000000000E+00          3.3817425781E+04          1.2451132377E-01          4.3704460300E+02          4.4246321141E+02          1.9892723803E+00          2.0095357194E+00          7.9037209761E-01          
2024-05-16                06:56:45.000              135.95607639              3262.945833               136.95607639              1715842605.000            0                         963                       1.4000376892E+02          4.4999504089E+01          3.4437500000E+01          4.5115928650E+01          4.4999168396E+01          0.0000000000E+00          3.3819539062E+04          1.2792793592E-01          4.3694268476E+02          4.4235780611E+02          1.9893843324E+00          2.0093351093E+00          7.8906213365E-01          
2024-05-16                06:56:50.000              135.95613426              3262.947222               136.95613426              1715842610.000            0                         963                       1.3999693298E+02          4.4999504089E+01          3.4437500000E+01          4.5115928650E+01          4.4999168396E+01          0.0000000000E+00          3.3818320312E+04          1.2664236044E-01          4.3689138768E+02          4.4232151710E+02          1.9893042967E+00          2.0096006486E+00          7.9309830385E-01          
2024-05-16                06:56:55.000              135.95619213              3262.948611               136.95619213              1715842615.000            0                         963                       1.4000009988E+02          4.4999878837E+01          3.4437500000E+01          4.5115839658E+01          4.4999225163E+01          0.0000000000E+00          3.3819705010E+04          1.2173220582E-01          4.3684222362E+02          4.4226981997E+02          1.9891095007E+00          2.0096386032E+00          7.9163642110E-01          
2024-05-16                06:57:00.000              135.95625000              3262.950000               136.95625000              1715842620.000            0                         963                       1.3999879456E+02          4.5000175476E+01          3.4437500000E+01          4.5115928650E+01          4.4999076843E+01          0.0000000000E+00          3.3817816406E+04          1.2051127516E-01          4.3673975135E+02          4.4216109441E+02          1.9891851495E+00          2.0095506014E+00          7.9136953342E-01          
2024-05-16                06:57:05.000              135.95630787              3262.951389               136.95630787              1715842625.000            0                         963                       1.4000093079E+02          4.5000297546E+01          3.4437500000E+01          4.5115837097E+01          4.4999137878E+01          0.0000000000E+00          3.3819050781E+04          1.2746658788E-01          4.3665696695E+02          4.4206627663E+02          1.9891281349E+00          2.0092648171E+00          7.8909795269E-01          
