DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-26                20:00:05.000              116.50005787              2796.001389               117.50005787              1714161605.000            0                         963                       1.3999973975E+02          4.4998954773E+01          3.5375000000E+01          4.5117240906E+01          4.5000236511E+01          0.0000000000E+00          3.3499716865E+04          1.1200036149E-01          4.1925081249E+02          4.2385151216E+02          1.9748263098E+00          1.9927362036E+00          7.0024958207E-01          
2024-04-26                20:00:10.000              116.50011574              2796.002778               117.50011574              1714161610.000            0                         963                       1.4000073242E+02          4.4999778748E+01          3.5375000000E+01          4.5117210388E+01          4.5000236511E+01          0.0000000000E+00          3.3500500000E+04          1.1763051544E-01          4.1919385833E+02          4.2380598184E+02          1.9751414800E+00          1.9929510517E+00          7.0205601375E-01          
2024-04-26                20:00:15.000              116.50017361              2796.004167               117.50017361              1714161615.000            0                         963                       1.4000376188E+02          4.4999961853E+01          3.5375000000E+01          4.5117332458E+01          4.5000205994E+01          0.0000000000E+00          3.3500729240E+04          1.2349528683E-01          4.1932008478E+02          4.2393505159E+02          1.9748734647E+00          1.9926566492E+00          7.0233455466E-01          
2024-04-26                20:00:20.000              116.50023148              2796.005556               117.50023148              1714161620.000            0                         963                       1.4000018311E+02          4.5000114441E+01          3.5375000000E+01          4.5117210388E+01          4.5000083923E+01          0.0000000000E+00          3.3498984375E+04          1.1193400912E-01          4.1935772297E+02          4.2396380465E+02          1.9747589831E+00          1.9925141095E+00          7.0137185415E-01          
2024-04-26                20:00:25.000              116.50028935              2796.006944               117.50028935              1714161625.000            0                         963                       1.4000073242E+02          4.5000877380E+01          3.5375000000E+01          4.5117210388E+01          4.4999931335E+01          0.0000000000E+00          3.3498605469E+04          1.1860944880E-01          4.1930897307E+02          4.2391366203E+02          1.9748195120E+00          1.9926014418E+00          7.0263479427E-01          
2024-04-26                20:00:30.000              116.50034722              2796.008333               117.50034722              1714161630.000            0                         963                       1.4000010146E+02          4.4998625456E+01          3.5375000000E+01          4.5117210388E+01          4.4999978251E+01          0.0000000000E+00          3.3498280550E+04          1.1368388131E-01          4.1922724989E+02          4.2392253590E+02          1.9744035879E+00          1.9922127507E+00          7.0226789328E-01          
2024-04-26                20:00:35.000              116.50040509              2796.009722               117.50040509              1714161635.000            0                         963                       1.3999650004E+02          4.4998226450E+01          3.5375000000E+01          4.5117152997E+01          4.5000008768E+01          0.0000000000E+00          3.3496422750E+04          1.1081669880E-01          4.1909964253E+02          4.2379399755E+02          1.9741915333E+00          1.9919811348E+00          7.0463852513E-01          
2024-04-26                20:00:40.000              116.50046296              2796.011111               117.50046296              1714161640.000            0                         963                       1.4000079141E+02          4.4999044731E+01          3.5375000000E+01          4.5116996765E+01          4.5000045207E+01          0.0000000000E+00          3.3496495044E+04          1.1227855724E-01          4.1904224551E+02          4.2367756995E+02          1.9737992459E+00          1.9918646439E+00          7.0582140394E-01          
2024-04-26                20:00:45.000              116.50052083              2796.012500               117.50052083              1714161645.000            0                         963                       1.4000233505E+02          4.4999793779E+01          3.5375000000E+01          4.5116971258E+01          4.4999931335E+01          0.0000000000E+00          3.3497069788E+04          1.1483621106E-01          4.1891036414E+02          4.2354056416E+02          1.9737687638E+00          1.9915658348E+00          7.0533723810E-01          
2024-04-26                20:00:50.000              116.50057870              2796.013889               117.50057870              1714161650.000            0                         963                       1.4000024414E+02          4.5000602722E+01          3.5375000000E+01          4.5116752625E+01          4.4999748230E+01          0.0000000000E+00          3.3495320312E+04          1.1810342007E-01          4.1885056256E+02          4.2348687721E+02          1.9733614612E+00          1.9913269803E+00          7.0633275261E-01          
