DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-26                02:55:50.000              115.78877315              2778.930556               116.78877315              1714100150.000            0                         963                       1.3999872441E+02          4.4999963675E+01          3.5000000000E+01          4.5116172791E+01          4.4999076843E+01          0.0000000000E+00          3.3559426539E+04          1.1073529758E-01          4.2209033623E+02          4.2614600945E+02          1.9394886164E+00          1.9547747922E+00          6.1402966156E-01          
2024-04-26                02:55:55.000              115.78883102              2778.931944               116.78883102              1714100155.000            0                         963                       1.3999954269E+02          4.4999781253E+01          3.4985541045E+01          4.5116165730E+01          4.4999112143E+01          0.0000000000E+00          3.3559418552E+04          1.1009417705E-01          4.2209683504E+02          4.2616001600E+02          1.9397044485E+00          1.9547804943E+00          6.1399407717E-01          
2024-04-26                02:56:00.000              115.78888889              2778.933333               116.78888889              1714100160.000            0                         963                       1.4000194720E+02          4.4999691750E+01          3.5000000000E+01          4.5116142273E+01          4.4999254483E+01          0.0000000000E+00          3.3560635145E+04          1.1164856464E-01          4.2217441956E+02          4.2622798910E+02          1.9399047693E+00          1.9550508088E+00          6.1457459160E-01          
2024-04-26                02:56:05.000              115.78894676              2778.934722               116.78894676              1714100165.000            0                         963                       1.3999830627E+02          4.4998985291E+01          3.4937500000E+01          4.5116142273E+01          4.4999168396E+01          0.0000000000E+00          3.3559882812E+04          1.0659302612E-01          4.2217245284E+02          4.2623696084E+02          1.9397328204E+00          1.9549324899E+00          6.1524803352E-01          
2024-04-26                02:56:10.000              115.78900463              2778.936111               116.78900463              1714100170.000            0                         963                       1.4000141907E+02          4.5000999451E+01          3.4937500000E+01          4.5116294861E+01          4.4999259949E+01          0.0000000000E+00          3.3560750000E+04          1.0133305010E-01          4.2219606014E+02          4.2625638450E+02          1.9399675993E+00          1.9551875968E+00          6.1548526505E-01          
2024-04-26                02:56:15.000              115.78906250              2778.937500               116.78906250              1714100175.000            0                         963                       1.3999945655E+02          4.5001036584E+01          3.4950174825E+01          4.5116307239E+01          4.4999241382E+01          0.0000000000E+00          3.3560412041E+04          1.0770285428E-01          4.2211204953E+02          4.2617587900E+02          1.9397644873E+00          1.9551005916E+00          6.1411013643E-01          
2024-04-26                02:56:20.000              115.78912037              2778.938889               116.78912037              1714100180.000            0                         963                       1.3999879456E+02          4.5001182556E+01          3.4937500000E+01          4.5116355896E+01          4.4999168396E+01          0.0000000000E+00          3.3560695312E+04          1.1076922627E-01          4.2211369796E+02          4.2617502895E+02          1.9399287132E+00          1.9555230506E+00          6.1423180155E-01          
2024-04-26                02:56:25.000              115.78917824              2778.940278               116.78917824              1714100185.000            0                         963                       1.4000135803E+02          4.5001548767E+01          3.4937500000E+01          4.5116264343E+01          4.4999168396E+01          0.0000000000E+00          3.3560535156E+04          1.1019555751E-01          4.2208210422E+02          4.2614462282E+02          1.9401942247E+00          1.9552388470E+00          6.1446415814E-01          
2024-04-26                02:56:30.000              115.78923611              2778.941667               116.78923611              1714100190.000            0                         963                       1.3999983215E+02          4.5000419617E+01          3.4937500000E+01          4.5116355896E+01          4.4999137878E+01          0.0000000000E+00          3.3559367188E+04          1.0859516121E-01          4.2207463646E+02          4.2612923705E+02          1.9404880454E+00          1.9554484601E+00          6.1295527852E-01          
2024-04-26                02:56:35.000              115.78929398              2778.943056               116.78929398              1714100195.000            0                         963                       1.4000140861E+02          4.5000419617E+01          3.4937500000E+01          4.5116355896E+01          4.4999137878E+01          0.0000000000E+00          3.3559838369E+04          1.0522218236E-01          4.2202294968E+02          4.2608447308E+02          1.9405350582E+00          1.9558801013E+00          6.1428726084E-01          
2024-04-26                02:56:40.000              115.78935185              2778.944444               116.78935185              1714100200.000            0                         963                       1.3999783325E+02          4.5000724792E+01          3.4937500000E+01          4.5116477966E+01          4.4999259949E+01          0.0000000000E+00          3.3557593750E+04          1.1383321821E-01          4.2195312963E+02          4.2601525212E+02          1.9412027513E+00          1.9560923465E+00          6.1430559971E-01          
2024-04-26                02:56:45.000              115.78940972              2778.945833               116.78940972              1714100205.000            0                         963                       1.3999989319E+02          4.5000602722E+01          3.4937500000E+01          4.5116447449E+01          4.4999382019E+01          0.0000000000E+00          3.3558324219E+04          1.0829182595E-01          4.2197252275E+02          4.2603443525E+02          1.9413621092E+00          1.9563163757E+00          6.1475412337E-01          
2024-04-26                02:56:50.000              115.78946759              2778.947222               116.78946759              1714100210.000            0                         963                       1.4000245667E+02          4.5000022888E+01          3.4937500000E+01          4.5116539001E+01          4.4999168396E+01          0.0000000000E+00          3.3559378906E+04          1.1046026896E-01          4.2198054239E+02          4.2603929678E+02          1.9415064211E+00          1.9566410968E+00          6.1428347983E-01          
2024-04-26                02:56:55.000              115.78952546              2778.948611               116.78952546              1714100215.000            0                         963                       1.3999905417E+02          4.5000419617E+01          3.4937500000E+01          4.5116386414E+01          4.4999259949E+01          0.0000000000E+00          3.3558175317E+04          1.1016240530E-01          4.2196506910E+02          4.2602872627E+02          1.9417783555E+00          1.9569678072E+00          6.1540548847E-01          
2024-04-26                02:57:00.000              115.78958333              2778.950000               116.78958333              1714100220.000            0                         963                       1.3999768066E+02          4.5001060486E+01          3.4937500000E+01          4.5116447449E+01          4.4999320984E+01          0.0000000000E+00          3.3557250000E+04          1.0985135253E-01          4.2198603369E+02          4.2604537597E+02          1.9419368246E+00          1.9571896416E+00          6.1376303744E-01          
