DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-26                03:56:05.000              115.83061343              2779.934722               116.83061343              1714103765.000            0                         963                       1.3999885559E+02          4.5000083923E+01          3.4687500000E+01          4.5117820740E+01          4.5000663757E+01          0.0000000000E+00          3.3576363281E+04          1.2183794342E-01          4.3033689364E+02          4.3446706670E+02          1.9410651177E+00          1.9560583555E+00          6.1270812990E-01          
2024-04-26                03:56:10.000              115.83067130              2779.936111               116.83067130              1714103770.000            0                         963                       1.3999724734E+02          4.5000089899E+01          3.4687500000E+01          4.5117822020E+01          4.5000661623E+01          0.0000000000E+00          3.3576217849E+04          1.2122132498E-01          4.2976668208E+02          4.3388206972E+02          1.9409449090E+00          1.9563153233E+00          6.1201937724E-01          
2024-04-26                03:56:15.000              115.83072917              2779.937500               116.83072917              1714103775.000            0                         963                       1.3999937162E+02          4.5000244834E+01          3.4687500000E+01          4.5117895647E+01          4.5000536138E+01          0.0000000000E+00          3.3577264915E+04          1.2100300319E-01          4.2921204878E+02          4.3332384272E+02          1.9418263008E+00          1.9567313969E+00          6.1102518456E-01          
2024-04-26                03:56:20.000              115.83078704              2779.938889               116.83078704              1714103780.000            0                         963                       1.3999882048E+02          4.5000064930E+01          3.4687500000E+01          4.5117805801E+01          4.5000602722E+01          0.0000000000E+00          3.3577122050E+04          1.2132535811E-01          4.2878250087E+02          4.3289046916E+02          1.9423018043E+00          1.9571122912E+00          6.1158322954E-01          
2024-04-26                03:56:25.000              115.83084491              2779.940278               116.83084491              1714103785.000            0                         963                       1.4000163152E+02          4.5000602722E+01          3.4687500000E+01          4.5117759705E+01          4.5000602722E+01          0.0000000000E+00          3.3577670974E+04          1.2389061843E-01          4.2842652999E+02          4.3252573869E+02          1.9432163394E+00          1.9579973447E+00          6.1178482919E-01          
2024-04-26                03:56:30.000              115.83090278              2779.941667               116.83090278              1714103790.000            0                         963                       1.3999961853E+02          4.4999504089E+01          3.4687500000E+01          4.5118034363E+01          4.5000816345E+01          0.0000000000E+00          3.3577238281E+04          1.2296651711E-01          4.2810694844E+02          4.3220956547E+02          1.9436504632E+00          1.9587393824E+00          6.1234125163E-01          
2024-04-26                03:56:35.000              115.83096065              2779.943056               116.83096065              1714103795.000            0                         963                       1.3999846004E+02          4.4997703552E+01          3.4687500000E+01          4.5117851257E+01          4.5000724792E+01          0.0000000000E+00          3.3576357572E+04          1.1652271254E-01          4.2796499069E+02          4.3206865093E+02          1.9438151306E+00          1.9588598634E+00          6.1253587880E-01          
2024-04-26                03:56:40.000              115.83101852              2779.944444               116.83101852              1714103800.000            0                         963                       1.3999955750E+02          4.4998649597E+01          3.4687500000E+01          4.5117668152E+01          4.5000450134E+01          0.0000000000E+00          3.3576132812E+04          1.2401876203E-01          4.2763857296E+02          4.3173877362E+02          1.9440066087E+00          1.9593201042E+00          6.1242605951E-01          
2024-04-26                03:56:45.000              115.83107639              2779.945833               116.83107639              1714103805.000            0                         963                       1.4000251717E+02          4.5000205994E+01          3.4687500000E+01          4.5117759705E+01          4.5000755310E+01          0.0000000000E+00          3.3576697279E+04          1.2038181438E-01          4.2746386670E+02          4.3156055310E+02          1.9442415460E+00          1.9593946562E+00          6.1192815215E-01          
2024-04-26                03:56:50.000              115.83113426              2779.947222               116.83113426              1714103810.000            0                         963                       1.3999934387E+02          4.4999198914E+01          3.4687500000E+01          4.5117851257E+01          4.5000602722E+01          0.0000000000E+00          3.3575902344E+04          1.2017924339E-01          4.2750354958E+02          4.3159685328E+02          1.9437140408E+00          1.9590765198E+00          6.1143523287E-01          
