DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-26                09:57:35.000              116.08165509              2785.959722               117.08165509              1714125455.000            0                         963                       1.4000079346E+02          4.5000602722E+01          3.4750000000E+01          4.5117210388E+01          4.4999992371E+01          0.0000000000E+00          3.3573500000E+04          1.0671261222E-01          4.4120608099E+02          4.4529404254E+02          1.9584626640E+00          1.9732399072E+00          5.8995204787E-01          
2024-04-26                09:57:40.000              116.08171296              2785.961111               117.08171296              1714125460.000            0                         963                       1.4000114441E+02          4.5000968933E+01          3.4812500000E+01          4.5117118835E+01          4.5000053406E+01          0.0000000000E+00          3.3574257812E+04          1.0484331785E-01          4.4121088296E+02          4.4533981461E+02          1.9582108009E+00          1.9729772499E+00          5.8813901675E-01          
2024-04-26                09:57:45.000              116.08177083              2785.962500               117.08177083              1714125465.000            0                         963                       1.4000122070E+02          4.5001762390E+01          3.4750000000E+01          4.5117210388E+01          4.5000053406E+01          0.0000000000E+00          3.3574968750E+04          1.1577263444E-01          4.4125738313E+02          4.4534469365E+02          1.9581515738E+00          1.9728843949E+00          5.8834813269E-01          
2024-04-26                09:57:50.000              116.08182870              2785.963889               117.08182870              1714125470.000            0                         963                       1.4000073242E+02          4.5001426697E+01          3.4750000000E+01          4.5117149353E+01          4.4999992371E+01          0.0000000000E+00          3.3574820312E+04          1.0359255727E-01          4.4147476667E+02          4.4553781762E+02          1.9579877911E+00          1.9728712929E+00          5.9007647920E-01          
2024-04-26                09:57:55.000              116.08188657              2785.965278               117.08188657              1714125475.000            0                         963                       1.4000029948E+02          4.5001169803E+01          3.4750000000E+01          4.5117085129E+01          4.4999928147E+01          0.0000000000E+00          3.3574604244E+04          1.1047255699E-01          4.4158154825E+02          4.4566034900E+02          1.9580282708E+00          1.9729854240E+00          5.9005777394E-01          
2024-04-26                09:58:00.000              116.08194444              2785.966667               117.08194444              1714125480.000            0                         963                       1.4000218201E+02          4.5001487732E+01          3.4750000000E+01          4.5117271423E+01          4.4999900818E+01          0.0000000000E+00          3.3574859375E+04          1.1055336458E-01          4.4166200980E+02          4.4573642178E+02          1.9581709538E+00          1.9729781843E+00          5.9002835715E-01          
2024-04-26                09:58:05.000              116.08200231              2785.968056               117.08200231              1714125485.000            0                         963                       1.4000245667E+02          4.5000297546E+01          3.4750000000E+01          4.5117118835E+01          4.4999992371E+01          0.0000000000E+00          3.3574726562E+04          1.0749052868E-01          4.4157651413E+02          4.4565704781E+02          1.9581645806E+00          1.9728187895E+00          5.9143807546E-01          
2024-04-26                09:58:10.000              116.08206019              2785.969444               117.08206019              1714125490.000            0                         963                       1.4000032043E+02          4.5000205994E+01          3.4812500000E+01          4.5116966248E+01          4.4999992371E+01          0.0000000000E+00          3.3573175781E+04          1.1185225657E-01          4.4158402924E+02          4.4566985641E+02          1.9582923842E+00          1.9730613843E+00          5.9032029694E-01          
2024-04-26                09:58:15.000              116.08211806              2785.970833               117.08211806              1714125495.000            0                         963                       1.3999720764E+02          4.5000205994E+01          3.4812500000E+01          4.5116966248E+01          4.4999992371E+01          0.0000000000E+00          3.3571726562E+04          1.1370008955E-01          4.4163706557E+02          4.4572097608E+02          1.9583657662E+00          1.9730250681E+00          5.9051870028E-01          
2024-04-26                09:58:20.000              116.08217593              2785.972222               117.08217593              1714125500.000            0                         963                       1.4000122070E+02          4.4999748230E+01          3.4750000000E+01          4.5117149353E+01          4.4999900818E+01          0.0000000000E+00          3.3572976562E+04          1.0548369354E-01          4.4179220087E+02          4.4586664414E+02          1.9583435695E+00          1.9732636749E+00          5.8903656996E-01          
