DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-06                14:58:35.000              126.29068287              3030.976389               127.29068287              1715007515.000            0                         963                       1.4000078343E+02          4.4999382019E+01          3.0875000000E+01          4.5117668152E+01          4.4999473572E+01          0.0000000000E+00          3.3892876530E+04          1.1784123317E-01          4.2391823977E+02          4.2649591541E+02          1.9802773054E+00          1.9903291617E+00          3.8909571722E-01          
2024-05-06                14:58:40.000              126.29074074              3030.977778               127.29074074              1715007520.000            0                         963                       1.3999707031E+02          4.4999015808E+01          3.0875000000E+01          4.5117637634E+01          4.4999443054E+01          0.0000000000E+00          3.3894882812E+04          1.2157188198E-01          4.2377420911E+02          4.2635423613E+02          1.9800158120E+00          1.9899903477E+00          3.9009491185E-01          
2024-05-06                14:58:45.000              126.29079861              3030.979167               127.29079861              1715007525.000            0                         963                       1.3999754803E+02          4.4999412537E+01          3.0875000000E+01          4.5117637634E+01          4.4999259949E+01          0.0000000000E+00          3.3893361369E+04          1.1762266293E-01          4.2378104769E+02          4.2636832531E+02          1.9803703779E+00          1.9903088580E+00          3.9129763120E-01          
2024-05-06                14:58:50.000              126.29085648              3030.980556               127.29085648              1715007530.000            0                         963                       1.3999854327E+02          4.4998680115E+01          3.0875000000E+01          4.5117424011E+01          4.4999076843E+01          0.0000000000E+00          3.3891427611E+04          1.2459183638E-01          4.2370937489E+02          4.2630579768E+02          1.9801833727E+00          1.9901401062E+00          3.9263437469E-01          
2024-05-06                14:58:55.000              126.29091435              3030.981944               127.29091435              1715007535.000            0                         963                       1.4000253296E+02          4.5001304626E+01          3.0812500000E+01          4.5117424011E+01          4.4999137878E+01          0.0000000000E+00          3.3891175781E+04          1.1777365332E-01          4.2358615867E+02          4.2618401341E+02          1.9801757809E+00          1.9901135984E+00          3.9364876080E-01          
2024-05-06                14:59:00.000              126.29097222              3030.983333               127.29097222              1715007540.000            0                         963                       1.4000061270E+02          4.5000450134E+01          3.0875000000E+01          4.5117332458E+01          4.4999015808E+01          0.0000000000E+00          3.3891659555E+04          1.1895345029E-01          4.2352987905E+02          4.2613989184E+02          1.9795993599E+00          1.9895948071E+00          3.9490798090E-01          
2024-05-06                14:59:05.000              126.29103009              3030.984722               127.29103009              1715007545.000            0                         963                       1.4000474548E+02          4.5000480652E+01          3.0875000000E+01          4.5116966248E+01          4.4998832703E+01          0.0000000000E+00          3.3892984375E+04          1.2646243257E-01          4.2345928406E+02          4.2605648311E+02          1.9798476273E+00          1.9898349318E+00          3.9488429629E-01          
2024-05-06                14:59:10.000              126.29108796              3030.986111               127.29108796              1715007550.000            0                         963                       1.4000045776E+02          4.5000480652E+01          3.0875000000E+01          4.5116966248E+01          4.4998832703E+01          0.0000000000E+00          3.3893027344E+04          1.2700786083E-01          4.2346620513E+02          4.2606138718E+02          1.9797898823E+00          1.9897561717E+00          3.9407267867E-01          
2024-05-06                14:59:15.000              126.29114583              3030.987500               127.29114583              1715007555.000            0                         963                       1.4000190735E+02          4.5000694275E+01          3.0875000000E+01          4.5116935730E+01          4.4998527527E+01          0.0000000000E+00          3.3896125000E+04          1.2540001894E-01          4.2344933539E+02          4.2608579199E+02          1.9796439089E+00          1.9898919488E+00          3.9423010260E-01          
2024-05-06                14:59:20.000              126.29120370              3030.988889               127.29120370              1715007560.000            0                         963                       1.3999825537E+02          4.5000681521E+01          3.0875000000E+01          4.5116927759E+01          4.4998532309E+01          0.0000000000E+00          3.3894124679E+04          1.2325777809E-01          4.2347828467E+02          4.2609486796E+02          1.9796420044E+00          1.9895899059E+00          3.9572357948E-01          
