DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-06                15:58:50.000              126.33252315              3031.980556               127.33252315              1715011130.000            0                         963                       1.3999816895E+02          4.4999961853E+01          3.2562500000E+01          4.5122398376E+01          4.5004508972E+01          0.0000000000E+00          3.3903906250E+04          1.1875392231E-01          4.2327044534E+02          4.2599186758E+02          1.9794096929E+00          1.9900704514E+00          4.1286064720E-01          
2024-05-06                15:58:55.000              126.33258102              3031.981944               127.33258102              1715011135.000            0                         963                       1.4000172926E+02          4.5000511169E+01          3.2562500000E+01          4.5122398376E+01          4.5004203796E+01          0.0000000000E+00          3.3901620192E+04          1.1784463464E-01          4.2317686264E+02          4.2590164410E+02          1.9795403797E+00          1.9896778782E+00          4.1194125733E-01          
2024-05-06                15:59:00.000              126.33263889              3031.983333               127.33263889              1715011140.000            0                         963                       1.4000418091E+02          4.5002159119E+01          3.2562500000E+01          4.5122337341E+01          4.5004356384E+01          0.0000000000E+00          3.3903539062E+04          1.2258590652E-01          4.2312993328E+02          4.2585178472E+02          1.9792894609E+00          1.9897031669E+00          4.1185243384E-01          
2024-05-06                15:59:05.000              126.33269676              3031.984722               127.33269676              1715011145.000            0                         963                       1.4000261459E+02          4.5001701355E+01          3.2562500000E+01          4.5122306824E+01          4.5004325867E+01          0.0000000000E+00          3.3898438483E+04          1.1568226790E-01          4.2314498643E+02          4.2587242787E+02          1.9792181421E+00          1.9894750897E+00          4.1240432908E-01          
2024-05-06                15:59:10.000              126.33275463              3031.986111               127.33275463              1715011150.000            0                         963                       1.3999844360E+02          4.5000053406E+01          3.2562500000E+01          4.5122093201E+01          4.5004264832E+01          0.0000000000E+00          3.3895675781E+04          1.2202726107E-01          4.2311832463E+02          4.2584324526E+02          1.9793115949E+00          1.9895768903E+00          4.1255140981E-01          
2024-05-06                15:59:15.000              126.33281250              3031.987500               127.33281250              1715011155.000            0                         963                       1.3999754333E+02          4.5001457214E+01          3.2562500000E+01          4.5122032166E+01          4.5004142761E+01          0.0000000000E+00          3.3894082031E+04          1.1815594174E-01          4.2304455630E+02          4.2578235062E+02          1.9787311523E+00          1.9894175254E+00          4.1448680212E-01          
2024-05-06                15:59:20.000              126.33287037              3031.988889               127.33287037              1715011160.000            0                         963                       1.4000565343E+02          4.4999595642E+01          3.2562500000E+01          4.5122093201E+01          4.5004234314E+01          0.0000000000E+00          3.3896400623E+04          1.1489808144E-01          4.2300376284E+02          4.2574900060E+02          1.9793557956E+00          1.9898047463E+00          4.1527487206E-01          
2024-05-06                15:59:25.000              126.33292824              3031.990278               127.33292824              1715011165.000            0                         963                       1.3999650574E+02          4.4998802185E+01          3.2562500000E+01          4.5122001648E+01          4.5004264832E+01          0.0000000000E+00          3.3897117188E+04          1.2238260522E-01          4.2305419382E+02          4.2578602611E+02          1.9788604056E+00          1.9893645860E+00          4.1479492416E-01          
2024-05-06                15:59:30.000              126.33298611              3031.991667               127.33298611              1715011170.000            0                         963                       1.4000024414E+02          4.5000083923E+01          3.2562500000E+01          4.5122001648E+01          4.5004264832E+01          0.0000000000E+00          3.3893371094E+04          1.1525957883E-01          4.2322032857E+02          4.2585666099E+02          1.9793003050E+00          1.9898380725E+00          4.1646697338E-01          
2024-05-06                15:59:35.000              126.33304398              3031.993056               127.33304398              1715011175.000            0                         963                       1.4000192796E+02          4.5000614337E+01          3.2607742537E+01          4.5122078397E+01          4.5004381664E+01          0.0000000000E+00          3.3899756909E+04          1.1553976691E-01          4.2357021410E+02          4.2617519377E+02          1.9802069065E+00          1.9907615717E+00          4.1742460415E-01          
