DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-06                22:00:20.000              126.58356481              3038.005556               127.58356481              1715032820.000            0                         963                       1.4000093079E+02          4.5000999451E+01          3.5437500000E+01          4.5117362976E+01          4.5000541687E+01          0.0000000000E+00          3.4079214844E+04          1.0963746139E-01          4.2310637882E+02          4.2551018507E+02          1.9805422319E+00          1.9897950979E+00          3.6352103273E-01          
2024-05-06                22:00:25.000              126.58362269              3038.006944               127.58362269              1715032825.000            0                         963                       1.3999726868E+02          4.4999565125E+01          3.5437500000E+01          4.5117362976E+01          4.5000358582E+01          0.0000000000E+00          3.4077132812E+04          1.1460510662E-01          4.2303449911E+02          4.2541678903E+02          1.9799461310E+00          1.9890770091E+00          3.5964742447E-01          
2024-05-06                22:00:30.000              126.58368056              3038.008333               127.58368056              1715032830.000            0                         963                       1.4000190735E+02          4.5001213074E+01          3.5437500000E+01          4.5117332458E+01          4.5000511169E+01          0.0000000000E+00          3.4076527344E+04          1.1873611888E-01          4.2290523777E+02          4.2527922788E+02          1.9798577422E+00          1.9888932232E+00          3.5620281616E-01          
2024-05-06                22:00:35.000              126.58373843              3038.009722               127.58373843              1715032835.000            0                         963                       1.4000502014E+02          4.5000205994E+01          3.5437500000E+01          4.5117362976E+01          4.5000450134E+01          0.0000000000E+00          3.4080457031E+04          1.2175455249E-01          4.2279146042E+02          4.2525273745E+02          1.9794720948E+00          1.9884806192E+00          3.5602209696E-01          
2024-05-06                22:00:40.000              126.58379630              3038.011111               127.58379630              1715032840.000            0                         963                       1.3999713727E+02          4.5000475642E+01          3.5437500000E+01          4.5117362976E+01          4.5000486573E+01          0.0000000000E+00          3.4078579058E+04          1.1835847130E-01          4.2275284623E+02          4.2507877958E+02          1.9791567331E+00          1.9881340307E+00          3.5560656376E-01          
2024-05-06                22:00:45.000              126.58385417              3038.012500               127.58385417              1715032845.000            0                         963                       1.3999802330E+02          4.5001207836E+01          3.5431436567E+01          4.5117360015E+01          4.5000587919E+01          0.0000000000E+00          3.4077032649E+04          1.2081894346E-01          4.2263665204E+02          4.2502151268E+02          1.9789886510E+00          1.9879601451E+00          3.5496285816E-01          
2024-05-06                22:00:50.000              126.58391204              3038.013889               127.58391204              1715032850.000            0                         963                       1.4000347377E+02          4.4999950010E+01          3.5437500000E+01          4.5117361610E+01          4.5000493861E+01          0.0000000000E+00          3.4080653918E+04          1.1911701956E-01          4.2261798228E+02          4.2496955242E+02          1.9790355738E+00          1.9881586030E+00          3.5616167489E-01          
2024-05-06                22:00:55.000              126.58396991              3038.015278               127.58396991              1715032855.000            0                         963                       1.3999824524E+02          4.4999717712E+01          3.5437500000E+01          4.5117454529E+01          4.5000633240E+01          0.0000000000E+00          3.4080226562E+04          1.1906017476E-01          4.2260172663E+02          4.2493821396E+02          1.9787165483E+00          1.9879242343E+00          3.5773942267E-01          
2024-05-06                22:01:00.000              126.58402778              3038.016667               127.58402778              1715032860.000            0                         963                       1.3999989319E+02          4.4999992371E+01          3.5437500000E+01          4.5117424011E+01          4.5000419617E+01          0.0000000000E+00          3.4077945312E+04          1.1882765898E-01          4.2247132698E+02          4.2483635933E+02          1.9787900117E+00          1.9876399295E+00          3.5776893950E-01          
2024-05-06                22:01:05.000              126.58408565              3038.018056               127.58408565              1715032865.000            0                         963                       1.4000370789E+02          4.4998954773E+01          3.5437500000E+01          4.5117454529E+01          4.5000633240E+01          0.0000000000E+00          3.4083867188E+04          1.1353225306E-01          4.2261312024E+02          4.2498808799E+02          1.9797411844E+00          1.9881469575E+00          3.6003769595E-01          
