DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-06                08:57:05.000              126.03964120              3024.951389               127.03964120              1714985825.000            0                         963                       1.4000041903E+02          4.5000480652E+01          3.3312500000E+01          4.5117454529E+01          4.5000236511E+01          0.0000000000E+00          3.4025894231E+04          1.1511109225E-01          4.2312199446E+02          4.2626799328E+02          1.9711954574E+00          1.9832673289E+00          4.7546191904E-01          
2024-05-06                08:57:10.000              126.03969907              3024.952778               127.03969907              1714985830.000            0                         963                       1.4000055113E+02          4.5001396179E+01          3.3312500000E+01          4.5117424011E+01          4.5000358582E+01          0.0000000000E+00          3.4025970853E+04          1.1895931193E-01          4.2304888396E+02          4.2619753185E+02          1.9713764998E+00          1.9833025737E+00          4.7641995501E-01          
2024-05-06                08:57:15.000              126.03975694              3024.954167               127.03975694              1714985835.000            0                         963                       1.3999803162E+02          4.5001487732E+01          3.3312500000E+01          4.5117454529E+01          4.5000144958E+01          0.0000000000E+00          3.4025519531E+04          1.1848667358E-01          4.2301540578E+02          4.2615532348E+02          1.9713672620E+00          1.9833212550E+00          4.7410051757E-01          
2024-05-06                08:57:20.000              126.03981481              3024.955556               127.03981481              1714985840.000            0                         963                       1.4000106812E+02          4.5000022888E+01          3.3250000000E+01          4.5117424011E+01          4.5000144958E+01          0.0000000000E+00          3.4026792969E+04          1.1172106042E-01          4.2301246696E+02          4.2615031371E+02          1.9711110526E+00          1.9830921472E+00          4.7482204192E-01          
2024-05-06                08:57:25.000              126.03987269              3024.956944               127.03987269              1714985845.000            0                         963                       1.3999942017E+02          4.5000419617E+01          3.3312500000E+01          4.5117454529E+01          4.5000297546E+01          0.0000000000E+00          3.4026636719E+04          1.0817058641E-01          4.2312052809E+02          4.2623793069E+02          1.9712640624E+00          1.9832574624E+00          4.7539526015E-01          
2024-05-06                08:57:30.000              126.03993056              3024.958333               127.03993056              1714985850.000            0                         963                       1.3999575806E+02          4.5001182556E+01          3.3312500000E+01          4.5117362976E+01          4.5000236511E+01          0.0000000000E+00          3.4024921875E+04          1.1063697085E-01          4.2316870337E+02          4.2624755435E+02          1.9713924397E+00          1.9834071459E+00          4.7609477132E-01          
2024-05-06                08:57:35.000              126.03998843              3024.959722               127.03998843              1714985855.000            0                         963                       1.3999858093E+02          4.4999992371E+01          3.3312500000E+01          4.5117424011E+01          4.5000358582E+01          0.0000000000E+00          3.4025835938E+04          1.1281458131E-01          4.2322885282E+02          4.2633068633E+02          1.9715323216E+00          1.9836221942E+00          4.7644100320E-01          
2024-05-06                08:57:40.000              126.04004630              3024.961111               127.04004630              1714985860.000            0                         963                       1.4000135507E+02          4.5000197339E+01          3.3312500000E+01          4.5117567489E+01          4.5000174110E+01          0.0000000000E+00          3.4027045301E+04          1.1061487178E-01          4.2332625586E+02          4.2648202886E+02          1.9711471483E+00          1.9836365457E+00          4.7710562267E-01          
2024-05-06                08:57:45.000              126.04010417              3024.962500               127.04010417              1714985865.000            0                         963                       1.4000363660E+02          4.5000318499E+01          3.3312500000E+01          4.5117635812E+01          4.5000093944E+01          0.0000000000E+00          3.4028809935E+04          1.0791797823E-01          4.2332056219E+02          4.2648315062E+02          1.9712405723E+00          1.9834952155E+00          4.7828562814E-01          
2024-05-06                08:57:50.000              126.04016204              3024.963889               127.04016204              1714985870.000            0                         963                       1.4000128174E+02          4.5000846863E+01          3.3312500000E+01          4.5117515564E+01          4.5000205994E+01          0.0000000000E+00          3.4028710938E+04          1.0972429774E-01          4.2332264565E+02          4.2648793427E+02          1.9712959540E+00          1.9833546729E+00          4.7824624097E-01          
