DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-06                07:56:50.000              125.99780093              3023.947222               126.99780093              1714982210.000            0                         963                       1.3999865605E+02          4.5000913020E+01          3.3312500000E+01          4.5117668152E+01          4.5000525895E+01          0.0000000000E+00          3.3964061189E+04          1.1389046128E-01          4.2218635290E+02          4.2624459347E+02          1.9684117850E+00          1.9839667222E+00          6.1368098474E-01          
2024-05-06                07:56:55.000              125.99785880              3023.948611               126.99785880              1714982215.000            0                         963                       1.3999949710E+02          4.5000633240E+01          3.3312500000E+01          4.5117668152E+01          4.5000511169E+01          0.0000000000E+00          3.3963301710E+04          1.1312408698E-01          4.2215798287E+02          4.2621328904E+02          1.9682808042E+00          1.9838807079E+00          6.1426010704E-01          
2024-05-06                07:57:00.000              125.99791667              3023.950000               126.99791667              1714982220.000            0                         963                       1.4000318845E+02          4.4999870300E+01          3.3312500000E+01          4.5117759705E+01          4.5000541687E+01          0.0000000000E+00          3.3969973503E+04          1.0857362209E-01          4.2211146895E+02          4.2616589450E+02          1.9683841362E+00          1.9839308258E+00          6.1312809947E-01          
2024-05-06                07:57:05.000              125.99797454              3023.951389               126.99797454              1714982225.000            0                         963                       1.3999290168E+02          4.4999717712E+01          3.3312500000E+01          4.5117668152E+01          4.5000511169E+01          0.0000000000E+00          3.3964994892E+04          1.1387296484E-01          4.2214825253E+02          4.2619133298E+02          1.9681051456E+00          1.9837198998E+00          6.1182126514E-01          
2024-05-06                07:57:10.000              125.99803241              3023.952778               126.99803241              1714982230.000            0                         963                       1.3999960797E+02          4.4999748230E+01          3.3312500000E+01          4.5117668152E+01          4.5000297546E+01          0.0000000000E+00          3.3962262593E+04          1.1996883630E-01          4.2210613284E+02          4.2614632056E+02          1.9684402527E+00          1.9835158151E+00          6.1098158158E-01          
2024-05-06                07:57:15.000              125.99809028              3023.954167               126.99809028              1714982235.000            0                         963                       1.4000502014E+02          4.5001823425E+01          3.3312500000E+01          4.5117454529E+01          4.5000297546E+01          0.0000000000E+00          3.3965171875E+04          1.1001098571E-01          4.2215702162E+02          4.2619343439E+02          1.9682337552E+00          1.9836509368E+00          6.1134227223E-01          
2024-05-06                07:57:20.000              125.99814815              3023.955556               126.99814815              1714982240.000            0                         963                       1.3999783325E+02          4.5000236511E+01          3.3312500000E+01          4.5117637634E+01          4.5000297546E+01          0.0000000000E+00          3.3964296875E+04          1.1554542448E-01          4.2218883813E+02          4.2622723481E+02          1.9682156295E+00          1.9837540307E+00          6.1066739708E-01          
2024-05-06                07:57:25.000              125.99820602              3023.956944               126.99820602              1714982245.000            0                         963                       1.3999679565E+02          4.4999534607E+01          3.3312500000E+01          4.5117454529E+01          4.5000236511E+01          0.0000000000E+00          3.3961402344E+04          1.0968141361E-01          4.2221633917E+02          4.2625621899E+02          1.9687824484E+00          1.9840445069E+00          6.1132176472E-01          
2024-05-06                07:57:30.000              125.99826389              3023.958333               126.99826389              1714982250.000            0                         963                       1.3999811431E+02          4.4999900818E+01          3.3312500000E+01          4.5117546082E+01          4.5000205994E+01          0.0000000000E+00          3.3960604731E+04          1.1265321243E-01          4.2222044816E+02          4.2625706689E+02          1.9686212808E+00          1.9839694814E+00          6.1012052211E-01          
2024-05-06                07:57:35.000              125.99832176              3023.959722               126.99832176              1714982255.000            0                         963                       1.4000425720E+02          4.4999076843E+01          3.3312500000E+01          4.5117454529E+01          4.5000083923E+01          0.0000000000E+00          3.3968960938E+04          1.1621998372E-01          4.2224278913E+02          4.2628298364E+02          1.9688984173E+00          1.9843071878E+00          6.1124405804E-01          
2024-05-06                07:57:40.000              125.99837963              3023.961111               126.99837963              1714982260.000            0                         963                       1.3999761963E+02          4.4999076843E+01          3.3312500000E+01          4.5117454529E+01          4.5000083923E+01          0.0000000000E+00          3.3966628906E+04          1.1010536017E-01          4.2222396927E+02          4.2628968662E+02          1.9688854697E+00          1.9842995434E+00          6.1172694515E-01          
2024-05-06                07:57:45.000              125.99843750              3023.962500               126.99843750              1714982265.000            0                         963                       1.3999860040E+02          4.5000114441E+01          3.3312500000E+01          4.5117546082E+01          4.4999992371E+01          0.0000000000E+00          3.3966697207E+04          1.1232947601E-01          4.2220926233E+02          4.2625190650E+02          1.9688066474E+00          1.9842254273E+00          6.1088342468E-01          
2024-05-06                07:57:50.000              125.99849537              3023.963889               126.99849537              1714982270.000            0                         963                       1.4000492153E+02          4.5000181397E+01          3.3312500000E+01          4.5117512603E+01          4.4999958892E+01          0.0000000000E+00          3.3966739243E+04          1.1556909141E-01          4.2222381349E+02          4.2626972095E+02          1.9688597456E+00          1.9842516676E+00          6.1111853298E-01          
2024-05-06                07:57:55.000              125.99855324              3023.965278               126.99855324              1714982275.000            0                         963                       1.3999789429E+02          4.5000469720E+01          3.3312500000E+01          4.5117356144E+01          4.4999974607E+01          0.0000000000E+00          3.3966597773E+04          1.1995719402E-01          4.2222217780E+02          4.2625492394E+02          1.9689914570E+00          1.9843393702E+00          6.0622457663E-01          
2024-05-06                07:58:00.000              125.99861111              3023.966667               126.99861111              1714982280.000            0                         963                       1.4000253296E+02          4.5001029968E+01          3.3312500000E+01          4.5117454529E+01          4.4999931335E+01          0.0000000000E+00          3.3969234375E+04          1.1421203918E-01          4.2230791637E+02          4.2631739867E+02          1.9693164648E+00          1.9839787074E+00          6.0664103651E-01          
2024-05-06                07:58:05.000              125.99866898              3023.968056               126.99866898              1714982285.000            0                         963                       1.4000045776E+02          4.5000114441E+01          3.3312500000E+01          4.5117240906E+01          4.5000053406E+01          0.0000000000E+00          3.3969390625E+04          1.1557807853E-01          4.2232774517E+02          4.2634001783E+02          1.9689594646E+00          1.9840409980E+00          6.0691849564E-01          
2024-05-06                07:58:10.000              125.99872685              3023.969444               126.99872685              1714982290.000            0                         963                       1.3999955750E+02          4.5000114441E+01          3.3312500000E+01          4.5117240906E+01          4.5000053406E+01          0.0000000000E+00          3.3969636719E+04          1.0761979838E-01          4.2225551584E+02          4.2625248138E+02          1.9692580385E+00          1.9842034181E+00          6.0476042322E-01          
2024-05-06                07:58:15.000              125.99878472              3023.970833               126.99878472              1714982295.000            0                         963                       1.3999824524E+02          4.5000236511E+01          3.3312500000E+01          4.5117332458E+01          4.4999992371E+01          0.0000000000E+00          3.3970308594E+04          1.0737138928E-01          4.2230367207E+02          4.2629726160E+02          1.9687432473E+00          1.9846094293E+00          6.0433301989E-01          
2024-05-06                07:58:20.000              125.99884259              3023.972222               126.99884259              1714982300.000            0                         963                       1.4000314331E+02          4.5000236511E+01          3.3312500000E+01          4.5117332458E+01          4.4999992371E+01          0.0000000000E+00          3.3973503906E+04          1.1179043289E-01          4.2222493057E+02          4.2622370049E+02          1.9694473680E+00          1.9845657490E+00          6.0482801088E-01          
2024-05-06                07:58:25.000              125.99890046              3023.973611               126.99890046              1714982305.000            0                         963                       1.3999335763E+02          4.5000114441E+01          3.3312500000E+01          4.5117424011E+01          4.5000053406E+01          0.0000000000E+00          3.3969616641E+04          1.1322451624E-01          4.2223270626E+02          4.2623325073E+02          1.9693094189E+00          1.9848569513E+00          6.0497326181E-01          
2024-05-06                07:58:30.000              125.99895833              3023.975000               126.99895833              1714982310.000            0                         963                       1.3999382019E+02          4.4999565125E+01          3.3312500000E+01          4.5117332458E+01          4.4999992371E+01          0.0000000000E+00          3.3961269531E+04          1.0911260550E-01          4.2234942854E+02          4.2635890456E+02          1.9697306527E+00          1.9845994071E+00          6.0620270758E-01          
2024-05-06                07:58:35.000              125.99901620              3023.976389               126.99901620              1714982315.000            0                         963                       1.4000611877E+02          4.4998741150E+01          3.3250000000E+01          4.5117362976E+01          4.4999992371E+01          0.0000000000E+00          3.3963648438E+04          1.0778900884E-01          4.2225829285E+02          4.2626694913E+02          1.9698116913E+00          1.9847323662E+00          6.0636546479E-01          
2024-05-06                07:58:40.000              125.99907407              3023.977778               126.99907407              1714982320.000            0                         963                       1.4000343771E+02          4.5000236511E+01          3.3250000000E+01          4.5117240906E+01          4.4999931335E+01          0.0000000000E+00          3.3967681709E+04          1.0949464422E-01          4.2230768599E+02          4.2631241038E+02          1.9695685599E+00          1.9845640941E+00          6.0542259596E-01          
2024-05-06                07:58:45.000              125.99913194              3023.979167               126.99913194              1714982325.000            0                         963                       1.4000422039E+02          4.4999717712E+01          3.3250000000E+01          4.5117271423E+01          4.4999931335E+01          0.0000000000E+00          3.3970183129E+04          1.1901236838E-01          4.2227900357E+02          4.2627988124E+02          1.9695659177E+00          1.9848417998E+00          6.0536292796E-01          
2024-05-06                07:58:50.000              125.99918981              3023.980556               126.99918981              1714982330.000            0                         963                       1.4000231934E+02          4.4999900818E+01          3.3250000000E+01          4.5117362976E+01          4.5000083923E+01          0.0000000000E+00          3.3973558594E+04          1.0910016038E-01          4.2230021076E+02          4.2630987071E+02          1.9697081695E+00          1.9849258015E+00          6.0703309320E-01          
2024-05-06                07:58:55.000              125.99924769              3023.981944               126.99924769              1714982335.000            0                         963                       1.4000200008E+02          4.4998558044E+01          3.3312500000E+01          4.5117210388E+01          4.4999992371E+01          0.0000000000E+00          3.3973838942E+04          1.0627702757E-01          4.2232065497E+02          4.2634150031E+02          1.9696288834E+00          1.9849664301E+00          6.0813810648E-01          
2024-05-06                07:59:00.000              125.99930556              3023.983333               126.99930556              1714982340.000            0                         963                       1.3999989319E+02          4.4998649597E+01          3.3312500000E+01          4.5117546082E+01          4.4999900818E+01          0.0000000000E+00          3.3972351562E+04          1.0805557079E-01          4.2231725081E+02          4.2634003952E+02          1.9697612713E+00          1.9851127714E+00          6.0874976208E-01          
2024-05-06                07:59:05.000              125.99936343              3023.984722               126.99936343              1714982345.000            0                         963                       1.3998538208E+02          4.4998527527E+01          3.3312500000E+01          4.5116905212E+01          4.4999626160E+01          0.0000000000E+00          3.3960113281E+04          1.1471706812E-01          4.2237236390E+02          4.2635552358E+02          1.9692131431E+00          1.9845634594E+00          6.0799442629E-01          
2024-05-06                07:59:10.000              125.99942130              3023.986111               126.99942130              1714982350.000            0                         963                       1.4000901794E+02          4.4999320984E+01          3.3250000000E+01          4.5116966248E+01          4.4999778748E+01          0.0000000000E+00          3.3967851562E+04          1.1640824508E-01          4.2236792796E+02          4.2639172410E+02          1.9700724568E+00          1.9854476841E+00          6.0955668337E-01          
2024-05-06                07:59:15.000              125.99947917              3023.987500               126.99947917              1714982355.000            0                         963                       1.3999478149E+02          4.4998558044E+01          3.3312500000E+01          4.5117057800E+01          4.4999626160E+01          0.0000000000E+00          3.3956937500E+04          1.1374327443E-01          4.2237767566E+02          4.2644810917E+02          1.9699221573E+00          1.9849891650E+00          6.0635785257E-01          
2024-05-06                07:59:20.000              125.99953704              3023.988889               126.99953704              1714982360.000            0                         963                       1.3999553100E+02          4.4998706077E+01          3.3289179104E+01          4.5116978090E+01          4.4999614773E+01          0.0000000000E+00          3.3954986007E+04          1.1125146903E-01          4.2238951669E+02          4.2640472139E+02          1.9699568190E+00          1.9855138120E+00          6.0703850360E-01          
2024-05-06                07:59:25.000              125.99959491              3023.990278               126.99959491              1714982365.000            0                         963                       1.4000363159E+02          4.4998954773E+01          3.3312500000E+01          4.5116844177E+01          4.4999595642E+01          0.0000000000E+00          3.3956640625E+04          1.1428268503E-01          4.2233831921E+02          4.2634268350E+02          1.9700272932E+00          1.9853554637E+00          6.0622017805E-01          
2024-05-06                07:59:30.000              125.99965278              3023.991667               126.99965278              1714982370.000            0                         963                       1.3999900818E+02          4.5001731873E+01          3.3250000000E+01          4.5116783142E+01          4.4999259949E+01          0.0000000000E+00          3.3957984375E+04          1.0972486568E-01          4.2237062944E+02          4.2637961631E+02          1.9697834739E+00          1.9850952269E+00          6.0529900240E-01          
2024-05-06                07:59:35.000              125.99971065              3023.993056               126.99971065              1714982375.000            0                         963                       1.4000480652E+02          4.5000755310E+01          3.3312500000E+01          4.5116844177E+01          4.4999259949E+01          0.0000000000E+00          3.3963187500E+04          1.0618534701E-01          4.2228247711E+02          4.2627638915E+02          1.9693557238E+00          1.9848500967E+00          6.0368158143E-01          
2024-05-06                07:59:40.000              125.99976852              3023.994444               126.99976852              1714982380.000            0                         963                       1.3999685669E+02          4.5000755310E+01          3.3312500000E+01          4.5116844177E+01          4.4999259949E+01          0.0000000000E+00          3.3961101562E+04          1.1195243630E-01          4.2237067073E+02          4.2634890595E+02          1.9694116276E+00          1.9844620108E+00          6.0100234467E-01          
2024-05-06                07:59:45.000              125.99982639              3023.995833               126.99982639              1714982385.000            0                         963                       1.3999946477E+02          4.4999565125E+01          3.3312500000E+01          4.5116783142E+01          4.4999443054E+01          0.0000000000E+00          3.3961473175E+04          1.1287528100E-01          4.2222030421E+02          4.2618409536E+02          1.9692596520E+00          1.9846318393E+00          5.9902661618E-01          
2024-05-06                07:59:50.000              125.99988426              3023.997222               126.99988426              1714982390.000            0                         963                       1.4000328064E+02          4.5000419617E+01          3.3250000000E+01          4.5116844177E+01          4.4999443054E+01          0.0000000000E+00          3.3964703125E+04          1.1080639941E-01          4.2224327699E+02          4.2618902628E+02          1.9690979661E+00          1.9842281574E+00          5.9691504276E-01          
2024-05-06                07:59:55.000              125.99994213              3023.998611               126.99994213              1714982395.000            0                         963                       1.4000204468E+02          4.4998680115E+01          3.3312500000E+01          4.5116935730E+01          4.4999595642E+01          0.0000000000E+00          3.3961949219E+04          1.1487132934E-01          4.2223858783E+02          4.2616392921E+02          1.9690040839E+00          1.9841662892E+00          5.9330345584E-01          
2024-05-06                08:00:00.000              126.00000000              3024.000000               127.00000000              1714982400.000            0                         963                       1.4000347527E+02          4.4998680115E+01          3.3312500000E+01          4.5116935730E+01          4.4999595642E+01          0.0000000000E+00          3.3965738664E+04          1.1452745350E-01          4.2225584084E+02          4.2616879938E+02          1.9691311784E+00          1.9840921228E+00          5.9074317382E-01          
2024-05-06                08:00:05.000              126.00005787              3024.001389               127.00005787              1714982405.000            0                         963                       1.4000294495E+02          4.5000419617E+01          3.3312500000E+01          4.5116844177E+01          4.4999687195E+01          0.0000000000E+00          3.3961367188E+04          1.0627867974E-01          4.2224650063E+02          4.2614961206E+02          1.9693855243E+00          1.9844393173E+00          5.9063838344E-01          
