DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-27                11:03:50.000              117.12766204              2811.063889               118.12766204              1714215830.000            0                         963                       1.3999693298E+02          4.4998008728E+01          3.3437500000E+01          4.5115867615E+01          4.4998649597E+01          0.0000000000E+00          3.3607382812E+04          1.2090978767E-01          4.2314888850E+02          4.2867112831E+02          2.0503498781E+00          2.0719631176E+00          8.2132700783E-01          
2024-04-27                11:03:55.000              117.12771991              2811.065278               118.12771991              1714215835.000            0                         963                       1.3999900818E+02          4.4998008728E+01          3.3437500000E+01          4.5115867615E+01          4.4998649597E+01          0.0000000000E+00          3.3606960938E+04          1.2054059251E-01          4.2316295039E+02          4.2864510040E+02          2.0503053745E+00          2.0719003549E+00          8.1990199096E-01          
2024-04-27                11:04:00.000              117.12777778              2811.066667               118.12777778              1714215840.000            0                         963                       1.4000100708E+02          4.5000816345E+01          3.3437500000E+01          4.5116050720E+01          4.4998924255E+01          0.0000000000E+00          3.3608050781E+04          1.2144470729E-01          4.2315966323E+02          4.2859090669E+02          2.0500143057E+00          2.0715492218E+00          8.2109256296E-01          
2024-04-27                11:04:05.000              117.12783565              2811.068056               118.12783565              1714215845.000            0                         963                       1.3999996948E+02          4.5000419617E+01          3.3437500000E+01          4.5115928650E+01          4.4998649597E+01          0.0000000000E+00          3.3607644531E+04          1.2366109979E-01          4.2318594470E+02          4.2864948390E+02          2.0499579572E+00          2.0716762424E+00          8.2146064873E-01          
2024-04-27                11:04:10.000              117.12789352              2811.069444               118.12789352              1714215850.000            0                         963                       1.4000079346E+02          4.5001274109E+01          3.3437500000E+01          4.5116050720E+01          4.4998954773E+01          0.0000000000E+00          3.3608062500E+04          1.0981580411E-01          4.2315409014E+02          4.2861445749E+02          2.0500282538E+00          2.0716712242E+00          8.2235273186E-01          
2024-04-27                11:04:15.000              117.12795139              2811.070833               118.12795139              1714215855.000            0                         963                       1.3999754333E+02          4.4999900818E+01          3.3437500000E+01          4.5116233826E+01          4.4999015808E+01          0.0000000000E+00          3.3606714844E+04          1.1719020371E-01          4.2318268446E+02          4.2864940064E+02          2.0499671936E+00          2.0716829677E+00          8.2302650403E-01          
2024-04-27                11:04:20.000              117.12800926              2811.072222               118.12800926              1714215860.000            0                         963                       1.4000204468E+02          4.4999900818E+01          3.3437500000E+01          4.5116233826E+01          4.4999015808E+01          0.0000000000E+00          3.3607425781E+04          1.2205920218E-01          4.2299538601E+02          4.2845257874E+02          2.0497967746E+00          2.0713344824E+00          8.2188848101E-01          
2024-04-27                11:04:25.000              117.12806713              2811.073611               118.12806713              1714215865.000            0                         963                       1.4000239563E+02          4.4999595642E+01          3.3437500000E+01          4.5116050720E+01          4.4998954773E+01          0.0000000000E+00          3.3607718750E+04          1.2114321704E-01          4.2303974128E+02          4.2849774526E+02          2.0501811018E+00          2.0710977325E+00          8.2205607643E-01          
2024-04-27                11:04:30.000              117.12812500              2811.075000               118.12812500              1714215870.000            0                         963                       1.3999768066E+02          4.4999595642E+01          3.3437500000E+01          4.5116050720E+01          4.4998954773E+01          0.0000000000E+00          3.3605679688E+04          1.2048880971E-01          4.2298545498E+02          4.2844107603E+02          2.0496301617E+00          2.0713024730E+00          8.2261062655E-01          
2024-04-27                11:04:35.000              117.12818287              2811.076389               118.12818287              1714215875.000            0                         963                       1.3999900818E+02          4.5000022888E+01          3.3437500000E+01          4.5116142273E+01          4.4998863220E+01          0.0000000000E+00          3.3604574219E+04          1.2271481595E-01          4.2289147664E+02          4.2835797380E+02          2.0493674224E+00          2.0711938941E+00          8.2280944059E-01          
