DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-27                09:03:20.000              117.04398148              2809.055556               118.04398148              1714208600.000            0                         963                       1.3999871826E+02          4.5000297546E+01          3.3750000000E+01          4.5117759705E+01          4.5000236511E+01          0.0000000000E+00          3.3618464844E+04          1.1282908364E-01          4.2314977758E+02          4.2865936768E+02          2.0780072930E+00          2.1000760717E+00          8.2695172321E-01          
2024-04-27                09:03:25.000              117.04403935              2809.056944               118.04403935              1714208605.000            0                         963                       1.3999975586E+02          4.5000419617E+01          3.3750000000E+01          4.5117729187E+01          4.5000297546E+01          0.0000000000E+00          3.3619097656E+04          1.1844421359E-01          4.2309570718E+02          4.2863612765E+02          2.0779268492E+00          2.0999950059E+00          8.2614461608E-01          
2024-04-27                09:03:30.000              117.04409722              2809.058333               118.04409722              1714208610.000            0                         963                       1.3999797058E+02          4.4998924255E+01          3.3750000000E+01          4.5117668152E+01          4.5000236511E+01          0.0000000000E+00          3.3618644531E+04          1.1811936054E-01          4.2314658711E+02          4.2858802960E+02          2.0779094296E+00          2.0998597046E+00          8.2220338742E-01          
2024-04-27                09:03:35.000              117.04415509              2809.059722               118.04415509              1714208615.000            0                         963                       1.4000024414E+02          4.4998893738E+01          3.3750000000E+01          4.5117820740E+01          4.5000297546E+01          0.0000000000E+00          3.3618750000E+04          1.1408021334E-01          4.2330659543E+02          4.2875372052E+02          2.0786181481E+00          2.1007646135E+00          8.2285900477E-01          
2024-04-27                09:03:40.000              117.04421296              2809.061111               118.04421296              1714208620.000            0                         963                       1.3999949874E+02          4.4998942703E+01          3.3750000000E+01          4.5117809353E+01          4.5000294130E+01          0.0000000000E+00          3.3618377565E+04          1.2161357051E-01          4.2330704213E+02          4.2877338560E+02          2.0785906594E+00          2.1005667664E+00          8.2174572609E-01          
2024-04-27                09:03:45.000              117.04427083              2809.062500               118.04427083              1714208625.000            0                         963                       1.4000059509E+02          4.5002189636E+01          3.3750000000E+01          4.5117668152E+01          4.5000053406E+01          0.0000000000E+00          3.3620148438E+04          1.2223048084E-01          4.2340241148E+02          4.2886504555E+02          2.0789056353E+00          2.1007947990E+00          8.2150735314E-01          
2024-04-27                09:03:50.000              117.04432870              2809.063889               118.04432870              1714208630.000            0                         963                       1.3999942017E+02          4.5000419617E+01          3.3750000000E+01          4.5117515564E+01          4.5000358582E+01          0.0000000000E+00          3.3619671875E+04          1.1629021088E-01          4.2361566822E+02          4.2907940565E+02          2.0793640423E+00          2.1011272217E+00          8.2167129306E-01          
2024-04-27                09:03:55.000              117.04438657              2809.065278               118.04438657              1714208635.000            0                         963                       1.3999934387E+02          4.5000419617E+01          3.3687500000E+01          4.5117515564E+01          4.5000358582E+01          0.0000000000E+00          3.3619679688E+04          1.1975174219E-01          4.2354262861E+02          4.2900820245E+02          2.0793504591E+00          2.1012971904E+00          8.2239519548E-01          
2024-04-27                09:04:00.000              117.04444444              2809.066667               118.04444444              1714208640.000            0                         963                       1.4000055561E+02          4.5000988353E+01          3.3687500000E+01          4.5117637634E+01          4.5000297546E+01          0.0000000000E+00          3.3619803458E+04          1.1778818762E-01          4.2362881060E+02          4.2909580596E+02          2.0792350622E+00          2.1015288930E+00          8.2204524575E-01          
2024-04-27                09:04:05.000              117.04450231              2809.068056               118.04450231              1714208645.000            0                         963                       1.4000006200E+02          4.5000328064E+01          3.3687500000E+01          4.5117637634E+01          4.5000297546E+01          0.0000000000E+00          3.3620117324E+04          1.1497007310E-01          4.2360962185E+02          4.2908111678E+02          2.0794291633E+00          2.1015226212E+00          8.2341377855E-01          
2024-04-27                09:04:10.000              117.04456019              2809.069444               118.04456019              1714208650.000            0                         963                       1.4000079346E+02          4.4998832703E+01          3.3750000000E+01          4.5117729187E+01          4.5000419617E+01          0.0000000000E+00          3.3620058594E+04          1.1516291308E-01          4.2358599584E+02          4.2906881530E+02          2.0790217727E+00          2.1012198366E+00          8.2432196034E-01          
2024-04-27                09:04:15.000              117.04461806              2809.070833               118.04461806              1714208655.000            0                         963                       1.4000079346E+02          4.5000328064E+01          3.3750000000E+01          4.5117668152E+01          4.5000511169E+01          0.0000000000E+00          3.3619878906E+04          1.1412676018E-01          4.2351577322E+02          4.2899039045E+02          2.0785443543E+00          2.1012445864E+00          8.2360529571E-01          
2024-04-27                09:04:20.000              117.04467593              2809.072222               118.04467593              1714208660.000            0                         963                       1.3999934387E+02          4.5000511169E+01          3.3750000000E+01          4.5117759705E+01          4.5000297546E+01          0.0000000000E+00          3.3619347656E+04          1.1887061791E-01          4.2336128778E+02          4.2882845703E+02          2.0785688841E+00          2.1005463318E+00          8.2331389656E-01          
2024-04-27                09:04:25.000              117.04473380              2809.073611               118.04473380              1714208665.000            0                         963                       1.4000350259E+02          4.5000205994E+01          3.3750000000E+01          4.5117695895E+01          4.5000336387E+01          0.0000000000E+00          3.3621151634E+04          1.1435419055E-01          4.2334249874E+02          4.2881305562E+02          2.0774673811E+00          2.0994591534E+00          8.2362955170E-01          
2024-04-27                09:04:30.000              117.04479167              2809.075000               118.04479167              1714208670.000            0                         963                       1.4000294495E+02          4.4998832703E+01          3.3750000000E+01          4.5117546082E+01          4.5000236511E+01          0.0000000000E+00          3.3621328125E+04          1.2029279489E-01          4.2328998853E+02          4.2876737390E+02          2.0772986797E+00          2.0993395520E+00          8.2429480580E-01          
2024-04-27                09:04:35.000              117.04484954              2809.076389               118.04484954              1714208675.000            0                         963                       1.3999754622E+02          4.4998893738E+01          3.3750000000E+01          4.5117637634E+01          4.5000297546E+01          0.0000000000E+00          3.3620336156E+04          1.1265905143E-01          4.2317467205E+02          4.2864528993E+02          2.0769142497E+00          2.0989781159E+00          8.2278725091E-01          
2024-04-27                09:04:40.000              117.04490741              2809.077778               118.04490741              1714208680.000            0                         963                       1.3999809991E+02          4.4999717712E+01          3.3750000000E+01          4.5117515564E+01          4.5000205994E+01          0.0000000000E+00          3.3620390734E+04          1.1777965637E-01          4.2313547379E+02          4.2859622347E+02          2.0773228380E+00          2.0991915339E+00          8.2297354157E-01          
2024-04-27                09:04:45.000              117.04496528              2809.079167               118.04496528              1714208685.000            0                         963                       1.4000024414E+02          4.5000297546E+01          3.3750000000E+01          4.5117546082E+01          4.5000236511E+01          0.0000000000E+00          3.3621253906E+04          1.1687000064E-01          4.2312956797E+02          4.2860675768E+02          2.0775127752E+00          2.0994898855E+00          8.2352555444E-01          
2024-04-27                09:04:50.000              117.04502315              2809.080556               118.04502315              1714208690.000            0                         963                       1.4000024414E+02          4.5000572205E+01          3.3750000000E+01          4.5117637634E+01          4.5000236511E+01          0.0000000000E+00          3.3621957031E+04          1.2209574661E-01          4.2305343740E+02          4.2858089072E+02          2.0773668784E+00          2.0993080968E+00          8.2250450092E-01          
2024-04-27                09:04:55.000              117.04508102              2809.081944               118.04508102              1714208695.000            0                         963                       1.3999996948E+02          4.5000572205E+01          3.3750000000E+01          4.5117637634E+01          4.5000236511E+01          0.0000000000E+00          3.3621777344E+04          1.2207337613E-01          4.2303261127E+02          4.2856253878E+02          2.0779887516E+00          2.0999460799E+00          8.2172804784E-01          
2024-04-27                09:05:00.000              117.04513889              2809.083333               118.04513889              1714208700.000            0                         963                       1.4000243503E+02          4.5001029968E+01          3.3750000000E+01          4.5117729187E+01          4.5000419617E+01          0.0000000000E+00          3.3622219974E+04          1.2370506204E-01          4.2298092702E+02          4.2844089592E+02          2.0778823061E+00          2.0998738436E+00          8.2362603716E-01          
2024-04-27                09:05:05.000              117.04519676              2809.084722               118.04519676              1714208705.000            0                         963                       1.4000114748E+02          4.5001269782E+01          3.3750000000E+01          4.5117692293E+01          4.5000308934E+01          0.0000000000E+00          3.3623040928E+04          1.1898853618E-01          4.2299661210E+02          4.2845157896E+02          2.0780895554E+00          2.1000793905E+00          8.2373830243E-01          
2024-04-27                09:05:10.000              117.04525463              2809.086111               118.04525463              1714208710.000            0                         963                       1.4000086975E+02          4.5001426697E+01          3.3750000000E+01          4.5117668152E+01          4.5000236511E+01          0.0000000000E+00          3.3623472656E+04          1.2153909675E-01          4.2303917908E+02          4.2851869917E+02          2.0781541918E+00          2.1003385769E+00          8.2459033181E-01          
2024-04-27                09:05:15.000              117.04531250              2809.087500               118.04531250              1714208715.000            0                         963                       1.3999888152E+02          4.4999900818E+01          3.3750000000E+01          4.5117759705E+01          4.5000419617E+01          0.0000000000E+00          3.3622341401E+04          1.2006270506E-01          4.2302532347E+02          4.2850984329E+02          2.0783477836E+00          2.1004846302E+00          8.2665455567E-01          
2024-04-27                09:05:20.000              117.04537037              2809.088889               118.04537037              1714208720.000            0                         963                       1.4000155640E+02          4.4999900818E+01          3.3750000000E+01          4.5117759705E+01          4.5000419617E+01          0.0000000000E+00          3.3623281250E+04          1.1903645163E-01          4.2299618912E+02          4.2847518562E+02          2.0785212118E+00          2.1004547234E+00          8.2474265428E-01          
2024-04-27                09:05:25.000              117.04542824              2809.090278               118.04542824              1714208725.000            0                         963                       1.3999948120E+02          4.4999900818E+01          3.3750000000E+01          4.5117576599E+01          4.5000541687E+01          0.0000000000E+00          3.3623414062E+04          1.1021559963E-01          4.2302287781E+02          4.2850039979E+02          2.0786452127E+00          2.1007098945E+00          8.2492552034E-01          
2024-04-27                09:05:30.000              117.04548611              2809.091667               118.04548611              1714208730.000            0                         963                       1.3999851990E+02          4.5000297546E+01          3.3687500000E+01          4.5117668152E+01          4.5000358582E+01          0.0000000000E+00          3.3622730469E+04          1.1970637906E-01          4.2299967176E+02          4.2847776147E+02          2.0789474625E+00          2.1008313057E+00          8.2543560565E-01          
2024-04-27                09:05:35.000              117.04554398              2809.093056               118.04554398              1714208735.000            0                         963                       1.3999764310E+02          4.5000286662E+01          3.3750000000E+01          4.5117689920E+01          4.5000358582E+01          0.0000000000E+00          3.3621877240E+04          1.1162111759E-01          4.2304658649E+02          4.2852780834E+02          2.0789224321E+00          2.1007363881E+00          8.2630732661E-01          
2024-04-27                09:05:40.000              117.04560185              2809.094444               118.04560185              1714208740.000            0                         963                       1.3999838257E+02          4.5000846863E+01          3.3750000000E+01          4.5117637634E+01          4.5000541687E+01          0.0000000000E+00          3.3622644531E+04          1.1529545011E-01          4.2296407874E+02          4.2845209547E+02          2.0788503705E+00          2.1011414794E+00          8.2703723629E-01          
2024-04-27                09:05:45.000              117.04565972              2809.095833               118.04565972              1714208745.000            0                         963                       1.4000210571E+02          4.5000846863E+01          3.3750000000E+01          4.5117637634E+01          4.5000541687E+01          0.0000000000E+00          3.3623839844E+04          1.1909329083E-01          4.2301449318E+02          4.2849022552E+02          2.0791524078E+00          2.1010559564E+00          8.2433729259E-01          
