DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-27                03:01:50.000              116.79293981              2803.030556               117.79293981              1714186910.000            0                         963                       1.4000073242E+02          4.5000114441E+01          3.3375000000E+01          4.5120018005E+01          4.5002799988E+01          0.0000000000E+00          3.3598968750E+04          1.1669793584E-01          4.1903446496E+02          4.2521309266E+02          1.9480333227E+00          1.9714771973E+00          9.3765763198E-01          
2024-04-27                03:01:55.000              116.79299769              2803.031944               117.79299769              1714186915.000            0                         963                       1.4000308228E+02          4.5000480652E+01          3.3437500000E+01          4.5119956970E+01          4.5002586365E+01          0.0000000000E+00          3.3600375000E+04          1.1717354032E-01          4.1911900470E+02          4.2529497951E+02          1.9479682502E+00          1.9714256521E+00          9.3790615385E-01          
2024-04-27                03:02:00.000              116.79305556              2803.033333               117.79305556              1714186920.000            0                         963                       1.3999797058E+02          4.5000419617E+01          3.3375000000E+01          4.5120109558E+01          4.5002799988E+01          0.0000000000E+00          3.3599406250E+04          1.1906354768E-01          4.1906007456E+02          4.2522394732E+02          1.9477279838E+00          1.9711784910E+00          9.3488612233E-01          
2024-04-27                03:02:05.000              116.79311343              2803.034722               117.79311343              1714186925.000            0                         963                       1.3999975586E+02          4.5000572205E+01          3.3437500000E+01          4.5120109558E+01          4.5002830505E+01          0.0000000000E+00          3.3599402344E+04          1.1557625494E-01          4.1911138728E+02          4.2527359498E+02          1.9478803511E+00          1.9713082488E+00          9.3570115292E-01          
2024-04-27                03:02:10.000              116.79317130              2803.036111               117.79317130              1714186930.000            0                         963                       1.4000084290E+02          4.5000647888E+01          3.3437500000E+01          4.5120126648E+01          4.5002823181E+01          0.0000000000E+00          3.3600308906E+04          1.1782042819E-01          4.1922306427E+02          4.2532807636E+02          1.9477530295E+00          1.9711688855E+00          9.3388973912E-01          
2024-04-27                03:02:15.000              116.79322917              2803.037500               117.79322917              1714186935.000            0                         963                       1.4000068072E+02          4.5001405061E+01          3.3437500000E+01          4.5120274672E+01          4.5002819801E+01          0.0000000000E+00          3.3601489622E+04          1.1930849899E-01          4.1931359150E+02          4.2548090695E+02          1.9478216322E+00          1.9713793469E+00          9.3430710480E-01          
2024-04-27                03:02:20.000              116.79328704              2803.038889               117.79328704              1714186940.000            0                         963                       1.4000125862E+02          4.5001750547E+01          3.3437500000E+01          4.5120373512E+01          4.5002851002E+01          0.0000000000E+00          3.3602542182E+04          1.2345214899E-01          4.1942430901E+02          4.2555809320E+02          1.9478844429E+00          1.9710568592E+00          9.3330031622E-01          
2024-04-27                03:02:25.000              116.79334491              2803.040278               117.79334491              1714186945.000            0                         963                       1.3999858093E+02          4.5001976013E+01          3.3437500000E+01          4.5120445251E+01          4.5002830505E+01          0.0000000000E+00          3.3601402344E+04          1.1525393211E-01          4.1963352396E+02          4.2579433451E+02          1.9476091042E+00          1.9710316943E+00          9.3529993712E-01          
2024-04-27                03:02:30.000              116.79340278              2803.041667               117.79340278              1714186950.000            0                         963                       1.4000300598E+02          4.4999595642E+01          3.3437500000E+01          4.5120353699E+01          4.5002952576E+01          0.0000000000E+00          3.3602007812E+04          1.1729220529E-01          4.1971524397E+02          4.2588789507E+02          1.9479816030E+00          1.9711558641E+00          9.3647347344E-01          
2024-04-27                03:02:35.000              116.79346065              2803.043056               117.79346065              1714186955.000            0                         963                       1.4000106812E+02          4.4999595642E+01          3.3437500000E+01          4.5120353699E+01          4.5002952576E+01          0.0000000000E+00          3.3601167969E+04          1.1774653666E-01          4.1975357637E+02          4.2592870476E+02          1.9476465282E+00          1.9710997295E+00          9.3705408242E-01          
2024-04-27                03:02:40.000              116.79351852              2803.044444               117.79351852              1714186960.000            0                         963                       1.4000286865E+02          4.5000480652E+01          3.3437500000E+01          4.5120445251E+01          4.5003196716E+01          0.0000000000E+00          3.3603117188E+04          1.1269566642E-01          4.1980513838E+02          4.2598749672E+02          1.9477742484E+00          1.9711574058E+00          9.3603028408E-01          
2024-04-27                03:02:45.000              116.79357639              2803.045833               117.79357639              1714186965.000            0                         963                       1.4000273132E+02          4.5000480652E+01          3.3437500000E+01          4.5120445251E+01          4.5003196716E+01          0.0000000000E+00          3.3602800781E+04          1.1418869578E-01          4.1970363919E+02          4.2588696481E+02          1.9477816202E+00          1.9709772892E+00          9.3857390899E-01          
2024-04-27                03:02:50.000              116.79363426              2803.047222               117.79363426              1714186970.000            0                         963                       1.4000328064E+02          4.5001121521E+01          3.3437500000E+01          4.5120445251E+01          4.5003135681E+01          0.0000000000E+00          3.3604339844E+04          1.2042492588E-01          4.1963872382E+02          4.2583226431E+02          1.9477593853E+00          1.9710816280E+00          9.3985794735E-01          
2024-04-27                03:02:55.000              116.79369213              2803.048611               117.79369213              1714186975.000            0                         963                       1.3999929457E+02          4.5000346844E+01          3.3437500000E+01          4.5120600187E+01          4.5003135681E+01          0.0000000000E+00          3.3603070312E+04          1.1909260840E-01          4.1964386935E+02          4.2584957737E+02          1.9478168830E+00          1.9715928692E+00          9.4210547812E-01          
2024-04-27                03:03:00.000              116.79375000              2803.050000               117.79375000              1714186980.000            0                         963                       1.3999942017E+02          4.5000205994E+01          3.3437500000E+01          4.5120628357E+01          4.5003135681E+01          0.0000000000E+00          3.3603179688E+04          1.1574645299E-01          4.1967308130E+02          4.2588472661E+02          1.9478031809E+00          1.9712945193E+00          9.4189767820E-01          
2024-04-27                03:03:05.000              116.79380787              2803.051389               117.79380787              1714186985.000            0                         963                       1.4000092246E+02          4.5000755310E+01          3.3500000000E+01          4.5120567322E+01          4.5003135681E+01          0.0000000000E+00          3.3602924361E+04          1.1761061631E-01          4.1965860280E+02          4.2586566875E+02          1.9478993212E+00          1.9714921141E+00          9.3947480248E-01          
2024-04-27                03:03:10.000              116.79386574              2803.052778               117.79386574              1714186990.000            0                         963                       1.4000093079E+02          4.5000297546E+01          3.3437500000E+01          4.5120719910E+01          4.5003105164E+01          0.0000000000E+00          3.3603113281E+04          1.1205522111E-01          4.1954524059E+02          4.2574634961E+02          1.9474927774E+00          1.9711476215E+00          9.3965034462E-01          
2024-04-27                03:03:15.000              116.79392361              2803.054167               117.79392361              1714186995.000            0                         963                       1.4000010681E+02          4.5000450134E+01          3.3437500000E+01          4.5120567322E+01          4.5003196716E+01          0.0000000000E+00          3.3603312500E+04          1.1521451034E-01          4.1950327297E+02          4.2569344116E+02          1.9477132106E+00          1.9712030991E+00          9.3836577508E-01          
2024-04-27                03:03:20.000              116.79398148              2803.055556               117.79398148              1714187000.000            0                         963                       1.3999942017E+02          4.5000511169E+01          3.3437500000E+01          4.5120628357E+01          4.5003257751E+01          0.0000000000E+00          3.3603500000E+04          1.2343467414E-01          4.1951574524E+02          4.2568994346E+02          1.9480732126E+00          1.9714968081E+00          9.3636951353E-01          
2024-04-27                03:03:25.000              116.79403935              2803.056944               117.79403935              1714187005.000            0                         963                       1.4000239563E+02          4.5001365662E+01          3.3437500000E+01          4.5120658875E+01          4.5003349304E+01          0.0000000000E+00          3.3605050781E+04          1.2599371528E-01          4.1963930078E+02          4.2579626868E+02          1.9481242290E+00          1.9715069450E+00          9.3182987932E-01          
2024-04-27                03:03:30.000              116.79409722              2803.058333               117.79409722              1714187010.000            0                         963                       1.3999900818E+02          4.5002067566E+01          3.3437500000E+01          4.5120933533E+01          4.5003440857E+01          0.0000000000E+00          3.3604476562E+04          1.1892171279E-01          4.1953651701E+02          4.2568208345E+02          1.9479130282E+00          1.9711952029E+00          9.2917146535E-01          
2024-04-27                03:03:35.000              116.79415509              2803.059722               117.79415509              1714187015.000            0                         963                       1.3999879456E+02          4.5001853943E+01          3.3437500000E+01          4.5120750427E+01          4.5003349304E+01          0.0000000000E+00          3.3602750000E+04          1.1804978762E-01          4.1940070802E+02          4.2555797681E+02          1.9478674264E+00          1.9711299767E+00          9.2893385124E-01          
2024-04-27                03:03:40.000              116.79421296              2803.061111               117.79421296              1714187020.000            0                         963                       1.4000286865E+02          4.5002037048E+01          3.3437500000E+01          4.5120811462E+01          4.5003349304E+01          0.0000000000E+00          3.3603449219E+04          1.2277938739E-01          4.1945648878E+02          4.2548231146E+02          1.9481832601E+00          1.9714260365E+00          9.2846979017E-01          
2024-04-27                03:03:45.000              116.79427083              2803.062500               117.79427083              1714187025.000            0                         963                       1.3999939193E+02          4.5001954150E+01          3.3500000000E+01          4.5120811462E+01          4.5003368435E+01          0.0000000000E+00          3.3602656133E+04          1.1419168123E-01          4.1939370294E+02          4.2550517919E+02          1.9480366879E+00          1.9712226341E+00          9.2710919600E-01          
2024-04-27                03:03:50.000              116.79432870              2803.063889               117.79432870              1714187030.000            0                         963                       1.3999961694E+02          4.5001042494E+01          3.3500000000E+01          4.5120691897E+01          4.5003488683E+01          0.0000000000E+00          3.3602609492E+04          1.1064449429E-01          4.1943671303E+02          4.2553847696E+02          1.9482130427E+00          1.9714414292E+00          9.2833433245E-01          
2024-04-27                03:03:55.000              116.79438657              2803.065278               117.79438657              1714187035.000            0                         963                       1.3999945604E+02          4.5000104648E+01          3.3500000000E+01          4.5120818750E+01          4.5003315370E+01          0.0000000000E+00          3.3602544193E+04          1.2018696901E-01          4.1946862006E+02          4.2558716763E+02          1.9480754302E+00          1.9713978078E+00          9.2913850408E-01          
2024-04-27                03:04:00.000              116.79444444              2803.066667               117.79444444              1714187040.000            0                         963                       1.3999958364E+02          4.4999895909E+01          3.3450611888E+01          4.5120745519E+01          4.5003336500E+01          0.0000000000E+00          3.3602033271E+04          1.2033392615E-01          4.1949939882E+02          4.2563249986E+02          1.9479395433E+00          1.9715228218E+00          9.3024453327E-01          
2024-04-27                03:04:05.000              116.79450231              2803.068056               117.79450231              1714187045.000            0                         963                       1.4000018311E+02          4.5000450134E+01          3.3500000000E+01          4.5120872498E+01          4.5003288269E+01          0.0000000000E+00          3.3602070312E+04          1.1427793665E-01          4.1948587300E+02          4.2563511057E+02          1.9477990601E+00          1.9713421890E+00          9.3339929717E-01          
2024-04-27                03:04:10.000              116.79456019              2803.069444               117.79456019              1714187050.000            0                         963                       1.3999927601E+02          4.5000389526E+01          3.3500000000E+01          4.5120811889E+01          4.5003348877E+01          0.0000000000E+00          3.3602774967E+04          1.1718681975E-01          4.1951039656E+02          4.2565821610E+02          1.9479994722E+00          1.9711454075E+00          9.3355875854E-01          
2024-04-27                03:04:15.000              116.79461806              2803.070833               117.79461806              1714187055.000            0                         963                       1.3999751911E+02          4.5002016561E+01          3.3500000000E+01          4.5120732714E+01          4.5003296805E+01          0.0000000000E+00          3.3603325858E+04          1.1292568438E-01          4.1950169643E+02          4.2565349567E+02          1.9481458420E+00          1.9715444916E+00          9.3288187812E-01          
