DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-02                20:36:05.000              122.52505787              2940.601389               123.52505787              1714682165.000            0                         963                       1.4000515747E+02          4.5000297546E+01          3.5937500000E+01          4.5117118835E+01          4.5000083923E+01          0.0000000000E+00          3.4127500000E+04          1.2974198952E-01          4.2159414153E+02          4.2348553882E+02          1.9765805130E+00          1.9839522910E+00          2.8777956801E-01          
2024-05-02                20:36:10.000              122.52511574              2940.602778               123.52511574              1714682170.000            0                         963                       1.3999734636E+02          4.5000816345E+01          3.5878059441E+01          4.5117210388E+01          4.4999992371E+01          0.0000000000E+00          3.4123398465E+04          1.2557238929E-01          4.2154541692E+02          4.2343628798E+02          1.9767634545E+00          1.9840106006E+00          2.8814654206E-01          
2024-05-02                20:36:15.000              122.52517361              2940.604167               123.52517361              1714682175.000            0                         963                       1.3999783325E+02          4.4999961853E+01          3.5875000000E+01          4.5117149353E+01          4.5000236511E+01          0.0000000000E+00          3.4123031250E+04          1.2557483176E-01          4.2150506781E+02          4.2340469551E+02          1.9769537635E+00          1.9842178589E+00          2.8924893439E-01          
2024-05-02                20:36:20.000              122.52523148              2940.605556               123.52523148              1714682180.000            0                         963                       1.4000425720E+02          4.5000602722E+01          3.5937500000E+01          4.5117210388E+01          4.5000297546E+01          0.0000000000E+00          3.4125054688E+04          1.3679466721E-01          4.2149266582E+02          4.2340120232E+02          1.9766604808E+00          1.9840003878E+00          2.9257662410E-01          
2024-05-02                20:36:25.000              122.52528935              2940.606944               123.52528935              1714682185.000            0                         963                       1.4000051880E+02          4.5000572205E+01          3.5875000000E+01          4.5117118835E+01          4.5000236511E+01          0.0000000000E+00          3.4127441406E+04          1.3094990615E-01          4.2165964271E+02          4.2349474464E+02          1.9765757884E+00          1.9839889696E+00          2.9387202304E-01          
2024-05-02                20:36:30.000              122.52534722              2940.608333               123.52534722              1714682190.000            0                         963                       1.4000273132E+02          4.4999961853E+01          3.5875000000E+01          4.5117118835E+01          4.5000205994E+01          0.0000000000E+00          3.4130570312E+04          1.3490997583E-01          4.2181068211E+02          4.2365889035E+02          1.9764379947E+00          1.9838106685E+00          2.9485347326E-01          
2024-05-02                20:36:35.000              122.52540509              2940.609722               123.52540509              1714682195.000            0                         963                       1.3999950511E+02          4.4999888975E+01          3.5933768657E+01          4.5117118835E+01          4.5000207816E+01          0.0000000000E+00          3.4132219683E+04          1.3460227570E-01          4.2171872517E+02          4.2370187542E+02          1.9766057334E+00          1.9841198361E+00          2.9840039451E-01          
2024-05-02                20:36:40.000              122.52546296              2940.611111               123.52546296              1714682200.000            0                         963                       1.4000141337E+02          4.4998968893E+01          3.5893656716E+01          4.5117146165E+01          4.5000227402E+01          0.0000000000E+00          3.4135142549E+04          1.3692052149E-01          4.2157307889E+02          4.2357151239E+02          1.9765746927E+00          1.9842468817E+00          3.0123326574E-01          
2024-05-02                20:36:45.000              122.52552083              2940.612500               123.52552083              1714682205.000            0                         963                       1.4000043112E+02          4.5000251087E+01          3.5937500000E+01          4.5117210388E+01          4.5000023799E+01          0.0000000000E+00          3.4135741488E+04          1.4264688828E-01          4.2149765182E+02          4.2350141746E+02          1.9766714481E+00          1.9842036622E+00          3.0354715410E-01          
2024-05-02                20:36:50.000              122.52557870              2940.613889               123.52557870              1714682210.000            0                         963                       1.3999983215E+02          4.4999778748E+01          3.5875000000E+01          4.5116996765E+01          4.5000205994E+01          0.0000000000E+00          3.4132500000E+04          1.2970857589E-01          4.2146475507E+02          4.2347367636E+02          1.9768329605E+00          1.9844316810E+00          3.0587688084E-01          
