DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-02                14:34:35.000              122.27401620              2934.576389               123.27401620              1714660475.000            0                         963                       1.3999871826E+02          4.4998863220E+01          3.5937500000E+01          4.5117729187E+01          4.5000907898E+01          0.0000000000E+00          3.4282898438E+04          1.4924175187E-01          4.2891637089E+02          4.3205845788E+02          1.9770484544E+00          1.9889656916E+00          4.6975404658E-01          
2024-05-02                14:34:40.000              122.27407407              2934.577778               123.27407407              1714660480.000            0                         963                       1.4000141907E+02          4.4997489929E+01          3.5937500000E+01          4.5117851257E+01          4.5000846863E+01          0.0000000000E+00          3.4283644531E+04          1.4401073954E-01          4.2888903493E+02          4.3201305528E+02          1.9764674884E+00          1.9884375735E+00          4.6873819090E-01          
2024-05-02                14:34:45.000              122.27413194              2934.579167               123.27413194              1714660485.000            0                         963                       1.4000116753E+02          4.4997702869E+01          3.5945429104E+01          4.5117851257E+01          4.5000870093E+01          0.0000000000E+00          3.4284121852E+04          1.4382216859E-01          4.2888835810E+02          4.3202105808E+02          1.9761043329E+00          1.9883524933E+00          4.6812768939E-01          
2024-05-02                14:34:50.000              122.27418981              2934.580556               123.27418981              1714660490.000            0                         963                       1.4000210571E+02          4.4999412537E+01          3.5937500000E+01          4.5117851257E+01          4.5000846863E+01          0.0000000000E+00          3.4284789062E+04          1.4451052284E-01          4.2895618828E+02          4.3209068546E+02          1.9753486981E+00          1.9875949033E+00          4.6720331055E-01          
2024-05-02                14:34:55.000              122.27424769              2934.581944               123.27424769              1714660495.000            0                         963                       1.4000001654E+02          4.4999310954E+01          3.5967220280E+01          4.5117807722E+01          4.5000933934E+01          0.0000000000E+00          3.4283949273E+04          1.4785066572E-01          4.2908101580E+02          4.3220317299E+02          1.9754010193E+00          1.9871735338E+00          4.6596105537E-01          
2024-05-02                14:35:00.000              122.27430556              2934.583333               123.27430556              1714660500.000            0                         963                       1.4000073242E+02          4.5000083923E+01          3.5937500000E+01          4.5118064880E+01          4.5001029968E+01          0.0000000000E+00          3.4283242188E+04          1.4323144342E-01          4.2923346449E+02          4.3233532891E+02          1.9750862510E+00          1.9867825438E+00          4.6215375284E-01          
2024-05-02                14:35:05.000              122.27436343              2934.584722               123.27436343              1714660505.000            0                         963                       1.3999975586E+02          4.5000022888E+01          3.5937500000E+01          4.5117942810E+01          4.5000846863E+01          0.0000000000E+00          3.4283187500E+04          1.4052320234E-01          4.2921638128E+02          4.3230657888E+02          1.9748116843E+00          1.9866532816E+00          4.6082611715E-01          
2024-05-02                14:35:10.000              122.27442130              2934.586111               123.27442130              1714660510.000            0                         963                       1.4000041882E+02          4.5000812077E+01          3.5937500000E+01          4.5117832691E+01          4.5001067102E+01          0.0000000000E+00          3.4283403464E+04          1.4083559467E-01          4.2929943430E+02          4.3239851684E+02          1.9746007004E+00          1.9861345294E+00          4.6330889589E-01          
2024-05-02                14:35:15.000              122.27447917              2934.587500               123.27447917              1714660515.000            0                         963                       1.4000093079E+02          4.5000785828E+01          3.6000000000E+01          4.5117851257E+01          4.5001029968E+01          0.0000000000E+00          3.4282855469E+04          1.4099148165E-01          4.2946757163E+02          4.3256694030E+02          1.9746985552E+00          1.9861147864E+00          4.6130931076E-01          
2024-05-02                14:35:20.000              122.27453704              2934.588889               123.27453704              1714660520.000            0                         963                       1.4000190553E+02          4.5000606564E+01          3.6000000000E+01          4.5117866623E+01          4.5001029968E+01          0.0000000000E+00          3.4283768876E+04          1.3820169793E-01          4.2993032499E+02          4.3304641268E+02          1.9742077375E+00          1.9860202278E+00          4.6441175073E-01          
2024-05-02                14:35:25.000              122.27459491              2934.590278               123.27459491              1714660525.000            0                         963                       1.4000079346E+02          4.4999717712E+01          3.5937500000E+01          4.5117942810E+01          4.5001029968E+01          0.0000000000E+00          3.4282683594E+04          1.4498776523E-01          4.3028872920E+02          4.3341174747E+02          1.9742342433E+00          1.9858415955E+00          4.6467964491E-01          
2024-05-02                14:35:30.000              122.27465278              2934.591667               123.27465278              1714660530.000            0                         963                       1.3999699402E+02          4.4998893738E+01          3.5937500000E+01          4.5117759705E+01          4.5001029968E+01          0.0000000000E+00          3.4281941406E+04          1.4728401434E-01          4.3060312157E+02          4.3373220526E+02          1.9741299581E+00          1.9861255776E+00          4.6444858316E-01          
2024-05-02                14:35:35.000              122.27471065              2934.593056               123.27471065              1714660535.000            0                         963                       1.3999810738E+02          4.4998985291E+01          3.5972902098E+01          4.5117668152E+01          4.5001060486E+01          0.0000000000E+00          3.4282022973E+04          1.4256887601E-01          4.3076582610E+02          4.3389458663E+02          1.9738825034E+00          1.9857549467E+00          4.6411612577E-01          
2024-05-02                14:35:40.000              122.27476852              2934.594444               123.27476852              1714660540.000            0                         963                       1.4000012623E+02          4.4999198914E+01          3.5937500000E+01          4.5117851257E+01          4.5001029968E+01          0.0000000000E+00          3.4282155185E+04          1.3473185501E-01          4.3078544115E+02          4.3390040328E+02          1.9741165295E+00          1.9858173584E+00          4.6256525862E-01          
2024-05-02                14:35:45.000              122.27482639              2934.595833               123.27482639              1714660545.000            0                         963                       1.4000155640E+02          4.4998497009E+01          3.5937500000E+01          4.5117942810E+01          4.5001029968E+01          0.0000000000E+00          3.4281351562E+04          1.3488008387E-01          4.3079294635E+02          4.3390894905E+02          1.9739126758E+00          1.9855915372E+00          4.6323430923E-01          
2024-05-02                14:35:50.000              122.27488426              2934.597222               123.27488426              1714660550.000            0                         963                       1.4000155640E+02          4.5000785828E+01          3.5937500000E+01          4.5117546082E+01          4.5000968933E+01          0.0000000000E+00          3.4281316406E+04          1.4069503813E-01          4.3069997958E+02          4.3383643096E+02          1.9740526941E+00          1.9857721656E+00          4.6361896551E-01          
2024-05-02                14:35:55.000              122.27494213              2934.598611               123.27494213              1714660555.000            0                         963                       1.3999896484E+02          4.5000087585E+01          3.5945000000E+01          4.5117734070E+01          4.5000942078E+01          0.0000000000E+00          3.4281546094E+04          1.2946831925E-01          4.3071904043E+02          4.3383673492E+02          1.9741192176E+00          1.9858248460E+00          4.6277587406E-01          
2024-05-02                14:36:00.000              122.27500000              2934.600000               123.27500000              1714660560.000            0                         963                       1.4000032043E+02          4.5000846863E+01          3.5937500000E+01          4.5117851257E+01          4.5000846863E+01          0.0000000000E+00          3.4282113281E+04          1.3985372531E-01          4.3086131653E+02          4.3395995451E+02          1.9740655028E+00          1.9857822435E+00          4.6296480019E-01          
