DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-02                02:31:35.000              121.77193287              2922.526389               122.77193287              1714617095.000            0                         963                       1.3999942017E+02          4.5000114441E+01          3.6937500000E+01          4.5115531921E+01          4.4998771667E+01          0.0000000000E+00          3.3864976562E+04          1.3987594069E-01          4.2407347802E+02          4.2775522326E+02          1.9644238470E+00          1.9786981172E+00          5.5428894679E-01          
2024-05-02                02:31:40.000              121.77199074              2922.527778               122.77199074              1714617100.000            0                         963                       1.3999775696E+02          4.4999259949E+01          3.6937500000E+01          4.5115562439E+01          4.4998771667E+01          0.0000000000E+00          3.3864617188E+04          1.3687629439E-01          4.2420571911E+02          4.2789915629E+02          1.9648184213E+00          1.9786665091E+00          5.5708483133E-01          
2024-05-02                02:31:45.000              121.77204861              2922.529167               122.77204861              1714617105.000            0                         963                       1.3999996948E+02          4.4998893738E+01          3.6937500000E+01          4.5115562439E+01          4.4998741150E+01          0.0000000000E+00          3.3864566406E+04          1.4558437149E-01          4.2423286445E+02          4.2792248145E+02          1.9643089778E+00          1.9783758637E+00          5.5663803338E-01          
2024-05-02                02:31:50.000              121.77210648              2922.530556               122.77210648              1714617110.000            0                         963                       1.3999871826E+02          4.4998100281E+01          3.6937500000E+01          4.5115470886E+01          4.4998863220E+01          0.0000000000E+00          3.3864566406E+04          1.4274462275E-01          4.2423738193E+02          4.2792539924E+02          1.9646725385E+00          1.9784146992E+00          5.5640369652E-01          
2024-05-02                02:31:55.000              121.77216435              2922.531944               122.77216435              1714617115.000            0                         963                       1.3999961853E+02          4.4998466492E+01          3.6937500000E+01          4.5115623474E+01          4.4998832703E+01          0.0000000000E+00          3.3865359375E+04          1.4236368433E-01          4.2423538966E+02          4.2792884541E+02          1.9642892814E+00          1.9782784068E+00          5.5666170907E-01          
2024-05-02                02:32:00.000              121.77222222              2922.533333               122.77222222              1714617120.000            0                         963                       1.4000004578E+02          4.4998222351E+01          3.6937500000E+01          4.5115684509E+01          4.4998741150E+01          0.0000000000E+00          3.3866105469E+04          1.4737004112E-01          4.2435230883E+02          4.2805554216E+02          1.9645859114E+00          1.9784899979E+00          5.5807277339E-01          
2024-05-02                02:32:05.000              121.77228009              2922.534722               122.77228009              1714617125.000            0                         963                       1.4000091755E+02          4.5000602722E+01          3.6937500000E+01          4.5115684509E+01          4.4998924255E+01          0.0000000000E+00          3.3866507184E+04          1.5541997985E-01          4.2465711657E+02          4.2836569200E+02          1.9647301601E+00          1.9787574094E+00          5.5860578441E-01          
2024-05-02                02:32:10.000              121.77233796              2922.536111               122.77233796              1714617130.000            0                         963                       1.3999989319E+02          4.4998924255E+01          3.6937500000E+01          4.5115623474E+01          4.4998619080E+01          0.0000000000E+00          3.3865968750E+04          1.5498156826E-01          4.2489120618E+02          4.2855077538E+02          1.9647207731E+00          1.9787912725E+00          5.5872018884E-01          
2024-05-02                02:32:15.000              121.77239583              2922.537500               122.77239583              1714617135.000            0                         963                       1.4000073242E+02          4.4999870300E+01          3.6937500000E+01          4.5115562439E+01          4.4998924255E+01          0.0000000000E+00          3.3866894531E+04          1.5922142312E-01          4.2525596895E+02          4.2890912874E+02          1.9650260829E+00          1.9790800810E+00          5.5759021155E-01          
2024-05-02                02:32:20.000              121.77245370              2922.538889               122.77245370              1714617140.000            0                         963                       1.4000274818E+02          4.5000205083E+01          3.6888526119E+01          4.5115705917E+01          4.4998924255E+01          0.0000000000E+00          3.3867301452E+04          1.5862502741E-01          4.2551062989E+02          4.2918686641E+02          1.9648836978E+00          1.9789687744E+00          5.5997261663E-01          
2024-05-02                02:32:25.000              121.77251157              2922.540278               122.77251157              1714617145.000            0                         963                       1.3999739895E+02          4.5000616387E+01          3.6875000000E+01          4.5115681776E+01          4.4998940197E+01          0.0000000000E+00          3.3866693155E+04          1.6808771716E-01          4.2575292794E+02          4.2942227747E+02          1.9648449066E+00          1.9788204103E+00          5.6052757813E-01          
2024-05-02                02:32:30.000              121.77256944              2922.541667               122.77256944              1714617150.000            0                         963                       1.4000053622E+02          4.5000280693E+01          3.6937500000E+01          4.5115623474E+01          4.4998954773E+01          0.0000000000E+00          3.3867195283E+04          1.7236837531E-01          4.2596238542E+02          4.2968254179E+02          1.9648276798E+00          1.9790203688E+00          5.6227532566E-01          
2024-05-02                02:32:35.000              121.77262731              2922.543056               122.77262731              1714617155.000            0                         963                       1.3999713135E+02          4.4999900818E+01          3.6937500000E+01          4.5115562439E+01          4.4999137878E+01          0.0000000000E+00          3.3865851562E+04          1.7185246888E-01          4.2626941079E+02          4.3003218033E+02          1.9648252740E+00          1.9788985453E+00          5.6450001804E-01          
2024-05-02                02:32:40.000              121.77268519              2922.544444               122.77268519              1714617160.000            0                         963                       1.3999964414E+02          4.5000048071E+01          3.6877185315E+01          4.5115621340E+01          4.4999020076E+01          0.0000000000E+00          3.3866042996E+04          1.7515835341E-01          4.2639371636E+02          4.3016110364E+02          1.9649997919E+00          1.9790846471E+00          5.6582129340E-01          
2024-05-02                02:32:45.000              121.77274306              2922.545833               122.77274306              1714617165.000            0                         963                       1.4000114441E+02          4.5000297546E+01          3.6937500000E+01          4.5115623474E+01          4.4999168396E+01          0.0000000000E+00          3.3867382812E+04          1.7885863207E-01          4.2644575578E+02          4.3020826593E+02          1.9646725602E+00          1.9789562294E+00          5.6428198485E-01          
2024-05-02                02:32:50.000              121.77280093              2922.547222               122.77280093              1714617170.000            0                         963                       1.4000204468E+02          4.5000297546E+01          3.6937500000E+01          4.5115623474E+01          4.4999168396E+01          0.0000000000E+00          3.3867625000E+04          1.8502701260E-01          4.2653055590E+02          4.3029799194E+02          1.9649426078E+00          1.9787923916E+00          5.6446049868E-01          
2024-05-02                02:32:55.000              121.77285880              2922.548611               122.77285880              1714617175.000            0                         963                       1.4000155640E+02          4.5000968933E+01          3.6937500000E+01          4.5115776062E+01          4.4999168396E+01          0.0000000000E+00          3.3868335938E+04          1.7832228110E-01          4.2654518880E+02          4.3031085740E+02          1.9644965754E+00          1.9786405145E+00          5.6390246764E-01          
2024-05-02                02:33:00.000              121.77291667              2922.550000               122.77291667              1714617180.000            0                         963                       1.4000128174E+02          4.4999778748E+01          3.6937500000E+01          4.5115623474E+01          4.4999015808E+01          0.0000000000E+00          3.3868628906E+04          1.8664196305E-01          4.2647404099E+02          4.3023825404E+02          1.9647506128E+00          1.9792753072E+00          5.6366418207E-01          
2024-05-02                02:33:05.000              121.77297454              2922.551389               122.77297454              1714617185.000            0                         963                       1.3999929297E+02          4.4999838289E+01          3.6937500000E+01          4.5115745544E+01          4.4999137878E+01          0.0000000000E+00          3.3868231807E+04          1.8221070346E-01          4.2637472990E+02          4.3013824848E+02          1.9647459561E+00          1.9787452897E+00          5.6412360634E-01          
2024-05-02                02:33:10.000              121.77303241              2922.552778               122.77303241              1714617190.000            0                         963                       1.3999831129E+02          4.4999565125E+01          3.6937500000E+01          4.5115745544E+01          4.4999137878E+01          0.0000000000E+00          3.3868057255E+04          1.8394494052E-01          4.2625432401E+02          4.3002702462E+02          1.9646876121E+00          1.9788523920E+00          5.6470102876E-01          
2024-05-02                02:33:15.000              121.77309028              2922.554167               122.77309028              1714617195.000            0                         963                       1.3999928284E+02          4.4999229431E+01          3.6937500000E+01          4.5115745544E+01          4.4999015808E+01          0.0000000000E+00          3.3868027344E+04          1.7140956700E-01          4.2593297847E+02          4.2968506072E+02          1.9645886309E+00          1.9787014315E+00          5.6266823333E-01          
2024-05-02                02:33:20.000              121.77314815              2922.555556               122.77314815              1714617200.000            0                         963                       1.4000231934E+02          4.5000053406E+01          3.6875000000E+01          4.5115623474E+01          4.4999076843E+01          0.0000000000E+00          3.3868441406E+04          1.7107902015E-01          4.2552235975E+02          4.2925998084E+02          1.9643828003E+00          1.9785674198E+00          5.6095313536E-01          
2024-05-02                02:33:25.000              121.77320602              2922.556944               122.77320602              1714617205.000            0                         963                       1.4000196838E+02          4.5000572205E+01          3.6875000000E+01          4.5115837097E+01          4.4998954773E+01          0.0000000000E+00          3.3868425781E+04          1.5934811632E-01          4.2502068952E+02          4.2873096821E+02          1.9640536874E+00          1.9780987387E+00          5.5728062120E-01          
2024-05-02                02:33:30.000              121.77326389              2922.558333               122.77326389              1714617210.000            0                         963                       1.4000294495E+02          4.4997306824E+01          3.6937500000E+01          4.5115745544E+01          4.4999137878E+01          0.0000000000E+00          3.3868183594E+04          1.5454028348E-01          4.2473786158E+02          4.2846855261E+02          1.9640298847E+00          1.9780709132E+00          5.5700416755E-01          
2024-05-02                02:33:35.000              121.77332176              2922.559722               122.77332176              1714617215.000            0                         963                       1.3999879456E+02          4.4997306824E+01          3.6875000000E+01          4.5115745544E+01          4.4999137878E+01          0.0000000000E+00          3.3866804688E+04          1.4845307256E-01          4.2450995963E+02          4.2820486669E+02          1.9640680952E+00          1.9780887434E+00          5.5678303830E-01          
2024-05-02                02:33:40.000              121.77337963              2922.561111               122.77337963              1714617220.000            0                         963                       1.4000404358E+02          4.4998863220E+01          3.6937500000E+01          4.5115776062E+01          4.4999137878E+01          0.0000000000E+00          3.3868281250E+04          1.4933764086E-01          4.2433259857E+02          4.2810343348E+02          1.9639538493E+00          1.9779435098E+00          5.5632982958E-01          
2024-05-02                02:33:45.000              121.77343750              2922.562500               122.77343750              1714617225.000            0                         963                       1.4000007766E+02          4.4999441688E+01          3.6937500000E+01          4.5115631445E+01          4.4999166802E+01          0.0000000000E+00          3.3867128003E+04          1.4324178988E-01          4.2423126490E+02          4.2799437958E+02          1.9639711782E+00          1.9779226771E+00          5.5568503145E-01          
2024-05-02                02:33:50.000              121.77349537              2922.563889               122.77349537              1714617230.000            0                         963                       1.3999942017E+02          4.4999595642E+01          3.6875000000E+01          4.5115531921E+01          4.4999076843E+01          0.0000000000E+00          3.3865855469E+04          1.4544737128E-01          4.2412663543E+02          4.2788336804E+02          1.9640205109E+00          1.9779446850E+00          5.5636627983E-01          
2024-05-02                02:33:55.000              121.77355324              2922.565278               122.77355324              1714617235.000            0                         963                       1.3999865723E+02          4.4999595642E+01          3.6937500000E+01          4.5115531921E+01          4.4999076843E+01          0.0000000000E+00          3.3864523438E+04          1.4497971862E-01          4.2405750594E+02          4.2780582674E+02          1.9638637121E+00          1.9776613999E+00          5.5465511238E-01          
2024-05-02                02:34:00.000              121.77361111              2922.566667               122.77361111              1714617240.000            0                         963                       1.3999669841E+02          4.5000814068E+01          3.6875000000E+01          4.5115749188E+01          4.4998980280E+01          0.0000000000E+00          3.3863950910E+04          1.4755604643E-01          4.2398450885E+02          4.2767182151E+02          1.9638559694E+00          1.9776691780E+00          5.5482044505E-01          
2024-05-02                02:34:05.000              121.77366898              2922.568056               122.77366898              1714617245.000            0                         963                       1.3999835091E+02          4.5000109203E+01          3.6875000000E+01          4.5115946642E+01          4.4999217133E+01          0.0000000000E+00          3.3864746240E+04          1.3611157088E-01          4.2396047297E+02          4.2764965086E+02          1.9639429696E+00          1.9780018337E+00          5.5613914247E-01          
2024-05-02                02:34:10.000              121.77372685              2922.569444               122.77372685              1714617250.000            0                         963                       1.4000149536E+02          4.5001121521E+01          3.6875000000E+01          4.5115776062E+01          4.4999168396E+01          0.0000000000E+00          3.3865968750E+04          1.3549701847E-01          4.2395050771E+02          4.2763394869E+02          1.9640078445E+00          1.9779827111E+00          5.5533110284E-01          
2024-05-02                02:34:15.000              121.77378472              2922.570833               122.77378472              1714617255.000            0                         963                       1.3999957734E+02          4.5000429434E+01          3.6905157343E+01          4.5115776062E+01          4.4999212572E+01          0.0000000000E+00          3.3865367324E+04          1.3981518133E-01          4.2397200119E+02          4.2765186703E+02          1.9639895996E+00          1.9779851839E+00          5.5540468767E-01          
2024-05-02                02:34:20.000              121.77384259              2922.572222               122.77384259              1714617260.000            0                         963                       1.4000004578E+02          4.5001274109E+01          3.6875000000E+01          4.5115837097E+01          4.4998954773E+01          0.0000000000E+00          3.3864769531E+04          1.4406675414E-01          4.2399846794E+02          4.2769453604E+02          1.9642782658E+00          1.9777656602E+00          5.5744512273E-01          
2024-05-02                02:34:25.000              121.77390046              2922.573611               122.77390046              1714617265.000            0                         963                       1.4000196838E+02          4.5001274109E+01          3.6875000000E+01          4.5115837097E+01          4.4998954773E+01          0.0000000000E+00          3.3865464844E+04          1.3931901103E-01          4.2400852588E+02          4.2771388142E+02          1.9642081116E+00          1.9779635331E+00          5.5819579633E-01          
2024-05-02                02:34:30.000              121.77395833              2922.575000               122.77395833              1714617270.000            0                         963                       1.4000024510E+02          4.4999583905E+01          3.6875000000E+01          4.5115776062E+01          4.4999080258E+01          0.0000000000E+00          3.3865947225E+04          1.3493419010E-01          4.2391445681E+02          4.2762312236E+02          1.9641465262E+00          1.9781752718E+00          5.5981236971E-01          
2024-05-02                02:34:35.000              121.77401620              2922.576389               122.77401620              1714617275.000            0                         963                       1.3999956379E+02          4.4999166475E+01          3.6937500000E+01          4.5115730606E+01          4.4999060838E+01          0.0000000000E+00          3.3866538352E+04          1.4146268423E-01          4.2388699086E+02          4.2760874500E+02          1.9642501544E+00          1.9781292623E+00          5.6056131677E-01          
2024-05-02                02:34:40.000              121.77407407              2922.577778               122.77407407              1714617280.000            0                         963                       1.4000018311E+02          4.4999443054E+01          3.6937500000E+01          4.5115684509E+01          4.4999168396E+01          0.0000000000E+00          3.3866773438E+04          1.3719300764E-01          4.2391274868E+02          4.2763341839E+02          1.9644343907E+00          1.9782847715E+00          5.6166848248E-01          
2024-05-02                02:34:45.000              121.77413194              2922.579167               122.77413194              1714617285.000            0                         963                       1.4000065613E+02          4.4999687195E+01          3.6937500000E+01          4.5115745544E+01          4.4999076843E+01          0.0000000000E+00          3.3867269531E+04          1.3103660952E-01          4.2393797839E+02          4.2767125982E+02          1.9646180050E+00          1.9783503596E+00          5.6335742267E-01          
2024-05-02                02:34:50.000              121.77418981              2922.580556               122.77418981              1714617290.000            0                         963                       1.3999969482E+02          4.4998435974E+01          3.6937500000E+01          4.5115837097E+01          4.4999137878E+01          0.0000000000E+00          3.3867042969E+04          1.3984797348E-01          4.2400105528E+02          4.2773662005E+02          1.9649051494E+00          1.9788125452E+00          5.6385968841E-01          
2024-05-02                02:34:55.000              121.77424769              2922.581944               122.77424769              1714617295.000            0                         963                       1.4000221370E+02          4.4999443054E+01          3.6884178322E+01          4.5115867615E+01          4.4999137878E+01          0.0000000000E+00          3.3867601317E+04          1.2959743090E-01          4.2400871198E+02          4.2775940086E+02          1.9649109165E+00          1.9789695457E+00          5.6404144785E-01          
2024-05-02                02:35:00.000              121.77430556              2922.583333               122.77430556              1714617300.000            0                         963                       1.4000149536E+02          4.5000297546E+01          3.6937500000E+01          4.5115745544E+01          4.4999076843E+01          0.0000000000E+00          3.3868566406E+04          1.3543707650E-01          4.2403583711E+02          4.2778589471E+02          1.9649334328E+00          1.9790644840E+00          5.6569037519E-01          
2024-05-02                02:35:05.000              121.77436343              2922.584722               122.77436343              1714617305.000            0                         963                       1.4000341797E+02          4.5000450134E+01          3.6875000000E+01          4.5115776062E+01          4.4999137878E+01          0.0000000000E+00          3.3869226562E+04          1.3208492837E-01          4.2393108333E+02          4.2768594817E+02          1.9645974265E+00          1.9789117263E+00          5.6592250889E-01          
2024-05-02                02:35:10.000              121.77442130              2922.586111               122.77442130              1714617310.000            0                         963                       1.3999830627E+02          4.5000694275E+01          3.6937500000E+01          4.5115776062E+01          4.4999229431E+01          0.0000000000E+00          3.3868343750E+04          1.3405686536E-01          4.2388698574E+02          4.2765478271E+02          1.9645064494E+00          1.9788298801E+00          5.6814482222E-01          
2024-05-02                02:35:15.000              121.77447917              2922.587500               122.77447917              1714617315.000            0                         963                       1.4000141907E+02          4.5001182556E+01          3.6875000000E+01          4.5115776062E+01          4.4999229431E+01          0.0000000000E+00          3.3869835938E+04          1.3101172951E-01          4.2386093028E+02          4.2764414115E+02          1.9644264920E+00          1.9787703300E+00          5.6987697954E-01          
2024-05-02                02:35:20.000              121.77453704              2922.588889               122.77453704              1714617320.000            0                         963                       1.4000093079E+02          4.5000236511E+01          3.6875000000E+01          4.5115989685E+01          4.4999259949E+01          0.0000000000E+00          3.3869910156E+04          1.2742510318E-01          4.2379620247E+02          4.2757775880E+02          1.9644353304E+00          1.9787789950E+00          5.6912998389E-01          
2024-05-02                02:35:25.000              121.77459491              2922.590278               122.77459491              1714617325.000            0                         963                       1.3999790545E+02          4.4999870300E+01          3.6875000000E+01          4.5115837097E+01          4.4999229431E+01          0.0000000000E+00          3.3870021630E+04          1.3332197858E-01          4.2376866132E+02          4.2754054524E+02          1.9644304092E+00          1.9787650073E+00          5.6864635529E-01          
2024-05-02                02:35:30.000              121.77465278              2922.591667               122.77465278              1714617330.000            0                         963                       1.4000024414E+02          4.4999992371E+01          3.6875000000E+01          4.5115928650E+01          4.4999076843E+01          0.0000000000E+00          3.3870105469E+04          1.2644801839E-01          4.2373981193E+02          4.2750506198E+02          1.9644472893E+00          1.9788969117E+00          5.7104382695E-01          
2024-05-02                02:35:35.000              121.77471065              2922.593056               122.77471065              1714617335.000            0                         963                       1.4000038147E+02          4.4999259949E+01          3.6875000000E+01          4.5115745544E+01          4.4999229431E+01          0.0000000000E+00          3.3870406250E+04          1.2504752636E-01          4.2377373328E+02          4.2756567343E+02          1.9644532123E+00          1.9790573177E+00          5.7134104392E-01          
2024-05-02                02:35:40.000              121.77476852              2922.594444               122.77476852              1714617340.000            0                         963                       1.4000059509E+02          4.4999778748E+01          3.6875000000E+01          4.5115867615E+01          4.4999137878E+01          0.0000000000E+00          3.3871179688E+04          1.2877382850E-01          4.2374690628E+02          4.2754970558E+02          1.9645132418E+00          1.9788510170E+00          5.7377851718E-01          
2024-05-02                02:35:45.000              121.77482639              2922.595833               122.77482639              1714617345.000            0                         963                       1.4000047211E+02          4.4999737298E+01          3.6875000000E+01          4.5115879457E+01          4.4999143800E+01          0.0000000000E+00          3.3870490497E+04          1.2663103756E-01          4.2374235159E+02          4.2756363247E+02          1.9642637405E+00          1.9786177972E+00          5.7348847683E-01          
2024-05-02                02:35:50.000              121.77488426              2922.597222               122.77488426              1714617350.000            0                         963                       1.4000018311E+02          4.4999565125E+01          3.6875000000E+01          4.5115867615E+01          4.4999168396E+01          0.0000000000E+00          3.3870785156E+04          1.3705773658E-01          4.2378145242E+02          4.2759940337E+02          1.9642973301E+00          1.9785437766E+00          5.7611770321E-01          
2024-05-02                02:35:55.000              121.77494213              2922.598611               122.77494213              1714617355.000            0                         963                       1.4000002774E+02          4.5000011791E+01          3.6875000000E+01          4.5115945296E+01          4.4999168396E+01          0.0000000000E+00          3.3870721236E+04          1.2257151451E-01          4.2383117212E+02          4.2764358734E+02          1.9646334730E+00          1.9787460235E+00          5.7465374557E-01          
2024-05-02                02:36:00.000              121.77500000              2922.600000               122.77500000              1714617360.000            0                         963                       1.4000314331E+02          4.5000755310E+01          3.6875000000E+01          4.5115837097E+01          4.4998924255E+01          0.0000000000E+00          3.3871300781E+04          1.2783999325E-01          4.2380528461E+02          4.2761412270E+02          1.9645963648E+00          1.9789756398E+00          5.7374269453E-01          
2024-05-02                02:36:05.000              121.77505787              2922.601389               122.77505787              1714617365.000            0                         963                       1.4000100431E+02          4.5000488975E+01          3.6875000000E+01          4.5115681735E+01          4.4998990839E+01          0.0000000000E+00          3.3871641335E+04          1.3153610272E-01          4.2387371445E+02          4.2768684038E+02          1.9643885006E+00          1.9790898656E+00          5.7514036023E-01          
2024-05-02                02:36:10.000              121.77511574              2922.602778               122.77511574              1714617370.000            0                         963                       1.4000000832E+02          4.5000264254E+01          3.6875000000E+01          4.5115656766E+01          4.4999032454E+01          0.0000000000E+00          3.3871894176E+04          1.3128807695E-01          4.2397850871E+02          4.2779369848E+02          1.9645188522E+00          1.9788679677E+00          5.7483583730E-01          
2024-05-02                02:36:15.000              121.77517361              2922.604167               122.77517361              1714617375.000            0                         963                       1.4000115849E+02          4.4999548905E+01          3.6875000000E+01          4.5115786519E+01          4.4999063185E+01          0.0000000000E+00          3.3871791630E+04          1.3007936045E-01          4.2412810028E+02          4.2794821493E+02          1.9643307050E+00          1.9789720111E+00          5.7559894532E-01          
2024-05-02                02:36:20.000              121.77523148              2922.605556               122.77523148              1714617380.000            0                         963                       1.3999942017E+02          4.4999504089E+01          3.6875000000E+01          4.5115623474E+01          4.4999015808E+01          0.0000000000E+00          3.3871867188E+04          1.2992378745E-01          4.2420301675E+02          4.2804039947E+02          1.9642660424E+00          1.9791652960E+00          5.7722744195E-01          
