DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-02                21:36:20.000              122.56689815              2941.605556               123.56689815              1714685780.000            0                         963                       1.3999844201E+02          4.4999650300E+01          3.6062500000E+01          4.5116820036E+01          4.5000108747E+01          0.0000000000E+00          3.4102932165E+04          1.2343203873E-01          4.2243503426E+02          4.2414172927E+02          1.9746960541E+00          1.9809904753E+00          2.5222714001E-01          
2024-05-02                21:36:25.000              122.56695602              2941.606944               123.56695602              1714685785.000            0                         963                       1.4000035300E+02          4.5000396842E+01          3.6062500000E+01          4.5116708442E+01          4.5000016056E+01          0.0000000000E+00          3.4104391616E+04          1.1830188712E-01          4.2233989700E+02          4.2401881228E+02          1.9750024175E+00          1.9814429422E+00          2.5359041858E-01          
2024-05-02                21:36:30.000              122.56701389              2941.608333               123.56701389              1714685790.000            0                         963                       1.3999737173E+02          4.5000994896E+01          3.6062500000E+01          4.5116705482E+01          4.5000066387E+01          0.0000000000E+00          3.4100459626E+04          1.1904678907E-01          4.2220657478E+02          4.2389592081E+02          1.9750699441E+00          1.9813101963E+00          2.5490937834E-01          
2024-05-02                21:36:35.000              122.56707176              2941.609722               123.56707176              1714685795.000            0                         963                       1.4000100708E+02          4.5000968933E+01          3.6062500000E+01          4.5116661072E+01          4.4999931335E+01          0.0000000000E+00          3.4100265625E+04          1.2430785955E-01          4.2208454272E+02          4.2377579543E+02          1.9750164575E+00          1.9814157950E+00          2.5735363608E-01          
2024-05-02                21:36:40.000              122.56712963              2941.611111               123.56712963              1714685800.000            0                         963                       1.3999948120E+02          4.5000968933E+01          3.6062500000E+01          4.5116661072E+01          4.4999931335E+01          0.0000000000E+00          3.4099402344E+04          1.2724196240E-01          4.2191144834E+02          4.2361647850E+02          1.9747760457E+00          1.9812350194E+00          2.6001574296E-01          
2024-05-02                21:36:45.000              122.56718750              2941.612500               123.56718750              1714685805.000            0                         963                       1.4000341797E+02          4.5001426697E+01          3.6062500000E+01          4.5116844177E+01          4.5000205994E+01          0.0000000000E+00          3.4101269531E+04          1.2030326491E-01          4.2190876002E+02          4.2362872807E+02          1.9745903575E+00          1.9811663534E+00          2.6202767962E-01          
2024-05-02                21:36:50.000              122.56724537              2941.613889               123.56724537              1714685810.000            0                         963                       1.4000240342E+02          4.5001426697E+01          3.6062500000E+01          4.5116844177E+01          4.5000205994E+01          0.0000000000E+00          3.4105632567E+04          1.2677884727E-01          4.2195996238E+02          4.2366404102E+02          1.9744412716E+00          1.9811119705E+00          2.5867039378E-01          
2024-05-02                21:36:55.000              122.56730324              2941.615278               123.56730324              1714685815.000            0                         963                       1.3999650574E+02          4.5001426697E+01          3.6062500000E+01          4.5116783142E+01          4.4999992371E+01          0.0000000000E+00          3.4101492188E+04          1.2536552027E-01          4.2195599966E+02          4.2364989544E+02          1.9743104202E+00          1.9810131929E+00          2.5755304139E-01          
2024-05-02                21:37:00.000              122.56736111              2941.616667               123.56736111              1714685820.000            0                         963                       1.4000688171E+02          4.5001762390E+01          3.6062500000E+01          4.5116783142E+01          4.5000083923E+01          0.0000000000E+00          3.4104031250E+04          1.2337670700E-01          4.2198494056E+02          4.2367488669E+02          1.9745099343E+00          1.9806970008E+00          2.5589564039E-01          
2024-05-02                21:37:05.000              122.56741898              2941.618056               123.56741898              1714685825.000            0                         963                       1.3999536965E+02          4.5001762390E+01          3.6062500000E+01          4.5116783142E+01          4.5000083923E+01          0.0000000000E+00          3.4099948864E+04          1.1956167745E-01          4.2207999926E+02          4.2374588491E+02          1.9744216405E+00          1.9806988419E+00          2.5210732504E-01          
2024-05-02                21:37:10.000              122.56747685              2941.619444               123.56747685              1714685830.000            0                         963                       1.4000295423E+02          4.4999259949E+01          3.6062500000E+01          4.5116844177E+01          4.4999931335E+01          0.0000000000E+00          3.4102757130E+04          1.2093822116E-01          4.2214777910E+02          4.2379156458E+02          1.9747056348E+00          1.9808074936E+00          2.4880549464E-01          
2024-05-02                21:37:15.000              122.56753472              2941.620833               123.56753472              1714685835.000            0                         963                       1.3999996948E+02          4.4999076843E+01          3.6062500000E+01          4.5116905212E+01          4.4999900818E+01          0.0000000000E+00          3.4102593750E+04          1.2733375067E-01          4.2227308371E+02          4.2390397909E+02          1.9744126576E+00          1.9808388194E+00          2.4741649220E-01          
2024-05-02                21:37:20.000              122.56759259              2941.622222               123.56759259              1714685840.000            0                         963                       1.4000080039E+02          4.4998924255E+01          3.6062500000E+01          4.5116783142E+01          4.5000053406E+01          0.0000000000E+00          3.4101651552E+04          1.2477374608E-01          4.2246848557E+02          4.2409099230E+02          1.9748686928E+00          1.9808558637E+00          2.4595365829E-01          
2024-05-02                21:37:25.000              122.56765046              2941.623611               123.56765046              1714685845.000            0                         963                       1.3999942017E+02          4.4998161316E+01          3.6062500000E+01          4.5116783142E+01          4.5000083923E+01          0.0000000000E+00          3.4100777344E+04          1.2468492308E-01          4.2269326979E+02          4.2430122628E+02          1.9749170988E+00          1.9809810885E+00          2.4355350976E-01          
2024-05-02                21:37:30.000              122.56770833              2941.625000               123.56770833              1714685850.000            0                         963                       1.4000018311E+02          4.5000297546E+01          3.6062500000E+01          4.5116752625E+01          4.5000205994E+01          0.0000000000E+00          3.4101382812E+04          1.2661144563E-01          4.2282665132E+02          4.2442410747E+02          1.9754111417E+00          1.9814010622E+00          2.4225282293E-01          
2024-05-02                21:37:35.000              122.56776620              2941.626389               123.56776620              1714685855.000            0                         963                       1.3999718843E+02          4.4999443054E+01          3.6062500000E+01          4.5116935730E+01          4.5000144958E+01          0.0000000000E+00          3.4099614893E+04          1.2819541718E-01          4.2289572597E+02          4.2449208854E+02          1.9754471088E+00          1.9815131073E+00          2.4251655346E-01          
2024-05-02                21:37:40.000              122.56782407              2941.627778               123.56782407              1714685860.000            0                         963                       1.3999830627E+02          4.5001182556E+01          3.6062500000E+01          4.5116844177E+01          4.5000236511E+01          0.0000000000E+00          3.4096972656E+04          1.3289654790E-01          4.2291907575E+02          4.2450303164E+02          1.9755797239E+00          1.9816111498E+00          2.3870897120E-01          
2024-05-02                21:37:45.000              122.56788194              2941.629167               123.56788194              1714685865.000            0                         963                       1.4000196838E+02          4.5001335144E+01          3.6062500000E+01          4.5116966248E+01          4.5000450134E+01          0.0000000000E+00          3.4097750000E+04          1.2376172342E-01          4.2295023578E+02          4.2452348483E+02          1.9759051137E+00          1.9819328716E+00          2.3888401106E-01          
2024-05-02                21:37:50.000              122.56793981              2941.630556               123.56793981              1714685870.000            0                         963                       1.4000308228E+02          4.5000083923E+01          3.6062500000E+01          4.5117057800E+01          4.5000358582E+01          0.0000000000E+00          3.4097972656E+04          1.2617618178E-01          4.2296587536E+02          4.2448233979E+02          1.9760334369E+00          1.9820714542E+00          2.3950608272E-01          
2024-05-02                21:37:55.000              122.56799769              2941.631944               123.56799769              1714685875.000            0                         963                       1.4000418683E+02          4.5000233778E+01          3.6117537313E+01          4.5117131134E+01          4.5000397753E+01          0.0000000000E+00          3.4099548099E+04          1.2966911050E-01          4.2281746752E+02          4.2441812778E+02          1.9759041919E+00          1.9819227917E+00          2.3880399352E-01          
2024-05-02                21:38:00.000              122.56805556              2941.633333               123.56805556              1714685880.000            0                         963                       1.3999934387E+02          4.5000419617E+01          3.6062500000E+01          4.5117149353E+01          4.5000419617E+01          0.0000000000E+00          3.4100527344E+04          1.3455175831E-01          4.2280931784E+02          4.2438205270E+02          1.9758216965E+00          1.9819743225E+00          2.3882391179E-01          
2024-05-02                21:38:05.000              122.56811343              2941.634722               123.56811343              1714685885.000            0                         963                       1.4000183105E+02          4.4999595642E+01          3.6125000000E+01          4.5117057800E+01          4.5000297546E+01          0.0000000000E+00          3.4102605469E+04          1.2971543598E-01          4.2272233761E+02          4.2430078703E+02          1.9759599157E+00          1.9819120012E+00          2.3953723128E-01          
2024-05-02                21:38:10.000              122.56817130              2941.636111               123.56817130              1714685890.000            0                         963                       1.4000321960E+02          4.4998710632E+01          3.6125000000E+01          4.5117057800E+01          4.5000450134E+01          0.0000000000E+00          3.4103738281E+04          1.2656822139E-01          4.2286705989E+02          4.2445629414E+02          1.9756694670E+00          1.9817839786E+00          2.4149882975E-01          
2024-05-02                21:38:15.000              122.56822917              2941.637500               123.56822917              1714685895.000            0                         963                       1.3999775696E+02          4.4998710632E+01          3.6062500000E+01          4.5117057800E+01          4.5000450134E+01          0.0000000000E+00          3.4101644531E+04          1.2963695949E-01          4.2292664415E+02          4.2454455543E+02          1.9757053105E+00          1.9816520097E+00          2.4598611501E-01          
2024-05-02                21:38:20.000              122.56828704              2941.638889               123.56828704              1714685900.000            0                         963                       1.3999472046E+02          4.5000419617E+01          3.6062500000E+01          4.5117240906E+01          4.5000419617E+01          0.0000000000E+00          3.4095476562E+04          1.2816973788E-01          4.2281856219E+02          4.2444081337E+02          1.9753497791E+00          1.9819827786E+00          2.4629861205E-01          
2024-05-02                21:38:25.000              122.56834491              2941.640278               123.56834491              1714685905.000            0                         963                       1.4000370789E+02          4.5000419617E+01          3.6125000000E+01          4.5117240906E+01          4.5000419617E+01          0.0000000000E+00          3.4098644531E+04          1.2620538419E-01          4.2282390790E+02          4.2445545019E+02          1.9757540357E+00          1.9816252341E+00          2.4791266868E-01          
