DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-02                08:33:05.000              122.02297454              2928.551389               123.02297454              1714638785.000            0                         963                       1.4000065613E+02          4.4999412537E+01          3.3625000000E+01          4.5117332458E+01          4.5000236511E+01          0.0000000000E+00          3.3964832031E+04          1.2010769286E-01          4.3264606619E+02          4.3727395360E+02          1.9688347299E+00          1.9860900358E+00          6.8395374157E-01          
2024-05-02                08:33:10.000              122.02303241              2928.552778               123.02303241              1714638790.000            0                         963                       1.4000032043E+02          4.4999412537E+01          3.3625000000E+01          4.5117332458E+01          4.5000236511E+01          0.0000000000E+00          3.3964621094E+04          1.1627855424E-01          4.3249007446E+02          4.3711296512E+02          1.9692792127E+00          1.9861852253E+00          6.8197097015E-01          
2024-05-02                08:33:15.000              122.02309028              2928.554167               123.02309028              1714638795.000            0                         963                       1.4000135803E+02          4.4999687195E+01          3.3625000000E+01          4.5117637634E+01          4.5000358582E+01          0.0000000000E+00          3.3964679688E+04          1.1922924634E-01          4.3235430172E+02          4.3696691594E+02          1.9690068082E+00          1.9858173505E+00          6.8105275795E-01          
2024-05-02                08:33:20.000              122.02314815              2928.555556               123.02314815              1714638800.000            0                         963                       1.4000099289E+02          4.4999161140E+01          3.3625000000E+01          4.5117601355E+01          4.5000358582E+01          0.0000000000E+00          3.3965279748E+04          1.1661017933E-01          4.3230270392E+02          4.3691791876E+02          1.9690204770E+00          1.9859556899E+00          6.8142525230E-01          
2024-05-02                08:33:25.000              122.02320602              2928.556944               123.02320602              1714638805.000            0                         963                       1.3999975586E+02          4.4998802185E+01          3.3625000000E+01          4.5117576599E+01          4.5000358582E+01          0.0000000000E+00          3.3965101562E+04          1.2364088089E-01          4.3222212155E+02          4.3683536721E+02          1.9689231746E+00          1.9860120038E+00          6.8204040064E-01          
2024-05-02                08:33:30.000              122.02326389              2928.558333               123.02326389              1714638810.000            0                         963                       1.3999893754E+02          4.4998924255E+01          3.3625000000E+01          4.5117515564E+01          4.5000450134E+01          0.0000000000E+00          3.3964750628E+04          1.1843809247E-01          4.3202850357E+02          4.3663274622E+02          1.9690290932E+00          1.9860377340E+00          6.7984027025E-01          
2024-05-02                08:33:35.000              122.02332176              2928.559722               123.02332176              1714638815.000            0                         963                       1.4000325674E+02          4.4999513479E+01          3.3625000000E+01          4.5117665164E+01          4.5000532724E+01          0.0000000000E+00          3.3965925535E+04          1.2501442723E-01          4.3181647552E+02          4.3641162743E+02          1.9691904497E+00          1.9863448962E+00          6.7884115924E-01          
2024-05-02                08:33:40.000              122.02337963              2928.561111               123.02337963              1714638820.000            0                         963                       1.4000100708E+02          4.4999382019E+01          3.3687500000E+01          4.5117668152E+01          4.5000541687E+01          0.0000000000E+00          3.3965238281E+04          1.1735842837E-01          4.3172630720E+02          4.3632265649E+02          1.9691190892E+00          1.9862626435E+00          6.7895149918E-01          
2024-05-02                08:33:45.000              122.02343750              2928.562500               123.02343750              1714638825.000            0                         963                       1.3999942017E+02          4.5000205994E+01          3.3625000000E+01          4.5117729187E+01          4.5000541687E+01          0.0000000000E+00          3.3965015625E+04          1.1945659936E-01          4.3157831012E+02          4.3617434605E+02          1.9693394653E+00          1.9862109591E+00          6.8011237301E-01          
2024-05-02                08:33:50.000              122.02349537              2928.563889               123.02349537              1714638830.000            0                         963                       1.4000025727E+02          4.5000511169E+01          3.3625000000E+01          4.5117912292E+01          4.5000511169E+01          0.0000000000E+00          3.3965148356E+04          1.2044978602E-01          4.3137266658E+02          4.3597871923E+02          1.9692265376E+00          1.9863581846E+00          6.8140529334E-01          
