DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-02                19:35:50.000              122.48321759              2939.597222               123.48321759              1714678550.000            0                         963                       1.4000122070E+02          4.4999595642E+01          3.5750000000E+01          4.5117057800E+01          4.5000450134E+01          0.0000000000E+00          3.4114300781E+04          1.2265081414E-01          4.2182156880E+02          4.2359934506E+02          1.9775078878E+00          1.9843836344E+00          2.7050690986E-01          
2024-05-02                19:35:55.000              122.48327546              2939.598611               123.48327546              1714678555.000            0                         963                       1.4000218201E+02          4.5000816345E+01          3.5750000000E+01          4.5116996765E+01          4.5000755310E+01          0.0000000000E+00          3.4117082031E+04          1.2648164910E-01          4.2170827928E+02          4.2349760480E+02          1.9774138861E+00          1.9842818181E+00          2.7315762229E-01          
2024-05-02                19:36:00.000              122.48333333              2939.600000               123.48333333              1714678560.000            0                         963                       1.4000280762E+02          4.5000999451E+01          3.5750000000E+01          4.5117118835E+01          4.5000602722E+01          0.0000000000E+00          3.4115152344E+04          1.3139749133E-01          4.2160447854E+02          4.2342282394E+02          1.9774782717E+00          1.9844345395E+00          2.7608552080E-01          
2024-05-02                19:36:05.000              122.48339120              2939.601389               123.48339120              1714678565.000            0                         963                       1.3999995728E+02          4.5001299744E+01          3.5750000000E+01          4.5117312927E+01          4.5000662537E+01          0.0000000000E+00          3.4112140156E+04          1.2812238956E-01          4.2148523645E+02          4.2338561255E+02          1.9777217772E+00          1.9847516387E+00          2.7895497349E-01          
2024-05-02                19:36:10.000              122.48344907              2939.602778               123.48344907              1714678570.000            0                         963                       1.4000404358E+02          4.5001853943E+01          3.5750000000E+01          4.5117332458E+01          4.5000846863E+01          0.0000000000E+00          3.4114101562E+04          1.2388414810E-01          4.2170216055E+02          4.2344473575E+02          1.9774692904E+00          1.9845148023E+00          2.7930719551E-01          
2024-05-02                19:36:15.000              122.48350694              2939.604167               123.48350694              1714678575.000            0                         963                       1.3999814640E+02          4.4999519576E+01          3.5750000000E+01          4.5117417862E+01          4.5000732991E+01          0.0000000000E+00          3.4114743645E+04          1.2536298429E-01          4.2180552840E+02          4.2358654147E+02          1.9778888252E+00          1.9851475432E+00          2.8095197729E-01          
2024-05-02                19:36:20.000              122.48356481              2939.605556               123.48356481              1714678580.000            0                         963                       1.4000045776E+02          4.4999992371E+01          3.5750000000E+01          4.5117515564E+01          4.5000846863E+01          0.0000000000E+00          3.4114101562E+04          1.2891455423E-01          4.2195581991E+02          4.2377382679E+02          1.9774446256E+00          1.9845444416E+00          2.8134728160E-01          
2024-05-02                19:36:25.000              122.48362269              2939.606944               123.48362269              1714678585.000            0                         963                       1.3999849211E+02          4.5001059803E+01          3.5750000000E+01          4.5117465916E+01          4.5000772391E+01          0.0000000000E+00          3.4112302151E+04          1.3504516413E-01          4.2189300154E+02          4.2377518733E+02          1.9777272856E+00          1.9847667068E+00          2.8194954416E-01          
2024-05-02                19:36:30.000              122.48368056              2939.608333               123.48368056              1714678590.000            0                         963                       1.4000068408E+02          4.5001062620E+01          3.5750000000E+01          4.5117535198E+01          4.5000943537E+01          0.0000000000E+00          3.4113745793E+04          1.2957799538E-01          4.2186841148E+02          4.2372560572E+02          1.9777088765E+00          1.9849575301E+00          2.8235565136E-01          
2024-05-02                19:36:35.000              122.48373843              2939.609722               123.48373843              1714678595.000            0                         963                       1.4000122070E+02          4.5001029968E+01          3.5750000000E+01          4.5117546082E+01          4.5000968933E+01          0.0000000000E+00          3.4115589844E+04          1.2751423784E-01          4.2175781686E+02          4.2362198045E+02          1.9774287481E+00          1.9847134915E+00          2.8304757593E-01          
2024-05-02                19:36:40.000              122.48379630              2939.611111               123.48379630              1714678600.000            0                         963                       1.3999528610E+02          4.5001799737E+01          3.5750000000E+01          4.5117481418E+01          4.5000856680E+01          0.0000000000E+00          3.4112610550E+04          1.2402822939E-01          4.2172444742E+02          4.2359664653E+02          1.9773988821E+00          1.9846165985E+00          2.8447489109E-01          
2024-05-02                19:36:45.000              122.48385417              2939.612500               123.48385417              1714678605.000            0                         963                       1.4000079346E+02          4.5002189636E+01          3.5812500000E+01          4.5117454529E+01          4.5000816345E+01          0.0000000000E+00          3.4114230469E+04          1.3024101400E-01          4.2158848859E+02          4.2346705761E+02          1.9773376031E+00          1.9845484628E+00          2.8496157246E-01          
