DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-02                23:36:50.000              122.65057870              2943.613889               123.65057870              1714693010.000            0                         963                       1.4000373243E+02          4.4999316929E+01          3.6750000000E+01          4.5118017077E+01          4.5001157374E+01          0.0000000000E+00          3.4124281113E+04          1.2668576770E-01          4.2238308755E+02          4.2413457372E+02          1.9799582099E+00          1.9865481973E+00          2.6489346944E-01          
2024-05-02                23:36:55.000              122.65063657              2943.615278               123.65063657              1714693015.000            0                         963                       1.3999707981E+02          4.4999677805E+01          3.6736888112E+01          4.5117968419E+01          4.5001049175E+01          0.0000000000E+00          3.4126528955E+04          1.3044014280E-01          4.2229127718E+02          4.2403868704E+02          1.9797288144E+00          1.9866478890E+00          2.6528791226E-01          
2024-05-02                23:37:00.000              122.65069444              2943.616667               123.65069444              1714693020.000            0                         963                       1.4000058506E+02          4.4999748230E+01          3.6687500000E+01          4.5117942810E+01          4.5001029968E+01          0.0000000000E+00          3.4127158627E+04          1.2678639222E-01          4.2246719661E+02          4.2421161125E+02          1.9800277076E+00          1.9864385629E+00          2.6417521632E-01          
2024-05-02                23:37:05.000              122.65075231              2943.618056               123.65075231              1714693025.000            0                         963                       1.3999996948E+02          4.4999412537E+01          3.6750000000E+01          4.5117759705E+01          4.5001121521E+01          0.0000000000E+00          3.4125843750E+04          1.2187418168E-01          4.2263402206E+02          4.2438245740E+02          1.9801872614E+00          1.9867619245E+00          2.6518928488E-01          
2024-05-02                23:37:10.000              122.65081019              2943.619444               123.65081019              1714693030.000            0                         963                       1.3999701429E+02          4.4999229431E+01          3.6688374126E+01          4.5117942810E+01          4.5000968933E+01          0.0000000000E+00          3.4123521744E+04          1.3196555067E-01          4.2264496089E+02          4.2440241091E+02          1.9800072388E+00          1.9868554049E+00          2.6636121011E-01          
2024-05-02                23:37:15.000              122.65086806              2943.620833               123.65086806              1714693035.000            0                         963                       1.4000026036E+02          4.5000389099E+01          3.6750000000E+01          4.5117759705E+01          4.5000968933E+01          0.0000000000E+00          3.4123653792E+04          1.2471979727E-01          4.2265579919E+02          4.2439565046E+02          1.9806738385E+00          1.9871082372E+00          2.6408779163E-01          
2024-05-02                23:37:20.000              122.65092593              2943.622222               123.65092593              1714693040.000            0                         963                       1.4000077329E+02          4.5000846863E+01          3.6750000000E+01          4.5117912292E+01          4.5001060486E+01          0.0000000000E+00          3.4123950585E+04          1.2514016638E-01          4.2260508293E+02          4.2435699282E+02          1.9802699875E+00          1.9871081882E+00          2.6647282714E-01          
2024-05-02                23:37:25.000              122.65098380              2943.623611               123.65098380              1714693045.000            0                         963                       1.3999979833E+02          4.5000389099E+01          3.6708041958E+01          4.5117942810E+01          4.5000907898E+01          0.0000000000E+00          3.4123366914E+04          1.2534329621E-01          4.2248659363E+02          4.2425725731E+02          1.9810149935E+00          1.9875289249E+00          2.6923802689E-01          
2024-05-02                23:37:30.000              122.65104167              2943.625000               123.65104167              1714693050.000            0                         963                       1.4000010681E+02          4.5000999451E+01          3.6750000000E+01          4.5117973328E+01          4.5001029968E+01          0.0000000000E+00          3.4123769531E+04          1.1914806996E-01          4.2249133151E+02          4.2427505952E+02          1.9803892418E+00          1.9872871325E+00          2.7122560841E-01          
2024-05-02                23:37:35.000              122.65109954              2943.626389               123.65109954              1714693055.000            0                         963                       1.4000384521E+02          4.5000907898E+01          3.6750000000E+01          4.5117820740E+01          4.5000846863E+01          0.0000000000E+00          3.4126488281E+04          1.2595461875E-01          4.2250628354E+02          4.2430640036E+02          1.9805424021E+00          1.9874316479E+00          2.7380789573E-01          
