DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-02                12:34:05.000              122.19033565              2932.568056               123.19033565              1714653245.000            0                         963                       1.3999782877E+02          4.5000204073E+01          3.4595716783E+01          4.5118831661E+01          4.5001904521E+01          0.0000000000E+00          3.4157318045E+04          1.3292821677E-01          4.4170939592E+02          4.4551650849E+02          1.9866391926E+00          2.0003992039E+00          5.5170883917E-01          
2024-05-02                12:34:10.000              122.19039352              2932.569444               123.19039352              1714653250.000            0                         963                       1.3999978051E+02          4.5000175476E+01          3.4625000000E+01          4.5118888855E+01          4.5001976013E+01          0.0000000000E+00          3.4158249836E+04          1.3398216437E-01          4.4230898630E+02          4.4612080394E+02          1.9865448253E+00          2.0005312761E+00          5.5038331010E-01          
2024-05-02                12:34:15.000              122.19045139              2932.570833               123.19045139              1714653255.000            0                         963                       1.3999961853E+02          4.5000297546E+01          3.4625000000E+01          4.5118980408E+01          4.5002037048E+01          0.0000000000E+00          3.4157621094E+04          1.4403885232E-01          4.4292170198E+02          4.4675510905E+02          1.9862210676E+00          2.0004094783E+00          5.5223444209E-01          
2024-05-02                12:34:20.000              122.19050926              2932.572222               123.19050926              1714653260.000            0                         963                       1.4000155640E+02          4.4999046326E+01          3.4625000000E+01          4.5118980408E+01          4.5001853943E+01          0.0000000000E+00          3.4158703125E+04          1.3251140088E-01          4.4383097125E+02          4.4766528587E+02          1.9863818156E+00          2.0002838066E+00          5.5206309074E-01          
2024-05-02                12:34:25.000              122.19056713              2932.573611               123.19056713              1714653265.000            0                         963                       1.3999728884E+02          4.4999351501E+01          3.4625000000E+01          4.5118949890E+01          4.5001853943E+01          0.0000000000E+00          3.4157229076E+04          1.3777323176E-01          4.4489352472E+02          4.4874093447E+02          1.9863055335E+00          2.0002425829E+00          5.5265717993E-01          
2024-05-02                12:34:30.000              122.19062500              2932.575000               123.19062500              1714653270.000            0                         963                       1.3999935123E+02          4.4999490858E+01          3.4625000000E+01          4.5118949890E+01          4.5002030646E+01          0.0000000000E+00          3.4158784692E+04          1.4138675492E-01          4.4604541355E+02          4.4990168602E+02          1.9862190911E+00          2.0002400785E+00          5.5330916085E-01          
2024-05-02                12:34:35.000              122.19068287              2932.576389               123.19068287              1714653275.000            0                         963                       1.3999679565E+02          4.5000419617E+01          3.4625000000E+01          4.5118949890E+01          4.5001976013E+01          0.0000000000E+00          3.4157582031E+04          1.3412110340E-01          4.4690066534E+02          4.5077279172E+02          1.9861478964E+00          2.0001871497E+00          5.5326517114E-01          
2024-05-02                12:34:40.000              122.19074074              2932.577778               123.19074074              1714653280.000            0                         963                       1.3999816895E+02          4.5000663757E+01          3.4625000000E+01          4.5119071960E+01          4.5001823425E+01          0.0000000000E+00          3.4157171875E+04          1.4305018478E-01          4.4811789072E+02          4.5199833261E+02          1.9856332167E+00          1.9997326364E+00          5.5336093173E-01          
2024-05-02                12:34:45.000              122.19079861              2932.579167               123.19079861              1714653285.000            0                         963                       1.3999948120E+02          4.4999748230E+01          3.4625000000E+01          4.5118949890E+01          4.5001914978E+01          0.0000000000E+00          3.4156988281E+04          1.4270517823E-01          4.4996006233E+02          4.5367663248E+02          1.9853155842E+00          1.9994014382E+00          5.5478955667E-01          
2024-05-02                12:34:50.000              122.19085648              2932.580556               123.19085648              1714653290.000            0                         963                       1.3999975586E+02          4.4999992371E+01          3.4625000000E+01          4.5118949890E+01          4.5001976013E+01          0.0000000000E+00          3.4157074219E+04          1.4070154597E-01          4.5139431152E+02          4.5498199353E+02          1.9849217052E+00          1.9990025710E+00          5.5428846023E-01          
2024-05-02                12:34:55.000              122.19091435              2932.581944               123.19091435              1714653295.000            0                         963                       1.4000231934E+02          4.5000144958E+01          3.4625000000E+01          4.5118949890E+01          4.5001853943E+01          0.0000000000E+00          3.4157929688E+04          1.4916290450E-01          4.5203529002E+02          4.5574291342E+02          1.9847771050E+00          1.9988531957E+00          5.5384581816E-01          
2024-05-02                12:35:00.000              122.19097222              2932.583333               123.19097222              1714653300.000            0                         963                       1.3999928284E+02          4.4998741150E+01          3.4625000000E+01          4.5118980408E+01          4.5001914978E+01          0.0000000000E+00          3.4156855469E+04          1.3365434773E-01          4.5227240030E+02          4.5612249385E+02          1.9840694370E+00          1.9981277582E+00          5.5395496502E-01          
2024-05-02                12:35:05.000              122.19103009              2932.584722               123.19103009              1714653305.000            0                         963                       1.3999964108E+02          4.4998023759E+01          3.4625000000E+01          4.5118951712E+01          4.5001972369E+01          0.0000000000E+00          3.4157140100E+04          1.4289874184E-01          4.5235062417E+02          4.5625063431E+02          1.9842462272E+00          1.9983172672E+00          5.5558180008E-01          
2024-05-02                12:35:10.000              122.19108796              2932.586111               123.19108796              1714653310.000            0                         963                       1.3999822861E+02          4.4998338956E+01          3.4625000000E+01          4.5118889766E+01          4.5001765579E+01          0.0000000000E+00          3.4156653801E+04          1.4060029457E-01          4.5229037874E+02          4.5622572952E+02          1.9842883572E+00          1.9980587818E+00          5.5478201002E-01          
2024-05-02                12:35:15.000              122.19114583              2932.587500               123.19114583              1714653315.000            0                         963                       1.3999954181E+02          4.4998148725E+01          3.4682255245E+01          4.5118944768E+01          4.5001566693E+01          0.0000000000E+00          3.4157226043E+04          1.3894251177E-01          4.5159127923E+02          4.5550288809E+02          1.9839067156E+00          1.9982417787E+00          5.5295246594E-01          
2024-05-02                12:35:20.000              122.19120370              2932.588889               123.19120370              1714653320.000            0                         963                       1.3999797058E+02          4.4998130798E+01          3.4625000000E+01          4.5118949890E+01          4.5001548767E+01          0.0000000000E+00          3.4155917969E+04          1.4070750981E-01          4.5093234575E+02          4.5484742887E+02          1.9845312733E+00          1.9984270396E+00          5.5469833604E-01          
2024-05-02                12:35:25.000              122.19126157              2932.590278               123.19126157              1714653325.000            0                         963                       1.3999838257E+02          4.5000328064E+01          3.4625000000E+01          4.5119132996E+01          4.5001762390E+01          0.0000000000E+00          3.4155390625E+04          1.4652759447E-01          4.5082383618E+02          4.5473944122E+02          1.9845617651E+00          1.9985397333E+00          5.5556080856E-01          
2024-05-02                12:35:30.000              122.19131944              2932.591667               123.19131944              1714653330.000            0                         963                       1.4000210571E+02          4.5000328064E+01          3.4625000000E+01          4.5119132996E+01          4.5001762390E+01          0.0000000000E+00          3.4155847656E+04          1.3962278381E-01          4.5058013374E+02          4.5448782983E+02          1.9850452503E+00          1.9987962779E+00          5.5376047420E-01          
2024-05-02                12:35:35.000              122.19137731              2932.593056               123.19137731              1714653335.000            0                         963                       1.4000224304E+02          4.5001731873E+01          3.4687500000E+01          4.5118980408E+01          4.5001762390E+01          0.0000000000E+00          3.4156261719E+04          1.3986860535E-01          4.4983554074E+02          4.5373401060E+02          1.9851814338E+00          1.9994529075E+00          5.5285748878E-01          
2024-05-02                12:35:40.000              122.19143519              2932.594444               123.19143519              1714653340.000            0                         963                       1.4000141693E+02          4.5000396782E+01          3.4628059441E+01          4.5118951384E+01          4.5001849461E+01          0.0000000000E+00          3.4156050399E+04          1.5367575640E-01          4.4908922342E+02          4.5297998305E+02          1.9856277086E+00          1.9995836354E+00          5.5292206117E-01          
2024-05-02                12:35:45.000              122.19149306              2932.595833               123.19149306              1714653345.000            0                         963                       1.3999851990E+02          4.5000328064E+01          3.4625000000E+01          4.5118949890E+01          4.5001853943E+01          0.0000000000E+00          3.4155453125E+04          1.4270915188E-01          4.4869465830E+02          4.5257702354E+02          1.9860304219E+00          1.9999085146E+00          5.5301513743E-01          
2024-05-02                12:35:50.000              122.19155093              2932.597222               123.19155093              1714653350.000            0                         963                       1.4000079346E+02          4.4999595642E+01          3.4625000000E+01          4.5119132996E+01          4.5001823425E+01          0.0000000000E+00          3.4156179688E+04          1.4166853031E-01          4.4820925169E+02          4.5208449531E+02          1.9860203819E+00          1.9997853233E+00          5.5214126276E-01          
2024-05-02                12:35:55.000              122.19160880              2932.598611               123.19160880              1714653355.000            0                         963                       1.3999852374E+02          4.4999591801E+01          3.4632867133E+01          4.5119113789E+01          4.5001850315E+01          0.0000000000E+00          3.4155493089E+04          1.5373913930E-01          4.4803341097E+02          4.5190670087E+02          1.9864375981E+00          2.0003492539E+00          5.5311254478E-01          
2024-05-02                12:36:00.000              122.19166667              2932.600000               123.19166667              1714653360.000            0                         963                       1.3999810791E+02          4.4999565125E+01          3.4687500000E+01          4.5118980408E+01          4.5002037048E+01          0.0000000000E+00          3.4155519531E+04          1.4717383310E-01          4.4796580163E+02          4.5184482141E+02          1.9866388585E+00          2.0007359709E+00          5.5351313625E-01          
2024-05-02                12:36:05.000              122.19172454              2932.601389               123.19172454              1714653365.000            0                         963                       1.3999939786E+02          4.5001152039E+01          3.4658216783E+01          4.5119041443E+01          4.5001914978E+01          0.0000000000E+00          3.4156799088E+04          1.4467306958E-01          4.4791024158E+02          4.5178396862E+02          1.9868675261E+00          2.0008978801E+00          5.5251600985E-01          
2024-05-02                12:36:10.000              122.19178241              2932.602778               123.19178241              1714653370.000            0                         963                       1.3999844360E+02          4.5000236511E+01          3.4625000000E+01          4.5119071960E+01          4.5002037048E+01          0.0000000000E+00          3.4156496094E+04          1.5297954038E-01          4.4789799156E+02          4.5176488600E+02          1.9871499699E+00          2.0011050397E+00          5.5119263268E-01          
2024-05-02                12:36:15.000              122.19184028              2932.604167               123.19184028              1714653375.000            0                         963                       1.3999955750E+02          4.5001853943E+01          3.4687500000E+01          4.5119132996E+01          4.5001976013E+01          0.0000000000E+00          3.4157296875E+04          1.4677931969E-01          4.4850648727E+02          4.5238013584E+02          1.9881444664E+00          2.0021165821E+00          5.5220910287E-01          
2024-05-02                12:36:20.000              122.19189815              2932.605556               123.19189815              1714653380.000            0                         963                       1.4000024414E+02          4.5000114441E+01          3.4625000000E+01          4.5119132996E+01          4.5002067566E+01          0.0000000000E+00          3.4157214844E+04          1.5264093364E-01          4.4930459546E+02          4.5314794600E+02          1.9883674050E+00          2.0024150365E+00          5.5204598403E-01          
2024-05-02                12:36:25.000              122.19195602              2932.606944               123.19195602              1714653385.000            0                         963                       1.4000065613E+02          4.5000114441E+01          3.4625000000E+01          4.5119132996E+01          4.5002067566E+01          0.0000000000E+00          3.4157324219E+04          1.4692916602E-01          4.4999391757E+02          4.5373094548E+02          1.9888332933E+00          2.0028767016E+00          5.5142048938E-01          
2024-05-02                12:36:30.000              122.19201389              2932.608333               123.19201389              1714653390.000            0                         963                       1.3999740601E+02          4.5000297546E+01          3.4687500000E+01          4.5119071960E+01          4.5002067566E+01          0.0000000000E+00          3.4156742188E+04          1.4798981284E-01          4.5074568942E+02          4.5442819275E+02          1.9888597351E+00          2.0029099169E+00          5.5114382536E-01          
2024-05-02                12:36:35.000              122.19207176              2932.609722               123.19207176              1714653395.000            0                         963                       1.4000183105E+02          4.5001365662E+01          3.4625000000E+01          4.5119041443E+01          4.5002037048E+01          0.0000000000E+00          3.4158339844E+04          1.5223271688E-01          4.5108926662E+02          4.5486889711E+02          1.9895613407E+00          2.0036230502E+00          5.5202073605E-01          
2024-05-02                12:36:40.000              122.19212963              2932.611111               123.19212963              1714653400.000            0                         963                       1.4000051652E+02          4.5001249057E+01          3.4625000000E+01          4.5119056018E+01          4.5001978746E+01          0.0000000000E+00          3.4158653510E+04          1.5800065279E-01          4.5152909705E+02          4.5533597908E+02          1.9899163721E+00          2.0038250236E+00          5.5398050718E-01          
2024-05-02                12:36:45.000              122.19218750              2932.612500               123.19218750              1714653405.000            0                         963                       1.4000051880E+02          4.5001121521E+01          3.4687500000E+01          4.5119071960E+01          4.5001914978E+01          0.0000000000E+00          3.4158710938E+04          1.5574003703E-01          4.5200582464E+02          4.5586572308E+02          1.9900775132E+00          2.0038574437E+00          5.5353470368E-01          
2024-05-02                12:36:50.000              122.19224537              2932.613889               123.19224537              1714653410.000            0                         963                       1.3999969482E+02          4.5000846863E+01          3.4687500000E+01          4.5118980408E+01          4.5001731873E+01          0.0000000000E+00          3.4159148438E+04          1.5321061962E-01          4.5247345253E+02          4.5639829317E+02          1.9903601214E+00          2.0045952671E+00          5.5483208152E-01          
2024-05-02                12:36:55.000              122.19230324              2932.615278               123.19230324              1714653415.000            0                         963                       1.4000169373E+02          4.5000602722E+01          3.4687500000E+01          4.5118980408E+01          4.5001731873E+01          0.0000000000E+00          3.4159804688E+04          1.5090733977E-01          4.5267355616E+02          4.5660235430E+02          1.9909963196E+00          2.0047763531E+00          5.5525553741E-01          
2024-05-02                12:37:00.000              122.19236111              2932.616667               123.19236111              1714653420.000            0                         963                       1.4000079346E+02          4.5000602722E+01          3.4687500000E+01          4.5118980408E+01          4.5001731873E+01          0.0000000000E+00          3.4160199219E+04          1.5093330622E-01          4.5229683797E+02          4.5622520633E+02          1.9907484744E+00          2.0046961419E+00          5.5546180514E-01          
2024-05-02                12:37:05.000              122.19241898              2932.618056               123.19241898              1714653425.000            0                         963                       1.3999885559E+02          4.4999992371E+01          3.4687500000E+01          4.5119132996E+01          4.5001762390E+01          0.0000000000E+00          3.4160164062E+04          1.4975623971E-01          4.5187323787E+02          4.5579579331E+02          1.9903142541E+00          2.0048323810E+00          5.5432784568E-01          
2024-05-02                12:37:10.000              122.19247685              2932.619444               123.19247685              1714653430.000            0                         963                       1.3999955750E+02          4.4998558044E+01          3.4687500000E+01          4.5119041443E+01          4.5001914978E+01          0.0000000000E+00          3.4160066406E+04          1.4718205678E-01          4.5114004228E+02          4.5506364710E+02          1.9901709492E+00          2.0045986203E+00          5.5604571050E-01          
2024-05-02                12:37:15.000              122.19253472              2932.620833               123.19253472              1714653435.000            0                         963                       1.4000062870E+02          4.4999778748E+01          3.4687500000E+01          4.5119071960E+01          4.5001853943E+01          0.0000000000E+00          3.4160637402E+04          1.5090483530E-01          4.5001744660E+02          4.5392337056E+02          1.9896452177E+00          2.0044420386E+00          5.5409019276E-01          
2024-05-02                12:37:20.000              122.19259259              2932.622222               123.19259259              1714653440.000            0                         963                       1.4000074491E+02          4.4999534607E+01          3.4687500000E+01          4.5118827820E+01          4.5001853943E+01          0.0000000000E+00          3.4161410347E+04          1.4879579456E-01          4.4873942389E+02          4.5263064255E+02          1.9893938330E+00          2.0034994449E+00          5.5436592416E-01          
2024-05-02                12:37:25.000              122.19265046              2932.623611               123.19265046              1714653445.000            0                         963                       1.4000153324E+02          4.5000297546E+01          3.4687500000E+01          4.5118980408E+01          4.5001731873E+01          0.0000000000E+00          3.4162121749E+04          1.4982643843E-01          4.4788537872E+02          4.5176394537E+02          1.9891282935E+00          2.0032061384E+00          5.5314799993E-01          
2024-05-02                12:37:30.000              122.19270833              2932.625000               123.19270833              1714653450.000            0                         963                       1.3999955750E+02          4.4999595642E+01          3.4687500000E+01          4.5118888855E+01          4.5001762390E+01          0.0000000000E+00          3.4161417969E+04          1.4618075618E-01          4.4746342239E+02          4.5134084325E+02          1.9887597464E+00          2.0029784876E+00          5.5341502646E-01          
2024-05-02                12:37:35.000              122.19276620              2932.626389               123.19276620              1714653455.000            0                         963                       1.4000079346E+02          4.4999320984E+01          3.4687500000E+01          4.5118980408E+01          4.5001914978E+01          0.0000000000E+00          3.4161164062E+04          1.4252870243E-01          4.4745453119E+02          4.5132651348E+02          1.9884613278E+00          2.0026204201E+00          5.5309951648E-01          
