DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-07                13:04:05.000              127.21116898              3053.068056               128.21116898              1715087045.000            0                         963                       1.4000114441E+02          4.4999687195E+01          3.4625000000E+01          4.5118156433E+01          4.5001335144E+01          0.0000000000E+00          3.4000964844E+04          1.2741306620E-01          4.3018876005E+02          4.3291209604E+02          2.1603154289E+00          2.1714540632E+00          4.0294566719E-01          
2024-05-07                13:04:10.000              127.21122685              3053.069444               128.21122685              1715087050.000            0                         963                       1.4000010681E+02          4.4997825623E+01          3.4625000000E+01          4.5118339539E+01          4.5001365662E+01          0.0000000000E+00          3.4000527344E+04          1.1999779591E-01          4.3012806665E+02          4.3285181843E+02          2.1561010735E+00          2.1672194413E+00          4.0398961024E-01          
2024-05-07                13:04:15.000              127.21128472              3053.070833               128.21128472              1715087055.000            0                         963                       1.4000328064E+02          4.4998649597E+01          3.4625000000E+01          4.5118339539E+01          4.5001213074E+01          0.0000000000E+00          3.4001230469E+04          1.2075054537E-01          4.2996593267E+02          4.3270048254E+02          2.1530955246E+00          2.1643234590E+00          4.0407045530E-01          
2024-05-07                13:04:20.000              127.21134259              3053.072222               128.21134259              1715087060.000            0                         963                       1.4000024414E+02          4.4998741150E+01          3.4625000000E+01          4.5118247986E+01          4.5001121521E+01          0.0000000000E+00          3.4000957031E+04          1.1885195782E-01          4.2993666058E+02          4.3269006046E+02          2.1509526381E+00          2.1624356247E+00          4.0312991274E-01          
2024-05-07                13:04:25.000              127.21140046              3053.073611               128.21140046              1715087065.000            0                         963                       1.3999931404E+02          4.4999142889E+01          3.4625000000E+01          4.5118305377E+01          4.5001121521E+01          0.0000000000E+00          3.4000876516E+04          1.1930411783E-01          4.2983564993E+02          4.3257237632E+02          2.1495506995E+00          2.1610295142E+00          4.0413455491E-01          
2024-05-07                13:04:30.000              127.21145833              3053.075000               128.21145833              1715087070.000            0                         963                       1.3999934387E+02          4.4999595642E+01          3.4562500000E+01          4.5118339539E+01          4.5001213074E+01          0.0000000000E+00          3.4000792969E+04          1.2051551184E-01          4.2993783895E+02          4.3263929138E+02          2.1484856541E+00          2.1599347941E+00          4.0243423724E-01          
2024-05-07                13:04:35.000              127.21151620              3053.076389               128.21151620              1715087075.000            0                         963                       1.4000149536E+02          4.4999565125E+01          3.4625000000E+01          4.5118156433E+01          4.5001060486E+01          0.0000000000E+00          3.4001152344E+04          1.2319333323E-01          4.2970152698E+02          4.3240025270E+02          2.1446089110E+00          2.1581367632E+00          4.0142570658E-01          
2024-05-07                13:04:40.000              127.21157407              3053.077778               128.21157407              1715087080.000            0                         963                       1.4000256028E+02          4.4998993400E+01          3.4625000000E+01          4.5118246705E+01          4.5001150758E+01          0.0000000000E+00          3.4001366587E+04          1.2132574063E-01          4.2953565331E+02          4.3222665396E+02          2.1386103362E+00          2.1525999712E+00          4.0075577908E-01          
2024-05-07                13:04:45.000              127.21163194              3053.079167               128.21163194              1715087085.000            0                         963                       1.4000273132E+02          4.4998985291E+01          3.4625000000E+01          4.5118247986E+01          4.5001152039E+01          0.0000000000E+00          3.4001558594E+04          1.2113765117E-01          4.2921878916E+02          4.3189659482E+02          2.1313302422E+00          2.1456221123E+00          3.9876927016E-01          
2024-05-07                13:04:50.000              127.21168981              3053.080556               128.21168981              1715087090.000            0                         963                       1.3999923002E+02          4.4999717712E+01          3.4625000000E+01          4.5118156433E+01          4.5001213074E+01          0.0000000000E+00          3.3999945067E+04          1.1871072538E-01          4.2888547816E+02          4.3155127465E+02          2.1238872361E+00          2.1381060169E+00          3.9719707400E-01          
