DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-07                12:03:50.000              127.16932870              3052.063889               128.16932870              1715083430.000            0                         963                       1.3999893188E+02          4.4999382019E+01          3.4187500000E+01          4.5117057800E+01          4.4999839783E+01          0.0000000000E+00          3.4002117188E+04          1.1992755323E-01          4.3108917061E+02          4.3386864146E+02          1.9955914334E+00          2.0062548400E+00          4.1849005045E-01          
2024-05-07                12:03:55.000              127.16938657              3052.065278               128.16938657              1715083435.000            0                         963                       1.4000100708E+02          4.4999137878E+01          3.4187500000E+01          4.5116966248E+01          4.4999992371E+01          0.0000000000E+00          3.4002976562E+04          1.0769509623E-01          4.3107251205E+02          4.3387235431E+02          1.9952486672E+00          2.0059136345E+00          4.1728834551E-01          
2024-05-07                12:04:00.000              127.16944444              3052.066667               128.16944444              1715083440.000            0                         963                       1.3999924492E+02          4.4999180922E+01          3.4187500000E+01          4.5116980595E+01          4.4999978023E+01          0.0000000000E+00          3.4002661614E+04          1.0645886386E-01          4.3109743205E+02          4.3385919136E+02          1.9946833293E+00          2.0053450773E+00          4.1847267301E-01          
2024-05-07                12:04:05.000              127.16950231              3052.068056               128.16950231              1715083445.000            0                         963                       1.3999971464E+02          4.4999636636E+01          3.4163246269E+01          4.5117020450E+01          4.4999863468E+01          0.0000000000E+00          3.4003595441E+04          1.1375850512E-01          4.3099291161E+02          4.3382516723E+02          1.9945344990E+00          2.0054667096E+00          4.1719558779E-01          
2024-05-07                12:04:10.000              127.16956019              3052.069444               128.16956019              1715083450.000            0                         963                       1.4000114441E+02          4.4999778748E+01          3.4187500000E+01          4.5116996765E+01          4.4999839783E+01          0.0000000000E+00          3.4004414062E+04          1.2244227064E-01          4.3099846590E+02          4.3381912751E+02          1.9941896056E+00          2.0050970609E+00          4.1742168805E-01          
2024-05-07                12:04:15.000              127.16961806              3052.070833               128.16961806              1715083455.000            0                         963                       1.4000082035E+02          4.5000736530E+01          3.4181381119E+01          4.5117131427E+01          4.4999736279E+01          0.0000000000E+00          3.4005173487E+04          1.0822902760E-01          4.3107067116E+02          4.3389551687E+02          1.9940434698E+00          2.0050589041E+00          4.1990204733E-01          
2024-05-07                12:04:20.000              127.16967593              3052.072222               128.16967593              1715083460.000            0                         963                       1.3999748230E+02          4.5000389099E+01          3.4187500000E+01          4.5116996765E+01          4.4999931335E+01          0.0000000000E+00          3.4005527344E+04          1.1492933379E-01          4.3117637527E+02          4.3399790540E+02          1.9942681013E+00          2.0049720873E+00          4.1934907093E-01          
2024-05-07                12:04:25.000              127.16973380              3052.073611               128.16973380              1715083465.000            0                         963                       1.4000047537E+02          4.5000536992E+01          3.4173076923E+01          4.5117031978E+01          4.4999931335E+01          0.0000000000E+00          3.4007084736E+04          1.1664070058E-01          4.3113805355E+02          4.3395667569E+02          1.9942963087E+00          2.0048864545E+00          4.1814848154E-01          
2024-05-07                12:04:30.000              127.16979167              3052.075000               128.16979167              1715083470.000            0                         963                       1.4000151233E+02          4.5000613819E+01          3.4125000000E+01          4.5117133347E+01          4.4999931335E+01          0.0000000000E+00          3.4007258195E+04          1.1440742993E-01          4.3113462260E+02          4.3395477827E+02          1.9940676646E+00          2.0044919908E+00          4.1862516223E-01          
2024-05-07                12:04:35.000              127.16984954              3052.076389               128.16984954              1715083475.000            0                         963                       1.3999942017E+02          4.5000236511E+01          3.4125000000E+01          4.5117118835E+01          4.4999931335E+01          0.0000000000E+00          3.4007363281E+04          1.1463322200E-01          4.3114112486E+02          4.3395616740E+02          1.9943260797E+00          2.0045713389E+00          4.1810839317E-01          
