DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-07                03:01:35.000              126.79276620              3043.026389               127.79276620              1715050895.000            0                         963                       1.4000065613E+02          4.4999748230E+01          3.5125000000E+01          4.5118766785E+01          4.5001976013E+01          0.0000000000E+00          3.4146707031E+04          1.1868397042E-01          4.2538903036E+02          4.2773549502E+02          1.9870367114E+00          1.9960430978E+00          3.5504596123E-01          
2024-05-07                03:01:40.000              126.79282407              3043.027778               127.79282407              1715050900.000            0                         963                       1.3999650574E+02          4.5000694275E+01          3.5187500000E+01          4.5118522644E+01          4.5001762390E+01          0.0000000000E+00          3.4144875000E+04          1.3116732171E-01          4.2545742549E+02          4.2780167364E+02          1.9868056204E+00          1.9958186110E+00          3.5541638889E-01          
2024-05-07                03:01:45.000              126.79288194              3043.029167               127.79288194              1715050905.000            0                         963                       1.3999914551E+02          4.5000450134E+01          3.5187500000E+01          4.5118644714E+01          4.5002067566E+01          0.0000000000E+00          3.4145238281E+04          1.2533582704E-01          4.2557491245E+02          4.2786432058E+02          1.9871648713E+00          1.9961887333E+00          3.5671164215E-01          
2024-05-07                03:01:50.000              126.79293981              3043.030556               127.79293981              1715050910.000            0                         963                       1.3999872487E+02          4.5000753488E+01          3.5125000000E+01          4.5118710304E+01          4.5002059367E+01          0.0000000000E+00          3.4144677181E+04          1.1977245024E-01          4.2553970837E+02          4.2792415159E+02          1.9878604614E+00          1.9969574479E+00          3.5655495868E-01          
2024-05-07                03:01:55.000              126.79299769              3043.031944               127.79299769              1715050915.000            0                         963                       1.4000231934E+02          4.5001029968E+01          3.5187500000E+01          4.5118888855E+01          4.5001976013E+01          0.0000000000E+00          3.4146023438E+04          1.2072078756E-01          4.2563838572E+02          4.2799573538E+02          1.9880627771E+00          1.9967970142E+00          3.5632789935E-01          
2024-05-07                03:02:00.000              126.79305556              3043.033333               127.79305556              1715050920.000            0                         963                       1.4000127069E+02          4.5001038850E+01          3.5187500000E+01          4.5118882934E+01          4.5001976013E+01          0.0000000000E+00          3.4146152023E+04          1.3067100617E-01          4.2568572470E+02          4.2805983923E+02          1.9882864159E+00          1.9972776475E+00          3.5715088729E-01          
2024-05-07                03:02:05.000              126.79311343              3043.034722               127.79311343              1715050925.000            0                         963                       1.3999762699E+02          4.5001200909E+01          3.5187500000E+01          4.5118827820E+01          4.5001923088E+01          0.0000000000E+00          3.4144389423E+04          1.2851491479E-01          4.2571162591E+02          4.2808707407E+02          1.9882791654E+00          1.9971996828E+00          3.5766563312E-01          
2024-05-07                03:02:10.000              126.79317130              3043.036111               127.79317130              1715050930.000            0                         963                       1.3999928849E+02          4.5000379923E+01          3.5134178322E+01          4.5118775748E+01          4.5002045158E+01          0.0000000000E+00          3.4145008304E+04          1.2347323869E-01          4.2572953882E+02          4.2810734105E+02          1.9882345934E+00          1.9973998591E+00          3.5808654931E-01          
2024-05-07                03:02:15.000              126.79322917              3043.037500               127.79322917              1715050935.000            0                         963                       1.4000066712E+02          4.5000337881E+01          3.5125000000E+01          4.5118777455E+01          4.5002030219E+01          0.0000000000E+00          3.4145227519E+04          1.2728304948E-01          4.2575919876E+02          4.2813968115E+02          1.9880002860E+00          1.9970924290E+00          3.5799939482E-01          
2024-05-07                03:02:20.000              126.79328704              3043.038889               127.79328704              1715050940.000            0                         963                       1.4000200989E+02          4.5001297797E+01          3.5187500000E+01          4.5118888001E+01          4.5002064578E+01          0.0000000000E+00          3.4146291084E+04          1.2689762135E-01          4.2574014966E+02          4.2812616793E+02          1.9879207775E+00          1.9971126994E+00          3.5873172987E-01          
2024-05-07                03:02:25.000              126.79334491              3043.040278               127.79334491              1715050945.000            0                         963                       1.4000073242E+02          4.5002189636E+01          3.5187500000E+01          4.5118888855E+01          4.5001976013E+01          0.0000000000E+00          3.4145886719E+04          1.2822319208E-01          4.2571369629E+02          4.2810098608E+02          1.9873660424E+00          1.9965228875E+00          3.6006498011E-01          
2024-05-07                03:02:30.000              126.79340278              3043.041667               127.79340278              1715050950.000            0                         963                       1.4000111272E+02          4.5001526359E+01          3.5125000000E+01          4.5118906781E+01          4.5001958087E+01          0.0000000000E+00          3.4146630655E+04          1.2690904508E-01          4.2568741904E+02          4.2807108522E+02          1.9867882902E+00          1.9966391475E+00          3.5862791348E-01          
2024-05-07                03:02:35.000              126.79346065              3043.043056               127.79346065              1715050955.000            0                         963                       1.4000093079E+02          4.4999931335E+01          3.5187500000E+01          4.5118949890E+01          4.5001914978E+01          0.0000000000E+00          3.4146117188E+04          1.3417774957E-01          4.2571486191E+02          4.2810281144E+02          1.9867197215E+00          1.9962563603E+00          3.5942258143E-01          
2024-05-07                03:02:40.000              126.79351852              3043.044444               127.79351852              1715050960.000            0                         963                       1.4000213676E+02          4.5001213074E+01          3.5187500000E+01          4.5118980408E+01          4.5002220154E+01          0.0000000000E+00          3.4146923295E+04          1.2842336807E-01          4.2565148908E+02          4.2803710360E+02          1.9861935642E+00          1.9955078202E+00          3.5834632724E-01          
2024-05-07                03:02:45.000              126.79357639              3043.045833               127.79357639              1715050965.000            0                         963                       1.4000024414E+02          4.5000236511E+01          3.5187500000E+01          4.5118827820E+01          4.5002067566E+01          0.0000000000E+00          3.4148195312E+04          1.2052239329E-01          4.2549572965E+02          4.2787370240E+02          1.9857000954E+00          1.9950124339E+00          3.5783435251E-01          
2024-05-07                03:02:50.000              126.79363426              3043.047222               127.79363426              1715050970.000            0                         963                       1.4000163269E+02          4.5000511169E+01          3.5187500000E+01          4.5118949890E+01          4.5002067566E+01          0.0000000000E+00          3.4148246094E+04          1.2047059451E-01          4.2535676425E+02          4.2772783171E+02          1.9852600976E+00          1.9945003782E+00          3.5705117510E-01          
2024-05-07                03:02:55.000              126.79369213              3043.048611               127.79369213              1715050975.000            0                         963                       1.3999970421E+02          4.5000114441E+01          3.5187500000E+01          4.5119132996E+01          4.5002159119E+01          0.0000000000E+00          3.4147474760E+04          1.2247437678E-01          4.2531710767E+02          4.2768850643E+02          1.9851188060E+00          1.9941161500E+00          3.5738157804E-01          
2024-05-07                03:03:00.000              126.79375000              3043.050000               127.79375000              1715050980.000            0                         963                       1.4000114441E+02          4.5000846863E+01          3.5187500000E+01          4.5118888855E+01          4.5002220154E+01          0.0000000000E+00          3.4149210938E+04          1.2478736833E-01          4.2533158312E+02          4.2770675237E+02          1.9845809436E+00          1.9936621348E+00          3.5668871946E-01          
2024-05-07                03:03:05.000              126.79380787              3043.051389               127.79380787              1715050985.000            0                         963                       1.3999871826E+02          4.5000602722E+01          3.5187500000E+01          4.5118888855E+01          4.5002220154E+01          0.0000000000E+00          3.4148070312E+04          1.2562838405E-01          4.2537439204E+02          4.2773957908E+02          1.9845524289E+00          1.9935905739E+00          3.5686625099E-01          
2024-05-07                03:03:10.000              126.79386574              3043.052778               127.79386574              1715050990.000            0                         963                       1.4000308228E+02          4.5000205994E+01          3.5187500000E+01          4.5119071960E+01          4.5002220154E+01          0.0000000000E+00          3.4149488281E+04          1.2555629382E-01          4.2536837647E+02          4.2773352927E+02          1.9848209639E+00          1.9938819161E+00          3.5708531770E-01          
2024-05-07                03:03:15.000              126.79392361              3043.054167               127.79392361              1715050995.000            0                         963                       1.4000030244E+02          4.5000308478E+01          3.5187500000E+01          4.5119054880E+01          4.5002254315E+01          0.0000000000E+00          3.4150227146E+04          1.2346748530E-01          4.2538697626E+02          4.2775267861E+02          1.9846847737E+00          1.9937542646E+00          3.5648543728E-01          
2024-05-07                03:03:20.000              126.79398148              3043.055556               127.79398148              1715051000.000            0                         963                       1.4000199981E+02          4.5000323281E+01          3.5187500000E+01          4.5119045315E+01          4.5002273446E+01          0.0000000000E+00          3.4151508979E+04          1.1749643837E-01          4.2541802796E+02          4.2781950266E+02          1.9848469735E+00          1.9938540505E+00          3.5772081931E-01          
2024-05-07                03:03:25.000              126.79403935              3043.056944               127.79403935              1715051005.000            0                         963                       1.3999834727E+02          4.4999922909E+01          3.5187500000E+01          4.5119052830E+01          4.5002229719E+01          0.0000000000E+00          3.4150965194E+04          1.2757479597E-01          4.2545020195E+02          4.2783023814E+02          1.9846917831E+00          1.9936968623E+00          3.5850685046E-01          
2024-05-07                03:03:30.000              126.79409722              3043.058333               127.79409722              1715051010.000            0                         963                       1.3999839145E+02          4.5000067298E+01          3.5187500000E+01          4.5119002727E+01          4.5002254771E+01          0.0000000000E+00          3.4151015217E+04          1.3271662199E-01          4.2555600652E+02          4.2792996235E+02          1.9847155551E+00          1.9938134323E+00          3.5759087640E-01          
2024-05-07                03:03:35.000              126.79415509              3043.059722               127.79415509              1715051015.000            0                         963                       1.3999999498E+02          4.4999382019E+01          3.5187500000E+01          4.5119071960E+01          4.5002220154E+01          0.0000000000E+00          3.4151957359E+04          1.3329182281E-01          4.2566142702E+02          4.2803854137E+02          1.9847891307E+00          1.9939508044E+00          3.5851237063E-01          
2024-05-07                03:03:40.000              126.79421296              3043.061111               127.79421296              1715051020.000            0                         963                       1.4000184717E+02          4.5000271937E+01          3.5187500000E+01          4.5119071960E+01          4.5002220154E+01          0.0000000000E+00          3.4152134370E+04          1.3050100617E-01          4.2562628202E+02          4.2801420170E+02          1.9847353821E+00          1.9940528834E+00          3.5971832381E-01          
2024-05-07                03:03:45.000              126.79427083              3043.062500               127.79427083              1715051025.000            0                         963                       1.4000286865E+02          4.5001335144E+01          3.5187500000E+01          4.5119041443E+01          4.5002281189E+01          0.0000000000E+00          3.4152015625E+04          1.2924703135E-01          4.2571429742E+02          4.2810495684E+02          1.9847750259E+00          1.9937789941E+00          3.6101939174E-01          
