DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-07                14:04:20.000              127.25300926              3054.072222               128.25300926              1715090660.000            0                         963                       1.4000149536E+02          4.4999015808E+01          3.5250000000E+01          4.5117210388E+01          4.5000236511E+01          0.0000000000E+00          3.4044968750E+04          1.4347748502E-01          4.2669425101E+02          4.2940359497E+02          2.1505997587E+00          2.1621660661E+00          4.2091441997E-01          
2024-05-07                14:04:25.000              127.25306713              3054.073611               128.25306713              1715090665.000            0                         963                       1.4000004578E+02          4.5001457214E+01          3.5250000000E+01          4.5117057800E+01          4.5000236511E+01          0.0000000000E+00          3.4044558594E+04          1.4428204583E-01          4.2758390105E+02          4.3019883586E+02          2.1829435034E+00          2.1947877558E+00          4.2424682864E-01          
2024-05-07                14:04:30.000              127.25312500              3054.075000               128.25312500              1715090670.000            0                         963                       1.4000100708E+02          4.5000205994E+01          3.5250000000E+01          4.5116935730E+01          4.5000358582E+01          0.0000000000E+00          3.4044351562E+04          1.4181457175E-01          4.2810545079E+02          4.3080233967E+02          2.2071573758E+00          2.2187298394E+00          4.2737542988E-01          
2024-05-07                14:04:35.000              127.25318287              3054.076389               128.25318287              1715090675.000            0                         963                       1.3999858093E+02          4.4999382019E+01          3.5250000000E+01          4.5117149353E+01          4.5000297546E+01          0.0000000000E+00          3.4044136719E+04          1.5661842989E-01          4.2836881898E+02          4.3118444236E+02          2.2242070421E+00          2.2346673481E+00          4.2954124718E-01          
2024-05-07                14:04:40.000              127.25324074              3054.077778               128.25324074              1715090680.000            0                         963                       1.4000084834E+02          4.4999615000E+01          3.5250000000E+01          4.5117128173E+01          4.5000339907E+01          0.0000000000E+00          3.4043562325E+04          1.3846092779E-01          4.2850902637E+02          4.3139219628E+02          2.2335214899E+00          2.2441646624E+00          4.3177239078E-01          
2024-05-07                14:04:45.000              127.25329861              3054.079167               128.25329861              1715090685.000            0                         963                       1.4000384521E+02          4.4999717712E+01          3.5250000000E+01          4.5117118835E+01          4.5000358582E+01          0.0000000000E+00          3.4044894531E+04          1.5206384849E-01          4.2850278388E+02          4.3140071770E+02          2.2362736067E+00          2.2485614448E+00          4.3303280225E-01          
2024-05-07                14:04:50.000              127.25335648              3054.080556               128.25335648              1715090690.000            0                         963                       1.3999900818E+02          4.4999687195E+01          3.5250000000E+01          4.5117057800E+01          4.5000358582E+01          0.0000000000E+00          3.4043953125E+04          1.5488130084E-01          4.2843385059E+02          4.3134110983E+02          2.2357978942E+00          2.2482132768E+00          4.3533639867E-01          
2024-05-07                14:04:55.000              127.25341435              3054.081944               128.25341435              1715090695.000            0                         963                       1.3999893188E+02          4.5000968933E+01          3.5187500000E+01          4.5117271423E+01          4.5000663757E+01          0.0000000000E+00          3.4044656250E+04          1.4644317904E-01          4.2840685352E+02          4.3131558197E+02          2.2364181382E+00          2.2482879092E+00          4.3566125320E-01          
2024-05-07                14:05:00.000              127.25347222              3054.083333               128.25347222              1715090700.000            0                         963                       1.4000183105E+02          4.5000724792E+01          3.5250000000E+01          4.5117454529E+01          4.5000755310E+01          0.0000000000E+00          3.4045949219E+04          1.5137248627E-01          4.2841860149E+02          4.3132635636E+02          2.2385012356E+00          2.2495800771E+00          4.3526456365E-01          
2024-05-07                14:05:05.000              127.25353009              3054.084722               128.25353009              1715090705.000            0                         963                       1.4000046331E+02          4.5000530590E+01          3.5250000000E+01          4.5117510015E+01          4.5000727567E+01          0.0000000000E+00          3.4044842330E+04          1.4589524050E-01          4.2847699806E+02          4.3138893557E+02          2.2411204724E+00          2.2522642074E+00          4.3491032552E-01          
