DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-07                16:04:50.000              127.33668981              3056.080556               128.33668981              1715097890.000            0                         963                       1.4000079346E+02          4.5001853943E+01          3.5500000000E+01          4.5110038757E+01          4.4993522644E+01          0.0000000000E+00          3.4156164062E+04          1.3985466459E-01          4.9987593086E+02          5.0342856444E+02          2.0456012875E+00          2.0573336729E+00          4.5470850905E-01          
2024-05-07                16:04:55.000              127.33674769              3056.081944               128.33674769              1715097895.000            0                         963                       1.4000474548E+02          4.5000907898E+01          3.5500000000E+01          4.5109947205E+01          4.4993522644E+01          0.0000000000E+00          3.4154902344E+04          1.4156551099E-01          4.9670154051E+02          5.0022341423E+02          2.0452427634E+00          2.0575387364E+00          4.5391910260E-01          
2024-05-07                16:05:00.000              127.33680556              3056.083333               128.33680556              1715097900.000            0                         963                       1.4000204468E+02          4.5000175476E+01          3.5500000000E+01          4.5110069275E+01          4.4993522644E+01          0.0000000000E+00          3.4157296875E+04          1.4114907365E-01          4.8952327316E+02          4.9128727511E+02          2.0422007713E+00          2.0540041823E+00          4.5362863975E-01          
2024-05-07                16:05:05.000              127.33686343              3056.084722               128.33686343              1715097905.000            0                         963                       1.4000529175E+02          4.4999703064E+01          3.5445000000E+01          4.5110176697E+01          4.4993809509E+01          0.0000000000E+00          3.4161713750E+04          1.4179850818E-01          4.9589196779E+02          4.9938149119E+02          2.0424486268E+00          2.0542595534E+00          4.5103461096E-01          
2024-05-07                16:05:10.000              127.33692130              3056.086111               128.33692130              1715097910.000            0                         963                       1.4000157776E+02          4.4999270935E+01          3.5447500000E+01          4.5110242615E+01          4.4993699646E+01          0.0000000000E+00          3.4167477969E+04          1.3450801469E-01          5.0504938111E+02          5.0763485603E+02          2.0476332904E+00          2.0595424182E+00          4.5473188725E-01          
2024-05-07                16:05:15.000              127.33697917              3056.087500               128.33697917              1715097915.000            0                         963                       1.3999734497E+02          4.4999595642E+01          3.5437500000E+01          4.5110191345E+01          4.4993858337E+01          0.0000000000E+00          3.4162218750E+04          1.3111125116E-01          5.0303376470E+02          5.0725850514E+02          2.0466989960E+00          2.0588100646E+00          4.5366204027E-01          
2024-05-07                16:05:20.000              127.33703704              3056.088889               128.33703704              1715097920.000            0                         963                       1.3999996948E+02          4.4999076843E+01          3.5437500000E+01          4.5110191345E+01          4.4993644714E+01          0.0000000000E+00          3.4162835938E+04          1.3391752258E-01          4.9045813910E+02          4.9643581690E+02          2.0405712299E+00          2.0522090118E+00          4.4793128957E-01          
2024-05-07                16:05:25.000              127.33709491              3056.090278               128.33709491              1715097925.000            0                         963                       1.4000205686E+02          4.4999753240E+01          3.5437500000E+01          4.5110191345E+01          4.4993779994E+01          0.0000000000E+00          3.4165170767E+04          1.3403546339E-01          4.8978281466E+02          4.9340268697E+02          2.0386426928E+00          2.0503361202E+00          4.4734671980E-01          
2024-05-07                16:05:30.000              127.33715278              3056.091667               128.33715278              1715097930.000            0                         963                       1.4000224304E+02          4.4999382019E+01          3.5437500000E+01          4.5110496521E+01          4.4993736267E+01          0.0000000000E+00          3.4169078125E+04          1.3461265121E-01          4.9277579752E+02          4.9623574645E+02          2.0434222871E+00          2.0527570645E+00          4.5029904891E-01          
2024-05-07                16:05:35.000              127.33721065              3056.093056               128.33721065              1715097935.000            0                         963                       1.4000024414E+02          4.4999259949E+01          3.5375000000E+01          4.5110282898E+01          4.4993827820E+01          0.0000000000E+00          3.4169371094E+04          1.3166048576E-01          4.7555066206E+02          4.7887269607E+02          2.0309595858E+00          2.0480339677E+00          4.4469917112E-01          
2024-05-07                16:05:40.000              127.33726852              3056.094444               128.33726852              1715097940.000            0                         963                       1.4000114441E+02          4.4999259949E+01          3.5437500000E+01          4.5110282898E+01          4.4993827820E+01          0.0000000000E+00          3.4169554688E+04          1.2990221160E-01          4.7256887987E+02          4.7583352301E+02          2.0298251601E+00          2.0413365115E+00          4.4174162626E-01          
2024-05-07                16:05:45.000              127.33732639              3056.095833               128.33732639              1715097945.000            0                         963                       1.4000265972E+02          4.4999168396E+01          3.5437500000E+01          4.5110343933E+01          4.4993827820E+01          0.0000000000E+00          3.4170226399E+04          1.3780274466E-01          4.8071788522E+02          4.8405145136E+02          2.0351620785E+00          2.0417188603E+00          4.4429416036E-01          
2024-05-07                16:05:50.000              127.33738426              3056.097222               128.33738426              1715097950.000            0                         963                       1.3999906921E+02          4.4998558044E+01          3.5375000000E+01          4.5110588074E+01          4.4993888855E+01          0.0000000000E+00          3.4170425781E+04          1.3240712592E-01          4.9151109041E+02          4.9495613864E+02          2.0356723354E+00          2.0484867545E+00          4.4941721268E-01          
2024-05-07                16:05:55.000              127.33744213              3056.098611               128.33744213              1715097955.000            0                         963                       1.4000128174E+02          4.4997703552E+01          3.5437500000E+01          4.5110557556E+01          4.4993888855E+01          0.0000000000E+00          3.4172613281E+04          1.3348882259E-01          4.9218994602E+02          4.9563943885E+02          2.0379599695E+00          2.0527690464E+00          4.4865453820E-01          
2024-05-07                16:06:00.000              127.33750000              3056.100000               128.33750000              1715097960.000            0                         963                       1.4000257660E+02          4.4997724040E+01          3.5375000000E+01          4.5110498228E+01          4.4993986383E+01          0.0000000000E+00          3.4173717248E+04          1.3239180872E-01          4.8895979538E+02          4.9238416563E+02          2.0377639389E+00          2.0512722309E+00          4.4864699254E-01          
