DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-07                17:05:05.000              127.37853009              3057.084722               128.37853009              1715101505.000            0                         963                       1.3999650164E+02          4.5000541232E+01          3.4062500000E+01          4.5123312082E+01          4.5006339116E+01          0.0000000000E+00          3.3706867654E+04          1.3141089582E-01          4.3966868987E+02          4.4316183330E+02          1.9712742795E+00          1.9831670358E+00          4.7580614964E-01          
2024-05-07                17:05:10.000              127.37858796              3057.086111               128.37858796              1715101510.000            0                         963                       1.3999989319E+02          4.5000511169E+01          3.4062500000E+01          4.5123313904E+01          4.5006340027E+01          0.0000000000E+00          3.3705886719E+04          1.3491944779E-01          4.3907256468E+02          4.4239855464E+02          1.9713185568E+00          1.9828787930E+00          4.7561067125E-01          
2024-05-07                17:05:15.000              127.37864583              3057.087500               128.37864583              1715101515.000            0                         963                       1.3999614704E+02          4.5001097380E+01          3.4125000000E+01          4.5123336223E+01          4.5006466652E+01          0.0000000000E+00          3.3704220965E+04          1.2947265536E-01          4.3869672179E+02          4.4196912194E+02          1.9711788148E+00          1.9828792601E+00          4.7771233183E-01          
2024-05-07                17:05:20.000              127.37870370              3057.088889               128.37870370              1715101520.000            0                         963                       1.3999766871E+02          4.5000936708E+01          3.4125000000E+01          4.5123185858E+01          4.5006465939E+01          0.0000000000E+00          3.3701785320E+04          1.2852571974E-01          4.3853291362E+02          4.4180194447E+02          1.9714171555E+00          1.9833605186E+00          4.7761735044E-01          
2024-05-07                17:05:25.000              127.37876157              3057.090278               128.37876157              1715101525.000            0                         963                       1.3999942017E+02          4.5000450134E+01          3.4125000000E+01          4.5123344421E+01          4.5006645203E+01          0.0000000000E+00          3.3701917969E+04          1.3217978502E-01          4.3882398175E+02          4.4208643128E+02          1.9711494644E+00          1.9829874216E+00          4.7632961343E-01          
2024-05-07                17:05:30.000              127.37881944              3057.091667               128.37881944              1715101530.000            0                         963                       1.4000079559E+02          4.5000668879E+01          3.4125000000E+01          4.5123396920E+01          4.5006583954E+01          0.0000000000E+00          3.3700413598E+04          1.3057327282E-01          4.3921976610E+02          4.4249602430E+02          1.9713625125E+00          1.9833508357E+00          4.7598884161E-01          
2024-05-07                17:05:35.000              127.37887731              3057.093056               128.37887731              1715101535.000            0                         963                       1.4000089259E+02          4.5001213074E+01          3.4125000000E+01          4.5123527527E+01          4.5006431580E+01          0.0000000000E+00          3.3703276825E+04          1.2678943151E-01          4.3953016504E+02          4.4280332862E+02          1.9711074471E+00          1.9832940579E+00          4.7636281625E-01          
2024-05-07                17:05:40.000              127.37893519              3057.094444               128.37893519              1715101540.000            0                         963                       1.4000018311E+02          4.5000694275E+01          3.4125000000E+01          4.5123344421E+01          4.5006706238E+01          0.0000000000E+00          3.3702882812E+04          1.3090974712E-01          4.3984371972E+02          4.4311611604E+02          1.9712791193E+00          1.9832433660E+00          4.7583590253E-01          
2024-05-07                17:05:45.000              127.37899306              3057.095833               128.37899306              1715101545.000            0                         963                       1.4000059509E+02          4.5001731873E+01          3.4125000000E+01          4.5123344421E+01          4.5006401062E+01          0.0000000000E+00          3.3702625000E+04          1.3273537799E-01          4.3962309161E+02          4.4289157956E+02          1.9714329088E+00          1.9833415757E+00          4.7576789981E-01          
2024-05-07                17:05:50.000              127.37905093              3057.097222               128.37905093              1715101550.000            0                         963                       1.4000024553E+02          4.5001085455E+01          3.4125000000E+01          4.5123466492E+01          4.5006414934E+01          0.0000000000E+00          3.3704654830E+04          1.3056421104E-01          4.3979546122E+02          4.4306795363E+02          1.9710301258E+00          1.9830950592E+00          4.7599614875E-01          
2024-05-07                17:05:55.000              127.37910880              3057.098611               128.37910880              1715101555.000            0                         963                       1.3999803162E+02          4.5001884460E+01          3.4125000000E+01          4.5123466492E+01          4.5006431580E+01          0.0000000000E+00          3.3701175781E+04          1.2782537960E-01          4.4030806224E+02          4.4358249888E+02          1.9714409373E+00          1.9834045305E+00          4.7553630429E-01          
2024-05-07                17:06:00.000              127.37916667              3057.100000               128.37916667              1715101560.000            0                         963                       1.3999783325E+02          4.5001152039E+01          3.4125000000E+01          4.5123405457E+01          4.5006431580E+01          0.0000000000E+00          3.3702429688E+04          1.2835379636E-01          4.4051954411E+02          4.4379824850E+02          1.9714547829E+00          1.9834393829E+00          4.7639884190E-01          
2024-05-07                17:06:05.000              127.37922454              3057.101389               128.37922454              1715101565.000            0                         963                       1.3999712004E+02          4.5001640320E+01          3.4125000000E+01          4.5123558044E+01          4.5006492615E+01          0.0000000000E+00          3.3700788817E+04          1.2701552572E-01          4.4004811675E+02          4.4332001839E+02          1.9714898244E+00          1.9833752486E+00          4.7569828456E-01          
2024-05-07                17:06:10.000              127.37928241              3057.102778               128.37928241              1715101570.000            0                         963                       1.3999789429E+02          4.5000907898E+01          3.4125000000E+01          4.5123466492E+01          4.5006797791E+01          0.0000000000E+00          3.3701441406E+04          1.2790597746E-01          4.3969091285E+02          4.4296099465E+02          1.9715583870E+00          1.9835176700E+00          4.7557623468E-01          
2024-05-07                17:06:15.000              127.37934028              3057.104167               128.37934028              1715101575.000            0                         963                       1.3999975586E+02          4.5001579285E+01          3.4125000000E+01          4.5123619080E+01          4.5006614685E+01          0.0000000000E+00          3.3702085938E+04          1.3749577804E-01          4.3989725261E+02          4.4317209441E+02          1.9714867645E+00          1.9834896223E+00          4.7567051397E-01          
2024-05-07                17:06:20.000              127.37939815              3057.105556               128.37939815              1715101580.000            0                         963                       1.4000280762E+02          4.5001548767E+01          3.4125000000E+01          4.5123619080E+01          4.5006401062E+01          0.0000000000E+00          3.3703707031E+04          1.3470928542E-01          4.3998447108E+02          4.4325911994E+02          1.9716472064E+00          1.9836486432E+00          4.7579069686E-01          
2024-05-07                17:06:25.000              127.37945602              3057.106944               128.37945602              1715101585.000            0                         963                       1.4000418091E+02          4.5000694275E+01          3.4187500000E+01          4.5123466492E+01          4.5006492615E+01          0.0000000000E+00          3.3703730469E+04          1.2793313521E-01          4.3935549898E+02          4.4276660651E+02          1.9714475608E+00          1.9834612873E+00          4.7648545417E-01          
2024-05-07                17:06:30.000              127.37951389              3057.108333               128.37951389              1715101590.000            0                         963                       1.4000018311E+02          4.5000877380E+01          3.4187500000E+01          4.5123619080E+01          4.5006401062E+01          0.0000000000E+00          3.3705964844E+04          1.2142546669E-01          4.3878624228E+02          4.4216444844E+02          1.9713568211E+00          1.9833603317E+00          4.7579439959E-01          
