DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-07                00:00:50.000              126.66724537              3040.013889               127.66724537              1715040050.000            0                         963                       1.3999879456E+02          4.4999900818E+01          3.6000000000E+01          4.5117759705E+01          4.5001152039E+01          0.0000000000E+00          3.4086789062E+04          1.2358867447E-01          4.2255946304E+02          4.2506005165E+02          1.9800187034E+00          1.9898013264E+00          3.7861755377E-01          
2024-05-07                00:00:55.000              126.66730324              3040.015278               127.66730324              1715040055.000            0                         963                       1.4000032043E+02          4.5000297546E+01          3.6000000000E+01          4.5117820740E+01          4.5001029968E+01          0.0000000000E+00          3.4089503906E+04          1.1599150923E-01          4.2235463933E+02          4.2485251797E+02          1.9788009532E+00          1.9888575020E+00          3.7858331918E-01          
2024-05-07                00:01:00.000              126.66736111              3040.016667               127.66736111              1715040060.000            0                         963                       1.3999885559E+02          4.4999107361E+01          3.6000000000E+01          4.5117851257E+01          4.5001060486E+01          0.0000000000E+00          3.4090335938E+04          1.2179306206E-01          4.2221146954E+02          4.2469780862E+02          1.9778241600E+00          1.9875718602E+00          3.7661312955E-01          
2024-05-07                00:01:05.000              126.66741898              3040.018056               127.66741898              1715040065.000            0                         963                       1.4000051880E+02          4.4999259949E+01          3.6000000000E+01          4.5117851257E+01          4.5000907898E+01          0.0000000000E+00          3.4090531250E+04          1.2046570714E-01          4.2207741162E+02          4.2455356342E+02          1.9774284214E+00          1.9869636622E+00          3.7398812863E-01          
2024-05-07                00:01:10.000              126.66747685              3040.019444               127.66747685              1715040070.000            0                         963                       1.3999995316E+02          4.4999778748E+01          3.6000000000E+01          4.5117851257E+01          4.5001029968E+01          0.0000000000E+00          3.4089891035E+04          1.1428534514E-01          4.2208456179E+02          4.2453426271E+02          1.9771442715E+00          1.9865336276E+00          3.7063197148E-01          
2024-05-07                00:01:15.000              126.66753472              3040.020833               127.66753472              1715040075.000            0                         963                       1.4000218201E+02          4.4998924255E+01          3.6000000000E+01          4.5117851257E+01          4.5000938416E+01          0.0000000000E+00          3.4088304688E+04          1.1588766553E-01          4.2212527490E+02          4.2453473274E+02          1.9769236460E+00          1.9862401739E+00          3.6797453026E-01          
2024-05-07                00:01:20.000              126.66759259              3040.022222               127.66759259              1715040080.000            0                         963                       1.4000024414E+02          4.5000083923E+01          3.6000000000E+01          4.5117729187E+01          4.5000846863E+01          0.0000000000E+00          3.4086246094E+04          1.1254043673E-01          4.2219221619E+02          4.2454883260E+02          1.9770045208E+00          1.9862817003E+00          3.6697866402E-01          
2024-05-07                00:01:25.000              126.66765046              3040.023611               127.66765046              1715040085.000            0                         963                       1.4000093079E+02          4.4999107361E+01          3.6000000000E+01          4.5117759705E+01          4.5000907898E+01          0.0000000000E+00          3.4086593750E+04          1.0889414497E-01          4.2204274354E+02          4.2449361237E+02          1.9767399810E+00          1.9859838796E+00          3.6568998904E-01          
2024-05-07                00:01:30.000              126.66770833              3040.025000               127.66770833              1715040090.000            0                         963                       1.3999948120E+02          4.5000205994E+01          3.6000000000E+01          4.5117759705E+01          4.5001060486E+01          0.0000000000E+00          3.4085351562E+04          1.1808258781E-01          4.2215157627E+02          4.2455660275E+02          1.9766685398E+00          1.9860221208E+00          3.6599862024E-01          
2024-05-07                00:01:35.000              126.66776620              3040.026389               127.66776620              1715040095.000            0                         963                       1.4000605774E+02          4.5000205994E+01          3.6000000000E+01          4.5117759705E+01          4.5001060486E+01          0.0000000000E+00          3.4085085938E+04          1.2212172340E-01          4.2212129273E+02          4.2450780142E+02          1.9762481409E+00          1.9856374853E+00          3.6164576811E-01          
