DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-03                22:42:35.000              123.61290509              2966.709722               124.61290509              1714776155.000            0                         963                       1.4000038147E+02          4.4999961853E+01          3.6625000000E+01          4.5116783142E+01          4.5000205994E+01          0.0000000000E+00          3.4073964844E+04          1.2968314094E-01          4.2205362891E+02          4.2466223056E+02          1.9810801931E+00          1.9911137437E+00          3.9536947550E-01          
2024-05-03                22:42:40.000              123.61296296              2966.711111               124.61296296              1714776160.000            0                         963                       1.3999844360E+02          4.5000083923E+01          3.6625000000E+01          4.5116935730E+01          4.5000236511E+01          0.0000000000E+00          3.4075488281E+04          1.3031661036E-01          4.2195921239E+02          4.2456245110E+02          1.9815118467E+00          1.9914047256E+00          3.9541976086E-01          
2024-05-03                22:42:45.000              123.61302083              2966.712500               124.61302083              1714776165.000            0                         963                       1.4000535583E+02          4.5000205994E+01          3.6625000000E+01          4.5116844177E+01          4.5000144958E+01          0.0000000000E+00          3.4077648438E+04          1.2998164432E-01          4.2194093678E+02          4.2454098199E+02          1.9812972869E+00          1.9912158792E+00          3.9436821416E-01          
2024-05-03                22:42:50.000              123.61307870              2966.713889               124.61307870              1714776170.000            0                         963                       1.3999955750E+02          4.5000144958E+01          3.6625000000E+01          4.5117057800E+01          4.5000205994E+01          0.0000000000E+00          3.4077054688E+04          1.3634271803E-01          4.2185266161E+02          4.2445502588E+02          1.9815981798E+00          1.9914890287E+00          3.9546364820E-01          
2024-05-03                22:42:55.000              123.61313657              2966.715278               124.61313657              1714776175.000            0                         963                       1.3999928284E+02          4.4999900818E+01          3.6687500000E+01          4.5116996765E+01          4.5000358582E+01          0.0000000000E+00          3.4075269531E+04          1.2971459530E-01          4.2180702398E+02          4.2442601538E+02          1.9814663344E+00          1.9914471675E+00          3.9805203911E-01          
2024-05-03                22:43:00.000              123.61319444              2966.716667               124.61319444              1714776180.000            0                         963                       1.3999803162E+02          4.4999168396E+01          3.6687500000E+01          4.5116844177E+01          4.5000236511E+01          0.0000000000E+00          3.4075503906E+04          1.2570739056E-01          4.2172471383E+02          4.2435424040E+02          1.9814947948E+00          1.9915993730E+00          3.9905442277E-01          
2024-05-03                22:43:05.000              123.61325231              2966.718056               124.61325231              1714776185.000            0                         963                       1.3999969482E+02          4.4999076843E+01          3.6687500000E+01          4.5116905212E+01          4.5000297546E+01          0.0000000000E+00          3.4074156250E+04          1.2605691278E-01          4.2174752355E+02          4.2437600046E+02          1.9812693220E+00          1.9913579751E+00          3.9780118226E-01          
2024-05-03                22:43:10.000              123.61331019              2966.719444               124.61331019              1714776190.000            0                         963                       1.3999789429E+02          4.4999015808E+01          3.6625000000E+01          4.5116905212E+01          4.5000511169E+01          0.0000000000E+00          3.4074839844E+04          1.2729548485E-01          4.2173103868E+02          4.2433299090E+02          1.9815650144E+00          1.9915891514E+00          3.9535120586E-01          
2024-05-03                22:43:15.000              123.61336806              2966.720833               124.61336806              1714776195.000            0                         963                       1.3999851990E+02          4.4999015808E+01          3.6687500000E+01          4.5116905212E+01          4.5000511169E+01          0.0000000000E+00          3.4074824219E+04          1.2203708936E-01          4.2170239016E+02          4.2432209438E+02          1.9812002721E+00          1.9912043668E+00          3.9517190526E-01          
2024-05-03                22:43:20.000              123.61342593              2966.722222               124.61342593              1714776200.000            0                         963                       1.4000155640E+02          4.5000419617E+01          3.6687500000E+01          4.5117149353E+01          4.5000297546E+01          0.0000000000E+00          3.4074691406E+04          1.2350414753E-01          4.2170663978E+02          4.2432207361E+02          1.9818406294E+00          1.9919341169E+00          3.9547736599E-01          
2024-05-03                22:43:25.000              123.61348380              2966.723611               124.61348380              1714776205.000            0                         963                       1.4000080917E+02          4.5000591790E+01          3.6687500000E+01          4.5117005875E+01          4.5000354938E+01          0.0000000000E+00          3.4075394356E+04          1.3237805454E-01          4.2168002324E+02          4.2430490868E+02          1.9816905100E+00          1.9917659721E+00          3.9707909551E-01          
2024-05-03                22:43:30.000              123.61354167              2966.725000               124.61354167              1714776210.000            0                         963                       1.3999934387E+02          4.5000602722E+01          3.6687500000E+01          4.5116996765E+01          4.5000358582E+01          0.0000000000E+00          3.4073402344E+04          1.2607795543E-01          4.2162647039E+02          4.2425271397E+02          1.9815237790E+00          1.9915687492E+00          3.9581869318E-01          
2024-05-03                22:43:35.000              123.61359954              2966.726389               124.61359954              1714776215.000            0                         963                       1.4000330364E+02          4.5001046366E+01          3.6687500000E+01          4.5117179643E+01          4.5000370880E+01          0.0000000000E+00          3.4074352146E+04          1.3546282972E-01          4.2161404856E+02          4.2420839047E+02          1.9813556859E+00          1.9911389097E+00          3.9331917903E-01          
2024-05-03                22:43:40.000              123.61365741              2966.727778               124.61365741              1714776220.000            0                         963                       1.3999799171E+02          4.4998727065E+01          3.6687500000E+01          4.5117057800E+01          4.5000306936E+01          0.0000000000E+00          3.4075019832E+04          1.3582516622E-01          4.2162538777E+02          4.2421801710E+02          1.9814913318E+00          1.9913241675E+00          3.9403866332E-01          
2024-05-03                22:43:45.000              123.61371528              2966.729167               124.61371528              1714776225.000            0                         963                       1.3999617004E+02          4.4998619080E+01          3.6687500000E+01          4.5117057800E+01          4.5000297546E+01          0.0000000000E+00          3.4072417969E+04          1.2837538377E-01          4.2156778826E+02          4.2417825369E+02          1.9816006651E+00          1.9914668166E+00          3.9723301872E-01          
2024-05-03                22:43:50.000              123.61377315              2966.730556               124.61377315              1714776230.000            0                         963                       1.4000169373E+02          4.4999809265E+01          3.6687500000E+01          4.5117149353E+01          4.5000450134E+01          0.0000000000E+00          3.4073769531E+04          1.2594769734E-01          4.2158990923E+02          4.2420975500E+02          1.9816253095E+00          1.9916467866E+00          3.9819110720E-01          
2024-05-03                22:43:55.000              123.61383102              2966.731944               124.61383102              1714776235.000            0                         963                       1.4000334946E+02          4.4999815241E+01          3.6687500000E+01          4.5117147219E+01          4.5000450134E+01          0.0000000000E+00          3.4074446050E+04          1.2771484515E-01          4.2162375258E+02          4.2424009714E+02          1.9813246092E+00          1.9914095299E+00          3.9600261704E-01          
