DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-03                05:38:20.000              122.90162037              2949.638889               123.90162037              1714714700.000            0                         963                       1.3999458313E+02          4.5000450134E+01          3.4375000000E+01          4.5117851257E+01          4.5000541687E+01          0.0000000000E+00          3.4163238281E+04          1.5262157960E-01          4.3512881667E+02          4.3782757747E+02          2.0022499717E+00          2.0122757575E+00          3.9644989702E-01          
2024-05-03                05:38:25.000              122.90167824              2949.640278               123.90167824              1714714705.000            0                         963                       1.4000190735E+02          4.5000450134E+01          3.4375000000E+01          4.5117851257E+01          4.5000541687E+01          0.0000000000E+00          3.4165640625E+04          1.5273868101E-01          4.3515029448E+02          4.3785798710E+02          2.0023817598E+00          2.0123709082E+00          3.9834469042E-01          
2024-05-03                05:38:30.000              122.90173611              2949.641667               123.90173611              1714714710.000            0                         963                       1.3999975586E+02          4.5000755310E+01          3.4437500000E+01          4.5118034363E+01          4.5000541687E+01          0.0000000000E+00          3.4165574219E+04          1.6661465935E-01          4.3523868954E+02          4.3794906490E+02          2.0025294684E+00          2.0129189019E+00          3.9904570050E-01          
2024-05-03                05:38:35.000              122.90179398              2949.643056               123.90179398              1714714715.000            0                         963                       1.3999790101E+02          4.4999351501E+01          3.4437500000E+01          4.5117973328E+01          4.5000511169E+01          0.0000000000E+00          3.4163985140E+04          1.6535035517E-01          4.3519580178E+02          4.3791241687E+02          2.0027865621E+00          2.0128969987E+00          3.9949266494E-01          
2024-05-03                05:38:40.000              122.90185185              2949.644444               123.90185185              1714714720.000            0                         963                       1.4000045776E+02          4.5001640320E+01          3.4437500000E+01          4.5117942810E+01          4.5000511169E+01          0.0000000000E+00          3.4164117188E+04          1.7074143051E-01          4.3533438920E+02          4.3804008629E+02          2.0032099529E+00          2.0132207671E+00          3.9730195858E-01          
2024-05-03                05:38:45.000              122.90190972              2949.645833               123.90190972              1714714725.000            0                         963                       1.4000163269E+02          4.5000511169E+01          3.4437500000E+01          4.5117851257E+01          4.5000541687E+01          0.0000000000E+00          3.4164285156E+04          1.7896062562E-01          4.3527901025E+02          4.3797811962E+02          2.0028698919E+00          2.0130705568E+00          3.9707634315E-01          
2024-05-03                05:38:50.000              122.90196759              2949.647222               123.90196759              1714714730.000            0                         963                       1.3999810791E+02          4.4999687195E+01          3.4437500000E+01          4.5117820740E+01          4.5000541687E+01          0.0000000000E+00          3.4164042969E+04          1.7826162048E-01          4.3506824726E+02          4.3777894831E+02          2.0030559197E+00          2.0132346430E+00          3.9780338800E-01          
2024-05-03                05:38:55.000              122.90202546              2949.648611               123.90202546              1714714735.000            0                         963                       1.3999851990E+02          4.5000236511E+01          3.4437500000E+01          4.5117851257E+01          4.5000602722E+01          0.0000000000E+00          3.4164593750E+04          1.7524876104E-01          4.3502949952E+02          4.3776331220E+02          2.0033234295E+00          2.0134979694E+00          3.9736444564E-01          
2024-05-03                05:39:00.000              122.90208333              2949.650000               123.90208333              1714714740.000            0                         963                       1.3999844360E+02          4.4999595642E+01          3.4437500000E+01          4.5117820740E+01          4.5000755310E+01          0.0000000000E+00          3.4164371094E+04          1.8125480864E-01          4.3524310185E+02          4.3779945191E+02          2.0031392300E+00          2.0133550968E+00          3.9985189628E-01          
2024-05-03                05:39:05.000              122.90214120              2949.651389               123.90214120              1714714745.000            0                         963                       1.3999995901E+02          4.5001075972E+01          3.4437500000E+01          4.5117850346E+01          4.5000548064E+01          0.0000000000E+00          3.4164905375E+04          1.8470202871E-01          4.3560076490E+02          4.3822281513E+02          2.0031883686E+00          2.0132689088E+00          3.9828384119E-01          
2024-05-03                05:39:10.000              122.90219907              2949.652778               123.90219907              1714714750.000            0                         963                       1.4000128174E+02          4.5000236511E+01          3.4437500000E+01          4.5117820740E+01          4.5000907898E+01          0.0000000000E+00          3.4165695312E+04          1.7932032775E-01          4.3580097536E+02          4.3850754267E+02          2.0032202364E+00          2.0135374071E+00          3.9980233085E-01          
2024-05-03                05:39:15.000              122.90225694              2949.654167               123.90225694              1714714755.000            0                         963                       1.4000010681E+02          4.5000633240E+01          3.4437500000E+01          4.5117912292E+01          4.5000816345E+01          0.0000000000E+00          3.4165128906E+04          1.7270898886E-01          4.3571750321E+02          4.3844383680E+02          2.0029611304E+00          2.0138773601E+00          4.0140639055E-01          
2024-05-03                05:39:20.000              122.90231481              2949.655556               123.90231481              1714714760.000            0                         963                       1.4000239563E+02          4.5000419617E+01          3.4437500000E+01          4.5117759705E+01          4.5000724792E+01          0.0000000000E+00          3.4164917969E+04          1.8779793884E-01          4.3549035441E+02          4.3822722647E+02          2.0032078985E+00          2.0134149392E+00          4.0251566047E-01          
2024-05-03                05:39:25.000              122.90237269              2949.656944               123.90237269              1714714765.000            0                         963                       1.3999920452E+02          4.4999666707E+01          3.4437500000E+01          4.5117759705E+01          4.5000724792E+01          0.0000000000E+00          3.4164130518E+04          1.7101673115E-01          4.3533988517E+02          4.3808238158E+02          2.0030967730E+00          2.0133134682E+00          4.0320301958E-01          
2024-05-03                05:39:30.000              122.90243056              2949.658333               123.90243056              1714714770.000            0                         963                       1.4000024414E+02          4.4999565125E+01          3.4437500000E+01          4.5117759705E+01          4.5000724792E+01          0.0000000000E+00          3.4164765625E+04          1.7503385315E-01          4.3543095573E+02          4.3817464024E+02          2.0025986957E+00          2.0129962500E+00          4.0334880004E-01          
2024-05-03                05:39:35.000              122.90248843              2949.659722               123.90248843              1714714775.000            0                         963                       1.3999989319E+02          4.5000083923E+01          3.4437500000E+01          4.5117912292E+01          4.5000724792E+01          0.0000000000E+00          3.4164121094E+04          1.6952351636E-01          4.3556735658E+02          4.3830823826E+02          2.0022247489E+00          2.0129144463E+00          4.0333040898E-01          
2024-05-03                05:39:40.000              122.90254630              2949.661111               123.90254630              1714714780.000            0                         963                       1.4000169373E+02          4.4999931335E+01          3.4437500000E+01          4.5117942810E+01          4.5000816345E+01          0.0000000000E+00          3.4163613281E+04          1.7395922461E-01          4.3567896810E+02          4.3842314669E+02          2.0020558066E+00          2.0127144211E+00          4.0373188340E-01          
2024-05-03                05:39:45.000              122.90260417              2949.662500               123.90260417              1714714785.000            0                         963                       1.4000051880E+02          4.5000724792E+01          3.4437500000E+01          4.5117851257E+01          4.5000602722E+01          0.0000000000E+00          3.4163941406E+04          1.6281164995E-01          4.3607699247E+02          4.3882325779E+02          2.0017652957E+00          2.0121015876E+00          4.0176392861E-01          
2024-05-03                05:39:50.000              122.90266204              2949.663889               123.90266204              1714714790.000            0                         963                       1.4000117909E+02          4.5000846863E+01          3.4437500000E+01          4.5117912292E+01          4.5000724792E+01          0.0000000000E+00          3.4164197443E+04          1.5925440345E-01          4.3665488821E+02          4.3939867244E+02          2.0011888417E+00          2.0115890134E+00          4.0292373588E-01          
