DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-04                15:46:50.000              124.32418981              2983.780556               125.32418981              1714837610.000            0                         963                       1.3999754333E+02          4.5000083923E+01          3.6000000000E+01          4.5116539001E+01          4.4999687195E+01          0.0000000000E+00          3.4381226562E+04          1.3079407191E-01          4.2430005011E+02          4.2771646641E+02          1.9751961898E+00          1.9879597800E+00          5.1542310287E-01          
2024-05-04                15:46:55.000              124.32424769              2983.781944               125.32424769              1714837615.000            0                         963                       1.4000183105E+02          4.5000083923E+01          3.6062500000E+01          4.5116539001E+01          4.4999687195E+01          0.0000000000E+00          3.4383402344E+04          1.3285978314E-01          4.2415985169E+02          4.2757352392E+02          1.9758807979E+00          1.9881221588E+00          5.1528157042E-01          
2024-05-04                15:47:00.000              124.32430556              2983.783333               125.32430556              1714837620.000            0                         963                       1.4000122070E+02          4.4999717712E+01          3.6000000000E+01          4.5116691589E+01          4.4999778748E+01          0.0000000000E+00          3.4383156250E+04          1.2617697585E-01          4.2409305503E+02          4.2751927702E+02          1.9759204280E+00          1.9887350474E+00          5.1580172091E-01          
2024-05-04                15:47:05.000              124.32436343              2983.784722               125.32436343              1714837625.000            0                         963                       1.3999900818E+02          4.4999504089E+01          3.6062500000E+01          4.5116447449E+01          4.4999687195E+01          0.0000000000E+00          3.4382085938E+04          1.3342567493E-01          4.2381971844E+02          4.2724181915E+02          1.9766494771E+00          1.9895176708E+00          5.1573721282E-01          
2024-05-04                15:47:10.000              124.32442130              2983.786111               125.32442130              1714837630.000            0                         963                       1.4000004578E+02          4.4999504089E+01          3.6000000000E+01          4.5116447449E+01          4.4999687195E+01          0.0000000000E+00          3.4381730469E+04          1.3633111914E-01          4.2363540414E+02          4.2705637574E+02          1.9769753912E+00          1.9901087552E+00          5.1572127837E-01          
2024-05-04                15:47:15.000              124.32447917              2983.787500               125.32447917              1714837635.000            0                         963                       1.3999880341E+02          4.4998985291E+01          3.6025349650E+01          4.5116661072E+01          4.4999839783E+01          0.0000000000E+00          3.4381634970E+04          1.3340836717E-01          4.2353763641E+02          4.2695348461E+02          1.9768218082E+00          1.9900924041E+00          5.1581061889E-01          
2024-05-04                15:47:20.000              124.32453704              2983.788889               125.32453704              1714837640.000            0                         963                       1.4000114441E+02          4.4998741150E+01          3.6062500000E+01          4.5116386414E+01          4.4999900818E+01          0.0000000000E+00          3.4382031250E+04          1.3261642386E-01          4.2341488807E+02          4.2682490963E+02          1.9767321970E+00          1.9897291660E+00          5.1493478415E-01          
2024-05-04                15:47:25.000              124.32459491              2983.790278               125.32459491              1714837645.000            0                         963                       1.3999685669E+02          4.5001304626E+01          3.6062500000E+01          4.5116447449E+01          4.4999687195E+01          0.0000000000E+00          3.4381277344E+04          1.2820844973E-01          4.2326059608E+02          4.2667146920E+02          1.9768908799E+00          1.9894736764E+00          5.1553895201E-01          
2024-05-04                15:47:30.000              124.32465278              2983.791667               125.32465278              1714837650.000            0                         963                       1.4000204468E+02          4.5000419617E+01          3.6000000000E+01          4.5116386414E+01          4.4999626160E+01          0.0000000000E+00          3.4382773438E+04          1.3555900186E-01          4.2325714307E+02          4.2667078568E+02          1.9763307982E+00          1.9894611216E+00          5.1563636336E-01          
2024-05-04                15:47:35.000              124.32471065              2983.793056               125.32471065              1714837655.000            0                         963                       1.3999961853E+02          4.5001213074E+01          3.6000000000E+01          4.5116539001E+01          4.4999687195E+01          0.0000000000E+00          3.4382562500E+04          1.2754800139E-01          4.2307619753E+02          4.2649411985E+02          1.9762140829E+00          1.9893316675E+00          5.1656652135E-01          
