DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-04                09:45:20.000              124.07314815              2977.755556               125.07314815              1714815920.000            0                         963                       1.3999775696E+02          4.5000511169E+01          3.5437500000E+01          4.5116935730E+01          4.4999992371E+01          0.0000000000E+00          3.4257734375E+04          1.2092269141E-01          4.3183884171E+02          4.3518786651E+02          1.9833685939E+00          1.9963822311E+00          4.9821677168E-01          
2024-05-04                09:45:25.000              124.07320602              2977.756944               125.07320602              1714815925.000            0                         963                       1.3999900818E+02          4.4999565125E+01          3.5437500000E+01          4.5116966248E+01          4.5000053406E+01          0.0000000000E+00          3.4257492188E+04          1.2209795847E-01          4.3233800838E+02          4.3570448574E+02          1.9831605043E+00          1.9961707711E+00          4.9832325926E-01          
2024-05-04                09:45:30.000              124.07326389              2977.758333               125.07326389              1714815930.000            0                         963                       1.4000202963E+02          4.4999005351E+01          3.5437500000E+01          4.5116966248E+01          4.5000001334E+01          0.0000000000E+00          3.4258926983E+04          1.2835334111E-01          4.3287099614E+02          4.3624039445E+02          1.9826966696E+00          1.9955746442E+00          4.9741931133E-01          
2024-05-04                09:45:35.000              124.07332176              2977.759722               125.07332176              1714815935.000            0                         963                       1.3999948120E+02          4.5000175476E+01          3.5437500000E+01          4.5116691589E+01          4.4999992371E+01          0.0000000000E+00          3.4257738281E+04          1.2795778354E-01          4.3295501142E+02          4.3632048540E+02          1.9816158507E+00          1.9949256196E+00          4.9733657515E-01          
2024-05-04                09:45:40.000              124.07337963              2977.761111               125.07337963              1714815940.000            0                         963                       1.3999865723E+02          4.5000175476E+01          3.5437500000E+01          4.5116691589E+01          4.4999992371E+01          0.0000000000E+00          3.4257859375E+04          1.2807558648E-01          4.3290173531E+02          4.3628003778E+02          1.9812199899E+00          1.9940074828E+00          4.9907401685E-01          
2024-05-04                09:45:45.000              124.07343750              2977.762500               125.07343750              1714815945.000            0                         963                       1.4000087146E+02          4.5000546595E+01          3.5437500000E+01          4.5116966248E+01          4.5000022035E+01          0.0000000000E+00          3.4259034255E+04          1.2677576948E-01          4.3282804366E+02          4.3620167684E+02          1.9804227352E+00          1.9930180273E+00          4.9931693095E-01          
2024-05-04                09:45:50.000              124.07349537              2977.763889               125.07349537              1714815950.000            0                         963                       1.3999942902E+02          4.5000020541E+01          3.5437500000E+01          4.5116893688E+01          4.4999931335E+01          0.0000000000E+00          3.4257587331E+04          1.2256591016E-01          4.3285699352E+02          4.3623382992E+02          1.9797744384E+00          1.9923411725E+00          4.9879832601E-01          
2024-05-04                09:45:55.000              124.07355324              2977.765278               125.07355324              1714815955.000            0                         963                       1.4000032043E+02          4.4999748230E+01          3.5437500000E+01          4.5116844177E+01          4.4999931335E+01          0.0000000000E+00          3.4257519531E+04          1.1724491707E-01          4.3280801155E+02          4.3617667786E+02          1.9794846860E+00          1.9921241187E+00          4.9801072129E-01          
2024-05-04                09:46:00.000              124.07361111              2977.766667               125.07361111              1714815960.000            0                         963                       1.4000163269E+02          4.5000114441E+01          3.5437500000E+01          4.5116905212E+01          4.4999900818E+01          0.0000000000E+00          3.4257328125E+04          1.1431475370E-01          4.3296760055E+02          4.3633935356E+02          1.9794537283E+00          1.9920501854E+00          4.9836860089E-01          
2024-05-04                09:46:05.000              124.07366898              2977.768056               125.07366898              1714815965.000            0                         963                       1.3999879562E+02          4.4999870300E+01          3.5437500000E+01          4.5116905212E+01          4.4999931335E+01          0.0000000000E+00          3.4257046137E+04          1.2165313024E-01          4.3291702692E+02          4.3629492746E+02          1.9792484425E+00          1.9917490876E+00          4.9883593204E-01          
2024-05-04                09:46:10.000              124.07372685              2977.769444               125.07372685              1714815970.000            0                         963                       1.4000106812E+02          4.4998863220E+01          3.5437500000E+01          4.5116844177E+01          4.4999931335E+01          0.0000000000E+00          3.4257480469E+04          1.2282749840E-01          4.3288972437E+02          4.3626058313E+02          1.9794857406E+00          1.9920295684E+00          4.9838862983E-01          
2024-05-04                09:46:15.000              124.07378472              2977.770833               125.07378472              1714815975.000            0                         963                       1.3999991666E+02          4.4999198914E+01          3.5437500000E+01          4.5116752625E+01          4.4999839783E+01          0.0000000000E+00          3.4257755409E+04          1.2468632002E-01          4.3286618551E+02          4.3623888507E+02          1.9792983094E+00          1.9919283521E+00          4.9826887695E-01          
2024-05-04                09:46:20.000              124.07384259              2977.772222               125.07384259              1714815980.000            0                         963                       1.3999969482E+02          4.4999748230E+01          3.5437500000E+01          4.5116966248E+01          4.4999748230E+01          0.0000000000E+00          3.4258429688E+04          1.1743381430E-01          4.3292451906E+02          4.3628637036E+02          1.9787931873E+00          1.9913585199E+00          4.9643382175E-01          
2024-05-04                09:46:25.000              124.07390046              2977.773611               125.07390046              1714815985.000            0                         963                       1.3999934387E+02          4.4999565125E+01          3.5437500000E+01          4.5116966248E+01          4.4999839783E+01          0.0000000000E+00          3.4258542969E+04          1.2133613624E-01          4.3310849499E+02          4.3644972396E+02          1.9787659176E+00          1.9913718552E+00          4.9800948937E-01          
