DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-04                17:47:20.000              124.40787037              2985.788889               125.40787037              1714844840.000            0                         963                       1.3999934387E+02          4.4999259949E+01          3.5625000000E+01          4.5116081238E+01          4.4999168396E+01          0.0000000000E+00          3.4324605469E+04          1.3023717616E-01          4.2171539926E+02          4.2492693809E+02          2.0292648721E+00          2.0417712118E+00          4.8731820578E-01          
2024-05-04                17:47:25.000              124.40792824              2985.790278               125.40792824              1714844845.000            0                         963                       1.4000023006E+02          4.4999076843E+01          3.5562500000E+01          4.5116081238E+01          4.4999443054E+01          0.0000000000E+00          3.4325396717E+04          1.2707530497E-01          4.2157853656E+02          4.2480276216E+02          2.0290437492E+00          2.0421447195E+00          4.8931947620E-01          
2024-05-04                17:47:30.000              124.40798611              2985.791667               125.40798611              1714844850.000            0                         963                       1.3999885559E+02          4.4999687195E+01          3.5562500000E+01          4.5116142273E+01          4.4999046326E+01          0.0000000000E+00          3.4325359375E+04          1.2135883332E-01          4.2154564389E+02          4.2477886180E+02          2.0292575874E+00          2.0418918680E+00          4.9026552455E-01          
2024-05-04                17:47:35.000              124.40804398              2985.793056               125.40804398              1714844855.000            0                         963                       1.3999720764E+02          4.5000114441E+01          3.5625000000E+01          4.5116172791E+01          4.4999168396E+01          0.0000000000E+00          3.4323800781E+04          1.2483905690E-01          4.2145006111E+02          4.2469602250E+02          2.0290717631E+00          2.0416753270E+00          4.9338622240E-01          
2024-05-04                17:47:40.000              124.40810185              2985.794444               125.40810185              1714844860.000            0                         963                       1.4000060064E+02          4.5000205994E+01          3.5568181818E+01          4.5116050720E+01          4.4999168396E+01          0.0000000000E+00          3.4325009233E+04          1.2382901997E-01          4.2143971205E+02          4.2469521739E+02          2.0291960868E+00          2.0420206422E+00          4.9423991608E-01          
2024-05-04                17:47:45.000              124.40815972              2985.795833               125.40815972              1714844865.000            0                         963                       1.3999885559E+02          4.4999351501E+01          3.5562500000E+01          4.5116142273E+01          4.4999137878E+01          0.0000000000E+00          3.4325085938E+04          1.2652609114E-01          4.2137656642E+02          4.2462938422E+02          2.0290657503E+00          2.0418175001E+00          4.9347371966E-01          
2024-05-04                17:47:50.000              124.40821759              2985.797222               125.40821759              1714844870.000            0                         963                       1.3999942017E+02          4.4999382019E+01          3.5562500000E+01          4.5116050720E+01          4.4999320984E+01          0.0000000000E+00          3.4325562500E+04          1.3075995420E-01          4.2141986942E+02          4.2466228201E+02          2.0290680699E+00          2.0418337033E+00          4.9180792104E-01          
2024-05-04                17:47:55.000              124.40827546              2985.798611               125.40827546              1714844875.000            0                         963                       1.3999734497E+02          4.4999229431E+01          3.5562500000E+01          4.5115989685E+01          4.4999320984E+01          0.0000000000E+00          3.4325500000E+04          1.2536488249E-01          4.2145774739E+02          4.2468324619E+02          2.0292303825E+00          2.0418887493E+00          4.8919400849E-01          
2024-05-04                17:48:00.000              124.40833333              2985.800000               125.40833333              1714844880.000            0                         963                       1.4000059509E+02          4.4999168396E+01          3.5625000000E+01          4.5116081238E+01          4.4999320984E+01          0.0000000000E+00          3.4328613281E+04          1.2810503734E-01          4.2147680254E+02          4.2469877571E+02          2.0293170998E+00          2.0420118787E+00          4.8988163921E-01          
2024-05-04                17:48:05.000              124.40839120              2985.801389               125.40839120              1714844885.000            0                         963                       1.3999803162E+02          4.4999168396E+01          3.5625000000E+01          4.5116081238E+01          4.4999320984E+01          0.0000000000E+00          3.4327632812E+04          1.3175140923E-01          4.2176283238E+02          4.2496302315E+02          2.0291885316E+00          2.0419323202E+00          4.9133039529E-01          
