DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-04                02:43:35.000              123.78026620              2970.726389               124.78026620              1714790615.000            0                         963                       1.3999848586E+02          4.4999417445E+01          3.6625000000E+01          4.5115851822E+01          4.4999229431E+01          0.0000000000E+00          3.4169318127E+04          1.5846634121E-01          4.3064696525E+02          4.3387730249E+02          1.9814923512E+00          1.9935236435E+00          4.7909080405E-01          
2024-05-04                02:43:40.000              123.78032407              2970.727778               124.78032407              1714790620.000            0                         963                       1.4000004578E+02          4.5000285809E+01          3.6633304196E+01          4.5115969411E+01          4.4999229431E+01          0.0000000000E+00          3.4170335965E+04          1.5985860132E-01          4.3060806045E+02          4.3383858818E+02          1.9813588240E+00          1.9935812468E+00          4.7913348972E-01          
2024-05-04                02:43:45.000              123.78038194              2970.729167               124.78038194              1714790625.000            0                         963                       1.4000079346E+02          4.5000267029E+01          3.6687500000E+01          4.5115989685E+01          4.4999259949E+01          0.0000000000E+00          3.4169710938E+04          1.6424760883E-01          4.3044989877E+02          4.3368633350E+02          1.9814426531E+00          1.9939443342E+00          4.8162355322E-01          
2024-05-04                02:43:50.000              123.78043981              2970.730556               124.78043981              1714790630.000            0                         963                       1.4000100708E+02          4.4999931335E+01          3.6625000000E+01          4.5115776062E+01          4.4999259949E+01          0.0000000000E+00          3.4169976562E+04          1.5807616220E-01          4.3040539375E+02          4.3364422983E+02          1.9817647760E+00          1.9937383173E+00          4.8231387192E-01          
2024-05-04                02:43:55.000              123.78049769              2970.731944               124.78049769              1714790635.000            0                         963                       1.4000307427E+02          4.5000122550E+01          3.6625000000E+01          4.5115830695E+01          4.4999041417E+01          0.0000000000E+00          3.4170517237E+04          1.6779104582E-01          4.3045958830E+02          4.3370148121E+02          1.9818421208E+00          1.9940316679E+00          4.8136598310E-01          
2024-05-04                02:44:00.000              123.78055556              2970.733333               124.78055556              1714790640.000            0                         963                       1.4000048935E+02          4.5000144958E+01          3.6687500000E+01          4.5115837097E+01          4.4999015808E+01          0.0000000000E+00          3.4168888549E+04          1.6647288151E-01          4.3044768129E+02          4.3368712647E+02          1.9823257375E+00          1.9943910116E+00          4.8154989339E-01          
2024-05-04                02:44:05.000              123.78061343              2970.734722               124.78061343              1714790645.000            0                         963                       1.3999871826E+02          4.4999992371E+01          3.6625000000E+01          4.5115867615E+01          4.4998954773E+01          0.0000000000E+00          3.4167601562E+04          1.6546443672E-01          4.3050531325E+02          4.3375427644E+02          1.9826714445E+00          1.9947271422E+00          4.8133999680E-01          
2024-05-04                02:44:10.000              123.78067130              2970.736111               124.78067130              1714790650.000            0                         963                       1.4000153847E+02          4.5000135568E+01          3.6680506993E+01          4.5115837097E+01          4.4998825874E+01          0.0000000000E+00          3.4167413489E+04          1.6681070664E-01          4.3051075188E+02          4.3375545203E+02          1.9827043899E+00          1.9950395886E+00          4.8253075238E-01          
2024-05-04                02:44:15.000              123.78072917              2970.737500               124.78072917              1714790655.000            0                         963                       1.4000183105E+02          4.5001029968E+01          3.6625000000E+01          4.5115837097E+01          4.4998771667E+01          0.0000000000E+00          3.4167480469E+04          1.6484098912E-01          4.3055738670E+02          4.3380758806E+02          1.9834548929E+00          1.9952611843E+00          4.8235649340E-01          
2024-05-04                02:44:20.000              123.78078704              2970.738889               124.78078704              1714790660.000            0                         963                       1.4000166726E+02          4.4999473572E+01          3.6625000000E+01          4.5115684509E+01          4.4998954773E+01          0.0000000000E+00          3.4167231288E+04          1.6669529815E-01          4.3056545567E+02          4.3380470128E+02          1.9830947033E+00          1.9952647060E+00          4.8207270461E-01          
2024-05-04                02:44:25.000              123.78084491              2970.740278               124.78084491              1714790665.000            0                         963                       1.4000190735E+02          4.4999900818E+01          3.6625000000E+01          4.5115867615E+01          4.4998954773E+01          0.0000000000E+00          3.4166902344E+04          1.5891649054E-01          4.3049248843E+02          4.3373800252E+02          1.9830313214E+00          1.9952138849E+00          4.8273960095E-01          
2024-05-04                02:44:30.000              123.78090278              2970.741667               124.78090278              1714790670.000            0                         963                       1.3999969973E+02          4.5000999451E+01          3.6625000000E+01          4.5115776062E+01          4.4998924255E+01          0.0000000000E+00          3.4166814385E+04          1.7215080639E-01          4.3055305833E+02          4.3380293650E+02          1.9830120604E+00          1.9952626258E+00          4.8225220947E-01          
